 SFG_L 	-0.0040673	0.96164	0.95841	0.40801	0.59858	1.6623	2.1635	1.1604	-0.45493	-1.211	-0.73282	0.36788	1.4221	1.8982	1.5067	0.66135	0.069903	-0.21991	-0.65288	-1.1994	-1.2515	-0.63146	0.010732	0.02009	-0.65566	-1.5555	-2.0943	-2.0124	-1.4382	-0.63305	0.17247	0.83081	1.2704	1.4187	1.1506	0.54647	0.066533	0.03211	0.22039	0.25787	0.036769	-0.37167	-0.7512	-0.65763	0.17939	1.3098	1.7647	1.001	-0.40854	-1.1573	-0.43549	1.1361	2.1338	1.8497	0.57659	-1.0302	-2.1799	-2.4104	-1.9309	-1.0036	0.29546	1.5572	2.1439	1.9104	1.2944	0.63135	-0.11001	-0.93512	-1.7417	-2.4877	-3.108	-3.4296	-3.1844	-2.0859	-0.18075	1.8935	3.3401	3.8271	3.3756	1.9942	0.13957	-1.0922	-1.1007	-0.39204	0.28855	0.73163	1.0225	1.0858	0.81973	0.42407	0.32191	0.55537	0.48998	-0.15241	-0.54765	-0.12636	0.34475	-0.010051	-1.0276	-2.0138	-2.3775	-1.854	-0.80278	0.068168	0.39934	0.27519	-0.04569	-0.28739	-0.33353	-0.34781	-0.55209	-0.88868	-1.0906	-0.99657	-0.58296	0.13395	0.98291	1.5942	1.5921	0.8784	-0.069362	-0.41046	0.19068	1.2163	2.0477	2.4971	2.4619	1.8349	0.82488	-0.11093	-0.59223	-0.64318	-0.69063	-0.97041	-1.269	-1.4328	-1.6316	-1.9657	-2.2336	-2.1943	-1.6754	-0.61122	0.68881	1.6997	2.1376	1.9605	1.3192	0.67608	0.45839	0.58009	0.66904	0.54425	0.16926	-0.45588	-1.0873	-1.3232	-1.0443	-0.54088	-0.27447	-0.48768	-0.77589	-0.44476	0.47054	1.1691	1.2048	0.94028	0.73499	0.47905	0.040484	-0.34859	-0.28832	0.13743	0.25006	-0.31755	-1.0674	-1.2922	-0.89757	-0.32817	0.090522	0.39578	0.71892	1.0937	1.2879	0.84107	-0.3076	-1.4274	-1.4102	0.15423	1.8428	1.6411	-0.12379	-1.3268	-1.2023	-0.60997	-0.25774	-0.2129	-0.24964	-0.14938	0.078776	0.30229	0.48694	0.67383	0.78835	0.65443	0.30489	0.071088	0.12943	
 SFG_R 	0.20322	2.288	3.1375	2.5326	1.7692	2.0919	2.8985	2.7652	1.5708	0.39278	-0.048046	0.15124	0.57415	0.62538	-0.17979	-1.4508	-2.2639	-2.4091	-2.3411	-2.221	-1.7966	-1.0329	-0.43008	-0.46927	-0.93847	-1.1728	-0.86571	-0.38386	-0.20628	-0.24929	-0.065385	0.47513	1.1414	1.6473	1.7072	1.3273	0.9522	0.99049	1.4637	1.9139	1.6518	0.53475	-0.74604	-1.3947	-1.1552	-0.3657	0.097367	-0.50352	-1.6283	-1.7981	-0.37634	1.6716	2.8263	2.3664	0.74211	-0.99407	-1.9686	-1.8699	-0.80173	0.75914	1.8998	1.9834	1.3667	0.87925	0.74669	0.29115	-0.99572	-2.4563	-3.1822	-3.2213	-3.105	-3.0164	-2.8013	-2.1327	-0.76479	1.0058	2.5044	3.2829	3.2412	2.5011	1.4249	0.42855	-0.20558	-0.39283	-0.36448	-0.21748	0.37801	1.3703	2.0334	2.0164	1.7263	1.2101	0.11658	-0.82174	-0.28764	1.3635	2.2637	1.359	-0.80745	-3.0216	-4.0943	-3.4907	-1.9241	-0.59544	0.039768	0.15975	-0.058341	-0.45157	-0.86394	-1.3504	-1.8371	-1.8317	-1.1386	-0.30832	0.18736	0.57541	1.1933	1.8696	2.0294	1.225	-0.075044	-0.56341	0.35379	1.845	2.9745	3.5471	3.514	2.8051	1.631	0.33132	-0.73332	-1.4515	-2.2202	-3.218	-4.0203	-4.278	-3.9349	-3.0185	-1.8097	-0.83391	-0.22993	0.51641	1.7899	3.2846	4.4334	4.7763	3.9994	2.3	0.53183	-0.57769	-1.187	-1.8951	-2.7632	-3.2302	-2.7557	-1.3456	0.24022	1.0729	0.91093	0.14334	-0.47188	-0.1587	0.92668	1.6767	1.4117	0.57199	-0.17302	-0.76127	-1.3254	-1.5732	-1.224	-0.61452	-0.26255	-0.22743	-0.19267	0.10783	0.75637	1.6954	2.5869	2.9985	2.831	2.175	0.95875	-0.80328	-2.5275	-3.3249	-2.6691	-0.81129	0.90832	1.1068	0.36848	0.28659	0.74511	0.57848	-0.30764	-1.2462	-1.7402	-1.4717	-0.49663	0.46208	0.65071	0.24433	0.022675	0.27311	0.60601	0.57331	0.14417	
 SFG_PFC_L 	0.35291	1.0809	0.097505	-2.1746	-3.8581	-4.0821	-3.8062	-3.9284	-3.8116	-2.3765	0.37375	3.2585	4.8572	4.7502	3.9513	3.664	3.749	2.9775	0.65172	-2.4284	-4.6817	-5.2921	-4.7247	-3.9072	-3.4266	-3.3162	-3.33	-3.3198	-3.1506	-2.4457	-0.72798	2.0116	4.8424	6.3273	5.6916	3.4731	0.90592	-1.0966	-2.2418	-2.6929	-2.7985	-2.66	-1.9237	-0.18953	2.3846	4.9454	6.2229	5.3029	2.6751	0.028365	-1.2967	-1.2266	-0.61215	-0.51742	-1.7211	-4.099	-5.9972	-5.3501	-1.9835	2.3496	6.0036	8.2693	8.6852	6.8756	3.2679	-0.78998	-3.8147	-5.0204	-4.8445	-4.6346	-5.442	-6.9857	-7.6913	-6.0197	-2.0076	2.7154	6.2717	7.5719	6.4766	3.6873	0.64289	-1.0481	-0.73049	0.87564	2.582	3.5691	3.3774	2.1311	0.78859	0.1066	-0.31534	-1.2428	-2.7566	-4.1805	-4.482	-3.282	-1.6392	-0.99343	-1.6693	-2.924	-3.6141	-2.8333	-0.77935	1.4188	2.9092	3.4741	3.2731	2.9656	3.11	3.085	1.7015	-1.1751	-4.2912	-6.0554	-5.7145	-3.7176	-1.2074	0.79994	1.917	2.3153	2.3819	2.3728	2.3244	2.418	3.0501	4.1797	5.1304	5.299	4.5883	3.3378	2.107	0.87642	-1.0329	-3.4103	-4.986	-5.3104	-5.271	-5.7966	-6.6976	-6.596	-4.4759	-1.3446	0.7623	1.2418	1.1423	1.3816	1.8905	2.0909	1.7025	1.287	1.5043	1.8937	1.5914	0.7906	0.16671	-0.15769	-0.14032	0.26774	0.48565	0.061265	-0.31765	0.3667	2.0856	3.6101	3.7405	2.4109	0.38698	-1.4567	-2.4427	-2.2154	-0.7989	1.1845	2.393	1.6451	-0.61123	-2.4581	-2.779	-2.5467	-3.1512	-4.3703	-4.7688	-3.5063	-1.2159	0.72302	1.5253	1.6256	2.1975	3.841	5.3213	4.6634	2.1398	0.1383	-0.19916	0.093867	-0.17489	-1.0728	-1.9075	-2.0894	-1.4786	-0.33773	0.63393	0.65094	-0.36075	-1.5416	-1.9603	-1.367	-0.10401	
 SFG_PFC_R 	0.29191	1.0396	1.0496	0.19069	-0.78938	-1.107	-1.0084	-1.1554	-1.3046	-0.67871	0.76978	2.3037	3.1691	3.0448	2.2475	1.5236	1.1895	0.63103	-0.82346	-2.6105	-3.4317	-3.1339	-2.9099	-3.5189	-4.2925	-4.129	-2.8954	-1.3845	-0.23851	0.56012	1.4136	2.6156	3.8947	4.453	3.7121	1.9188	-0.17553	-1.8575	-2.5298	-2.0064	-0.88742	-0.037564	0.32271	0.7361	1.763	3.1532	3.8091	2.8243	0.57809	-1.4703	-2.1532	-1.6449	-0.99819	-0.90863	-1.5284	-2.8103	-3.9235	-3.3645	-0.62265	3.2078	6.4389	7.8155	7.2182	5.4543	3.1057	0.17226	-2.9602	-5.1355	-5.6732	-5.2734	-5.1928	-5.8442	-6.2736	-5.1396	-2.2885	0.96628	3.2054	4.0672	3.929	3.1879	2.2834	1.7796	1.9244	2.4521	2.9458	3.0353	2.4166	1.2184	0.066384	-0.56048	-0.75527	-1.0005	-1.6148	-2.2182	-2.0594	-1.0897	-0.26316	-0.58134	-2.0966	-3.7888	-4.246	-2.8312	-0.42973	1.4766	2.3008	2.286	1.7587	1.1775	1.0142	1.0453	0.50734	-0.90354	-2.6858	-3.9558	-3.9324	-2.4139	-0.066976	1.9596	2.8347	2.5283	1.7566	1.3905	1.656	2.1882	2.8305	3.6504	4.3735	4.5307	3.91	2.7131	1.4777	0.39394	-1.1092	-3.409	-5.9051	-7.5978	-7.9763	-7.3168	-6.1692	-4.5265	-2.0226	0.8697	2.7834	3.0645	2.5663	2.5017	3.0953	3.4861	2.8211	1.4169	0.37658	0.12321	0.23476	0.46755	0.8261	0.97014	0.50079	-0.43863	-1.3528	-1.8359	-1.5856	-0.39837	1.4326	2.8166	2.6465	1.022	-0.88111	-2.023	-2.1264	-1.4145	-0.31414	0.70621	1.247	0.908	-0.3128	-1.5256	-1.751	-1.1235	-0.60074	-0.65563	-0.75782	-0.15591	0.96812	1.4996	0.93237	0.2046	0.46925	1.6308	2.3263	1.4638	-0.26623	-1.2742	-1.1573	-0.76157	-0.76197	-1.1086	-1.3799	-1.1654	-0.31319	0.85599	1.6467	1.5891	0.94947	0.47231	0.48846	0.54686	0.25773	
 SFG_pole_L 	0.24198	-0.22204	-1.5272	-2.9748	-3.1997	-2.246	-1.5474	-1.7516	-1.8994	-1.0709	0.3522	1.3287	1.1606	-0.092584	-1.4417	-1.5591	-0.23904	1.1318	1.1222	-0.15753	-1.4826	-1.8635	-1.2344	-0.43786	-0.37722	-0.95979	-1.3734	-1.2915	-1.0042	-0.55789	0.34923	1.8098	3.5344	4.7698	4.3913	2.0689	-0.77994	-2.2914	-2.1343	-1.3606	-0.89016	-0.86996	-0.89859	-0.35068	1.0142	2.53	3.0836	2.2032	0.40166	-1.4725	-2.5688	-2.1496	-0.47297	0.99837	1.0126	-0.262	-1.5199	-1.6527	-0.60898	1.0824	2.8273	3.8473	3.4607	1.8276	-0.14949	-1.6569	-2.1968	-1.7003	-0.91054	-0.89753	-2.0853	-3.9067	-5.0783	-4.4995	-2.2455	0.59697	2.9227	4.049	3.7543	2.5215	1.306	0.72629	0.8811	1.6633	2.6271	3.0927	2.6628	1.3535	-0.41732	-2.0054	-3.0718	-3.746	-4.1185	-3.8462	-2.6528	-1.0988	-0.18845	-0.1476	-0.2938	-0.10401	0.37702	1.0612	1.8473	2.3361	2.2276	1.6654	0.97925	0.5396	0.62345	0.98086	0.98156	0.31598	-0.82145	-1.8769	-2.1562	-1.4827	-0.50532	0.12141	0.4164	0.62484	0.77959	0.75836	0.43012	-0.05735	-0.36832	-0.344	-0.029029	0.2923	0.26417	-0.016445	-0.036806	0.25858	0.13927	-0.61469	-1.0797	-0.72797	-0.21299	-0.36959	-1.3193	-2.2278	-2.014	-0.65372	0.71459	1.1269	0.75232	0.44542	0.77719	1.509	1.9093	1.7407	1.3916	0.89439	-0.081159	-1.2592	-1.9242	-1.7582	-0.81063	0.56484	1.5422	1.4629	0.62048	0.084778	0.54045	1.4093	1.7001	1.1792	0.13886	-1.0895	-2.01	-2.0821	-1.1982	0.15633	1.0335	0.67655	-0.47684	-1.1093	-0.65545	-0.028572	-0.39495	-1.6112	-2.4784	-2.2095	-1.0395	0.26595	1.0546	1.238	1.3844	1.9615	2.498	2.2223	1.3122	0.53615	0.053049	-0.40137	-0.77797	-0.93448	-0.97198	-0.95007	-0.67384	-0.098346	0.36354	0.25876	-0.41358	-1.2299	-1.6249	-1.1833	-0.019857	
 SFG_pole_R 	0.0088999	0.67984	0.66587	0.041417	-0.42837	-0.48849	-0.69932	-1.1702	-1.1369	-0.25689	0.6119	0.54883	-0.28264	-1.1204	-1.3194	-0.5577	0.67747	1.2345	0.57384	-0.65304	-1.515	-1.6546	-1.2519	-0.84731	-0.84047	-0.84329	-0.30969	0.48024	0.93553	1.1228	1.5865	2.5827	3.8176	4.5408	3.8376	1.5405	-1.3212	-3.5011	-4.4619	-4.2474	-3.2766	-2.2527	-1.396	-0.11897	1.7496	3.2027	3.3367	2.4891	1.2606	-0.36057	-1.9942	-2.5295	-1.6131	-0.22987	0.47422	0.21919	-0.36808	-0.46387	0.19664	1.2308	1.9424	2.0129	1.8996	1.9651	1.7433	0.69626	-0.75081	-1.5034	-1.2272	-0.89893	-1.5566	-3.0717	-4.2148	-3.649	-1.3451	1.2453	2.7533	2.7859	1.5769	-0.050799	-0.94486	-0.64117	0.55157	2.1742	3.4905	3.7045	2.7674	1.229	-0.4476	-1.9393	-3.0183	-3.6283	-3.4831	-2.2995	-0.80413	-0.16579	-0.47693	-1.0161	-1.4866	-1.913	-1.7024	-0.15733	2.017	3.2153	2.9015	1.8811	1.0895	0.98974	1.5128	1.9801	1.7547	0.91054	-0.24198	-1.5096	-2.426	-2.4369	-1.6335	-0.52738	0.62953	1.5587	1.7859	1.2809	0.60909	0.28552	0.18218	-0.18648	-0.80048	-1.1283	-0.91442	-0.29798	0.56346	1.2274	0.94108	-0.28453	-1.4535	-1.8678	-1.7431	-1.6951	-2.1202	-2.5745	-1.9726	-0.16079	1.4233	1.3344	-0.080011	-0.87897	0.20349	2.1174	2.7973	1.7341	0.43151	0.19911	0.58683	0.6849	0.58123	0.69053	0.92461	0.91613	0.4536	-0.15496	-0.32147	0.16971	1.108	1.9297	1.8322	0.58561	-1.0253	-2.1343	-2.5874	-2.4673	-1.7787	-0.72563	0.1937	0.41854	0.034893	-0.17412	0.11468	0.42594	0.34766	-0.18585	-1.0485	-1.6619	-1.384	-0.49494	0.1706	0.53895	1.2693	2.3899	2.8708	2.0962	0.91236	0.21654	-0.32848	-1.1032	-1.5942	-1.3797	-0.80374	-0.28535	0.20619	0.61743	0.61541	0.19751	-0.25995	-0.50028	-0.51383	-0.28872	0.17451	
 MFG_L 	0.0031216	0.76734	0.10129	-1.3518	-1.8543	-1.0273	-0.30728	-0.77708	-1.6861	-1.8187	-1.0862	-0.070502	0.86495	1.4043	1.1939	0.39032	-0.3995	-0.80559	-0.77198	-0.17719	0.89388	1.7039	1.3999	-0.072059	-1.8744	-3.0008	-2.9633	-1.8408	-0.025971	1.9064	3.3403	3.7608	2.9424	1.2115	-0.58932	-1.5298	-1.292	-0.58518	-0.40559	-0.74569	-0.64891	0.1564	0.64241	0.070713	-0.90451	-1.2688	-0.97076	-0.76949	-1.0191	-1.1206	-0.52197	0.37804	0.95566	1.2393	1.3423	0.85094	-0.41589	-1.684	-1.8102	-0.34029	2.0952	4.3274	5.389	4.8253	2.9663	0.99845	0.021989	-0.27296	-1.278	-3.4663	-5.6706	-6.5821	-5.9776	-4.3543	-2.1656	0.14457	1.8978	2.7346	2.898	2.6313	2.0893	1.5932	1.3792	1.4465	1.6177	1.5355	0.86193	-0.33516	-1.4746	-1.8776	-1.3882	-0.57863	-0.19989	-0.43897	-0.82743	-0.89043	-0.67388	-0.50938	-0.67287	-1.1256	-1.0713	0.35307	2.4891	3.6661	3.2897	2.0889	0.91598	0.14032	-0.46654	-1.2634	-1.8534	-1.5264	-0.53995	0.22551	0.55742	0.73805	0.55181	-0.36838	-1.6276	-2.5338	-2.9907	-3.174	-2.8563	-1.7	0.1404	2.0733	3.4116	3.5891	2.4132	0.3791	-1.2615	-1.2816	0.28846	2.1498	3.0852	2.808	1.5365	-0.52014	-2.8347	-4.3447	-4.3651	-3.2899	-1.8748	-0.45686	0.87095	1.9001	2.3741	2.3362	2.2486	2.5874	3.2863	3.6835	3.18	1.7948	0.018873	-1.4671	-2.1401	-2.1879	-2.3471	-2.9383	-3.4786	-3.2791	-2.1291	-0.58585	0.4605	0.66963	0.36973	0.11944	0.38078	1.0249	1.3027	0.79858	0.041282	-0.2369	0.004241	0.36721	0.63222	0.59249	-0.066545	-1.0047	-1.1244	0.10162	1.8635	2.8058	2.2326	0.68674	-0.49217	-0.43122	0.32005	0.40879	-0.64927	-2.0708	-3.0442	-3.216	-2.3369	-0.71937	0.62147	1.0882	1.0986	1.3165	1.8036	2.0632	1.6871	0.88886	0.31507	0.26256	0.48863	
 MFG_R 	-0.049041	1.4024	1.9991	1.8013	1.6779	2.0503	2.1759	1.2898	-0.083704	-0.85879	-0.90164	-0.79119	-0.66475	-0.57049	-1.0706	-2.106	-2.6631	-2.4533	-2.0723	-1.4518	-0.13034	1.5025	2.4969	2.1563	0.6457	-0.83267	-1.0929	-0.017968	1.631	3.0045	3.5861	3.1129	1.784	0.38277	-0.53224	-1.0647	-1.362	-1.2637	-0.52344	0.95533	2.7503	3.6677	2.5693	-0.1876	-2.7975	-3.8802	-3.7131	-3.3772	-3.4057	-3.4043	-2.609	-0.88374	1.0788	2.5625	3.1715	2.6369	1.0907	-0.66786	-1.6213	-1.2743	-0.054319	1.1949	2.1661	2.9779	3.351	2.8308	1.7125	0.66878	-0.43836	-2.0825	-3.7038	-4.176	-3.456	-2.5696	-2.0721	-1.679	-1.068	-0.10612	1.1138	2.1893	2.8673	3.2807	3.5852	3.609	2.816	0.91907	-1.4111	-3.0527	-3.5025	-2.8302	-1.3194	0.26488	1.1902	1.5678	1.688	1.3356	0.43201	-0.69959	-1.8904	-2.8386	-2.5649	-0.54121	1.9523	3.1067	2.6688	1.5825	0.6171	0.0058842	-0.48023	-1.15	-1.6445	-1.2575	-0.18786	0.64511	1.0266	1.4186	1.6	0.86917	-0.52845	-1.7499	-2.5987	-3.1499	-3.0309	-2.0465	-0.71767	0.32089	0.81834	0.7197	0.025357	-0.97252	-1.3935	-0.30917	1.8824	3.4473	3.2398	1.7278	-0.0058655	-1.345	-2.1438	-2.3136	-1.8358	-0.91096	0.20657	1.2715	2.0929	2.7085	3.1621	3.2393	2.7997	2.0827	1.3513	0.59135	-0.23581	-1.0614	-1.6927	-1.7719	-1.2967	-0.93476	-1.3083	-2.3303	-3.1822	-2.8005	-1.0478	0.69493	0.99708	0.05104	-0.94491	-1.285	-0.93559	-0.14825	0.45083	0.23693	-0.46017	-0.57421	0.31476	1.4173	1.7524	1.3964	1.2933	1.9995	3.1449	3.9897	3.8949	2.4903	0.20099	-1.7563	-2.6063	-2.7331	-2.776	-2.7211	-2.2993	-1.8566	-2.139	-2.8971	-2.7504	-1.1646	0.77819	2.1237	3.0306	3.6123	3.3404	2.1766	1.0225	0.58757	0.73072	0.91247	0.84235	
 MFG_DPFC_L 	-0.14861	0.92749	0.82841	-0.097654	-0.18616	1.1667	2.3649	1.8999	0.30108	-1.1744	-2.1106	-2.4051	-1.9243	-1.27	-1.2099	-1.4059	-1.2503	-1.0031	-0.86419	-0.22988	1.2678	2.9009	3.4454	2.2603	0.0098261	-1.6424	-1.6127	-0.36357	1.0434	2.1169	2.7408	2.6543	1.8346	0.63399	-0.76771	-2.1084	-2.7789	-2.5618	-1.772	-0.63891	0.69876	1.7998	2.1229	1.6666	1.0393	0.67544	0.19402	-0.8904	-2.1312	-2.6689	-2.2317	-1.2224	-0.37944	-0.070045	0.11762	0.5232	0.65744	-0.046922	-1.0098	-0.8554	0.76106	2.6104	3.394	2.9067	1.7205	0.49987	-0.13973	-0.10966	-0.48853	-2.1778	-4.2262	-5.0135	-4.1995	-2.5458	-0.84762	0.48916	1.5544	2.7128	3.8796	4.3924	3.8908	2.7012	1.3482	0.19707	-0.62618	-1.1265	-1.3078	-1.2674	-1.1813	-1.109	-1.1336	-1.4729	-1.8378	-1.3624	0.059243	1.2598	1.171	-0.1074	-1.8471	-3.2727	-3.2961	-1.1493	2.1004	4.2193	4.2576	3.0449	1.7706	1.1476	1.1917	1.2441	0.86236	0.36216	0.041974	-0.092995	0.34488	1.6339	2.6085	1.4657	-1.8461	-5.3174	-6.9695	-6.4273	-4.6091	-2.6102	-0.93206	0.49598	1.7092	2.4179	2.1873	0.86203	-0.72243	-1.2172	-0.35992	1.0393	2.2201	2.7697	2.6388	1.9325	0.49103	-1.5778	-3.152	-2.9689	-1.1687	0.93033	2.3279	2.7214	2.0018	0.48032	-0.74557	-0.63753	0.56018	1.6423	1.9164	1.6727	1.3456	1.0401	0.75638	0.16254	-1.414	-3.7651	-5.3267	-4.7986	-2.5963	-0.25122	1.1943	1.8017	2.0038	2.0458	2.2499	2.8327	3.0629	1.7812	-0.75683	-2.8591	-3.4906	-3.0186	-1.9535	-0.54666	0.58554	0.88097	0.66639	0.75802	1.3008	1.5077	0.76028	-0.53829	-1.4175	-1.2338	-0.25443	0.57039	0.65809	0.043288	-1.1599	-2.349	-2.4138	-1.2004	0.31264	1.6027	2.7263	3.2019	2.5679	1.4417	0.63718	0.086031	-0.37875	-0.28069	0.5698	
 MFG_DPFC_R 	-0.017331	0.88144	1.4738	1.7242	2.0022	2.3921	2.3414	1.7201	1.3197	1.4335	1.1916	0.2109	-0.6638	-1.0572	-1.6819	-2.6092	-2.9113	-2.4109	-1.768	-0.97443	0.35218	1.7443	2.144	0.97922	-1.0164	-2.1051	-1.2443	0.92509	3.0522	4.3672	4.7518	4.1216	2.4914	0.28875	-1.9244	-3.4865	-3.7312	-2.6883	-1.0552	0.55932	1.7954	2.3641	2.2359	1.7404	1.1823	0.47317	-0.68712	-2.2688	-3.7399	-4.4235	-3.9291	-2.5248	-1.0336	-0.036562	0.50631	0.72415	0.4809	-0.19992	-0.67389	-0.068335	1.58	3.0832	3.5762	3.3574	2.7834	1.6738	0.27809	-0.6912	-1.3378	-2.3131	-3.3111	-3.3779	-2.4544	-1.3875	-0.80782	-0.77167	-0.9175	-0.56962	0.64551	2.2494	3.4768	3.9726	3.7548	2.965	1.7262	0.32804	-0.74637	-1.405	-2.0307	-2.7248	-3.1548	-3.0843	-2.2614	-0.44768	1.7409	3.0536	2.8153	1.1803	-1.2073	-3.215	-3.4586	-1.3867	1.6912	3.6077	3.5255	2.2613	0.96663	0.28381	0.072811	-0.37845	-1.194	-1.5077	-0.8718	0.10022	0.95178	1.8369	2.326	1.2987	-1.39	-4.2615	-5.5537	-4.6938	-2.473	-0.18131	1.3701	2.2227	2.7988	3.2572	3.1758	1.8328	-0.55876	-2.5123	-2.9697	-2.4073	-1.86	-1.584	-1.0315	-0.0031184	0.74985	0.56866	-0.033628	0.022093	1.0739	2.496	3.6126	4.2001	3.9733	2.444	-0.063992	-2.0135	-2.2992	-1.5107	-0.63718	0.24123	1.174	1.6225	1.1303	-0.2262	-2.1122	-3.9951	-4.9956	-4.2818	-2.0078	0.49901	1.8921	1.931	1.3471	0.92662	1.0285	1.5835	1.918	1.1857	-0.40844	-1.6786	-2.0619	-1.9946	-1.6403	-0.65351	0.84328	2.1977	3.0634	3.6949	4.1494	3.617	1.529	-1.115	-2.7132	-2.7882	-2.0081	-1.178	-0.71329	-0.85633	-1.8203	-3.1014	-3.3574	-2.0078	-0.015991	1.6417	2.885	3.5891	3.2868	2.0676	0.73814	-0.047436	-0.17072	0.21899	0.85852	
