 SFG_L 	558.4145	557.3101	558.3681	559.9304	559.1391	559.4	560.1971	557.1536	556.2174	558.4667	561.2319	560.1971	561.371	559.9565	560.8812	561.0522	562.0725	560.6638	558.5652	560.1188	562.258	562.429	560.3072	560.0986	559.6348	562.8058	561.342	563.1971	562.4783	562.1478	561.1159	560.6203	560.0232	561.2377	563.4029	562.2087	561.1188	556.0232	556.7217	557.3391	557.4638	556.3507	558.4406	558.4464	560.5594	562.1797	563.3072	563.7594	562.5188	561.1884	560.629	559.3652	559.4783	558.4957	557.5739	556.5072	558.2638	558.0087	559.5449	562.1246	562.3275	561.1623	560.0203	560.2754	558.4	560.7449	561.113	560.913	559.8	561.629	557.342	557.0957	558.0348	557.4203	557.0522	556.8638	559.0725	561.7101	559.1971	559.0522	557.9159	558.0174	555.6493	556.4087	557.5652	557.2406	557.3942	557.5507	558.4609	558.6957	557.2319	557.6667	560.458	560.3855	558.6899	557.3159	556.7246	556.4406	554.1478	554.5652	554.0493	557.1449	556.3594	558.0522	556.0754	556.5188	555.4812	557.6406	557.2986	558.5826	556.8116	558.1652	558.5217	559.913	557.487	557.0551	554.7246	555.5159	557.6406	558.9739	556.8783	556.8812	557.2812	558.0841	557.287	557.1855	556.8609	556.7391	559.1188	558.3478	559.287	558.5101	558.8841	557.5768	557.6232	553.6928	554.287	555.0174	555.3884	555.6522	554.3594	555.4348	555.3333	555.6638	558.8522	561.571	559.5913	558.5913	554.8638	557.2957	556.2319	556.3246	555.3826	555.5043	553.8783	556.3159	559.6725	557.7826	557.3449	555.6203	554.9478	555.5072	554.6116	551.8928	552.2319	552.7014	553.8	552.7681	553.8087	553.6435	556.2116	552.4696	554.7217	554.3304	554.171	552.7913	555.3739	556.0812	554.9681	553.8551	555.3275	555.8725	555.5014	555.5304	554.6928	555.1043	554.3391	555.9971	556.3275	557.0203	556.113	560.9304	558.4609	556.113	552.9855	554.0812	553.2261	553.8667	553.0406	554.5855	554.5333	553.8841	554.4928	556.6377	555.3507	555.5304	555.5739	554.5884	554.8957	553.742	
 SFG_R 	520.4369	519.288	519.6602	520.6861	519.89	519.4498	519.9709	520.6084	519.0421	519.3333	521.8706	521.9191	521.356	520.835	519.6861	520.6181	520.4078	519.1618	519.5016	519.3883	522.7638	522.466	520.9806	520.1197	520.3754	522.343	520.5599	522.3981	521.5631	523.233	521.1359	521.246	521.0615	522.5922	524.9417	524.4304	521.5987	519.0809	518.8608	518.5016	518.7379	518.7087	519.6602	519.5307	519.8479	522.2977	524.4142	524.4337	523.822	523.4272	524.1618	521.7735	521.5696	519.5696	520.4563	519.2557	519.6602	518.8576	520.3495	521.0129	522.6117	520.8058	520.6375	520.5696	521.8414	522.6537	522.9288	521.7055	521.4498	521.5049	520.0356	519.3398	520.3107	520.5469	520.2362	518.9191	518.8155	523.2686	521.0065	522.1715	518.7702	519.4984	517.4304	518.9385	518.5307	520.3074	519.9288	520.5178	521.4693	520.3333	520.4304	519.9838	522.4434	522.1133	522.5275	520.3981	520.5437	519.5987	518.4434	516.5243	516.1327	517.521	518.5081	520.3981	518.8026	519.0485	519.1521	520.2492	520.7735	521.1748	519.2524	520.4466	522.1521	523.5178	519.9256	521.178	518.7346	517.8932	518.6505	521.4822	519.3301	518.877	520.9385	522.1909	521.123	519.5631	519.3689	519.7961	521.5728	522.1133	521.644	522.4013	522.1683	521.2233	520.9191	519.6343	519.4142	518.7799	520.3592	519.7152	519.1909	518.0809	517.6602	517.7055	521.4919	523.4272	521.534	519.0194	517.5761	519.5275	521.0615	520.7508	517.4369	517.6214	517.1327	519.7573	522.1715	521.9159	519.2751	518.466	517.3236	517.932	517.6246	516.2783	515.5113	515.1553	515.9806	516.7249	517.2557	517.5016	517.1424	516.3754	516.8803	518.3074	517.9644	516.7152	517.6602	517.9676	517.3107	517.2621	517.2977	518.7508	519.3948	516.9709	516.2168	515.5437	516.3754	518.1133	517.5049	518.5825	519.8155	521.0712	521.301	518.0906	517.6149	515.3398	515.4498	516.0583	517.2816	515.6634	515.9061	515.2751	517.8997	519.5696	518.7443	518.6602	517.8835	516.4434	516.5243	515.0712	
 SFG_PFC_L 	485.1101	487.1101	488.8257	489.2661	488.6055	488.5168	485.4893	484.6177	483.5963	484.9664	488.1254	485.7676	486.0856	485.6116	487.7401	488.5015	487.2752	487.3272	486.6024	488.3089	488.7951	489.3425	489.9021	489.211	489.2355	490.208	490.5963	490.7278	490.1407	489.3823	490.7859	489.2263	488.4037	486.6453	487.8226	489.0765	488.4526	484.3456	484.1407	484.3272	487.6483	487.7554	487.7095	485.4098	486.1162	486.7431	490.9908	491.8318	490.0122	485.6239	483.8654	484.685	486.5291	486.5138	486.6544	488.4434	486.8349	487.2844	487.1804	488.1284	486.9755	485.6116	485.2875	486.7217	486.4587	488.1835	488.4801	488.8716	485.8685	484.9908	484.3394	484.1498	484.9052	486.5474	485.8838	484.9878	484.9786	486.2416	485.4557	484.2202	484.6055	484.0979	486.1835	486.9144	487.2997	486.5168	482.5046	482.9144	486.0917	484.2385	483.6361	482.63	485.8502	486.1682	484.7156	483.4343	480.4709	481.792	481.7554	483.2263	481.4373	484.2294	485.4832	484.9511	481.3089	479.8287	480.9419	486.1376	486.2722	485.8807	482.5015	480.9664	483.0856	481.8685	482.0581	481.7951	482.3547	481.841	484.3456	482.2324	482.4281	480.1651	481.8043	481.2263	483.7248	482.4128	484.211	484.5107	483.5015	482.5321	481.6942	484.1865	483.6269	481.7676	479.3028	479.107	478.7217	481.7431	479.208	480.0795	480.5994	481.945	482.2477	483.5505	485.3364	486.8869	485.1957	482.5994	481.1162	479.8654	480.4037	478.367	478.107	478.5382	480.8746	481.6911	481.4159	481.0031	479.3089	479.3884	479.3639	477.9235	477.6177	473.1315	473.526	473.8593	474.8899	475.5596	475.841	474.578	475.4862	474.5046	475.8318	478.1774	476.8532	476.0673	472.7798	477.5443	475.315	474.8349	473.211	475.9021	473.052	475.8104	475.0887	476.6239	475.1223	477.7278	477.6453	477.6606	476.5474	478.2263	478.7768	477.4771	476.1865	477.6147	476.5443	475.4373	474.682	478.737	474.8287	474.8502	473.63	475.9633	477.0459	479.052	477.0489	476.9786	476.6697	474.4006	
 SFG_PFC_R 	464.8916	465.5843	467.7651	468.2139	466.0753	466.8554	464.488	463.9398	463.1145	466.1265	469.2982	465.5512	464.6205	463.7108	465.2229	465.8584	465.0633	464.3133	463.8946	464.7982	467.9277	468.0663	467.6566	468.1295	468.3916	470.5572	468.8524	468.6747	468.9367	467.9548	468.1837	466.0572	465.3223	465.5241	467.3976	468.6054	467.9608	463.1747	463.5753	463.5783	465.9458	465.4428	465.2952	464.8524	462.7922	464.997	468.741	469.6837	467.747	464.0512	464.2259	463.75	465.6054	464.0602	464.9789	467.3735	466.0964	463.9578	464.3102	464.6416	463.4789	463.6386	464.1506	465.3042	466.1807	467.8102	468.1687	467.8072	464.0602	464.9157	463.0964	461.9187	461.5753	463.7139	462.4217	461.7259	461.7922	465.1416	465.2078	463.9277	463.0301	463.5151	464.7078	464.4608	465.2681	464.4548	460.6175	460.9367	463.6024	462.241	463.0873	461.1476	464.4247	464.5542	463.747	460.738	459.003	460.9096	458.8012	460.5843	458.5813	460.8072	463.1175	462.7018	458.0904	458.5452	458.5904	465.2078	465.0994	463.0873	459.5663	460.0151	462.3645	462.006	460.8524	460.4307	459.8404	459.4187	462.3193	461.6566	461.1867	459.738	460.7289	461.2048	463.741	462.1958	463.2681	463.8133	463.741	461.7349	462.003	463.4127	463.7319	460.5	459.3494	458.6235	459.012	460.4458	459.6416	460.5301	460.1506	459.6687	458.8855	462.3524	462.2199	463.8946	460.753	461.4337	458.8584	458.3434	460.0361	459.5241	458.7711	457.9699	459.2952	460.8464	460.6054	461.006	458.5904	457.8735	456.3223	457.4548	457.8795	454.8042	453.9518	453.9849	455.4518	456.247	456.2229	455.8163	457.0602	454.5512	455.503	459.0572	457.8494	456.6596	455.4669	457.988	456.2982	453.3795	454.3825	457.4277	455.5994	455.5482	454.9066	455.0151	456.3373	458.9729	458.4669	457.2771	456.3976	458.1355	458.9548	459.1175	456.5693	458.3253	456.9066	455.4428	455.0512	456.5512	456.0361	453.9066	455.6205	458.5904	458.5542	459.2952	457.9789	457.5663	457.75	455.0452	
 SFG_pole_L 	413.1294	414.0353	416.2235	419.4235	416.6	416.1882	414.7765	412.6	411.4	414.5412	414.8706	415.9412	414.7765	414.5412	416.7294	415.8235	418.1176	415.9059	416.1765	417.9647	416.8941	417.8118	416.6353	415.7412	415.7059	416.7882	418.6118	418.2118	417.7529	416.8588	415.4471	416.1882	416.5059	415.1647	418.2235	417.2	418.4706	415.8941	416.3176	414.2824	415.4471	415.2941	417.4353	415.4471	416.2588	415.2353	418	419.4941	417.8471	414.4118	411.8353	411.9647	411.7647	413.3412	413.7882	415.4706	415.7765	414.3412	415.2118	417.8471	417.3882	417.2235	414.5176	413.8471	413.6471	415.8588	415.8588	416.9765	414.7765	415.9882	415.8824	414.5059	412.5176	414.5294	413.2235	413.2941	415.3412	417.3176	417	417.3294	416.2235	415.0588	413.3294	413.5882	417.1176	417.5176	414.2588	413.8	416.3059	415.6	415.8	414.5059	415.2	414.5294	413.9059	412.8706	409.8941	411.1059	409.8824	410.4471	409.6941	410.1412	411.7176	413.3059	411.9059	411.9176	411.0941	415.6235	414.7059	415.9765	412.8588	412.5059	413.0235	413.9059	412.7059	412.3765	412.0941	411.0235	410.5294	410.1765	410.2471	410.6471	413.3059	412.9059	414.4	414.1176	413.5412	413.1765	415.5529	414.1176	412.6588	413.2824	415.0824	413.4	412.6471	411.1765	410.4588	409.7412	410.2471	412.9294	412.3647	411.7176	411.1882	413.5412	412.2706	414.4824	413.3412	414.1412	412.5294	412.5294	411.8235	414.4824	411.5412	413.2824	412.4471	413.7647	415.1294	413.1412	412	410.7647	411.1176	409.7412	410.7882	410.0471	408.4706	407	407.7294	408.6706	408.1176	408.3294	409.0235	408.2353	410.1647	411.9059	409.3059	409.4706	408.3529	409.8235	409.9059	408.8588	407.2	408.7882	409.8706	409.1647	408.2118	407.7176	408.3647	410.2941	409.8706	410.6471	411.3059	411.9765	412.4353	412.9647	411.8118	410.3059	408.3059	410.3294	410.3529	409.8471	408.4353	407.4353	408.2588	411.5882	412.3765	413.0118	413.8941	412.9412	411.6941	409.6235	
 SFG_pole_R 	365.3206	366.7786	367.3053	368.9771	367.084	367.9389	365.0687	364.9389	364.2443	366.084	367.6107	366.2366	365.8855	364.4122	367.0763	365.6183	366.4504	365.3664	364.9237	368.7939	367.8473	369.5191	367.1985	369.5649	368.5573	370.8321	370.9008	369.4809	369.9084	367.9237	369.0229	366.7099	367.3664	366.7176	371.229	367.6565	369.229	366.0916	367.8626	366.0763	369.2443	368.7176	370.1221	366.1603	367.2748	364.4122	368.1603	368.2519	369.229	365.229	365.1145	364.6489	364.9695	365.9618	365.687	369.0916	368.1298	366.1298	365.9542	366.6412	364.8015	367.458	366.458	368.1603	366.9084	369.3206	369.5038	366.9466	364.1985	366.855	364.1374	366.5115	362.0534	366.3282	363.4046	364.7863	364.458	366.3588	366.2901	366.0992	365.5802	365.9695	366.4656	367.0229	368.3664	365.3664	365.6107	362.8168	365.5878	363.8626	364.6031	363.1069	364.3588	365.9008	364.9542	364.4046	359.8855	360.687	361.2748	363.5573	360.8702	362.5344	362.9237	364.6412	361.0916	361.2748	361.0153	366.4046	366.4122	366.084	361.8092	363.6947	362.6336	364.2366	362.2595	361.4656	362.458	360.9924	363.4504	360.8015	361.7481	360.8702	362.2061	362.0305	364.1374	362.8702	365.9924	365.687	365.8092	364.2748	363.9313	363.229	364.4656	362.2672	361.855	360.4351	360.6489	360.7634	360.5649	362.3359	361.2748	362.5725	362.1527	364.5573	363.6641	364.7481	361.4809	363.0153	361.2519	362.4427	360.6412	362.5191	360.3664	361.8015	361.1679	361.3893	362.4275	359.7099	357.916	356.8397	356.5191	356.9084	358.0153	356.3588	356.6336	354.7481	356.8168	356.4351	357.6794	356.6412	357.7405	355.0763	357.0458	358.0229	358.8321	358.8473	354.4275	358.4962	355.9466	356.626	353.3435	357.0153	354.0382	356.9695	355.0382	355.9466	354.9542	359.2443	356.8168	357.5115	356.4809	358.9313	356.5802	358.6489	356.2977	358.7634	357.7939	358.3664	356.7099	360.687	356.5649	356.7481	356.4046	361.7252	358.6336	359.1145	357.7863	360.0534	358.4656	358.3282	
 MFG_L 	532.3219	532.9486	536.4384	537.0925	536.2089	535.4315	534.1438	532.5719	529.5342	532.2979	535.2637	534.9144	534.9178	534.4075	534.4144	537.1712	537.4795	535.8151	534.8288	535.7089	538.7671	536.5171	535.7842	533.1815	532.7329	533.9726	534.4315	535.839	534.7808	533.7671	533.3938	534.6164	533.2192	534.589	534.9623	536.8767	535.3459	533.3151	530.7705	532.2945	533.3699	533.2774	532.5959	532.4247	534.4966	535.911	539.1336	537.2192	534.8425	531.9281	532.4247	532.0342	534.8356	533.2363	533.3014	534.0034	532.2945	532.0137	533.7979	535.2877	536.1336	533.8151	533.1849	531.7329	532.3733	533.2808	534.0103	534.4623	534.8493	534.661	534.7432	533.1199	533.4555	533.661	533.7603	532.7226	532.5788	534.774	534.5068	535.0616	534.5034	534.6644	531.0651	530.887	531.6507	533.3699	529.6781	531.2568	534.4897	534.7329	534.2534	533.8356	534.4692	533.4692	532.9178	531.6678	530.7534	531.7842	530.8699	528.8048	528.6267	530.1541	532.2226	529.8904	528.0925	526.8219	528.4658	532.7808	533.2568	533.8973	529.5479	530.1918	532.6781	533.8973	533.4521	534.5548	532.7295	530.2774	529.6678	528.9178	529.0411	528.2123	529	529.6233	529.2979	528.4589	528.4521	529.3288	530.2671	529.1781	527.25	530.6233	531.4795	531.274	530.0479	530.363	528.6404	529.1781	530.2808	529.0514	530.0616	528.6815	530.4486	528.8288	532.3322	533.4178	532.0719	529.6747	526.5582	527.0616	530.4966	529.25	528.6849	528.3253	528.7397	531.2432	533.7466	532.2979	531.1541	531.0616	527.5377	527.9795	528.4555	526.1575	524.6541	527.589	528.3767	528.9692	527.6336	528.8151	529.4658	528.7979	528.3082	528.3596	527.7329	527.6747	528.5788	530.5993	530.4144	528.3767	528.9966	529.976	530.024	527.5479	528.9075	524.5068	526.2603	525.9178	527.0685	528.0171	530.1164	531.3425	532.8493	531.6267	529.3219	527.089	526.2568	527.5274	527.0171	526.2534	521.5137	525.6473	526.5514	529.0445	531.8151	531.7705	530.8425	529.4315	529.7534	527.4315	
 MFG_R 	485.0491	485.9509	489.5849	490.5396	490.366	490.5019	490.4566	488.8302	487.2226	488.6	490.7434	489.0491	489.2491	489.2	486.2755	487.4604	489.166	488.8151	487.8453	490.2717	492.3283	491.7019	490.9547	489.6377	490.1208	491.4528	491.0113	490.9887	492.2151	489.9623	489.9283	489.9321	490.9245	490.6075	493.3094	493.8302	493.7472	493.0264	491.9019	491.2943	492.0377	490.2528	490.2415	488.7057	488.3019	490.8981	492.9849	492.634	491.3019	490.8792	491.4377	491.9245	493.1019	491.8189	491.5736	492.1472	490.8226	490.966	490.4226	491.6264	489.8906	489.3472	490.6717	491.2	492.9547	491.8377	491.1472	492.2604	491.1019	491.7698	490.5887	490.8906	492.7208	492.1396	490.3132	487.0226	488.166	492.434	494.8981	493.634	493.8604	493.0981	490.966	489.4264	489.434	488.0453	487.7509	488.5811	490.9698	492.4415	492.3623	493.2075	493.0981	492.3887	489.7811	489.5887	487.6226	490.3774	488.4302	487.7321	486.283	486.9132	488.2	486.7208	486.1358	486.1887	486.483	488.6	490.6868	489.0528	487.6868	488.5321	492.6981	491.7698	492.3019	491.0679	489.3585	486.1547	487.883	486.7698	485.4604	485.3434	488.6226	488.3774	489.2642	487.3509	486.4226	486.317	486.166	486.0717	486.5396	489.0566	489.7509	490.2717	488.6566	489.9358	485.8264	488.0491	487.6981	488.6113	486.8415	486.117	484.7962	484.7736	485.5509	486.8226	486.0226	485.1547	483.8113	483.7698	488.6528	487.9283	487.9585	486.2868	488.5962	489.7057	490.634	489.0528	486.1698	484.3509	483.7321	482.5472	483.5811	481.6528	481.6981	481.4377	482.9623	483.4	483.8377	483.1849	482.8491	484.0415	483.6906	485.3132	483.1245	484.3472	482.6906	484.7547	482.1094	481.5245	481.5434	484.517	482.0981	481.1585	477.5283	479.4792	480.8981	482.3736	480.5019	481.4453	482.6038	484.3925	486.7057	484.8792	483.1245	480.4189	478.4566	480.4491	481.0113	480.8604	478.2679	478.5547	479.7547	483.0453	485.2642	484.7245	483.7019	482.5358	481.7245	480.5208	
 MFG_DPFC_L 	506.5101	506.25	509.6136	510.4015	510.1944	508.9343	507.4116	505.7702	505.2626	506.0985	506.2879	506.8434	507.0177	506.6692	506.8535	508.1843	508.25	507.8308	506.7298	506.2424	508.649	507.6035	507.6338	506.6818	504.7273	505.6919	505.4394	506.1187	506.6288	505.0909	503.9167	503.8838	505.6288	507.4899	509.4394	509.4646	507.9495	505.654	506.3712	505.5808	504.4419	502.9949	504.2828	504.0556	504.9571	506.6086	509.2374	507.6869	505.9899	503.1263	504.5126	504.0177	504.9571	504.4722	504.6364	504.9924	502.4874	502.3081	504.3157	505.3106	505.452	503.5581	503.3005	501.7828	502.8864	503.553	502.2096	504.2652	505.0429	506.1263	505.4268	503.7348	503.3308	504.3889	502.7323	502.899	503.8561	505.4343	504.447	504.4747	503.5505	502.346	498.7045	499.4899	501.2525	502.351	501.1768	501.6667	503.399	504.4192	504.1389	502.952	504.6591	504.5303	502.9268	500.0354	500.2955	501.1742	500.4167	499.6288	497.6793	499.9116	500.6843	501.0278	501.2601	500.8207	499.3763	500.2601	500.6717	499.8611	499.4823	500.2045	502.9621	503.9722	502.75	502.7222	500.9697	498.8763	499.5934	498.7955	499.2045	499.6035	501.2172	500.9571	501.2146	499.7298	498.9293	499.5278	500.1818	500.0227	499.4369	500.9874	500.6616	499.4697	500.4773	500.5783	500.3333	499.1843	500.75	500.7576	498.8308	497.9141	498.5404	497.7828	499.4192	501.3359	500.1465	500.1389	498.4596	499.798	502.2904	501.2096	499.3712	498.4444	498.3157	501.197	500.6212	500.4217	498.3712	497.5581	495.5025	495.0707	496.0606	496.7727	495.2652	494.8864	495.6086	496.0783	496.4773	496.6187	497.6616	495.6869	496.4343	497.2879	496.3106	497.2247	496.5328	498.5455	498.2121	496.8561	496.8586	497.5303	496.2929	495.1944	494.7879	494.1894	495.2172	495.7172	495.0682	494.0732	495.6465	498.8838	500.1414	498.8157	495.5202	493.1364	493.1111	495.702	494.9192	496.0328	493.9167	493.7879	495.9899	498.3914	498.2854	498.7449	497.5909	496.6919	496.5379	495.3384	
 MFG_DPFC_R 	462.9134	462.604	464.9505	465.9579	464.4406	464.6634	464.0644	464.1386	462.1782	462.7748	464.0693	463.4777	462.3465	461.7129	461.0347	461.5743	461.7376	461.7525	462.1733	463.9134	464.8119	463.1955	462.3168	462.505	462.0891	463.2797	462.3812	463.8564	464.5099	462.1559	461.2673	461.7525	462.9802	463.6584	465.7649	466.1906	466.448	464.4208	465.0644	462.948	463.6881	460.9975	462.4752	461.7005	461.2376	462.0693	465.1485	464.3713	462.849	460.896	463.2153	462.6163	463.2946	463.7772	462.8886	464.0668	462.1931	460.9282	462.005	462.9851	461.6485	461.1262	460.9802	461.9084	462.755	463.5074	462.0767	461.6634	461.4455	462.6262	461.3094	461.2401	460.9307	463.453	461.0767	459.9035	460.0817	464.4257	464.8639	463.8193	463.25	461.3144	458.5074	458.1782	459.6931	459.0792	459.755	460.6163	463.4703	463.0569	463.5173	462.6114	463.8193	462.8317	460.3589	459.099	458.8837	460.3193	459.4752	458.6733	456.3861	457.9802	459.4233	460.1485	458.0644	458.8218	457.9307	460.5248	460.4629	459.1238	457.547	459.4777	462.2228	462.3119	461.8738	460.9183	460.3812	457.7896	459.4876	458.0322	457.3515	458.0272	460.4183	461.5619	461.3366	459.1238	458.6337	459.1436	458.8045	458.8985	458.9233	460.7574	461.2525	460.6163	460.8812	459.9233	458.797	458.9059	459.4876	460.5718	458.0248	456.6881	455.5371	456.7871	457.4802	457.5272	456.2351	456.849	455.2525	459.1906	461.1139	462.0619	458.3663	458.2624	458.7401	460.0272	460.3193	458.7426	456.1436	455.448	453.1881	453.854	454.7129	454.8045	454.4505	453.646	454.3738	454.6238	455.5792	454.8738	455.2153	454.1337	454.745	456.6856	456.1089	456.1733	455	456.3391	454.0842	452.9233	454.005	455.7525	454.354	452.6015	450.547	452.2599	453.7748	454.5149	452.5371	451.6262	452.198	455.104	455.4084	456.3936	452.4653	451.651	450.8762	453.4035	453.2748	454.3416	451.5743	452.104	453.3144	456.2228	457.0322	456.5173	454.9208	453.0594	452.854	451.8762	
