 SFG_L 	-0.049258	-0.24748	-0.66985	-1.4702	-2.2781	-2.4172	-1.887	-1.3374	-0.99958	-0.61977	-0.16027	0.25614	0.55355	0.51172	-0.0056313	-0.59174	-0.67251	-0.24456	0.26376	0.60649	0.86219	1.1324	1.3518	1.5843	1.9901	2.2081	1.6548	0.5332	-0.23926	-0.12356	0.42933	0.55927	-0.084773	-1.107	-1.8592	-2.2076	-2.5692	-2.962	-2.7177	-1.5084	0.11578	1.4668	2.3156	2.6849	2.5073	1.6524	0.34718	-0.65425	-0.73613	-0.26723	-0.34961	-1.4066	-2.5293	-2.6593	-1.6384	0.099117	1.7623	2.2953	1.4319	0.238	-0.225	0.039644	0.4939	0.78349	0.96988	1.166	1.0161	0.22224	-0.77113	-1.3335	-1.2983	-0.78717	-0.068215	0.38588	0.33752	0.19022	0.31296	0.35562	-0.079254	-0.62477	-0.64251	-0.19238	0.085931	-0.026471	-0.101	0.087718	0.26859	0.38675	0.75317	1.3015	1.3948	0.6785	-0.32762	-0.85613	-0.77224	-0.56211	-0.68847	-1.1205	-1.351	-0.9052	-0.011453	0.48686	0.057414	-0.84034	-1.1369	-0.37407	0.77831	1.4067	1.2037	0.44449	-0.36654	-0.85079	-0.93024	-0.62289	0.056423	0.76736	0.92949	0.47455	0.015947	-0.037494	-0.0028113	-0.14058	-0.069655	0.52797	1.3535	1.8181	1.5738	0.9201	0.53874	0.62777	0.65272	0.15163	-0.61743	-1.1987	-1.5807	-1.9414	-2.2828	-2.4396	-2.1913	-1.3971	-0.095792	1.3549	2.3357	2.3998	1.6118	0.50506	-0.29486	-0.49966	-0.36415	-0.50783	-1.0747	-1.2613	-0.51529	0.43628	0.76799	0.77645	1.1073	1.6486	1.6613	0.76919	-0.44723	-1.1552	-1.2002	-0.87985	-0.44951	-0.15905	-0.15941	-0.37629	-0.62312	-0.73724	-0.67757	-0.46237	-0.094492	0.31252	0.48318	0.32667	0.14389	0.18653	0.3609	0.46863	0.35226	-0.0246	-0.37005	-0.28903	0.13421	0.48845	0.83586	1.548	2.2578	2.0224	0.70853	-0.65569	-1.151	-0.97438	-0.80442	-0.81958	-0.8059	-0.58687	-0.18738	0.053512	-0.15143	-0.45594	-0.27639	0.2853	0.6136	0.46306	0.050662	
 SFG_R 	-0.043017	-0.84049	-1.2422	-1.0794	-0.73076	-0.72831	-0.96205	-0.92648	-0.5303	-0.21191	-0.37842	-0.81845	-1.0032	-0.8747	-0.7928	-0.89692	-0.86285	-0.3486	0.45023	1.0333	1.2487	1.248	1.0636	0.85761	0.99429	1.2935	1.0971	0.37305	-0.092934	0.21932	0.91568	1.2152	0.78458	0.020656	-0.58407	-1.145	-1.8904	-2.4256	-2.2093	-1.3477	-0.38128	0.45703	1.2345	1.7784	1.7896	1.3102	0.67061	0.1883	0.014423	0.0067699	-0.20869	-0.78817	-1.3992	-1.6076	-1.3257	-0.685	0.069301	0.35863	-0.09065	-0.45103	0.061106	0.89789	1.133	0.71409	0.23615	0.12254	0.20363	0.10409	-0.066765	0.11747	0.57584	0.67601	0.14427	-0.51097	-0.66925	-0.30829	0.032824	-0.098281	-0.53441	-0.80526	-0.67807	-0.22058	0.27173	0.52716	0.56321	0.43465	0.16017	0.0095268	0.26935	0.82508	1.2008	1.0404	0.58814	0.37194	0.39968	0.098418	-0.86443	-2.0001	-2.3904	-1.6442	-0.43549	0.15696	-0.21756	-0.90761	-0.93879	-0.082743	0.85992	1.1499	0.90093	0.52698	0.22264	0.10288	0.073277	-0.14956	-0.39356	-0.2454	0.044369	-0.028787	-0.20451	0.0078875	0.26923	0.084621	-0.14015	0.22358	1.0337	1.5568	1.248	0.43505	-0.025493	0.14917	0.53436	0.71342	0.53157	0.02609	-0.5099	-0.84869	-1.2072	-1.7745	-2.1942	-1.8874	-0.67855	0.84898	1.6634	1.2705	0.27529	-0.29505	-0.053056	0.46386	0.38883	-0.49535	-1.3658	-1.2376	-0.13336	0.93091	1.1346	0.71788	0.49418	0.79949	1.1617	0.90539	-0.069299	-1.1829	-1.6804	-1.193	-0.19986	0.27928	-0.12898	-0.80381	-1.0491	-0.68276	0.063754	0.6721	0.76939	0.5769	0.45914	0.42836	0.45355	0.66929	0.98751	0.93947	0.2454	-0.74098	-1.3503	-1.2572	-0.78159	-0.30709	0.26131	1.0196	1.6467	1.6941	0.98813	-0.12088	-0.91328	-0.96452	-0.61011	-0.52394	-0.84827	-0.98479	-0.47519	0.21285	0.37893	0.18689	0.2295	0.48014	0.5202	0.30181	0.03399	
 SFG_PFC_L 	0.067115	-0.15394	-1.2226	-2.8771	-3.9238	-3.6559	-2.7034	-2.2803	-2.6433	-2.794	-1.968	-0.70025	-0.092544	-0.39767	-0.85937	-0.86382	-0.48999	0.015505	0.65055	1.4083	2.0761	2.4617	2.4942	2.2722	2.0797	2.0597	2.0199	1.6276	0.75217	-0.31813	-1.0321	-1.0917	-0.96642	-1.4093	-2.3141	-2.762	-2.1472	-0.88507	-0.020384	-0.10691	-0.58455	-0.32738	1.1673	3.0216	3.5352	1.8248	-1.034	-2.8556	-2.4584	-0.6497	0.89971	1.3019	0.79731	0.10941	-0.1456	0.12552	0.3465	-0.18317	-1.2544	-1.72	-0.92925	0.54428	1.7394	2.0508	1.3431	0.057494	-0.96733	-1.2254	-0.86457	-0.2408	0.31714	0.50368	0.26714	-0.1941	-0.66066	-0.92242	-0.84121	-0.40724	0.38109	1.4195	2.2501	2.1585	0.84859	-0.72365	-1.1576	-0.59427	-0.27388	-0.3738	-0.052097	0.82568	1.2663	0.44022	-1.1812	-2.205	-1.8259	-0.73788	-0.078834	0.12016	0.5085	0.90164	0.41961	-0.90669	-1.7446	-0.97679	0.96983	2.5302	2.5353	1.2343	-0.30719	-1.4779	-2.1123	-1.9186	-0.93314	0.23849	1.0381	1.1508	0.46599	-0.61343	-1.2751	-1.0746	-0.37128	0.31494	1.0436	1.8979	2.2893	1.7642	0.85951	0.42916	0.51611	0.37081	-0.41769	-1.2856	-1.5023	-1.2337	-1.2668	-1.754	-1.9663	-1.424	-0.35778	0.92213	2.1749	2.972	2.9563	2.2031	1.1035	0.0049158	-0.9892	-1.9153	-2.6258	-2.6804	-1.8374	-0.61392	0.098982	0.069493	-0.043143	0.53084	1.8079	2.8355	2.5162	0.77512	-1.2106	-2.1154	-1.6534	-0.45967	0.55004	0.62866	-0.13812	-0.79561	-0.5057	0.61655	1.5472	1.3334	0.24258	-0.51741	-0.50733	-0.48683	-0.88943	-1.3534	-1.603	-1.5384	-1.1255	-0.64544	-0.25629	0.31963	0.99513	1.1008	0.55057	0.15324	0.35194	0.68768	0.74468	0.73146	0.80221	0.69797	0.49124	0.46492	0.21678	-0.62074	-1.4607	-1.5667	-0.79959	0.43652	1.4545	1.8721	1.7344	1.0031	-0.28376	
 SFG_PFC_R 	0.019334	-0.82136	-2	-3.1846	-3.4555	-2.411	-0.97995	-0.62846	-1.5754	-2.5445	-2.528	-1.8149	-1.2976	-1.4034	-1.8163	-1.9985	-1.6048	-0.61597	0.69438	2.0131	3.1316	3.8044	3.6941	2.943	2.3183	2.1074	1.718	0.70567	-0.54635	-1.2679	-1.0802	-0.29302	0.25291	-0.11029	-1.0373	-1.6182	-1.4979	-1.0207	-0.65586	-0.62643	-0.83405	-0.70435	0.3853	1.9198	2.3422	0.89338	-1.3143	-2.4591	-1.8645	-0.37462	0.86131	1.3926	1.2281	0.54114	-0.21015	-0.64624	-0.88806	-1.2661	-1.6312	-1.2403	0.22755	1.9982	3.0195	2.8299	1.6893	0.43033	-0.33694	-0.87089	-1.4332	-1.5657	-1.0651	-0.58367	-0.6266	-0.87781	-0.82271	-0.44682	-0.04015	0.3873	1.0573	1.9114	2.5005	2.229	0.85176	-0.79298	-1.3571	-0.77361	-0.14678	0.0621	0.38405	1.0726	1.3562	0.43795	-1.1139	-1.9058	-1.4849	-0.72203	-0.50324	-0.61764	-0.30406	0.23829	-0.064409	-1.2916	-2.0473	-1.1601	0.88024	2.3515	2.1462	0.87609	-0.23771	-0.87242	-1.2638	-1.3026	-0.88576	-0.25311	0.40992	0.88951	0.76775	-0.042508	-0.92084	-1.0559	-0.34829	0.58749	1.393	2.1135	2.4855	2.0976	1.1792	0.5203	0.4207	0.2573	-0.44011	-1.1633	-1.2875	-1.0206	-0.9022	-1.0037	-1.1263	-1.1972	-0.95022	0.013864	1.2932	1.8568	1.4609	0.77544	0.17159	-0.49637	-1.071	-1.2096	-1.1224	-1.1622	-1.0736	-0.53148	0.16151	0.57372	0.63671	0.52191	0.61817	1.1913	1.7217	1.2771	-0.1645	-1.4985	-1.7273	-0.83679	0.28578	0.63506	0.05179	-0.7785	-0.98754	-0.14381	1.1333	1.658	1.2169	0.64262	0.21925	-0.47661	-1.1377	-1.0403	-0.50449	-0.35422	-0.71323	-1.1489	-1.031	-0.016463	1.1096	1.1187	0.12285	-0.55641	-0.17595	0.73883	1.3315	1.4167	1.2127	0.67354	-0.094082	-0.6532	-0.97161	-1.2221	-1.1554	-0.59883	0.13199	0.77157	1.3664	1.913	2.0997	1.4485	-0.046128	
 SFG_pole_L 	-0.017654	-1.7681	-3.3349	-4.5971	-5.1873	-4.7811	-3.7351	-2.813	-2.341	-2.0423	-1.5104	-0.65814	0.16037	0.54238	0.52336	0.40285	0.28647	0.21515	0.29104	0.4227	0.60494	1.1145	1.8213	2.1122	1.6922	0.73867	-0.34123	-0.96057	-0.85435	-0.42155	-0.055001	0.28087	0.61823	0.80278	0.65015	0.050147	-0.76659	-1.2305	-0.98918	-0.20521	0.72419	1.5265	2.1868	2.6285	2.2823	0.63779	-1.7187	-3.3846	-3.4783	-2.3175	-0.92665	-0.081795	0.12394	0.018406	0.084858	0.70159	1.5802	1.7471	0.73038	-0.57845	-1.0138	-0.57979	-0.071625	0.019165	-0.2106	-0.25661	0.16623	0.47038	-0.030969	-0.91606	-1.2567	-0.84757	-0.12775	0.4062	0.60404	0.776	1.0721	1.0871	0.55123	0.011806	0.26953	1.0701	1.2524	0.60799	0.19988	0.50333	0.93719	1.1675	1.3259	1.2773	0.66512	-0.50273	-1.7217	-2.4231	-2.4718	-2.2551	-2.1815	-2.1799	-1.8973	-1.2581	-0.6586	-0.49953	-0.58238	-0.24963	0.86037	2.2899	3.0183	2.5169	1.354	0.34729	-0.19037	-0.2052	0.089387	0.14337	-0.31274	-0.98104	-1.4516	-1.5093	-1.1024	-0.32226	0.55346	1.1024	1.1345	1.094	1.5458	2.0938	1.7543	0.64628	-0.027209	0.20165	0.59574	0.39914	-0.4757	-1.5645	-2.1258	-1.806	-1.1287	-0.73339	-0.44132	0.1596	0.71383	0.62139	0.075057	-0.23908	-0.11316	-0.0051137	-0.30459	-0.82392	-1.2191	-1.2639	-0.75423	0.13	0.78964	0.87604	0.57177	0.31728	0.5197	1.2263	1.8902	1.7624	0.67592	-0.6794	-1.3179	-0.91574	-0.20819	-0.10372	-0.58676	-0.89028	-0.40355	0.66139	1.3448	1.0213	0.20524	-0.17394	-0.023813	-0.043912	-0.48225	-0.7786	-0.54636	-0.11458	-0.077279	-0.65587	-1.3307	-1.2971	-0.55502	0.14835	0.50848	0.8192	1.2125	1.5271	1.5208	1.0325	0.32957	-0.033457	0.0099352	-0.17077	-1.0151	-1.9889	-2.2071	-1.5521	-0.57499	0.38191	1.3753	2.2741	2.5127	1.6124	-0.21211	
 SFG_pole_R 	0.01245	-0.19259	-1.1585	-2.5867	-3.3555	-2.8764	-1.7888	-1.191	-1.4231	-1.8412	-1.7574	-1.2757	-1.0651	-1.3907	-1.6945	-1.3272	-0.3996	0.43086	0.8868	1.3056	2.0084	2.8337	3.242	2.8941	2.0892	1.2865	0.48913	-0.48636	-1.3717	-1.4704	-0.59995	0.37553	0.50437	-0.14677	-0.79101	-0.87396	-0.38153	0.31837	0.68994	0.45087	-0.15895	-0.62026	-0.45981	0.36339	1.0762	0.71538	-0.65584	-1.9562	-2.2303	-1.4004	-0.11089	0.87992	1.1253	0.65729	-0.037249	-0.49488	-0.64593	-0.63472	-0.53327	-0.14744	0.77979	2.0436	2.8306	2.2775	0.60422	-0.7797	-1.0244	-0.82838	-1.117	-1.6266	-1.5681	-0.97897	-0.48008	-0.32721	-0.25159	0.016414	0.34697	0.55222	0.80021	1.361	2.0097	2.0312	1.1152	-0.087194	-0.61202	-0.32419	0.019621	0.013813	0.15253	0.8612	1.5541	1.1442	-0.53087	-2.228	-2.5785	-1.7526	-1.0903	-1.081	-1.0053	-0.5678	-0.45762	-1.0021	-1.3601	-0.59819	1.0739	2.4745	2.6431	1.7925	0.80578	0.060652	-0.50964	-0.73025	-0.45731	-0.014794	0.19553	0.0098381	-0.53826	-1.1468	-1.4371	-1.2724	-0.78816	-0.16282	0.66105	1.6881	2.5013	2.6393	2.0333	1.0571	0.27974	-0.095113	-0.35403	-0.70376	-1.0945	-1.4681	-1.6727	-1.5002	-0.99393	-0.35556	0.41479	1.3832	2.1061	1.8521	0.70562	-0.33129	-0.60501	-0.46181	-0.48712	-0.77343	-1.1164	-1.2807	-1.0452	-0.4936	-0.0096967	0.13249	-0.081581	-0.40508	-0.39431	0.16976	0.8706	1.0305	0.49887	-0.26036	-0.62577	-0.24985	0.5776	1.1064	0.8643	0.10615	-0.35027	0.14298	1.2139	1.7314	1.2586	0.59342	0.35243	0.14701	-0.32856	-0.80298	-1.0757	-1.1166	-1.0163	-1.0854	-1.2067	-0.75499	0.091127	0.3718	0.010397	-0.23665	-0.21458	-0.26744	-0.36922	-0.21226	0.26068	0.69465	0.79805	0.51865	-0.24636	-1.1417	-1.2625	-0.47801	0.20075	0.086768	-0.26388	-0.064875	0.48172	0.54005	-0.1305	
 MFG_L 	-0.0056434	-0.86377	-1.897	-3.0856	-4.0688	-4.2828	-3.5855	-2.6353	-2.0862	-1.8203	-1.3096	-0.26081	0.95333	1.5531	1.3721	1.0723	1.1313	1.3012	1.1787	0.67821	0.029249	-0.33575	-0.21591	0.17559	0.48779	0.37029	-0.16721	-0.57765	-0.49386	-0.19375	-0.039007	0.0378	0.20147	0.28398	0.0079433	-0.54108	-0.91507	-0.86047	-0.54734	-0.072847	0.75966	1.9964	3.1454	3.3203	1.9354	-0.56725	-2.7818	-3.3258	-2.0064	-0.086648	0.90316	0.56454	-0.46042	-1.3058	-1.2368	-0.068707	1.3513	1.6218	0.33617	-1.2655	-1.8549	-1.4862	-0.94634	-0.54138	-0.061067	0.60627	1.211	1.3595	1.0063	0.62725	0.58091	0.5856	0.20442	-0.47339	-0.84968	-0.37541	0.80105	1.7212	1.4695	0.27278	-0.65956	-0.79762	-0.90423	-1.2695	-1.0069	0.15424	1.304	1.728	1.4449	0.77408	0.011729	-0.66225	-1.0132	-0.75086	-0.067563	0.26816	-0.10924	-0.64128	-0.75051	-0.7051	-1.171	-2.178	-2.8637	-2.2411	-0.30862	1.5972	2.053	1.1649	0.25034	0.1694	0.87809	2.0064	2.8696	2.6586	1.3494	-0.16242	-1.0636	-1.2867	-1.1013	-0.71623	-0.51803	-0.75845	-0.9309	-0.4312	0.3841	0.48485	-0.4647	-1.3639	-1.0001	0.2828	1.2571	1.3999	0.9917	0.40548	-0.14799	-0.5757	-0.88029	-1.0293	-0.86835	-0.2978	0.60848	1.5662	2.0136	1.4843	0.16798	-1.0771	-1.4128	-0.89834	-0.38456	-0.44071	-0.72025	-0.43982	0.507	1.2575	1.1663	0.5677	0.069524	-0.085318	-0.13014	-0.64272	-1.6123	-2.035	-1.2721	0.033178	0.8187	0.73292	0.3049	0.13048	0.17413	0.10008	-0.094596	-0.14894	0.055506	0.49533	0.96852	1.0656	0.77854	0.65214	0.93673	1.2175	0.87225	-0.32408	-1.7215	-2.3844	-2.2461	-1.7506	-0.93218	0.30535	1.7114	2.7083	2.6356	1.4845	0.25857	-0.13999	-0.087025	-0.7259	-2.2987	-3.4443	-2.8934	-1.1181	0.68953	1.951	2.5744	2.6635	2.2825	1.3175	-0.15114	
 MFG_R 	-0.15172	-0.17418	-0.4381	-0.96432	-1.5061	-1.7318	-1.5694	-1.2689	-1.0077	-0.99442	-1.5613	-2.2848	-2.2008	-1.3198	-0.51309	-0.13514	0.16574	0.65117	1.176	1.4923	1.5872	1.5697	1.3385	0.92735	0.63672	0.30749	-0.40173	-1.1358	-1.3479	-1.0675	-0.54269	0.19315	1.1199	2.0407	2.5837	2.3815	1.4781	0.32438	-0.61994	-1.0739	-0.95994	-0.38645	0.28646	0.4771	-0.15575	-1.2974	-2.1672	-2.0637	-0.88963	0.55934	1.1852	0.74139	0.0071455	-0.20489	0.07724	0.23413	-0.11717	-0.83605	-1.2883	-0.7507	0.51294	1.2113	0.71433	-0.22982	-0.77417	-0.77623	-0.41148	0.15581	0.82494	1.3806	1.2689	0.079576	-1.5661	-2.2749	-1.3426	0.55095	2.2155	2.955	2.6411	1.5108	0.070267	-1.2512	-2.2494	-2.5918	-1.8654	-0.27826	1.3131	2.2563	2.3831	1.7118	0.48357	-0.72356	-1.2425	-0.81143	0.085001	0.54137	0.13324	-0.68318	-1.2588	-1.4846	-1.6263	-1.8752	-2.2102	-2.2506	-1.4687	-0.06413	1.0069	1.3213	1.3883	1.6169	1.9588	2.2642	2.158	1.3485	0.25864	-0.53361	-1.0026	-1.2074	-0.92863	-0.20158	0.4242	0.47656	0.057913	-0.39374	-0.59284	-0.67775	-0.9526	-1.1547	-0.59529	0.70437	1.8828	2.2312	1.7013	0.84345	0.39617	0.44308	0.37882	-0.11516	-0.73226	-1.1149	-1.228	-1.1907	-1.1225	-1.1764	-1.423	-1.567	-1.0645	0.058465	0.94761	1.0762	1.0184	1.4471	2.0906	2.2064	1.4057	-0.030602	-1.1896	-1.3523	-0.88843	-0.76703	-1.2887	-1.7857	-1.4667	-0.31269	0.71945	0.67412	-0.094355	-0.39027	0.16108	0.91471	1.3243	1.3629	1.1815	0.88939	0.46686	-0.010037	-0.092045	0.38569	0.7399	0.2958	-0.77374	-1.6641	-1.6467	-0.92898	-0.57562	-1.0239	-1.378	-0.651	0.99469	2.4031	2.4204	1.0005	-0.58762	-1.075	-0.56768	-0.22069	-0.68701	-1.3598	-1.3715	-0.6469	0.44014	1.5557	2.3201	2.4208	1.8719	0.96798	-0.015206	
 MFG_DPFC_L 	0.034012	-0.30888	-1.2112	-2.3616	-3.0501	-3.1548	-3.0621	-2.8902	-2.4401	-1.7757	-1.1486	-0.49144	0.30614	0.92458	0.92813	0.37232	-0.10538	0.074523	0.79373	1.3332	1.1292	0.42131	-0.14244	-0.2353	-0.047246	-0.22875	-1.1567	-2.1001	-1.9261	-0.51973	1.1265	2.0375	2.0468	1.7026	1.5234	1.2432	0.27273	-1.1229	-1.9143	-1.5198	-0.2563	1.275	2.5125	2.7677	1.6093	-0.4337	-2.0595	-2.2988	-1.2675	0.11967	0.9008	0.64048	-0.36425	-1.2223	-1.1175	-0.14124	0.77023	0.71005	-0.30805	-1.2792	-1.4493	-1.2495	-1.3295	-1.3501	-0.60029	0.78603	1.9004	2.0166	1.3263	0.69336	0.60247	0.80235	0.87836	0.64917	0.32514	0.35202	0.66535	0.48358	-0.63254	-1.9086	-2.1924	-1.4779	-0.79182	-0.58975	-0.27468	0.52167	1.3036	1.6548	1.7954	1.8397	1.3068	0.01479	-1.1378	-1.1802	-0.41426	-0.011895	-0.53413	-1.3451	-1.5227	-0.86456	0.10647	0.5703	0.01417	-1.0956	-1.6729	-1.2994	-0.54278	0.051998	0.53585	1.0626	1.5467	1.861	1.793	1.1197	0.098139	-0.6726	-0.86277	-0.55225	-0.021678	0.43841	0.57024	0.26393	-0.18621	-0.28035	0.072549	0.36597	0.094396	-0.54768	-0.94549	-0.81008	-0.20441	0.60604	1.0929	0.94471	0.53106	0.21466	-0.26823	-1.0147	-1.4808	-1.3342	-0.82227	-0.26835	0.11557	0.22698	0.20874	0.39341	0.9327	1.412	1.1792	0.26815	-0.43623	-0.26656	0.38188	0.71009	0.47261	-0.13133	-0.79428	-1.1059	-0.83502	-0.34469	-0.30338	-0.81499	-1.2045	-0.87782	-0.10185	0.3916	0.32638	-0.023568	-0.28976	-0.23688	0.11849	0.52884	0.83344	1.1725	1.5834	1.7367	1.514	1.1516	0.71115	0.15673	-0.38804	-0.80446	-0.98526	-0.94591	-1.1111	-1.6997	-1.9163	-0.80842	1.202	2.4805	1.8525	-0.1198	-1.6297	-1.5871	-0.66376	-0.16928	-0.55731	-1.1291	-0.95383	-0.060553	0.76797	1.1657	1.3193	1.3426	1.1594	0.71985	0.09374	
 MFG_DPFC_R 	-0.045739	-0.58377	-1.041	-1.3003	-1.4268	-1.587	-1.699	-1.5952	-1.373	-1.3664	-1.7616	-2.1874	-2.0724	-1.3437	-0.40864	0.26381	0.46529	0.39603	0.46043	0.77526	1.065	1.0961	0.91949	0.81504	0.83648	0.42571	-0.67062	-1.6364	-1.6443	-0.84383	0.1884	1.1811	2.0462	2.6379	2.8038	2.3355	1.1312	-0.3951	-1.4177	-1.434	-0.76163	0.010071	0.64158	0.83631	0.10288	-1.3457	-2.4167	-2.2786	-1.0582	0.46424	1.3762	1.2502	0.48401	-0.098249	-0.042613	0.31172	0.29865	-0.33703	-1.0857	-0.99949	0.07282	0.98543	0.73989	-0.32027	-1.1268	-1.0637	-0.48002	-0.14041	-0.12088	0.19488	0.81345	0.90845	0.25368	-0.26892	0.11691	1.125	1.801	1.4357	0.13668	-1.2288	-1.8965	-1.9209	-1.6712	-1.0817	0.059757	1.3713	2.1539	2.3148	2.2162	1.8171	0.7631	-0.67096	-1.4693	-1.0735	-0.12883	0.2105	-0.4815	-1.4082	-1.5456	-0.92688	-0.41062	-0.52537	-1.0545	-1.4322	-1.2424	-0.60733	-0.05288	0.22153	0.49651	0.88682	1.2579	1.5775	1.6891	1.309	0.5558	-0.18819	-0.71369	-0.86908	-0.51595	0.20274	0.76643	0.71283	0.22297	-0.13586	-0.1444	-0.11235	-0.39556	-0.74111	-0.52567	0.29471	1.1262	1.4459	1.1376	0.55005	0.29344	0.43214	0.25068	-0.60441	-1.4397	-1.5009	-1.0472	-0.93029	-1.4149	-1.9528	-1.8813	-0.89967	0.71511	2.0226	2.0866	1.1284	0.42879	0.66658	1.2299	1.3434	0.79874	-0.25745	-1.312	-1.6071	-0.98151	-0.20178	-0.052547	-0.51041	-0.88752	-0.59006	0.11969	0.40133	-0.0067139	-0.55869	-0.65856	-0.067905	0.96836	1.7753	1.9307	1.6353	1.1119	0.50561	0.3103	0.68011	0.85046	0.22097	-0.76937	-1.2824	-0.99853	-0.42104	-0.47566	-1.4252	-2.2732	-1.8695	-0.34904	0.99655	0.9756	-0.28692	-1.3665	-1.2184	-0.30472	0.26117	0.048545	-0.33381	-0.13984	0.57962	1.355	1.9318	2.1398	1.8399	1.2149	0.62938	0.1966	
