 SFG_L 	0.19605	-1.4271	-2.2794	-2.5269	-2.4928	-2.0637	-1.4844	-1.4271	-1.6647	-1.1376	0.28986	1.4533	1.4097	0.51197	-0.31207	-0.76071	-1.1481	-1.6037	-1.7553	-1.2144	-0.069096	1.1365	1.748	1.602	1.1622	0.90225	0.96193	1.1099	0.83158	-0.012274	-0.68586	-0.3938	0.56285	1.2656	1.2426	0.56922	-0.30305	-0.88699	-0.87965	-0.17401	0.79857	1.3291	1.0667	0.17231	-0.69186	-0.99813	-1.012	-1.2363	-1.6596	-1.9243	-1.909	-1.776	-1.456	-0.62772	0.53439	1.3205	1.3847	0.87352	0.10059	-0.36142	-0.12035	0.45079	0.80273	1.0366	1.3936	1.5659	1.2518	0.66777	0.11524	-0.41516	-0.8893	-0.99507	-0.71822	-0.44203	-0.21347	0.2719	0.90822	1.2132	1.001	0.42356	-0.23844	-0.76357	-1.1426	-1.2366	-0.76944	0.19321	1.1234	1.2753	0.42004	-0.6322	-0.9238	-0.53658	-0.28907	-0.55513	-1.0585	-1.4604	-1.4568	-0.82137	0.11928	0.59318	0.43488	0.41308	1.0731	1.8164	1.58	0.22881	-1.2069	-1.5272	-0.46931	0.93517	1.5448	1.3376	0.88965	0.5876	0.58296	0.70705	0.43943	-0.54359	-1.6382	-1.7148	-0.6146	0.5011	0.69009	0.24942	-0.084168	-0.07101	0.16456	0.55612	0.79574	0.20174	-1.1883	-2.1819	-1.9446	-1.1101	-0.71162	-0.87545	-1.1574	-1.1914	-0.80781	-0.23614	0.11222	0.23322	0.54322	1.2644	2.0001	2.2585	2.0366	1.5766	1.3054	1.7197	2.3349	1.8269	0.17333	-1	-0.89825	-0.57779	-1.0628	-1.9711	-2.3463	-1.792	-0.68892	0.10906	0.024831	-0.59374	-0.86084	-0.43017	0.057545	-0.066352	-0.44812	-0.35761	0.22538	0.86693	1.2583	1.2049	0.80095	0.68436	1.1287	1.2633	0.36762	-0.95615	-1.5884	-1.1582	-0.36132	-0.07411	-0.34696	-0.66071	-0.71907	-0.40112	0.20473	0.40709	-0.1901	-0.75981	-0.35727	0.71721	1.3852	1.0319	-0.066403	-1.0555	-1.2187	-0.55503	0.26576	0.38389	-0.36156	-1.219	-1.5124	-1.1169	-0.23212	
 SFG_R 	0.20845	-1.1193	-1.3808	-1.1475	-1.2661	-1.3135	-0.80785	-0.62106	-1.5063	-2.4249	-1.7576	0.49436	2.5519	2.9254	1.8556	0.51783	-0.38251	-0.956	-1.4176	-1.5687	-1.1509	-0.32445	0.4185	0.78849	0.89071	0.85753	0.70514	0.45084	0.094564	-0.38349	-0.77052	-0.58415	0.3274	1.4025	1.6336	0.50495	-1.0811	-1.8048	-1.5276	-0.85732	-0.096856	0.61	0.78605	0.1367	-0.69289	-0.88315	-0.40663	0.31554	0.7777	0.51305	-0.48897	-1.5692	-1.7653	-0.73012	0.67182	1.3036	1.099	0.63398	0.12221	-0.33479	-0.459	-0.15583	0.38514	0.80021	0.73111	0.29298	0.041483	0.25254	0.70935	1.1163	1.2915	1.0168	0.28562	-0.28076	-0.16339	0.29816	0.57666	0.56485	0.26826	-0.35535	-1.061	-1.425	-1.4299	-1.3578	-1.3041	-1.1797	-0.89555	-0.59962	-0.57298	-0.69815	-0.66336	-0.52521	-0.41733	-0.12342	0.46053	0.88642	0.73487	0.19849	-0.26764	-0.45891	-0.30804	0.26629	1.2378	2.3662	3.1369	3.1364	2.4366	1.4832	0.74302	0.18124	-0.58801	-1.5448	-2.2516	-2.3498	-1.9145	-1.4393	-1.2584	-1.2478	-1.012	-0.15125	1.0347	1.5499	1.1018	0.42506	0.080712	-0.028928	-0.1611	-0.22749	-0.062645	0.0052514	-0.35901	-0.78898	-0.71245	-0.23348	0.035072	-0.20129	-0.6875	-0.91264	-0.63354	-0.16632	0.19366	0.5306	0.9131	1.2081	1.2551	1.1491	1.1683	1.3155	1.4433	1.663	1.835	1.211	-0.29061	-1.4509	-1.4925	-1.1416	-1.3207	-2.0152	-2.605	-2.4718	-1.4957	-0.25229	0.61819	0.97146	0.98886	0.78106	0.27005	-0.36561	-0.5302	0.080447	1.1309	2.0153	2.1526	1.3295	0.0016509	-0.9823	-1.203	-1.0797	-1.0932	-1.1042	-0.76341	-0.097519	0.45482	0.54352	0.34942	0.24608	0.20221	0.053356	-0.12624	-0.42159	-0.86073	-0.90988	-0.22219	0.75926	1.3681	1.2518	0.49634	-0.37182	-0.77491	-0.59323	-0.19385	-0.18888	-0.82937	-1.5295	-1.6279	-1.1157	-0.29429	
 SFG_PFC_L 	0.15003	-2.6444	-4.3406	-4.7356	-4.1928	-3.0847	-1.9395	-1.2786	-1.0646	-0.97548	-0.81775	-0.63998	-0.78529	-1.1033	-0.88913	-0.25608	-0.064345	-0.46402	-0.69157	-0.23787	0.59587	1.4107	2.0547	2.2496	1.7295	0.78639	0.25823	0.57147	1.0302	0.71186	-0.21655	-0.82845	-0.74704	-0.21339	0.5728	1.377	1.7675	1.3807	0.50396	0.10648	0.59727	1.387	1.8506	1.6463	0.74501	-0.33434	-1.14	-2.0197	-3.3595	-4.3574	-3.9663	-2.6113	-1.3601	-0.47484	0.11221	0.3968	0.58486	0.66625	0.51439	0.51105	0.8251	0.99443	1.0588	1.617	2.3221	1.9514	0.41577	-0.96771	-1.6534	-2.4419	-3.3753	-3.258	-1.7923	-0.04615	1.2558	2.229	2.8755	2.8661	2.1116	0.8614	-0.27068	-0.48469	0.21437	1.0007	1.3855	1.3661	0.93112	0.18283	-0.59064	-1.1509	-1.1533	-0.28391	0.74683	0.39632	-1.7436	-4.059	-4.5111	-2.7665	-0.3758	1.0409	1.2836	1.1427	1.1349	1.1269	0.76922	-0.1123	-1.3425	-2.1048	-1.2974	0.96603	2.9855	3.2781	2.1922	1.3544	1.6066	2.0696	1.5669	0.14725	-1.2945	-1.9272	-1.2932	0.14648	1.023	0.60723	-0.29874	-0.66772	-0.48205	-0.30927	-0.73335	-2.0074	-3.4385	-3.8834	-3.3077	-2.8883	-3.0064	-2.43	-0.4954	1.6308	2.6635	2.5746	2.0693	1.7221	1.7433	2.0052	2.1477	1.9859	1.7175	1.6275	1.8126	2.0965	1.9862	1.1068	-0.15504	-1.1194	-1.6168	-1.8593	-2.2394	-2.9537	-3.2385	-2.0418	0.21486	1.7964	1.7145	0.6523	-0.06149	0.13848	0.5895	0.41344	-0.29453	-0.88681	-1.0924	-0.95898	-0.55797	0.029579	0.78937	1.7307	2.4716	2.3397	1.1958	-0.40059	-1.7669	-2.5407	-2.7267	-2.423	-1.8112	-1.3477	-1.301	-1.2266	-0.64931	0.1743	0.83314	1.4198	2.1786	2.8597	2.7514	1.5348	-0.15458	-1.2263	-1.1444	-0.35409	0.26328	0.071222	-0.92665	-2.0222	-2.3873	-1.7454	-0.43604	
 SFG_PFC_R 	0.063606	-1.9191	-2.5891	-2.1509	-1.5085	-1.0086	-0.51115	-0.058222	0.022688	-0.3605	-0.73236	-0.61711	-0.22203	0.054789	0.16713	0.082976	-0.20902	-0.4291	-0.38666	-0.22227	0.11857	0.87531	1.7069	2.0082	1.7762	1.2145	0.23925	-0.89268	-1.3532	-0.93134	-0.5354	-0.77481	-1.2169	-1.2616	-0.74386	0.15383	1.0894	1.5441	1.2019	0.6577	0.69723	1.1445	1.3195	0.84669	-0.13516	-0.98535	-1.1602	-0.98578	-1.2265	-1.8283	-2.0067	-1.436	-0.32676	0.97003	1.6805	1.1925	0.084148	-0.63213	-0.63924	-0.27319	-0.15947	-0.47141	-0.50858	0.28893	1.348	1.5989	0.89601	0.107	-0.36389	-1.0348	-1.8622	-1.8896	-0.81989	0.6374	1.7517	2.0606	1.4391	0.43079	-0.13817	-0.065065	0.27007	0.68812	1.1587	1.3951	1.2782	0.99654	0.57863	0.084709	-0.20856	-0.37102	-0.75942	-1.333	-1.8253	-2.1383	-2.2658	-2.3013	-2.1868	-1.5785	-0.54643	0.17171	0.14757	-0.1221	0.16194	1.2499	2.5554	3.1352	2.54	1.2548	0.2361	-0.086992	-0.091124	-0.21301	-0.30251	-0.0094168	0.44058	0.32391	-0.66093	-1.6944	-1.6881	-0.67544	0.59365	1.6206	1.9498	1.2631	0.10964	-0.59054	-0.77138	-1.1477	-2.1139	-3.072	-2.9693	-1.6003	-0.020542	0.56058	0.19531	0.014216	0.50662	1.1038	1.3669	1.3868	1.4109	1.6367	1.9992	2.0182	1.2029	-0.097407	-0.81416	-0.52235	0.072558	0.25519	0.12363	0.16352	0.59252	1.1466	1.3224	0.83921	-0.2663	-1.7758	-3.0996	-3.3157	-2.1541	-0.67946	-0.18416	-0.60765	-0.71148	0.17546	1.1619	1.0806	0.24928	-0.068305	0.57385	1.4663	1.6263	0.77118	-0.3467	-0.83372	-0.69441	-0.52212	-0.55463	-0.59242	-0.48956	-0.34198	-0.32514	-0.3939	-0.39704	-0.51971	-1.0263	-1.6489	-1.8114	-1.2856	-0.27642	0.86286	1.8198	2.4119	2.529	2.0998	1.2551	0.43592	0.0045575	-0.262	-0.78518	-1.469	-1.836	-1.752	-1.5393	-1.1957	-0.47791	
 SFG_pole_L 	-0.39165	-2.4507	-3.6633	-3.9916	-3.7827	-3.3387	-2.9864	-2.9174	-2.8536	-2.4695	-2.1132	-2.0013	-1.2848	0.66267	2.9654	4.1931	3.7007	2.0222	0.47537	-0.089166	0.25805	1.1714	2.011	2.1191	1.3933	0.068384	-0.99799	-0.67972	0.49841	0.64307	-0.55264	-1.3258	-0.72834	0.29827	0.78865	0.65948	0.097663	-0.7331	-1.4231	-1.3118	-0.43118	0.39329	0.78908	0.89724	0.85906	0.98311	1.2557	0.83472	-0.72219	-2.2664	-2.4062	-1.3127	-0.14208	0.46112	0.6046	0.72431	1.0581	0.93397	-0.22282	-1.3065	-1.1065	-0.22246	0.27095	0.5463	1.1878	1.5889	0.76825	-0.8484	-2.1601	-3.0166	-3.5462	-3.1608	-1.6552	0.040082	1.2171	2.3372	3.6052	4.0723	3.2377	1.7195	0.32076	-0.28225	0.08512	0.72342	0.85022	0.51158	0.16684	-0.21832	-0.91341	-1.6473	-1.6355	-0.52227	0.6031	0.14448	-1.9307	-4.0723	-4.7299	-3.6796	-2.1078	-1.0602	-0.32972	0.73413	2.2168	3.5526	3.873	2.7763	0.87853	-0.48403	-0.14881	1.635	3.1655	3.0492	1.7272	1.0425	1.6327	1.6149	-0.28831	-2.5522	-3.5848	-3.3718	-2.0026	0.15145	1.6243	1.4482	0.46474	-0.11493	-0.1335	0.042727	-0.17385	-1.4986	-3.7004	-5.4101	-5.5103	-4.2503	-2.6254	-1.0229	0.62272	2.0405	3.0299	3.7992	4.3587	4.267	3.2485	1.7492	0.62423	0.52651	1.7918	4.0088	5.56	5.1678	3.279	0.64436	-2.6157	-5.8495	-7.5165	-6.7944	-4.8599	-3.5666	-3.1774	-2.3605	-0.51882	1.1074	1.4346	1.1261	1.2998	1.8215	1.7866	0.9896	-0.0013323	-0.6884	-1.0317	-1.0303	-0.21398	1.5089	2.982	3.1488	2.2732	1.0867	0.021933	-0.6527	-0.75648	-0.57899	-0.88248	-1.7081	-2.04	-1.441	-0.70493	-0.43052	-0.39763	-0.3318	-0.2345	-0.12511	0.37533	1.5377	2.482	2.1864	0.93658	-0.43354	-1.4409	-1.6831	-1.0463	-0.3518	-0.63085	-1.7439	-2.4987	-2.0123	-0.52446	
 SFG_pole_R 	-0.24559	-2.681	-3.3037	-2.7663	-2.5357	-2.6367	-2.3299	-1.6961	-1.404	-1.6119	-1.8478	-1.436	0.056841	2.0956	3.1837	2.4273	0.74874	-0.21271	-0.055205	0.39817	0.82298	1.6126	2.4681	2.7118	2.431	1.7994	0.53916	-1.1684	-2.3636	-2.3594	-1.4359	-0.29394	0.52232	0.78629	0.41661	-0.65119	-1.825	-2.2742	-2.1684	-1.887	-1.2169	-0.051258	1.2833	2.1356	2.1468	1.7469	1.2746	0.35529	-1.139	-2.3961	-2.6358	-1.9584	-0.65847	1.1678	2.7372	2.9215	1.9347	0.82124	-0.017302	-0.4471	-0.49374	-0.55907	-0.491	0.30419	1.4296	1.6275	0.51299	-0.88147	-1.611	-1.8889	-2.059	-1.8333	-1.0192	0.21067	1.4749	2.0498	1.3441	-0.090202	-0.91239	-0.75054	-0.17692	0.62802	1.48	1.768	1.3865	0.76557	0.069854	-0.72281	-1.5324	-2.2962	-2.656	-2.044	-0.84511	-0.17382	-0.28493	-0.65625	-0.89289	-0.75592	-0.40992	-0.31109	-0.16903	0.78472	2.4118	3.6688	3.8327	3.0746	1.8273	0.48954	-0.20799	0.058673	0.3824	-0.13698	-0.88494	-0.64961	0.32306	0.38209	-1.2096	-3.0678	-3.5024	-2.2999	-0.11664	2.2013	3.4666	2.8734	1.0141	-0.7316	-1.6623	-2.0706	-2.5638	-3.2866	-3.6974	-3.369	-2.6343	-1.9531	-1.0403	0.56565	2.2172	2.8231	2.4853	2.1417	2.3517	2.9806	3.4561	3.2653	2.3403	1.1481	0.4925	0.83456	1.7659	2.6135	2.8786	1.8708	-0.57572	-3.3179	-4.9549	-5.0958	-4.3705	-3.6405	-3.1937	-2.57	-1.4125	-0.2241	0.48854	1.0816	1.9723	2.8078	2.8265	1.8339	0.7675	0.63939	1.0601	0.95022	0.19306	-0.59023	-1.1852	-1.6244	-1.7044	-1.4914	-1.4199	-1.4767	-1.0215	0.10011	0.96611	0.98442	0.65865	0.22744	-0.5678	-1.3453	-1.5719	-1.3986	-0.99977	-0.20581	1.1129	2.6648	3.6022	3.2955	1.9751	0.27458	-1.1534	-1.7503	-1.6854	-1.9576	-2.9873	-3.9403	-3.9164	-2.7409	-0.79026	
 MFG_L 	0.16288	-1.4073	-2.2897	-2.3444	-1.6825	-0.6567	-0.076739	-0.36395	-0.73909	-0.29192	0.61589	0.80285	-0.098678	-1.0388	-1.1375	-0.94733	-1.2297	-1.7057	-1.6206	-0.80637	0.21413	1.0137	1.4679	1.4273	1.0483	0.8497	0.92432	0.78306	0.026651	-1.1139	-1.6914	-0.91462	0.74199	2.0639	2.4024	1.9714	1.3454	0.82504	0.50527	0.63199	1.1023	1.3077	0.89536	0.031917	-0.90501	-1.5302	-1.7435	-1.9925	-2.593	-2.9383	-2.4582	-1.6379	-1.0831	-0.75161	-0.45899	0.01607	0.93063	1.8879	2.0808	1.5521	1.1716	1.3743	1.7281	1.5761	0.59188	-0.86864	-1.8077	-1.6825	-1.2045	-1.3217	-1.8155	-1.7454	-1.023	-0.3969	-0.086296	0.40078	1.2785	2.1023	2.269	1.5672	0.46089	-0.28943	-0.45755	-0.20303	0.45926	1.2879	1.7782	1.7676	1.4837	1.2022	1.0177	0.69994	-0.1465	-1.5958	-3.0829	-3.6654	-2.9758	-1.7127	-0.66194	0.050475	0.45422	0.38718	-0.15638	-0.73678	-0.91857	-0.97781	-1.3215	-1.3251	-0.090127	1.8984	3.1772	3.0345	2.0394	1.1638	0.80204	0.6714	0.45896	0.21927	0.12908	0.18848	0.2561	0.11175	-0.40898	-1.0227	-1.2089	-0.98076	-0.59439	0.0035776	0.40149	-0.1944	-1.3059	-1.479	-0.5947	-0.062125	-0.4624	-0.78612	-0.36876	0.1573	0.048405	-0.62829	-1.2403	-1.2184	-0.44414	0.68671	1.5009	1.6137	1.2646	0.88365	0.65047	0.72764	1.117	1.2287	0.74609	0.43899	0.88984	1.2725	0.56844	-0.83113	-1.634	-1.1991	-0.10998	0.52288	0.054977	-1.2014	-2.1023	-1.7022	-0.51649	0.10566	-0.20903	-0.68539	-0.58276	0.035818	0.54868	0.63493	0.67148	1.1764	1.9068	2.0605	1.3834	0.24203	-0.93556	-1.691	-1.7278	-1.3629	-1.1969	-1.2658	-1.0587	-0.32673	0.47254	0.69334	0.38736	0.26069	0.77241	1.5368	1.5937	0.48456	-0.94662	-1.4369	-0.84306	0.033362	0.62345	0.7549	0.41888	-0.15575	-0.59972	-0.59972	-0.15817	
 MFG_R 	0.19054	-2.0426	-2.7701	-1.9642	-0.62672	0.33165	0.46338	-0.19239	-0.88527	-0.64211	0.59626	1.8164	1.9876	1.0134	-0.4061	-1.4153	-1.56	-1.1384	-0.75308	-0.53841	-0.16464	0.46601	0.94783	1.0334	0.98916	0.94315	0.51257	-0.5086	-1.6651	-2.3946	-2.408	-1.5935	-0.23556	1.0278	1.7423	1.9261	1.8273	1.5018	1.0211	0.76326	0.77277	0.55265	-0.063542	-0.77547	-1.4432	-1.9085	-1.7447	-0.95264	-0.26818	-0.36585	-1.02	-1.2593	-0.57711	0.32198	0.43413	-0.22109	-0.69369	-0.30702	0.63235	1.224	1.0998	0.85552	0.91584	0.83314	0.26908	-0.19638	0.14557	0.98899	1.3625	0.91312	0.19367	-0.21536	-0.28774	-0.19676	0.036928	0.32772	0.36706	-0.026889	-0.59514	-0.93831	-0.85996	-0.49474	-0.29694	-0.37944	-0.27014	0.26036	0.84072	0.99675	0.77233	0.601	0.39544	-0.36989	-1.5517	-2.2729	-2.054	-1.3951	-1.0114	-0.91131	-0.70202	-0.44268	-0.45881	-0.55579	-0.0039941	1.5975	3.4366	3.9875	2.842	1.2698	0.45147	0.20009	-0.077467	-0.40721	-0.59799	-0.75346	-1.3541	-2.5577	-3.3893	-2.6703	-0.67978	1.1443	1.948	1.9454	1.4634	0.62969	-0.22445	-0.83546	-1.3337	-1.7005	-1.6454	-1.1206	-0.138	1.4061	3.1593	4.162	3.6211	1.8073	-0.059207	-1.1302	-1.6309	-1.8478	-1.496	-0.68314	-0.23471	-0.53289	-1.0171	-1.0164	-0.55268	-0.16221	-0.048196	0.16301	0.75406	1.4896	2.0805	2.5836	2.8743	2.3797	0.78861	-1.4778	-3.3707	-3.7181	-2.393	-0.87065	-0.73518	-1.7412	-2.2412	-1.4659	-0.27095	0.45979	0.85516	1.3638	2.0974	2.6486	2.2765	0.93315	-0.43076	-1.0208	-0.95393	-0.78283	-0.66968	-0.35099	0.24131	0.88305	1.4337	1.7651	1.4937	0.37817	-1.1178	-2.0257	-1.7898	-1.0592	-0.90007	-1.2034	-0.93413	0.241	1.4232	1.5961	0.85207	0.11026	-0.15383	-0.34471	-0.91343	-1.6051	-1.8802	-1.7233	-1.4654	-1.0436	-0.26393	
 MFG_DPFC_L 	0.26289	-1.9465	-3.4888	-3.9718	-3.4117	-2.2203	-1.3285	-1.4675	-1.7751	-0.6973	1.4426	2.5685	1.6821	0.061912	-0.74989	-0.79224	-0.96627	-1.6399	-2.3565	-2.3579	-1.284	0.42042	1.7111	1.8398	1.2151	0.9949	1.5705	1.9851	1.1948	-0.60947	-1.9931	-1.6138	0.30121	2.381	3.4806	3.0489	1.2375	-0.88007	-1.7016	-0.50497	1.3676	1.9537	0.95454	-0.61007	-1.9053	-2.5455	-2.4039	-1.8151	-1.324	-1.0448	-0.90587	-1.0355	-1.2954	-1.256	-0.79871	-0.048525	0.82649	1.3945	1.402	1.2899	1.6289	2.4132	2.9702	2.5766	1.2718	-0.16502	-0.98978	-1.2337	-1.4784	-1.884	-1.9585	-1.4158	-0.92881	-1.2315	-1.6855	-1.0487	0.64779	2.1318	2.4368	1.632	0.52177	-0.13296	-0.40283	-0.63035	-0.56705	0.020376	0.77221	1.1681	0.97403	0.41337	0.090531	0.33446	0.53708	-0.16713	-1.5694	-2.497	-2.2099	-1.1671	-0.29278	0.10224	0.35303	0.60069	0.50998	0.061018	-0.31554	-0.6033	-1.0175	-1.0344	0.076122	1.8828	3.1225	3.0146	1.6782	0.066925	-0.66245	-0.35232	0.14318	0.038805	-0.62483	-1.0432	-0.73186	-0.21769	-0.11168	-0.26243	-0.22896	0.074297	0.5781	1.3096	1.8302	1.3026	-0.13961	-1.1775	-1.1333	-0.85416	-1.1046	-1.4302	-1.2851	-0.9515	-0.91624	-1.1689	-1.2086	-0.62215	0.30677	1.0442	1.5646	1.9367	1.9565	1.6194	1.2529	1.152	1.0676	0.3064	-1.087	-1.9723	-1.6226	-0.82204	-0.74205	-1.2689	-1.2276	-0.068767	1.1745	0.98384	-0.63968	-2.0593	-1.9098	-0.49728	0.63999	0.55331	-0.12069	-0.34471	0.17411	1.156	2.0973	2.4861	2.1569	1.6133	1.4486	1.4292	0.96832	0.083231	-0.62282	-0.67203	-0.33965	-0.38423	-1.0725	-1.8273	-1.9121	-1.1401	-0.06808	0.36013	-0.2407	-1.1554	-1.2282	-0.081595	1.2179	1.0952	-0.57392	-2.2025	-2.4655	-1.5467	-0.36659	0.35675	0.31994	-0.23213	-0.69392	-0.67898	-0.26624	
 MFG_DPFC_R 	0.13546	-1.3007	-1.6796	-1.0716	-0.20056	0.51064	0.85352	0.3885	-0.72005	-1.079	0.17994	1.9791	2.694	1.8412	0.17475	-0.93104	-0.62997	0.33335	0.46474	-0.4215	-0.95766	-0.27692	0.81335	1.2219	1.0237	0.96509	1.1181	0.64425	-0.84011	-2.4363	-3.0064	-2.2909	-0.846	0.49506	0.98028	0.35195	-0.8412	-1.7801	-1.9645	-1.1931	0.19085	1.1777	0.93946	-0.20463	-1.1145	-1.1268	-0.39036	0.72478	1.7056	1.9425	1.3351	0.54373	0.36457	0.84621	1.1004	0.29576	-1.1712	-2.0165	-1.5975	-0.61029	0.039126	0.51373	1.2729	1.8285	1.6142	1.144	1.0341	0.93383	0.50769	0.35601	0.91002	1.2636	0.36138	-1.1322	-1.6738	-1.0747	-0.49558	-0.76748	-1.5672	-2.0223	-1.7177	-0.96858	-0.43213	-0.48035	-0.7558	-0.58577	0.1516	0.79651	0.73998	0.22369	-0.26062	-0.71398	-1.0369	-0.61785	0.64557	1.6638	1.379	0.1294	-0.9618	-1.3718	-1.2963	-0.8993	0.064556	1.7792	3.5063	4.0157	3.1932	2.1724	1.6221	0.92082	-0.55136	-2.2509	-3.1314	-2.7479	-1.778	-1.5463	-2.2844	-2.673	-1.6945	0.21725	1.878	2.4453	1.8817	0.73222	-0.28149	-0.7362	-0.86072	-1.0871	-1.1765	-0.46278	0.95773	2.1896	2.6023	2.28	1.6281	0.82804	-0.055541	-0.69228	-0.8521	-0.65753	-0.14118	0.64543	1.1251	0.72739	-0.28084	-1.1832	-1.565	-1.3391	-0.62002	0.31938	1.0815	1.1319	0.38636	-0.36114	-0.50226	-0.4807	-0.87619	-1.6097	-2.3481	-2.6468	-2.0822	-1.0295	-0.43032	-0.46885	-0.41636	0.018845	0.28189	0.29039	0.70108	1.6352	2.551	2.9837	2.6446	1.5805	0.29526	-0.75679	-1.4785	-1.8657	-1.7709	-1.0091	0.39607	2.0994	3.4585	3.7757	2.9339	1.6028	0.43209	-0.38979	-0.82092	-1.0859	-1.6352	-2.3599	-2.4452	-1.3759	0.079961	0.50466	-0.3137	-1.2183	-1.4752	-1.4482	-1.4727	-1.3626	-1.167	-1.2074	-1.3673	-1.103	-0.2252	
