 SFG_L 	0.15348	-0.78352	-1.797	-2.5261	-2.4294	-1.4939	-0.48509	-0.18186	-0.39712	-0.26742	0.47869	1.27	1.5602	1.2081	0.35569	-0.51442	-0.84408	-0.69876	-0.7484	-1.4011	-2.2278	-2.3409	-1.4446	-0.24909	0.44248	0.72672	1.3584	2.4644	3.0781	2.5153	1.3997	0.69767	0.40158	-0.089263	-0.64831	-0.60957	-0.040753	0.30474	0.12535	-0.19422	-0.34675	-0.35864	-0.34639	-0.54554	-1.0614	-1.4723	-1.2951	-0.77367	-0.66603	-1.1498	-1.4593	-0.97512	-0.14259	0.25293	0.15961	0.030916	0.18178	0.60179	0.88811	0.66273	0.20962	0.16142	0.56653	0.79727	0.54985	0.4926	1.3408	2.4603	2.4616	1.2286	0.013538	-0.43762	-0.50341	-0.58847	-0.5963	-0.51361	-0.68593	-1.2697	-1.8246	-1.7763	-1.0307	0.17628	1.5657	2.6188	2.7349	1.7361	-0.13088	-2.1348	-3.146	-2.7468	-1.7209	-1.0059	-0.72356	-0.25423	0.68156	1.3512	1.094	0.34459	-0.073546	0.11066	0.67892	1.1242	0.83781	-0.15997	-1.0532	-1.1101	-0.36339	0.48034	0.7148	0.31634	-0.13146	-0.14565	0.21749	0.61638	0.85459	0.89587	0.65698	0.10488	-0.49936	-0.68829	-0.24822	0.40798	0.54038	-0.17835	-1.275	-1.8344	-1.4296	-0.51711	0.35624	1.0589	1.4186	1.2615	0.81997	0.35293	-0.18597	-0.71124	-0.85981	-0.54314	-0.12738	0.032253	-0.17151	-0.59873	-0.80484	-0.49992	-0.11043	-0.075778	0.10397	0.98661	1.9202	1.8104	0.66106	-0.42327	-0.53369	0.05361	0.29852	-0.15364	-0.5736	-0.40308	0.024655	0.21213	0.14525	0.043705	-0.09406	-0.49113	-1.147	-1.7111	-1.9865	-2.0085	-1.6157	-0.63485	0.6599	1.6912	2.0239	1.6947	1.2207	1.076	1.2441	1.3431	0.92289	-0.14779	-1.3254	-1.6701	-0.85234	0.24681	0.59928	0.46806	0.75704	1.4794	2.0266	1.9835	1.0449	-0.62761	-1.9883	-2.1219	-1.4136	-0.95339	-1.0595	-1.0694	-0.53485	-0.0032649	-0.16815	-0.64686	-0.3785	0.78673	1.6817	1.3531	0.099943	
 SFG_R 	0.094888	-1.7163	-2.4038	-1.6293	-0.37211	-0.0031461	-0.68593	-1.3987	-1.3976	-0.94482	-0.74217	-1.077	-1.6019	-1.9282	-2.1535	-2.4668	-2.6254	-2.2955	-1.4602	-0.43909	0.26063	0.52212	0.7667	1.2798	2.0151	2.969	4.1057	4.8889	4.6877	3.7689	2.8011	1.7053	0.13134	-1.4699	-2.2072	-1.8436	-0.90466	-0.20625	-0.3738	-1.2512	-2.0604	-2.1804	-1.6568	-1.0988	-0.96208	-1.1188	-1.144	-0.88309	-0.70562	-0.93781	-1.1992	-0.92701	-0.40403	-0.23429	-0.18177	0.33731	1.2768	2.0629	2.1426	1.3643	0.20245	-0.47433	-0.32174	0.085064	0.14218	0.20677	1.2135	2.9534	3.9019	3.3977	2.2933	1.2991	0.2298	-1.0447	-2.0094	-2.3389	-2.3943	-2.3719	-1.8621	-0.75193	0.34781	1.1774	2.0693	2.6348	1.9134	0.049578	-1.8295	-3.0258	-3.4338	-3.1365	-2.3108	-1.2464	-0.3382	0.28424	0.77063	0.99038	0.73652	0.34475	0.20721	0.12808	0.008435	0.29035	0.91609	1.0149	0.28667	-0.41333	-0.36045	0.020173	-0.0039171	-0.35621	-0.60157	-0.72835	-0.70568	-0.012161	1.5312	2.9624	2.9292	1.2057	-0.89519	-1.6737	-0.54544	1.3535	2.3145	1.6962	0.076722	-1.4711	-2.0767	-1.5463	-0.3443	0.72961	1.0458	0.58754	-0.15496	-0.78677	-1.2814	-1.5911	-1.5478	-1.1909	-0.68689	-0.19808	-0.041896	-0.4065	-0.84922	-0.70436	-0.040358	0.51667	0.90879	1.6063	2.4539	2.5261	1.2846	-0.5923	-1.7555	-1.689	-1.1952	-0.87995	-0.33256	0.68798	1.778	2.621	3.1561	3.3513	2.8771	1.0725	-1.9353	-4.7157	-6.0441	-5.9222	-4.7258	-2.7129	-0.47816	1.214	2.0485	2.3023	2.6049	3.4484	4.6389	5.2166	4.0758	1.0906	-2.2132	-3.7535	-3.0039	-1.4096	-0.44523	0.00020761	0.74668	1.7372	2.2317	1.6968	0.051621	-2.0028	-3.0494	-2.4841	-1.4168	-0.98015	-0.92022	-0.54176	0.18713	0.65696	0.45616	0.18893	0.90044	2.4514	3.2562	2.3489	0.39868	
 SFG_PFC_L 	0.17829	0.49037	-0.97191	-2.9464	-2.8053	-0.18557	2.4107	2.5742	0.75839	-0.62467	-0.30245	0.99966	2.1632	2.6236	2.2029	1.0491	-0.2687	-1.2252	-2.0713	-3.3787	-4.8076	-5.1795	-3.989	-2.1913	-0.62786	1.4263	4.2886	6.0621	5.1445	2.8035	1.4083	1.3532	1.1058	-0.34496	-2.2627	-3.3762	-3.3851	-2.6391	-1.3352	0.13406	1.1979	1.8107	2.0341	1.3237	-0.51905	-2.3	-2.5476	-1.276	0.0032884	-7.8908e-06	-0.91395	-1.6035	-1.8454	-1.7385	-0.82506	0.71276	1.8431	2.3073	2.5594	2.4602	1.717	0.86187	0.47141	0.24354	-0.22494	-0.41088	0.48398	1.807	1.7028	-0.1536	-1.828	-1.9108	-1.1545	-0.84544	-1.0715	-0.95006	0.12471	1.5666	2.0854	1.39	0.76648	1.4594	3.2088	4.5658	3.9598	0.84366	-3.495	-6.7059	-7.5098	-6.5787	-5.0591	-3.3087	-1.2768	1.0104	3.2324	4.4831	3.9224	2.0629	0.39179	-0.43327	-0.93293	-1.6018	-2.2182	-2.068	-0.70947	1.387	3.1235	3.5781	2.5375	0.60476	-0.99924	-1.1672	-0.052436	0.89015	0.57366	-0.53548	-1.2424	-0.98931	-0.19004	0.41193	0.75243	1.4075	2.1402	1.951	0.89932	-0.053441	-0.64224	-1.1543	-1.3385	-0.68506	0.32236	0.53122	-0.099824	-0.54663	-0.46247	-0.45002	-0.93338	-1.6662	-2.0575	-1.7906	-1.2354	-0.96451	-0.85505	-0.24052	0.82792	1.4388	1.5537	2.2743	3.4836	3.4648	1.6372	-0.53481	-1.5062	-1.1205	-0.44809	-0.43787	-0.6189	-0.026898	0.73078	0.095189	-1.6795	-2.439	-1.1885	0.54746	0.89646	-0.069876	-0.86315	-0.72878	-0.31807	-0.21196	-0.023063	0.46233	0.53452	-0.28876	-1.3546	-1.7716	-1.2258	0.054561	0.96946	0.45741	-0.53146	0.048641	2.3881	4.3637	4.1171	2.2955	0.9894	0.98923	1.3512	1.0376	-0.14405	-1.7403	-2.9809	-3.0588	-1.9177	-0.73462	-0.66708	-1.3085	-1.4191	-0.94216	-0.939	-1.4668	-1.1128	0.79409	2.6915	2.4379	-0.041183	
 SFG_PFC_R 	0.013473	0.12319	-1.5403	-3.7058	-3.5499	-0.52319	2.6884	3.2837	1.5374	-0.12485	-0.56949	-0.65142	-0.9422	-0.87351	-0.067694	0.84842	0.79226	-0.74367	-2.9339	-4.2636	-4.1509	-3.0857	-1.6106	-0.26707	0.72926	2.2743	4.7216	6.3269	5.6669	3.9028	2.9639	2.8343	1.9505	-0.32033	-2.78	-4.0008	-4.0277	-3.6782	-3.0029	-1.8519	-0.6963	0.12431	0.53127	0.16225	-0.92342	-1.6579	-1.0861	0.3989	1.3045	0.62524	-0.86065	-1.7437	-1.8939	-1.641	-0.60692	1.0115	2.161	2.5833	2.7318	2.5263	1.8022	1.076	0.65191	0.060407	-0.76162	-0.83469	0.55427	2.3321	2.4703	0.78422	-0.61062	-0.42822	0.0076398	-0.98192	-2.8561	-3.5644	-2.1662	0.04297	1.0821	0.66811	0.37047	1.4523	3.5263	5.0381	4.3364	0.97834	-3.4506	-6.3691	-6.6389	-5.3952	-4.0157	-2.646	-0.92118	1.2914	3.5692	4.6917	3.6353	1.2334	-0.33345	-0.17335	0.39104	-0.15424	-1.5471	-2.1414	-0.91068	1.3848	2.9787	2.7239	1.009	-0.80549	-1.626	-1.2662	-0.24554	0.6465	0.67713	-0.1704	-0.85303	-0.43519	0.61399	1.1741	1.1921	1.3758	1.521	0.99575	0.23661	-0.070242	-0.22283	-0.78195	-1.5192	-1.8208	-1.841	-2.1916	-2.5271	-1.9838	-0.77968	0.12655	0.37369	0.30023	0.39621	0.78587	0.91855	0.31627	-0.41273	-0.27539	0.57096	1.1826	1.6551	2.9343	4.494	4.3537	1.988	-0.81738	-2.2802	-2.3634	-2.2677	-2.6256	-2.4634	-0.90789	0.67944	0.28142	-1.3791	-1.4576	0.78478	2.7313	2.0391	-0.31234	-1.71	-1.365	-0.5594	-0.23425	-0.12037	-0.04509	-0.41313	-1.2524	-1.8865	-1.6475	-0.25147	1.9128	3.1738	2.0612	-0.05205	-0.27706	1.7113	3.2427	2.3868	0.36993	-0.4375	0.38442	1.4298	1.4523	0.15571	-1.8878	-3.3544	-3.0641	-1.407	-0.24805	-0.83839	-2.2114	-2.4315	-1.3273	-0.50422	-0.55121	-0.18347	1.4432	3.0222	2.5485	-0.066838	
 SFG_pole_L 	0.018858	0.94781	-0.60326	-3.3668	-3.8726	-1.1739	2.1276	3.2116	1.8579	0.0016853	-0.8692	-0.74078	0.065865	1.2416	2.032	1.8797	1.3773	1.172	0.30513	-2.3194	-5.5118	-6.9779	-6.0659	-3.7529	-0.58896	3.388	6.5967	6.7743	4.1512	1.2426	0.1433	0.95179	1.9081	1.1105	-1.4174	-3.7526	-4.3131	-3.2553	-1.5723	-0.00021834	0.92701	1.057	0.99921	1.0816	0.6823	-0.32001	-0.88999	-0.35954	0.47638	0.25412	-1.1713	-2.5973	-3.2089	-2.882	-1.4775	0.31978	1.3163	1.6588	2.2025	2.8654	3.1933	3.2836	3.1345	2.1399	0.0645	-2.0905	-2.6478	-1.0748	0.75215	0.55897	-1.2339	-2.3348	-1.8317	-0.74314	0.010325	0.52707	1.1188	1.6998	1.9408	1.7056	1.4308	2.0044	3.7945	5.6777	5.5124	1.9035	-4.1164	-9.2867	-11.0316	-9.7364	-7.2505	-4.6426	-2.0073	0.92141	3.8922	5.7572	5.6297	3.9829	2.0029	0.25363	-1.2296	-2.2578	-2.719	-2.4861	-1.2109	1.0399	3.3784	4.5023	3.655	1.4992	-0.14063	0.067247	1.5012	2.2923	1.4413	-0.34966	-1.7182	-1.8379	-0.97887	-0.2897	-0.42366	-0.56851	0.22277	1.3586	1.585	0.743	-0.48229	-1.5899	-2.1951	-1.9225	-1.042	-0.48979	-0.59688	-0.66806	-0.36777	-0.067597	0.11556	0.23306	0.1533	-0.18539	-0.77416	-1.5715	-2.0951	-1.5501	-0.070664	1.1869	1.9051	2.9217	4.0825	3.8137	1.5993	-0.98699	-2.1045	-1.3177	0.18135	0.85825	0.67573	0.68124	0.74145	-0.40448	-2.6213	-3.9565	-3.144	-1.1091	0.43291	0.83101	0.59376	0.49942	0.68753	0.77808	0.97529	1.6153	1.9672	1.1281	-0.63431	-2.2412	-2.753	-2.1536	-1.5915	-1.8779	-2.009	-0.54059	2.1337	4.0445	3.9897	2.9368	2.4762	2.4802	1.9252	1.0312	0.45644	-0.28535	-1.6129	-2.5558	-2.2027	-1.1668	-0.62131	-0.73371	-0.89701	-1.1589	-2.0798	-3.0513	-2.5025	-0.26365	1.7242	1.6792	-0.11203	
 SFG_pole_R 	-0.28234	2.1822	0.55427	-3.7304	-5.5219	-2.4251	2.735	5.7641	5.4307	3.478	1.3957	-0.88135	-2.9043	-3.2598	-1.5793	1.1653	3.6602	4.2778	1.8656	-2.326	-5.271	-5.3205	-3.329	-1.2304	-0.23685	0.27787	1.3933	2.5139	2.5081	2.0109	2.5482	3.9656	4.3956	2.454	-1.1194	-4.061	-5.2237	-5.2345	-4.4826	-2.9558	-1.2198	0.30093	1.6266	2.2233	1.4509	0.10451	-0.15638	1.0388	2.2046	1.8167	0.14108	-1.4319	-2.1945	-2.1038	-1.0805	0.31077	1.0545	1.2794	1.85	2.7234	3.1867	3.0276	2.4803	1.4771	-0.0009838	-1.1829	-1.0759	0.19929	0.97176	-0.15149	-2.2124	-3.253	-3.1324	-3.3164	-4.2107	-4.2838	-2.3481	0.4346	1.7964	1.4117	1.4295	3.5517	7.0683	9.8327	9.6985	5.4905	-1.6069	-7.9618	-10.6197	-9.9534	-8.0912	-6.2057	-4.0659	-0.96757	2.9847	6.1615	6.6987	4.723	2.4837	1.7012	1.6027	0.37485	-2.2148	-4.3081	-3.7979	-0.45566	3.5115	5.0012	2.8565	-0.71972	-2.4659	-1.5843	0.11899	0.90263	0.55328	-0.12353	-0.16992	0.84967	2.3369	2.9936	2.373	1.5083	1.1246	0.73922	0.11068	-0.39484	-0.90934	-2.0012	-3.5316	-4.6226	-4.988	-5.1384	-4.9355	-3.6661	-1.7731	-0.46927	0.015395	0.31447	0.91768	1.7675	2.2112	1.6034	0.38743	-0.064543	0.78682	2.0902	3.3996	5.2131	6.922	6.6898	4.209	1.2693	-0.65887	-1.7201	-2.7825	-3.8983	-3.8029	-1.8268	0.24901	0.00068369	-2.2493	-3.3786	-1.3677	1.7836	2.6528	1.0647	-0.21772	0.16077	0.64817	-0.16647	-1.2625	-1.2238	-0.75998	-1.5026	-3.4078	-4.6793	-3.6437	-0.44737	2.3046	1.9023	-0.46099	-0.69844	2.3787	5.4475	5.4159	3.1105	1.4428	1.6541	2.6113	2.7861	1.4974	-1.0507	-3.5012	-4.0495	-2.681	-1.5145	-2.1159	-3.3629	-2.9289	-0.82734	0.46722	-0.011464	-0.35678	0.88397	2.4371	2.1881	-0.031202	
 MFG_L 	0.036308	-0.2705	-1.5032	-3.0291	-3.3738	-2.0318	-0.26648	0.23557	-0.51819	-1.0204	-0.51069	0.4063	1.154	1.5368	1.2202	0.28204	-0.40582	-0.42431	-0.61034	-1.7415	-3.2124	-3.637	-2.3922	-0.29296	1.3035	2.044	2.7138	3.4309	3.1129	1.6712	0.64656	0.86732	1.4209	1.2473	0.52265	0.068005	0.045878	0.0013741	-0.35362	-0.98579	-1.685	-2.1016	-1.9413	-1.3782	-0.93336	-0.842	-0.93399	-0.9707	-0.97555	-1.1521	-1.3575	-1.1367	-0.37643	0.56528	1.2869	1.5008	1.1956	0.88506	1.0158	1.2896	1.2001	0.8436	0.5848	0.2979	-0.086787	0.22262	1.6875	2.9343	2.0834	-0.49178	-2.3543	-2.1598	-1.0095	-0.46878	-0.66586	-0.82006	-0.72523	-0.76089	-0.91909	-0.72858	0.08406	1.3674	2.8918	4.2574	4.4333	2.481	-1.0161	-4.0651	-5.1665	-4.5936	-3.4494	-2.3319	-1.2631	0.029304	1.7507	3.3785	3.8489	2.8108	1.1053	-0.37618	-1.5209	-2.3713	-2.636	-2.0837	-0.9486	0.22141	1.0656	1.4687	1.2081	0.29688	-0.44932	-0.077954	1.4156	2.9576	3.1964	1.7812	-0.25571	-1.7279	-2.3775	-2.4928	-1.9844	-0.63307	0.74839	0.8973	-0.10468	-1.1352	-1.5734	-1.4837	-0.91578	0.15687	1.3588	2.0776	2.0417	1.3584	0.34742	-0.46046	-0.57071	-0.081736	0.51804	1.1351	1.6506	1.3136	-0.154	-1.5988	-1.6435	-0.16949	2.0301	3.8989	4.0108	1.4784	-2.445	-4.9235	-4.3073	-1.7246	0.32148	0.57324	-0.17023	-0.76135	-1.0412	-1.2089	-1.0946	-0.37926	0.76072	1.2996	0.33605	-1.4886	-2.6316	-2.565	-1.9081	-1.0018	0.42817	2.1604	3.0898	2.6221	1.6516	1.2127	1.3568	1.7747	1.821	0.71315	-0.95685	-1.4816	-0.3981	0.81251	0.81741	0.16913	0.10789	0.62187	0.88708	0.55725	-0.27781	-1.2889	-1.8348	-1.4882	-0.53412	0.28309	0.47137	0.20566	-0.24793	-1.1939	-2.7017	-3.6601	-2.7456	-0.12962	2.215	2.1918	-0.17648	
 MFG_R 	-0.10967	-0.55206	-1.8288	-3.139	-2.9557	-1.1473	0.67134	1.0706	0.39235	-0.19537	-0.57975	-1.4057	-2.4012	-2.5838	-1.7559	-0.59323	0.16805	0.059702	-0.77415	-1.5965	-1.9404	-1.7259	-0.76196	0.78844	2.2104	3.2144	3.9741	4.104	3.2022	2.0641	1.7645	2.0407	1.7165	0.49445	-0.57473	-0.6119	-0.10254	-0.17154	-1.1935	-2.5334	-3.3577	-3.334	-2.7303	-2.0283	-1.4408	-0.84082	-0.071588	0.6933	0.86457	0.094851	-0.91443	-1.0943	-0.41963	0.34934	0.76256	0.71054	0.39373	0.51601	1.407	2.3408	2.5004	1.9534	1.175	0.25383	-0.72613	-0.9768	0.21932	2.0041	2.4635	1.0666	-0.59407	-1.0446	-0.82444	-1.2244	-2.0626	-2.1881	-1.5214	-1.0024	-0.97453	-0.82442	0.004376	1.4158	2.9933	4.0501	3.4851	0.85289	-2.5043	-4.4152	-4.1005	-2.7333	-1.5873	-0.81908	-0.12468	0.84055	2.2576	3.4379	3.2409	1.7102	0.2991	-0.048012	-0.024475	-0.64062	-1.809	-2.6445	-2.5161	-1.4962	-0.15165	0.73368	0.68229	0.096768	-0.069545	0.7348	2.2188	3.4253	3.3009	1.6924	-0.30746	-1.4877	-1.6771	-1.4825	-1.2567	-0.89043	-0.5699	-0.6989	-1.0689	-1.2335	-1.2114	-1.0971	-0.72108	-0.12727	0.14129	-0.17853	-0.5208	-0.47709	-0.39358	-0.36534	0.088012	1.0999	2.3319	3.4033	3.6915	2.6312	0.79391	-0.40114	-0.37978	0.35765	1.5487	3.0664	3.7696	2.2925	-0.91149	-3.5483	-3.954	-2.9983	-2.7449	-3.5104	-3.6938	-2.5747	-1.3474	-1.0469	-0.93891	0.44659	2.9504	4.2889	2.7303	-0.56487	-3.0317	-3.5483	-2.6175	-0.91981	1.0128	2.48	2.986	2.6952	2.1135	1.603	1.5928	2.441	3.2474	2.3909	0.21714	-1.0497	-0.72921	-0.51728	-1.4559	-2.3371	-1.8541	-0.62197	-0.020201	-0.31235	-0.91546	-1.4734	-1.7135	-1.1615	0.037353	0.75364	0.13193	-1.1254	-1.6013	-1.303	-1.4323	-2.0117	-1.7052	-0.099312	1.4028	1.3391	-0.14543	
 MFG_DPFC_L 	0.14313	-0.55476	-1.7309	-2.7102	-2.5779	-1.625	-1.0913	-1.6985	-2.6796	-2.6109	-1.218	0.57548	1.9286	2.3902	1.8181	0.64702	-0.43881	-1.3221	-2.3214	-3.2668	-3.4839	-2.5275	-0.68281	1.0253	1.9291	2.5656	3.2551	3.0545	1.7044	0.75889	1.3156	2.4405	2.6437	1.7015	0.59308	0.13847	0.12695	-0.21298	-1.1957	-2.4212	-3.3464	-3.664	-3.3199	-2.4945	-1.4601	-0.52012	0.083082	0.3439	0.21849	-0.31951	-0.6519	-0.11254	0.88191	1.5216	1.6755	1.4213	0.83958	0.5556	1.0209	1.564	1.2842	0.2595	-0.77664	-1.3233	-1.19	-0.088252	1.9573	3.6661	3.3225	0.94026	-1.6383	-2.836	-2.6226	-1.8896	-1.2667	-0.82527	-0.55289	-0.47944	-0.35403	0.16272	0.98161	1.8394	2.7055	3.2944	2.7555	0.58592	-2.4072	-4.562	-4.8456	-3.6096	-1.9233	-0.67259	-0.093441	0.40601	1.587	3.2062	4.0508	3.3274	1.5539	0.048267	-0.32579	-0.082581	-0.50846	-1.84	-2.8269	-2.4368	-1.0706	0.050254	0.11562	-0.60088	-1.123	-0.75466	0.40935	1.693	2.3489	2.0482	1.062	0.07285	-0.3174	-0.080725	0.39431	0.80724	0.92566	0.47474	-0.49221	-1.459	-1.9103	-1.6812	-0.84191	0.36144	1.362	1.6638	1.3805	0.816	0.0025389	-0.93376	-1.6639	-1.9203	-1.4168	-0.15146	0.97661	0.89557	-0.12034	-0.70744	-0.28895	0.51989	1.5127	3.0097	4.0549	2.9567	0.02026	-2.3713	-2.679	-1.9507	-2.1652	-3.4331	-3.9285	-2.5352	-0.22114	1.4471	2.128	2.588	3.0202	2.35	0.069763	-2.274	-2.9843	-2.4417	-1.8253	-1.0155	0.73602	2.9394	3.8574	2.6001	0.52892	-0.21688	1.0148	2.9609	3.4871	1.5624	-1.2621	-2.3524	-1.0745	0.58111	0.59985	-0.76789	-1.9209	-2.0959	-1.6643	-1.1822	-1.1181	-1.5769	-1.8014	-1.0066	0.38648	1.155	0.69499	-0.17016	-0.2454	0.04152	-0.67846	-2.0363	-2.1531	-0.48967	1.2737	1.39	-0.040518	
 MFG_DPFC_R 	-0.12015	-0.24838	-1.3525	-2.7193	-2.9531	-1.9652	-0.99655	-0.91768	-1.2487	-1.2125	-1.0379	-1.3546	-1.972	-2.1459	-1.5661	-0.46472	0.68236	1.146	0.47416	-0.73522	-1.3445	-0.79768	0.5656	1.7797	2.0489	1.7641	2.0422	2.857	2.9739	2.2102	1.7571	1.9798	1.9418	1.0985	0.082752	-0.2378	0.063766	0.015039	-1.0851	-2.8323	-4.0897	-4.0971	-3.1767	-2.1578	-1.4042	-0.85312	-0.42926	-0.092286	0.003257	-0.29726	-0.58619	-0.33574	0.30093	0.86526	1.1995	1.2904	1.234	1.3827	1.8812	2.3532	2.384	1.8542	0.78734	-0.60058	-1.6066	-1.2845	0.50098	2.4327	2.8003	1.2797	-0.76547	-1.9044	-2.1316	-2.2671	-2.4738	-2.2532	-1.513	-0.73113	-0.12312	0.56772	1.4118	2.2035	2.907	3.2808	2.5352	0.37875	-2.1153	-3.3904	-3.0108	-1.9913	-1.432	-1.4446	-1.4973	-1.0401	0.076811	1.2966	1.8437	1.5501	0.90319	0.57068	0.80891	1.0563	0.47542	-0.79605	-1.4473	-0.56685	1.0197	1.5667	0.5184	-0.78553	-0.88776	0.12179	1.2347	1.7883	1.644	0.93807	0.051999	-0.58352	-0.88315	-1.0227	-1.0518	-0.93915	-0.79023	-0.78279	-1.0321	-1.4488	-1.6188	-1.1772	-0.29749	0.50633	0.8107	0.53773	0.076046	-0.20529	-0.43139	-0.72703	-0.83479	-0.49191	0.39009	1.65	2.5948	2.4569	1.4148	0.4729	0.25013	0.64411	1.5868	2.9396	3.6431	2.5237	0.072841	-1.8889	-2.4485	-2.5815	-3.4879	-4.6519	-4.5327	-2.8296	-0.81435	0.49881	1.412	2.6215	3.7736	3.5039	1.2901	-1.4138	-2.896	-3.1557	-2.8971	-2.0003	-0.36373	1.1684	1.6828	1.2197	0.67729	0.98695	2.4357	4.3509	5.0827	3.3939	0.4375	-1.1962	-0.76332	-0.041008	-0.51397	-1.583	-2.0142	-1.7044	-1.3284	-1.2524	-1.5476	-2.0925	-2.1337	-1.1062	0.173	0.47253	-0.24398	-0.84553	-0.40139	0.48562	0.4844	-0.25603	-0.31236	0.66424	1.4661	1.1989	0.18439	
