 SFG_L 	527.7149	530.1612	537.4339	535.781	536.7562	538.0661	537.7273	540.5289	547.7066	546.0041	544.905	549.4091	545.6694	546.7769	548.9587	546.281	549.1818	547.6901	544.8926	551.2769	550.062	544.6653	544.7066	535.7397	537.314	543.4132	541.4008	541.6322	543.0207	536.2107	535.7355	542.7686	542.5207	546.8264	549.4587	546.1364	548.376	547.0744	546.2149	547.5455	547.157	545.157	545.281	538.4876	538.219	542.595	542.0083	542.7231	550.2727	543.657	540.6116	537.8967	532.0248	536.3306	535.624	534.2066	538.0826	537.6612	538.9132	540.5909	540.4463	547.4339	546.0826	544.1446	545.9917	539.0372	536.6405	538.1653	534.6405	535.8636	539.843	535.4132	537.7314	543.9669	542.7934	541.5868	539.9504	540.5124	545.0661	543.0702	541.8719	543.4008	539.4876	541.6033	539.8926	543.0165	545.2479	542.3223	543.562	548.2025	544.3058	542.9504	540.7438	539.5496	540.6901	535.5165	539.2934	535.8719	535.1364	539.7231	536.4545	540.1405	540.6901	537.3595	543.3719	539.186	538.4752	539.814	537.9545	544.5661	544.0992	544.6446	539.6364	540.3223	543.3512	538.9132	536.0331	541.1322	538.0785	537.6157	538.8554	536	538.9298	540.2727	538.6033	539.3182	535.6653	536.843	537.8802	535.7025	538.2975	532.8884	534.9463	538.3347	534.8884	536.4752	538.9628	535.6736	538.6777	541.7727	535.9669	541.6322	536.7603	536.4587	535.3471	533.7025	540.3388	540.1983	542.6983	543.8554	538.4174	539.7975	539.7314	538.343	541.1901	541.7397	540.7851	540.0785	535.5165	536.5537	531.7645	532.905	531.7149	531.0702	538.1074	532.5702	534.4298	533.6653	532.938	535.8182	532.8595	535.5455	541.1281	536.6612	540.1529	540.7769	538.7273	543.376	538.1612	534.6157	533.7893	528.5455	535.219	536.8099	533.4669	537.7314	533.2975	534.4504	535.0702	533.1694	537.9339	535.905	530.6736	534.2397	533.0207	534.5331	538.3884	535.0992	535.3182	538.0785	535.4711	537.781	536.4463	534.5744	536.9793	535.3967	538.6322	538.2562	534.5496	537.0537	
 SFG_R 	504.3318	506.5888	511.1542	508.7009	509.5748	511.8972	509.6636	514.1495	520.3411	518.3551	517.3551	520.972	519.3458	520.8692	521.3224	519.3224	522.8692	520.7757	519.0935	525.8692	524.3084	519.3505	518.271	510.6776	512.3505	517.6449	518.1028	518.3084	518.2009	512.9159	512.2196	518.7196	520.1729	521.5888	524.8364	520.8738	522.5654	521.7103	519.9813	522.6262	521.0888	519.9673	517.6822	511.486	511.4439	518.0701	517.6075	515.8645	523.014	519.5234	515.5561	514.3832	507.3692	509.4579	509.3645	509.2243	512.3411	510.0888	513.7617	514.6589	512.986	519.9907	519.9579	516.9112	520.0748	512.8598	512.7196	514.5234	511.4579	513.1449	514.528	511.2804	514.2804	521.0374	519.243	517.0981	515.0654	515.6215	519.8972	516.743	517.1028	517.5841	513.1308	514.7009	513.6028	517.3692	519.4907	517.2477	518.6589	523.5234	520.229	518.3879	518.257	517.0841	517.7944	511.2336	515.1729	511.1822	508.8738	513.1028	511.5	513.0888	514.0841	511.0607	516.986	512.2897	511.2103	512.9252	512.3458	519.2897	517.6028	519.9579	516.4065	514.2944	518.729	511.6215	512.0607	516.6402	512.9112	513.6355	513.972	510.6916	512.5701	515.1262	513.8692	515.1355	511.8925	512.1636	512.757	511.1542	512.1215	506.4019	509.3411	510.7243	508.2664	510.7477	512.6028	508.5234	512.8598	516.4393	512.7243	516.6028	511.1916	510.5701	509.6308	508.9112	513.2804	513.9953	515.8645	516.6822	511.8084	513.0748	514.7103	516.1449	519	517.0561	516.3131	513.5	509.3645	510.2617	505.6495	507.514	506.729	507.0327	513.2103	507.8364	509.4813	509.8178	508.2804	509.5467	507.0093	508.486	514.2523	512.3879	514.0093	513.0561	512.9673	517.7243	513.0935	508.9206	508.2944	501.5935	508.229	509.5654	508.2804	511.8271	507.8178	509.6636	510.0234	510.271	512.2944	511.7991	506.3598	508.2664	507.7056	509.2804	511.7757	509.2523	509.6682	513.0841	509.8271	511.6308	510.771	510.7523	512.6776	510.3458	514.528	513.6308	510.3738	511.0467	
 SFG_PFC_L 	519.7326	522.0155	521.1899	521.8798	523.5775	522.1279	522.7171	526.6318	527.4767	527.4845	527.8178	525.4419	528.2791	526.5969	526.5853	525.9922	526.4922	525.4535	526.2519	525.7171	529.3372	527.9264	523.8682	522.6589	524.9457	522.907	527.6822	526.0194	522.1512	521.3876	523.1434	522.3605	524.1977	526.4302	525.0388	524.8643	525.2093	523.5698	524.469	526.7093	524.6822	526.6899	523.7868	523.9264	524.2791	525.9651	523.4961	525.6512	526.1318	526.8566	522.2326	518.2519	519.4031	519.6899	517.5271	519.2364	519.0969	521.6977	523.1008	520.6434	522.8295	524.1938	524.3333	524.9225	522.9457	523.7907	524.9574	523.0504	525.1744	524.1822	522.1202	522.9884	523.3721	525.062	523.6085	521.7016	516.3023	518.5581	518.1473	518.093	517.9729	515.7326	517.3333	517.7171	516.9574	521.0891	521.2093	520.7829	522.4457	522.2209	522.4186	519.531	520.8256	520.9457	519.376	520.1357	520.969	521.6279	522.4457	520.5039	522.6589	522.4574	520.1822	520.8527	521.0465	521.4147	520.3953	516.7597	516.5271	514.0969	515.9147	515.3527	513.407	517.7791	517.8682	517.2946	519.5853	518.9845	520.6163	519.9574	516.8372	518.5039	518.0969	518.2791	517.5581	516.1744	518.0736	518.4574	516.5271	517.1744	514.3566	516.7597	516.6357	515.5271	516.3295	515.6705	514.0233	515.5155	516.2326	516.4535	516.1085	515.6163	515.0698	512.4651	509.3333	512.2791	510.9884	512.0349	512.907	511.1434	513.4535	513.3682	515.7868	518.3023	514.1977	514.3023	513.3953	515.2752	512.9845	509.7248	509.8488	508.6279	509.8023	510.907	510.562	511.2868	510.9147	510.407	512.4612	509.4767	511.6008	512.5891	511.3488	511.1434	512.5	511.5271	514.0891	514.3837	515.8605	513.2093	509.814	511.4264	511.2752	510.6357	511.7209	507.4264	506.2597	508.8178	503.9419	508.9186	508.9806	505.531	507.7907	507.938	510	513.093	510.9884	510.2326	510.4109	508.1473	510.0194	509.5659	509.3488	511.7868	508.0659	508.6318	509.8953	507.314	509.3062	510.7016	
 SFG_PFC_R 	495.2479	499.1681	498.2269	499.6765	501.895	500.3151	500.7605	505.6681	506.6975	506.5798	507.7017	503.2269	506.2563	504.3319	502.4202	502.8697	503.021	502.3277	506.1134	504.4034	508.0252	508.1176	502.2059	502.3739	503.3361	503.3109	506.2227	504.9286	499.5462	498.8697	500.1387	498.3445	501.6471	504.0714	500.5798	501.8361	501.4538	499.0378	503.042	504.1303	501.4622	505.4034	501.2689	499.6176	501.6513	501.2227	500.5252	503.5042	503.7731	505.9874	503.5588	500.084	499.9664	500.9034	496.584	498.9454	497.8655	498.7059	499.1513	495.4286	498.3487	498.4286	498.1471	499.2731	498.4832	500.5672	503.1176	500.437	503.1975	500.3235	498.0462	500.2689	501.1765	502.3908	502.0588	499.6597	491.8361	495.3235	494.8992	494.6891	494.8908	490.4874	492.8655	493.6303	493.4622	498.7227	497.8109	497.5252	500.7899	499.1681	499.2521	496.4538	499.1471	500.1891	496.5798	499.3109	499.4244	499.1723	501.4202	498.9916	502.3319	501.8235	498.3908	500.7017	500.6723	500.4622	499.5798	494.6008	494.0042	490.3739	493.4076	494.0168	491.1176	496.0924	496.458	494.9076	498.8319	497.6176	499.7857	499.7017	494.2815	497.7059	498.084	498.7815	499.6176	496.979	497.9916	498.2017	495.8782	497.0798	493.4664	495.5252	496.105	494.063	495.6092	496.9034	493.5	496.1723	497.6345	496.3361	498.0588	494.7101	494.9286	492.2857	488.8403	493.3067	492.8151	492.9412	495.0966	491.5798	493.3908	495.4202	496.4832	500.6807	497.4328	499.1092	496.5462	497.6513	495.6176	490.8235	491.7185	489.6807	490.1387	493.2731	491.0798	493.2227	492.2815	490.7311	494.7143	490.9244	494.3403	495.5672	492.6387	493.5882	494.6303	491.2563	496.105	495.4286	497.7143	496.4076	493	495.3529	495.3403	494.5798	495.2311	490.4916	490.5168	491.1471	488.0084	490.8824	491.5042	487.3277	489.8824	489.916	491.8067	494.8403	492.2227	492.1639	493.437	488.958	491.9034	490.5462	489.7563	492.9244	489.5084	490.8403	493.1261	490.437	493.3445	492.6807	
 SFG_pole_L 	445.4667	446.8667	449.4133	448.64	449.92	450.2	450.5733	453.24	454.0933	452.5867	452.1867	452.1867	451.04	450.9733	451.4133	451.4133	451.32	450.0933	449.44	453.6267	449.56	447.8	445.1733	443.92	444.4267	448.32	446.7067	448.8267	449.4	447.08	449.2533	449.8933	449.7867	452.0267	450.6933	448.4267	449.6533	448.56	448.9067	450.4267	449.9733	449.6533	448.9867	447.8	448.64	449.7467	449.1467	448.4533	450.7867	445.44	445.4933	445.48	443.44	445.1867	446.5333	445.5067	449.2933	445.64	449.4	449.0267	446.8667	447.68	445.1467	445.32	446.4533	442.68	446.24	448.6667	446.5733	448.0133	448.7467	445.2533	446.6133	449.9067	447.3867	444.7333	443.0533	441.9333	444	441.76	443.5733	443.88	443.1333	444.9067	444.64	446.3067	445.3067	444.16	443.32	445.9867	443.1067	445.32	441.0667	444.96	446.2533	442.48	446.2	446.2267	447.3733	449.9333	444.12	445.32	445.12	440.8533	444.6	440.04	441.6133	440.3067	439.0267	442.0933	439.52	440.44	440.52	441.0667	445.84	444.68	445.7333	447.2533	444.2533	444.4933	444.96	440.48	442.2667	442.8933	440.5333	442.1867	437.4133	441.48	442	440.5467	442.1867	439.2933	443.3333	445.0267	442.6133	442.88	443.6667	438.0133	440.24	442.2267	440.52	443.84	437.44	439.3867	440.3733	438.1067	442.1333	438.16	440.16	443.4667	441.5067	442.8667	441.2133	441.24	441.2	436.48	437.4133	437.6133	438.7733	439	435.48	436.0133	435.9467	436.92	440.72	437.96	440.0667	438.1733	439.8533	442.1067	438.8667	440.3067	442.72	440.4533	441.7067	443.2533	440.4	444.72	440.1733	439	438.04	435.8	438.9867	438.3467	439.4267	439.1333	435.4	439.0667	439	436.2667	438.32	436.8933	434.72	437.1467	438.2133	439.8533	441.3067	438.04	438.56	437.16	437.0533	438.7067	436.5067	438.68	438.7067	435.12	438.3467	439.1467	436.1333	438.1333	
 SFG_pole_R 	450.1977	455.1628	459.2791	457.4302	460.5233	461.1628	459.686	464.9884	465.3605	463.5116	464.8256	464.9186	463.1163	463.5814	463.3488	460.2093	463.1163	459.1395	461.2674	465.7791	462.7326	462.7326	460.3488	456.1163	458.4651	460.0465	458.1395	461.7326	459.6744	456.1279	459.4651	459.7442	458.7442	463.1977	461.2093	459.907	460.6163	459.1279	461.8953	462.1977	461.5465	462.2326	459.9419	458.6512	459.5349	459.8023	459.7326	462.407	465.3488	462.686	462.4186	458.6163	459.7326	460.1047	457.8721	458.3256	460.8256	458.1977	460.7093	458.8488	457.4651	458.3605	455.8372	455.5	456.0814	453.9767	458.4651	459.2209	458.5349	455.1977	459.9186	458.6744	460.9884	462.6163	460.5581	457.9767	452.7674	452.9302	455.4302	451.9884	453.4884	451.7791	452.0698	453.6395	452.3605	456.2791	457.2791	455.0698	457.0698	456.6744	453.9186	455.686	453.9535	458.1047	457.6279	458.2093	459.3256	458.3488	461.3023	461.1279	458.7674	458.3023	456.407	455.7907	457.9302	455.8023	455.8372	451.9884	450.6628	452.9302	452.0233	453.3953	452.314	456.186	457.407	455.8488	458.5465	461.0116	458.8953	459.7791	457.4186	456.1628	455.7791	454.4535	455.407	454.9884	451.9767	453.7209	452.6628	452.1279	453.2209	450.7791	455.9535	455.8721	455.3953	457.3256	456.7326	455.814	457.0465	456.0581	457.0233	455.9419	453.0814	452.0116	449.2791	451.7674	453.2209	450.4535	454.0233	452.7209	452.9419	455.7209	454.8372	458.3605	457.6395	453.0116	454.0581	453.7791	453.8837	453.4535	450.1279	448.3372	447.0814	451.8837	452.8721	453.1395	453.8721	452.5814	455.9302	454.907	452.1047	454.6977	454.0349	452.7558	452.4884	453.0465	455.593	458.7442	456.1047	455.9419	453.5233	452.6744	454.3372	453.0349	453.5465	451.7791	446.9302	450.7326	449.2791	448.0698	452.1395	449.9302	451.3605	452.0698	449.9419	454.5349	453.9419	450.9767	451.6977	449.4186	451.4419	451.3256	449.593	452.9767	451.7209	448.6047	450.5116	449.7326	449.1395	451	
 MFG_L 	545.7061	548.129	550.3871	551.129	551.9677	551.7348	551.2616	556.3763	557.2652	556.5269	555.8746	554.043	556.4373	557.5627	554.9427	553.3513	555.0036	553.362	555.1326	557.2867	559.0358	556.2975	549.0609	546.0466	547.7025	546.9821	552.8495	553.4767	549.5018	549.4301	549.2867	550.3011	552.3154	555.5412	554.2545	550.8244	550.6201	549.9247	550.6846	552.7384	552.0358	553.5699	551.7921	550.8136	549.871	552.1541	550.3978	549.9713	554.7527	551.8136	549.3907	546.2509	541.5914	543.9534	543.1183	541.2473	543.2115	544.6416	546.3011	545	546.2509	550.3118	553.276	550.767	550.3262	547.6452	548.7849	547.957	546.9964	548.9821	547.2616	545.4265	547.1864	551.9391	547.8065	545.552	540.7993	543.362	545.9677	545.1685	544.5663	544.914	544.1541	544.7527	544.7742	548.1685	547.8065	546.6165	547.9068	549.5771	545.767	543.0932	543.6882	546.086	545.3799	544.0179	546.7634	549.2652	549.1111	548.1362	550.6237	550.9391	549.8495	546.4444	547.6918	547.6882	544.724	544.7419	542.8387	543.7204	544.9964	544.9857	542.7204	545.4946	546.19	546.1971	546.9964	549.0251	550.19	548.5699	547.4946	546.1935	548.5269	550.9176	548.3082	547.4946	546.871	550.0645	549.7527	547.7025	544.5484	544.3262	544.9892	547.1792	546.2186	548.1219	547.3369	545.0609	546.1756	547.5556	544.4122	546.4588	545.2186	545.9642	543.4158	545.2545	548.4516	547.6953	550.1649	548.6416	546.6595	544.957	549.1039	549.7599	548.2366	549.7634	550.8351	552.8459	547.5341	546.0609	544.5663	542.5591	544.2581	545.0179	546.147	544.8459	543.6129	543.5914	546.3978	544.8387	545.5054	548.6631	550.5591	548.7097	550.4731	551.0215	551.0502	553.8925	552.2867	550.2939	547.8566	545.9104	548.5771	549.8208	551.7599	547.6237	544.2688	546.6093	545.3226	545.6953	546.8853	545.81	543.2652	544.9319	547.2581	551.3835	551.1613	547.3082	549.8817	549.8674	546.7957	547.8996	547.5878	546.4373	543.8996	543.0824	547.0645	544.3907	544.4731	546.8423	
 MFG_R 	497.9515	500.1938	501.141	500.1233	500.5374	499.9163	499.4978	504.0352	505.815	504.9956	504.6079	504.8458	504.6916	504.9207	502.9427	501.7313	503.141	503.1189	503.8722	507.1189	507.9736	507.4581	502.9427	500.6079	501.9031	502.7445	505.4185	504.3612	502.2291	499.9956	501.0308	502.0441	504.3612	505.8899	505.5022	502.8722	502.4185	501.37	502.8678	504.674	503.8414	504.4229	502.4493	501.2247	501.4053	502.8062	503.1101	503.3172	507.0573	506.1013	504.7093	502.8855	499.6652	501.0749	498.8282	498.2863	499.2335	498.467	499.8767	497.0837	496.7621	500.5595	502.467	502.8767	503.9604	502.4361	503.2643	502.6388	501.8458	503.0837	501.467	499.1498	501.4449	505.3568	503.0352	501.4185	497.9075	498.2467	500.2203	498.9119	499.7577	499.467	498.5154	498.6696	500.5066	503.837	503.3833	501.185	501.5507	501.5727	498.5727	498.8238	500.8899	502.1101	500.8326	500.9559	502.7885	501.696	501.4405	501.4185	503.1057	504.5771	503.3921	502.7445	503.1454	502.8458	500.9427	498.8018	499.2952	500.511	500.5903	500.8855	498.0529	500.1718	501.185	500.8811	501.4537	503.4802	503.6916	503.9604	502.2423	501.3348	502.5771	504.304	502.467	501.4009	502.5154	502.9383	502.8899	501.1498	499.1806	498.9648	499.0969	500.2731	499.9207	501.8546	500.5683	500.3568	502.6079	502.5639	501.5507	502.0969	499.7974	499.0529	496.9119	499.4493	500.6123	499.7401	502.0132	498.7753	497.5286	499.0881	501.3216	503.3921	503.3965	503.652	505.3172	505.7048	501.9383	498.7974	498.0705	497.7797	497.5551	499.3656	500.6035	499.4581	498.6828	498.7445	499.7445	497.3656	498.022	500.5419	500.4449	498.6784	500.326	498.6432	500.4229	503.0837	502.3172	500.5815	499.6916	498.9075	500.3304	501.489	502.5903	499.5991	497.4185	500.0088	498.9163	498.9295	501.4273	498.9824	496.3744	496.7093	497.3128	501.0793	499.9824	496.5815	498.859	497.5771	495.9692	497.1013	498.6344	498.9031	498.0573	497.0881	500.1189	497.4493	497.9515	498.8458	
 MFG_DPFC_L 	496.7131	498.2926	498.0142	499.5455	500.3097	499.2472	498.2585	502.4148	502.875	502.0568	502.3438	501.5682	502.946	502.4915	502.304	502.4801	503.8239	503.8864	506.4062	506.5653	509.125	506.3494	497.6534	495.9403	497.1676	495.5085	499.9688	498.9716	495.5312	496.4062	497.517	499.892	503.5085	505.6193	503.7273	502.4205	502.9631	500.2244	501.3722	503.179	501.5483	503.6335	501.3523	499.3494	499.6108	500.6989	499.8068	501.6648	502.6364	502.9659	499.9403	496.9006	494.9773	496.5909	495.2898	496.5114	496.5312	497.8949	498.4744	497.2727	498.1761	501.2614	501.1136	502.0597	501.0114	500.821	501.7131	499.4261	498.4858	503.4858	498.2983	496.9688	499.3466	500.2955	500.4858	498.2386	494.3977	496.2955	497.5426	497.4347	498.1222	496.6676	497.9233	499.3778	498.4631	500.5938	499.9545	496.0256	496.7273	498.108	496.9261	495.2159	496.3068	497.517	497.5881	496.0114	498.0767	497.0085	499.9773	498.6307	499.8892	499.0256	496.9233	495.4545	496.5824	495.3239	496.6364	493.3665	494.7614	496.5369	499.5597	499.0455	496.8097	499.375	500.3239	498.0114	499.7102	500.7386	500.8636	499.3722	495.1165	494.4801	495.3693	493.5398	494.3267	493.2472	492.8608	495.5369	495.2557	496.2528	492.8381	494.0966	496.4801	497.0426	496.429	495.8324	494.7273	494.5142	495.554	493.0227	494.1108	493.6108	492.8295	493.7045	492.6165	494.7102	496.2756	497.4943	498.9119	496.4602	496.8381	495.1165	493.2528	495.571	493.1477	491.5199	491.0284	494.0455	493.5739	491.4148	489.642	488.7727	490.0284	492.7585	493.1619	492.9432	493.3125	491.1534	492.7074	490.5085	492.3438	493.3182	492.5455	492.4318	493.7273	491.2585	494.2017	494.4517	494.6619	492.858	488.8835	488.4943	492.4915	490.3324	493.5625	490.4432	489.6989	493.4148	491.9517	494	494.8125	490.4205	490.1165	490.2216	490.0852	492.4489	491.5767	491.696	492.1619	490.4915	491.4176	491.8977	489.3864	491.0938	487.6676	488.2784	492.5369	489.3693	489.4801	489.7585	
 MFG_DPFC_R 	464.4724	468.681	469.3221	469.2914	471.138	470.1472	467.9785	472.8313	474.1012	472.2883	474.7485	472.4356	473.5859	474.1902	472.3773	471.8037	473.5153	470.8252	473.7607	475.3221	478.6933	476.7454	471.5613	466.6994	467.9908	467.4816	469.1963	472.4571	468.7025	466.6779	469.7055	470.6411	471.2914	475.5828	472.8712	473.0307	473.5675	471.0245	472.7546	474.6442	471.5184	473.9877	471.4571	467.7638	468.6994	468.9172	467.1871	471.2577	473.1043	473.4417	474.1534	469.8896	468.9479	471.2117	468.0429	470.316	469.0613	468.1656	469.2699	465.8405	467.2699	470.5123	470.3067	472.592	471.635	470.7454	472.0982	470.1626	468.7393	473.2301	469.3098	466.1871	469.6748	471.089	470.6411	470.3282	464.5153	466.2546	467.2485	466.1994	467.5276	465.7239	466.5245	469.3221	467.0215	470.9969	470.9356	466.1012	466.7761	467.2393	465.7975	465.3926	466.1319	469.3221	467.8405	467.2515	469.6043	467.3681	470.2454	469.3742	469.3344	469.5644	467.3098	466.9663	468.5123	465.5153	467.092	462.7883	464.8896	466.7699	467.8804	469.5	466.3129	468.7117	469.4356	467.0675	469.1779	470.2423	469.2607	471.227	467.6656	466.0982	467.6656	465.1626	465.4908	464.1166	462.865	465.8773	464.8712	465.1196	463.7699	461.6012	466.0675	465.5399	464.5798	467.4264	465.9202	466.2883	469.8405	467.0153	467.9632	466.819	464.3313	465.5061	462.6963	464.7638	465.5429	465.7761	468.8313	466.2853	466.3374	466.454	464.3804	468.2362	466.2791	466.0798	467.7301	469.1748	468.8589	465.7945	463.0491	461.9049	459.8589	464.0828	464.2393	464.0061	466.089	464.2209	466.5859	464.2423	463.089	465.3282	464.1288	462.9294	465.7086	463.1043	465.7301	467.4172	466.589	466.4294	462.4663	462.4785	465.9018	463.0798	466.2025	465.0982	461.6012	465.3865	465.4724	466.0092	467.1748	464.0245	461.6595	461.9141	460.5399	464.4969	464.2025	462.1288	464.9601	462.0184	462.4387	463.7546	461.862	464.0245	462.3098	461.0307	463.9632	461.6933	461.7178	461.4018	
