 SFG_L 	-0.11401	1.47	1.8539	1.5146	1.556	2.0794	2.4707	2.5047	2.2878	1.668	0.67703	-0.039151	-0.040203	0.20048	-0.0081633	-0.46745	-0.44412	0.18848	0.88051	0.9713	0.46974	0.29417	0.87436	1.3536	0.88378	-0.39736	-1.8558	-2.9735	-3.4834	-3.1932	-2.0166	-0.39942	0.92757	1.7422	2.3576	2.8735	2.8318	1.9211	0.48671	-0.96367	-2.0281	-2.1391	-0.94201	0.73685	1.2533	0.12056	-1.3307	-1.706	-1.0655	-0.43871	-0.49018	-0.90387	-0.88863	-0.32623	-0.018461	-0.44129	-0.82586	0.0059022	1.9922	3.6949	3.925	2.6906	0.8038	-0.75265	-1.6351	-2.2783	-2.7375	-2.6495	-2.1584	-1.2902	0.054139	0.99819	0.77151	0.15142	0.3203	1.2095	1.7857	1.5935	1.0791	0.33346	-0.92636	-2.0849	-2.1491	-0.95059	1.0882	2.9894	3.507	2.5148	1.0054	-0.28175	-1.2835	-2.067	-2.4771	-2.4338	-2.1494	-1.7718	-1.3008	-0.83037	-0.52526	-0.37396	0.0072069	0.9455	2.0665	2.5882	2.3194	1.9444	1.965	1.8482	0.93459	-0.15969	-0.32039	-0.10507	-0.94204	-2.2723	-2.3275	-1.1653	-0.32137	-0.25874	-0.082203	0.75316	1.5615	1.3816	0.49585	0.046073	0.16749	0.078887	-0.30945	-0.47332	-0.33892	-0.34493	-0.84672	-1.5239	-1.581	-0.91628	-0.2637	0.058306	0.31245	0.41947	0.079189	-0.59674	-1.324	-1.776	-1.3295	0.098154	1.4288	1.763	1.3216	0.66348	0.17924	0.26483	1.0368	2.0153	2.6464	2.8444	2.6184	1.9021	0.97387	0.19827	-0.55466	-1.6638	-2.7627	-2.9499	-2.504	-2.552	-3.0437	-2.9662	-2.0228	-0.77972	0.3768	1.3852	1.988	2.0417	1.8659	1.7336	1.5099	0.93203	-0.0061649	-0.89071	-1.1375	-0.57352	0.51631	1.6554	2.0235	0.96771	-0.87725	-1.8852	-1.3645	-0.57393	-0.91119	-1.9585	-2.5076	-2.1435	-1.1172	0.098406	1.0795	1.7806	2.2301	1.8788	0.42995	-0.93201	-0.93393	0.083788	1.0139	1.1566	0.55092	-0.011416	0.00658	
 SFG_R 	-0.14804	1.5986	2.1715	1.9368	1.9204	2.1344	1.9769	1.6491	1.7196	1.76	1.0288	0.018569	-0.27196	-0.0237	-0.11007	-0.4408	-0.2743	0.37845	0.87053	0.74551	0.16274	-0.15457	0.26308	0.94114	0.94693	0.024849	-1.1634	-1.9359	-2.2369	-2.1699	-1.4546	-0.13434	1.0393	1.6888	2.2376	2.9052	3.0599	2.0038	-0.040881	-2.0886	-3.0305	-2.1819	-0.077794	1.4222	1.0359	-0.37826	-1.2044	-0.92547	-0.23752	-0.14971	-0.83222	-1.4637	-1.3936	-0.8947	-0.62886	-0.93498	-1.4434	-1.0791	0.57454	2.2674	2.6043	1.6413	0.50361	0.11887	0.18014	-0.35139	-1.4787	-2.1372	-1.6787	-0.13276	1.7478	2.4558	1.4678	0.1862	0.028463	0.76086	1.2755	1.0578	0.29066	-0.90758	-2.3587	-3.2553	-2.8431	-1.1716	1.1793	3.1022	3.4549	2.4265	1.3112	0.81914	0.52643	-0.1179	-0.94866	-1.6148	-2.1635	-2.4382	-2.0691	-1.3213	-0.82234	-0.70089	-0.5366	0.052925	0.95489	1.7096	2.021	1.9601	1.7131	1.3368	0.68845	-0.077725	-0.35744	-0.42602	-1.1597	-1.9641	-1.5485	-0.23138	0.47234	0.030425	-0.46715	0.044074	1.1029	1.5174	1.1809	0.97241	1.1021	0.97897	0.44471	-0.072613	-0.36699	-0.74952	-1.4902	-2.2126	-2.3324	-1.903	-1.2514	-0.26591	0.94472	1.4564	0.71237	-0.52186	-1.3022	-1.5265	-1.2236	-0.33726	0.57762	0.81492	0.36117	-0.257	-0.26559	0.91683	2.7721	3.901	3.652	2.6468	1.5749	0.59773	-0.16637	-0.52975	-0.66755	-1.1159	-1.7544	-1.7484	-1.1667	-0.98591	-1.5142	-2.2092	-2.5165	-2.1454	-0.93677	0.73658	1.781	1.692	1.3043	1.3774	1.5588	1.1736	0.087842	-1.2364	-2.0123	-1.6885	-0.32886	1.3281	2.0403	1.1723	-0.36651	-1.0337	-0.47619	0.049972	-0.56844	-1.8828	-2.7663	-2.6683	-1.7372	-0.50361	0.61213	1.5735	2.1825	1.7597	0.42402	-0.26155	0.57652	1.9363	2.6992	2.6285	1.8717	0.90845	0.18165	
 SFG_PFC_L 	0.015727	0.67756	0.88581	0.88843	1.0834	1.3706	1.4184	1.2183	1.0653	1.0531	1.071	1.1409	1.1816	0.79501	-0.18809	-1.0983	-1.056	-0.31493	0.099473	-0.027666	-0.068775	0.43841	1.3416	1.7244	0.76385	-0.89957	-1.9345	-2.0174	-1.6071	-1.0192	-0.49886	-0.30063	-0.3321	-0.30029	0.0067078	0.6943	1.368	1.3223	0.64196	0.2078	0.50769	1.1258	1.3169	0.89479	0.44773	0.33691	0.034079	-0.86469	-1.8464	-2.3767	-2.6973	-3.1249	-3.2671	-2.5692	-1.3046	-0.44557	-0.37266	-0.32905	0.33175	1.2275	1.7673	2.0484	2.5222	3.2016	3.594	3.2596	2.3286	1.4965	1.3786	1.9335	2.3833	1.7877	0.037909	-1.9291	-3.0464	-3.1457	-2.9641	-3.1409	-3.5377	-3.6908	-3.4362	-2.7258	-1.5056	-0.023618	1.3449	2.3458	2.6352	1.9261	0.58861	-0.49662	-0.89005	-0.74166	-0.091893	1.0191	2.0068	2.3053	2.1193	1.8887	1.5884	1.1779	1.1029	1.6523	2.1592	1.532	-0.37867	-2.5066	-3.7976	-4.1761	-4.0583	-3.452	-2.2417	-0.95926	-0.23975	0.17262	0.90478	1.7306	1.842	1.2252	0.72677	0.72886	0.70846	0.34275	0.17609	0.58555	0.93261	0.55422	-0.10891	-0.13826	0.47895	0.82478	0.39036	-0.27508	-0.43205	-0.045187	0.50627	1.0445	1.4876	1.5519	0.94574	-0.23001	-1.4896	-2.3594	-2.6199	-2.4117	-2.2106	-2.2582	-2.1228	-1.2017	0.58546	2.5431	3.5284	3.0688	1.9736	1.2993	1.089	0.59965	-0.46093	-1.5075	-1.9495	-1.923	-1.8031	-1.5546	-1.1086	-0.72076	-0.55642	-0.40157	0.024607	0.53999	0.63873	0.31554	0.12927	0.39528	0.99624	1.8773	2.9164	3.4739	3.0027	1.911	1.076	0.78893	0.61611	-0.0087574	-1.1487	-2.3228	-3.0558	-3.0753	-2.5599	-2.2454	-2.3004	-1.9073	-0.5726	1.1182	2.1508	2.0935	1.3572	0.54677	-0.02699	-0.35654	-0.52397	-0.53326	-0.62415	-1.1269	-1.8277	-2.3015	-2.3167	-1.5886	-0.13004	
 SFG_PFC_R 	-0.058678	0.46088	0.82201	1.2381	1.8767	2.3445	2.0955	1.2801	0.59103	0.28451	0.15006	0.22634	0.61581	0.93681	0.70763	0.18046	0.057111	0.21203	-0.0049626	-0.32383	-0.035648	0.87408	1.8083	1.7518	0.15246	-1.9696	-3.0902	-2.7846	-1.5709	-0.32046	0.08891	-0.5092	-1.3689	-1.6177	-0.87383	0.55719	1.6866	1.6873	0.81448	0.035123	0.0035956	0.51331	0.76802	0.36105	-0.070068	0.22164	0.85915	0.95446	0.38439	-0.31565	-0.94517	-1.6878	-2.2745	-2.1965	-1.6545	-1.4177	-1.7112	-1.8576	-1.3577	-0.46486	0.60249	1.9664	3.5121	4.679	4.8428	3.7603	1.9786	0.6993	0.79185	2.0331	3.1232	2.6154	0.41899	-1.9673	-3.0885	-3.0663	-3.1234	-3.9132	-4.8501	-4.9883	-4.0978	-2.6185	-1.045	0.36283	1.5739	2.4405	2.4986	1.5686	0.32018	-0.44482	-0.74139	-0.81533	-0.38042	0.6476	1.6294	2.1381	2.4668	2.7362	2.5738	2.0956	2.0984	2.8238	3.272	2.1938	-0.45066	-3.3341	-5.0515	-5.3498	-4.8806	-3.9567	-2.5024	-1.0327	-0.13549	0.58468	1.5878	2.1531	1.3991	0.056196	-0.19644	0.91845	1.9124	1.7145	0.98206	0.68153	0.59043	0.1048	-0.43827	-0.26809	0.40123	0.4679	-0.40899	-1.2307	-1.0724	-0.080797	1.1518	2.1414	2.417	1.6706	0.076452	-1.6844	-2.8597	-3.0854	-2.4091	-1.3597	-0.82291	-1.1892	-1.8015	-1.5376	0.049758	2.255	3.9552	4.511	3.9367	2.7216	1.4	0.053767	-1.3603	-2.4265	-2.6892	-2.3461	-1.9532	-1.7542	-1.723	-1.7772	-1.6618	-1.071	0.016258	1.1203	1.5199	1.0992	0.48936	0.17731	0.25189	0.86561	1.963	2.8585	2.94	2.4646	2.1502	2.1362	1.7718	0.63908	-0.76321	-1.7813	-2.3209	-2.507	-2.5658	-2.8756	-3.2293	-2.73	-1.063	0.86943	1.9257	1.859	1.2329	0.58282	0.047956	-0.47035	-0.9615	-1.1782	-1.1808	-1.2851	-1.3154	-1.0517	-0.76279	-0.52053	-0.13142	
 SFG_pole_L 	0.037656	0.48257	0.87149	1.3888	1.8511	1.8775	1.5219	1.0587	0.60045	0.065314	-0.50011	-0.73162	-0.5553	-0.3885	-0.37227	-0.16328	0.34308	0.62867	0.22361	-0.65905	-1.44	-1.5658	-0.90748	-0.082703	0.36639	0.55037	0.51198	0.16946	-0.052818	0.17818	0.37158	0.11985	-0.22179	-0.32582	-0.24376	-0.015332	0.28322	0.40048	0.15622	-0.28201	-0.51991	-0.3647	0.05246	0.42627	0.40752	-0.00076015	-0.2368	-0.037407	-0.12356	-0.91829	-1.4705	-0.9128	0.29594	1.2425	1.564	1.3142	0.57185	-0.3426	-0.91154	-1.0364	-1.0299	-0.96375	-0.42319	0.80926	2.0352	2.3393	1.8371	1.3544	1.3192	1.6107	1.7094	1.0047	-0.40355	-1.7875	-2.6218	-2.7339	-2.2268	-1.5625	-1.1739	-1.0433	-0.91744	-0.71471	-0.63754	-0.80324	-0.90328	-0.64375	-0.17752	0.15652	0.21027	0.2173	0.40545	0.55198	0.7135	1.5631	3.1473	4.3709	4.1526	2.5897	0.76496	-0.45583	-0.94264	-0.94096	-0.87776	-1.24	-2.143	-3.035	-3.3051	-3.0113	-2.5046	-1.8293	-0.76781	0.63757	1.784	2.2735	2.4559	2.6178	2.3925	1.4141	0.19122	-0.36721	-0.35756	-0.66922	-1.3987	-1.6883	-1.1208	-0.38807	-0.24627	-0.4245	-0.028952	1.1697	2.2643	2.3384	1.4235	0.06938	-0.99357	-1.0245	-0.10722	0.67585	0.39992	-0.59136	-1.1756	-1.0189	-0.77696	-0.87475	-0.92165	-0.35898	0.68126	1.5718	1.9895	1.9397	1.266	-0.12691	-1.4837	-1.5868	-0.38018	0.70365	0.39639	-1.0424	-2.328	-2.6149	-2.0395	-1.202	-0.6467	-0.46323	-0.20548	0.46772	1.2266	1.5313	1.4397	1.4219	1.5507	1.5109	1.3192	1.3636	1.6437	1.6054	0.86665	-0.32939	-1.2789	-1.3623	-0.73486	-0.29065	-0.56538	-1.0992	-1.2928	-1.1164	-0.83385	-0.8558	-1.3964	-1.7796	-1.0805	0.40005	1.4444	1.5526	1.1618	0.6728	0.27121	0.037178	-0.13791	-0.22087	-0.22651	-0.41318	-0.63758	-0.60618	-0.47468	-0.34194	-0.093089	
 SFG_pole_R 	-0.11281	1.163	1.9621	2.3709	2.4691	2.1035	1.4766	1.0839	1.0006	0.8518	0.4721	0.14676	0.15854	0.3167	0.31173	0.32293	0.43419	0.16715	-0.53888	-1.0541	-1.0169	-0.48917	0.25386	0.53416	-0.068192	-0.95692	-1.2895	-0.95005	-0.28935	0.3306	0.44499	-0.18336	-1.0062	-1.2012	-0.56874	0.41516	1.021	0.74021	-0.21781	-1.053	-1.2755	-1.0174	-0.47581	0.21181	0.75466	0.89942	0.75661	0.65814	0.57971	0.23021	-0.29204	-0.53841	-0.22048	0.47811	1.0155	0.8857	0.037714	-0.85158	-1.1258	-0.99926	-0.82093	-0.32545	0.79639	2.1379	2.5886	1.6258	0.53479	0.8689	2.3297	3.5894	3.6869	2.3048	0.075973	-1.8087	-2.7182	-2.957	-3.0778	-3.2365	-3.3426	-3.342	-3.1504	-2.577	-1.6187	-0.63241	0.077366	0.36395	0.13373	-0.32252	-0.48453	-0.17688	0.36823	0.8399	1.3018	2.1526	3.3897	4.3298	4.2016	2.841	0.96444	-0.28301	-0.26876	0.57455	0.99801	0.0032868	-2.0265	-3.6866	-4.1856	-3.8519	-3.0675	-1.857	-0.45864	0.656	1.4267	2.3434	3.5212	4.1448	3.4731	1.8494	0.33633	-0.33219	-0.43246	-0.7425	-1.4039	-1.9511	-2.2712	-2.615	-2.7921	-2.2243	-0.83055	0.58064	1.1076	0.95083	1.0716	1.7373	2.4292	2.7864	2.7601	2.1697	0.77048	-1.0878	-2.4388	-2.6742	-2.1198	-1.5329	-1.3345	-1.4318	-1.4334	-0.81184	0.6488	2.3922	3.3187	2.7212	1.2237	0.24286	0.32068	0.61489	-0.037912	-1.7178	-3.1883	-3.3877	-2.5596	-1.6021	-0.99941	-0.52941	0.21682	1.1505	1.8171	1.9958	1.6944	0.93024	-0.03109	-0.55199	-0.11907	1.1097	2.3597	2.8908	2.5509	1.6844	0.87232	0.52608	0.30448	-0.51744	-1.9407	-3.1669	-3.6362	-3.4037	-2.6852	-1.8264	-1.2258	-0.81016	-0.14625	0.84364	1.5883	1.5411	1.0061	0.70476	0.77132	0.71572	0.37142	0.27801	0.49276	0.27716	-0.4498	-1.0913	-1.3623	-1.0218	0.024165	
 MFG_L 	-0.039974	0.81949	1.0628	0.91327	0.84319	0.88062	0.84039	0.79336	1.0779	1.5761	1.5552	0.86325	0.16214	-0.26496	-0.5911	-0.53177	0.28771	1.15	0.82994	-0.57478	-1.7317	-1.6612	-0.39717	0.98399	1.2266	0.42146	-0.51175	-1.1453	-1.2099	-0.54444	0.16862	0.022219	-0.82387	-1.4034	-1.0916	-0.024096	1.0574	1.4434	1.2154	1.0031	1.1391	1.4136	1.3718	0.78023	0.053574	-0.18896	0.017165	0.078392	-0.42567	-1.2679	-2.0375	-2.7479	-3.2495	-3.041	-2.2735	-1.802	-1.8071	-1.2402	0.5626	2.5751	3.4148	3.0778	2.5781	2.5109	2.563	2.2353	1.5127	0.81938	0.72818	1.411	1.9325	1.0142	-1.1535	-2.9496	-3.1579	-2.1251	-1.1056	-0.83616	-1.1291	-1.5428	-1.8254	-1.7745	-1.263	-0.31347	1.0001	2.0979	1.8709	0.090274	-1.9042	-2.7165	-2.4346	-1.8548	-0.88073	0.92261	2.8311	3.7532	3.8447	3.7966	3.452	2.4195	1.2532	0.80598	0.77062	0.053557	-1.5616	-3.0471	-3.4957	-3.2944	-3.3182	-3.4393	-2.9055	-1.8162	-0.98366	-0.42992	0.52235	1.5937	1.7362	1.0543	0.89175	1.7854	2.5342	2.0564	1.2402	1.5458	2.506	2.3174	0.56538	-1.222	-1.6952	-1.1146	-0.44444	0.048088	0.51024	0.55811	-0.12428	-0.99232	-1.4463	-1.5489	-1.5235	-1.3999	-1.2783	-1.1377	-0.60285	0.29092	0.79231	0.39613	-0.60796	-1.386	-1.0692	0.30771	1.6831	2.443	3.0441	3.7307	3.7926	2.6676	0.87939	-0.6849	-1.6222	-2.1341	-2.6051	-2.9983	-3.1958	-3.2879	-3.1261	-2.5318	-1.6378	-0.66302	0.22397	0.9009	1.2881	1.4067	1.5071	1.9617	2.7699	3.2958	2.8544	1.5823	0.53795	0.64786	1.531	1.7574	0.53773	-1.3426	-2.6645	-3.0131	-2.7476	-2.582	-2.9021	-3.0684	-2.0577	0.010229	1.7692	2.3518	2.3232	2.2838	1.8833	0.81298	-0.55367	-1.7395	-2.6087	-3.0519	-2.8469	-2.2291	-1.6911	-1.1943	-0.50869	
 MFG_R 	-0.11047	-0.18679	-0.27346	-0.073273	0.52025	1.0477	1.1345	1.0477	1.0891	0.98518	0.4146	-0.30268	-0.57971	-0.43539	-0.35154	-0.24991	0.30102	0.88594	0.72696	0.087526	-0.13351	0.32505	0.97049	1.0713	0.26918	-0.92522	-1.6323	-1.4328	-0.50418	0.56239	1.0437	0.53041	-0.65575	-1.5569	-1.3538	-0.15592	0.95945	0.98979	0.11796	-0.63383	-0.61073	0.035646	0.68165	0.76938	0.45023	0.36228	0.6407	0.87499	0.78628	0.43525	-0.10871	-0.86672	-1.556	-1.7849	-1.7566	-2.1723	-3.0954	-3.3651	-2.0443	0.25193	2.2438	3.243	3.3621	3.1052	2.7751	2.2698	1.3714	0.22959	-0.31454	0.43658	1.6349	1.6429	0.19785	-1.4641	-2.2014	-1.9527	-1.4217	-1.2081	-1.4174	-1.6778	-1.3808	-0.34847	0.77708	1.2509	1.0475	0.43664	-0.5316	-1.4974	-1.7593	-1.2963	-0.82923	-0.60904	-0.17764	0.51193	0.87654	0.83455	1.0505	1.7797	2.3901	2.3381	1.9463	1.7229	1.3733	0.34451	-0.97655	-1.6935	-1.7571	-1.9429	-2.6081	-3.0636	-2.495	-1.2538	-0.32814	0.22158	0.96394	1.6513	1.5201	0.75936	0.47403	1.0379	1.4489	1.0075	0.55668	0.93949	1.4633	1.0311	-0.17009	-1.0262	-1.0658	-0.85549	-0.91636	-0.98076	-0.58889	0.13826	0.78659	1.1736	1.2462	0.88788	0.043841	-1.0112	-1.7381	-1.7147	-0.94863	-0.074233	0.017818	-0.95251	-2.29	-2.8279	-1.9347	-0.11137	1.6065	2.7416	3.5212	3.9662	3.4768	1.8479	0.015455	-0.97962	-1.0787	-0.85743	-0.72275	-0.7207	-0.84063	-1.0707	-1.3143	-1.4888	-1.4133	-0.91024	-0.26574	-0.024924	-0.33951	-0.84577	-0.93772	-0.22323	0.89732	1.5385	1.4125	0.99991	0.90344	1.3498	1.8715	1.6834	0.73191	-0.20927	-0.58941	-0.44659	-0.079962	-0.082674	-0.87108	-1.7932	-1.6844	-0.41828	0.81	0.97262	0.39293	-0.15848	-0.5994	-1.0139	-1.0789	-0.61816	-0.049795	0.21863	0.32391	0.3981	0.29351	0.077636	-0.058891	
 MFG_DPFC_L 	-0.015913	0.64754	0.67028	0.32791	0.22538	0.48398	0.86596	1.1099	1.0249	0.57246	0.037621	-0.15368	-0.031415	0.026496	0.038953	0.47822	1.4444	1.9983	1.0802	-0.82367	-2.1553	-2.0733	-0.88108	0.2619	0.17497	-0.90941	-1.7254	-1.6075	-0.77553	0.20647	0.82776	0.97848	0.89877	0.75952	0.67926	0.92628	1.4201	1.5686	1.0779	0.26284	-0.42154	-0.72462	-0.76473	-0.94031	-1.266	-1.1459	-0.36248	0.38817	0.43601	-0.06628	-0.61127	-1.0024	-1.2606	-1.3723	-1.3882	-1.5124	-1.7602	-1.6324	-0.72946	0.55497	1.5597	2.1688	2.6419	2.9536	2.9211	2.6461	2.1256	1.2309	0.4086	0.3134	0.74907	0.7368	-0.32824	-1.8726	-2.6886	-2.2737	-1.3223	-0.70952	-0.44774	-0.13537	0.14577	0.12905	-0.13354	-0.5131	-0.7753	-0.62551	-0.35384	-0.59691	-1.2447	-1.486	-1.068	-0.59197	-0.3005	0.33183	1.497	2.5376	2.7586	2.1388	1.0367	-0.22029	-1.154	-1.2509	-0.72807	-0.59578	-1.2456	-1.6685	-1.0012	0.14019	0.7087	0.68111	0.70459	0.86787	0.87916	1.0724	1.9142	2.7798	2.4543	0.8455	-0.8224	-1.607	-1.7411	-1.8868	-2.061	-1.6267	-0.53334	0.19912	-0.093488	-0.62412	-0.24096	0.86134	1.4579	1.1843	0.79685	0.57508	0.025206	-0.83304	-1.3181	-1.3089	-1.311	-1.2924	-0.8735	-0.22776	0.42329	1.1933	1.8361	1.9034	1.4868	0.88863	0.30856	0.093357	0.12776	-0.38803	-1.3866	-1.4669	-0.038999	1.4326	1.3163	-0.10032	-1.2315	-1.2418	-0.57513	0.15455	0.60367	0.43864	-0.25486	-0.72489	-0.44962	0.05709	0.040972	-0.35879	-0.64736	-0.80116	-0.81969	-0.39778	0.48889	1.1648	0.83949	-0.25475	-0.98952	-0.81016	-0.11472	0.44846	0.49042	0.2899	0.45067	1.0695	1.5857	1.3098	0.2598	-0.77863	-1.2347	-1.1231	-0.58775	0.20351	0.87065	1.0596	0.85264	0.39175	-0.44792	-1.4498	-2.0827	-2.0818	-1.4561	-0.6273	-0.20838	-0.2183	-0.29507	
 MFG_DPFC_R 	-0.073429	0.49879	0.44302	0.13884	0.18942	0.49187	0.66041	0.60998	0.48892	0.36134	0.12781	-0.14834	-0.26973	-0.27102	-0.15883	0.42619	1.556	2.312	1.7047	0.062776	-1.4337	-2.0003	-1.4983	-0.53766	-0.25865	-0.88577	-1.3472	-0.964	-0.16429	0.50376	0.85421	0.87971	0.74107	0.67991	0.91948	1.5123	1.9709	1.6417	0.55055	-0.72683	-1.7333	-2.2976	-2.3801	-2.0944	-1.6634	-1.0903	-0.26922	0.53982	0.97469	1.0854	1.0316	0.77793	0.30016	-0.35824	-1.1715	-2.1392	-2.9376	-2.7326	-1.1631	0.95449	2.5438	3.284	3.4491	3.2691	2.906	2.5328	1.873	0.62101	-0.46134	-0.32394	0.65198	1.0302	0.067358	-1.5651	-2.5978	-2.5581	-2.0586	-1.7214	-1.438	-0.89072	-0.22235	0.29647	0.56197	0.37165	-0.23198	-0.81621	-1.2562	-1.6594	-1.7456	-1.2363	-0.54038	-0.20466	0.020833	0.6852	1.6525	2.3278	2.379	1.9072	1.1674	0.39393	-0.12405	-0.20332	-0.14499	-0.53837	-1.3187	-1.6411	-1.1413	-0.38772	0.032143	0.17446	0.44627	0.80811	0.91908	1.0481	1.7529	2.7147	2.8371	1.7703	0.50383	-0.17271	-0.72518	-1.6935	-2.5107	-2.2845	-1.3184	-0.85921	-1.3107	-1.7425	-1.31	-0.50293	-0.35379	-0.66262	-0.37827	0.6517	1.71	2.2543	2.1657	1.4422	0.2182	-0.86464	-1.2434	-1.1814	-0.97603	-0.46785	0.18116	0.4698	0.27634	-0.14005	-0.43188	-0.27775	0.19845	0.52333	0.81586	1.6708	2.8771	3.2542	2.0339	-0.14012	-1.8896	-2.5025	-2.262	-1.6306	-0.81401	-0.077064	0.26509	0.2428	0.14279	0.040496	-0.25516	-0.74682	-1.1118	-1.1686	-0.97062	-0.44117	0.38653	0.97889	0.80983	0.14196	-0.22029	0.027859	0.51826	0.73836	0.37774	-0.14551	0.025118	0.93027	1.6431	1.2942	-0.11748	-1.6878	-2.4003	-1.9601	-0.88084	0.081671	0.60048	0.76328	0.67783	0.40628	0.086385	-0.0090453	0.16127	0.30382	0.411	0.61167	0.64621	0.36759	-0.010322	
