 SFG_L 	0.090386	-0.32293	-1.3983	-2.1513	-1.609	-0.5653	-0.024311	0.2449	0.63824	1.0458	1.1601	0.70191	-0.076897	-0.61669	-0.79343	-0.73189	-0.63586	-0.85371	-1.2914	-1.3801	-1.1271	-1.1957	-1.5872	-1.2347	0.52837	2.5347	2.7769	1.0822	-0.42603	-0.18621	1.0025	1.8269	2.1667	2.1452	1.3715	-0.18468	-1.6415	-1.9276	-1.0131	-0.1266	-0.32609	-1.2012	-1.4423	-0.73848	-0.16975	-0.21555	-0.28532	-0.21522	-0.167	0.0073439	0.32302	0.53785	0.59444	0.72859	0.88573	0.64157	0.15137	0.13502	0.65753	1.081	1.1219	0.94191	0.55998	-0.19997	-1.2979	-2.0688	-1.7038	-0.59514	-0.11548	-0.49961	-0.53532	0.22731	0.819	0.76218	0.65401	0.7902	0.9069	0.83098	0.50457	-0.15443	-0.97066	-1.3148	-0.82115	-0.2558	-0.79519	-2.2199	-2.8508	-1.6501	0.50814	2.0026	2.1734	1.3856	0.31168	-0.37866	-0.46684	-0.13223	0.61064	1.4314	1.4586	0.68029	0.33306	0.99826	1.5837	1.0753	0.00829	-0.60683	-0.67025	-0.87875	-1.5794	-2.0482	-1.6774	-1.1541	-1.1401	-0.88761	0.36252	1.5709	1.294	0.070387	-0.29169	0.86179	2.2492	2.4814	1.7456	0.62097	-0.92505	-2.4748	-2.8897	-1.6627	-0.10482	-0.060236	-1.4499	-2.6275	-2.3585	-0.62197	1.6035	2.9773	2.8077	1.8644	1.2838	0.90185	-0.099427	-1.5613	-2.4056	-2.2355	-1.827	-1.6369	-1.1438	-0.0053179	1.2913	2.146	2.3866	2.0796	1.5711	1.3603	1.5102	1.8647	2.3908	2.5551	1.5094	-0.47103	-1.8846	-1.9896	-1.7801	-2.0272	-2.0182	-1.2031	-0.15849	0.39901	0.16434	-0.84466	-2.0935	-2.6174	-1.8384	-0.29008	0.93622	1.4056	1.2907	0.80328	0.28268	-0.085037	-0.35273	-0.24053	0.54323	1.4897	1.7861	1.4385	0.91277	0.28267	-0.30363	-0.32005	0.18121	0.14668	-0.94629	-1.9168	-1.3805	0.17075	0.60805	-1.0762	-2.9832	-2.714	-0.7176	0.49736	-0.18905	-1.6205	-2.3127	-1.7324	-0.23866	
 SFG_R 	-0.049445	0.52461	0.15888	-0.40799	-0.54918	-0.87431	-1.2841	-0.76954	0.54058	1.5604	1.483	0.19983	-1.1303	-1.1204	-0.14562	0.27143	-0.52117	-1.7905	-2.3222	-1.6018	-0.46436	-0.18262	-0.69038	-0.56607	1.0083	2.8403	3.0003	1.3858	-0.23292	-0.40914	0.84818	2.5934	3.7868	3.6385	1.8851	-0.75799	-2.8819	-3.3686	-2.2236	-0.66451	-0.072708	-0.5858	-1.1113	-1.0081	-0.81203	-0.87652	-0.87085	-0.65124	-0.29224	0.028493	0.050135	-0.014035	0.42507	1.5568	2.5751	2.2497	0.75387	-0.25979	0.10684	1.1218	1.5678	0.90288	-0.32822	-1.2992	-1.8961	-2.0369	-1.1755	0.11525	0.15641	-1.1584	-2.0413	-1.3974	0.0229	1.0749	1.4566	1.3667	1.0637	0.61669	-0.075407	-0.73983	-0.88725	-0.45328	0.2022	0.39121	-0.48312	-1.7136	-1.6203	0.14028	1.9933	2.4581	1.5633	0.28042	-0.44223	-0.35538	-0.26407	-0.74307	-0.89094	-0.07651	0.62084	0.35106	-0.085808	0.10878	0.27676	-0.33935	-1.1242	-1.0131	0.18051	1.4733	1.6784	0.97074	0.29235	-0.27349	-0.8076	-0.60905	0.46973	1.1432	0.45459	-0.84377	-1.3256	-0.34853	1.1837	1.7305	1.0791	-0.0063369	-1.1949	-2.3428	-2.8242	-1.88	-0.17022	0.39169	-0.70508	-2.0368	-1.9908	-0.13806	2.22	3.1793	2.2724	0.85499	0.32508	0.67052	0.81106	-0.078288	-1.4084	-1.9303	-1.5155	-1.0022	-0.83904	-0.73121	-0.26096	0.5814	1.4956	2.053	1.9941	1.614	1.2974	1.1875	1.4684	1.8611	1.442	-0.089712	-1.6779	-2.1591	-1.8444	-1.7009	-1.577	-0.80947	0.38	1.0533	0.5976	-0.45777	-1.0248	-0.68952	0.24414	1.1685	1.5635	1.4381	0.98512	0.31264	-0.29355	-0.75071	-1.3548	-1.91	-1.7662	-1.1042	-0.66647	-0.40967	-0.16493	-0.41811	-0.96067	-0.54072	0.95188	1.5896	0.24367	-1.3104	-0.80672	1.2773	2.2156	0.65266	-1.577	-2.0258	-0.82487	-0.15817	-1.1897	-2.9168	-3.6918	-2.6896	-0.32769	
 SFG_PFC_L 	0.24919	1.7615	2.9285	3.2964	2.8123	1.9997	1.4064	1.3524	2.0681	3.4227	4.4246	3.7852	1.5912	-0.56978	-1.5703	-1.4905	-0.78302	-0.22758	-0.75589	-2.218	-3.5211	-4.0621	-3.8111	-2.623	-0.59598	1.1046	0.93137	-0.85701	-2.0364	-1.4338	-0.33989	-0.027111	0.081115	0.94256	2.1828	2.6126	1.9308	1.1473	1.0898	1.342	1.0504	0.13566	-0.64609	-0.7766	-0.63407	-0.73907	-0.98853	-0.93155	-0.28414	0.71985	1.3317	1.0376	0.18273	-0.46094	-0.62311	-0.70758	-0.86113	-0.6115	0.080808	0.67618	1.1887	1.9069	2.2052	1.1873	-0.64369	-1.7685	-1.6948	-1.2656	-0.99083	-0.50255	0.20463	0.38313	-0.22238	-0.75981	-0.3517	0.72648	1.5243	1.7477	1.5612	0.7126	-0.60841	-1.1278	-0.29801	0.50726	-0.099931	-1.6918	-2.8208	-2.573	-1.242	0.024623	0.38883	-0.039489	-0.68709	-0.97389	-0.3842	1.1376	2.6249	2.5964	0.8905	-0.70712	-0.69534	0.27273	0.88854	1.3208	2.3546	3.4491	3.1391	0.84216	-2.2375	-4.0817	-4.0447	-3.262	-2.6247	-1.6824	0.050207	1.768	2.12	1.0716	0.30085	1.0373	2.3727	2.9566	2.9055	2.6942	1.8443	0.017134	-1.866	-2.8438	-3.2111	-3.3877	-2.9087	-1.6249	-0.32915	0.41746	0.93778	1.7238	2.5577	2.5381	1.1617	-0.99156	-3.005	-4.2223	-4.1708	-3.1356	-2.2322	-1.9871	-1.8261	-1.1969	-0.035904	1.5666	3.1523	3.9774	3.7971	2.9922	2.13	1.7492	2.1772	3.1614	3.5868	2.3962	0.2101	-1.2737	-1.3921	-0.72616	0.0012587	0.36573	0.30396	-0.0069103	-0.6616	-2.0951	-4.1505	-5.5571	-5.0901	-2.9041	-0.25603	1.5752	1.894	0.93956	-0.20986	-0.61113	-0.0014666	1.3789	2.8354	3.7677	4.1526	3.9746	3.0071	1.4796	0.076439	-0.96569	-1.9038	-2.5917	-2.5425	-1.7509	-0.85559	-0.84943	-2.2568	-3.9432	-3.9141	-1.9066	0.16144	0.71835	0.32953	0.23189	0.36989	0.22748	-0.071424	
 SFG_PFC_R 	0.058161	2.3183	4.1055	4.8197	4.1319	2.5259	1.0815	0.71429	1.6489	3.1641	3.7843	2.5178	0.1567	-1.5603	-1.8563	-1.0708	0.032041	0.34554	-0.8977	-2.9984	-4.3958	-4.4093	-3.361	-1.4959	1.0361	3.0921	2.8513	0.38085	-1.8877	-2.3096	-1.563	-0.82855	-0.21575	0.69893	1.6323	1.8887	1.5278	1.1307	0.92457	0.76449	0.48711	0.1818	0.12694	0.27841	0.21253	-0.25019	-0.78741	-0.9547	-0.57677	0.099332	0.57949	0.63183	0.5382	0.69638	1.0011	0.86168	0.11003	-0.62796	-0.79253	-0.26915	0.89339	2.0987	2.1278	0.49328	-1.5273	-2.2665	-1.7607	-1.2972	-1.386	-1.4861	-1.3001	-1.1641	-1.2568	-1.1515	-0.41486	0.7014	1.5038	1.6122	1.291	1.0271	0.96567	0.94913	0.80024	0.33257	-0.47942	-1.2254	-1.3782	-0.7607	0.39266	1.5027	1.8163	0.91214	-0.60253	-1.3437	-0.62242	0.8824	1.8276	1.1518	-0.85663	-2.3905	-2.046	-0.60637	0.30418	0.69279	1.4905	2.3761	2.2562	0.83746	-1.0959	-2.3386	-2.4574	-2.0517	-1.5303	-0.62034	0.63334	1.3501	0.77153	-0.55857	-1.0506	-0.0032379	1.515	2.4109	2.6676	2.3145	1.1512	-0.38491	-1.4365	-1.7839	-2.009	-2.3942	-2.4204	-1.8072	-0.83625	0.40894	2.0432	3.7012	4.3755	3.2921	0.96079	-1.1696	-2.3318	-2.9407	-3.3471	-3.3925	-3.128	-2.7732	-2.264	-1.4802	-0.49418	0.61361	1.68	2.3119	2.3881	2.3436	2.4243	2.3826	2.3492	2.8731	3.6813	3.5707	1.9759	-0.32037	-2.0545	-2.2334	-0.90829	0.42634	0.48283	-0.35301	-1.2544	-2.3431	-3.7662	-4.5814	-3.69	-1.2179	1.4771	2.7269	1.8881	0.13334	-0.88148	-0.83288	-0.16925	0.92528	1.9916	2.3053	1.8477	1.2852	1.0043	0.74684	0.28972	-0.12571	-0.41779	-1.0157	-1.9611	-2.3649	-1.5857	-0.56985	-0.84801	-2.0816	-2.2758	-0.70523	0.97669	1.0357	-0.013398	-0.68366	-0.79488	-0.60851	0.020294	
 SFG_pole_L 	0.050145	1.8354	2.4263	1.9848	1.3599	0.90479	0.81703	1.4458	2.5458	3.4545	3.7165	2.9618	1.4353	0.13023	-0.5656	-1.0551	-1.3783	-1.2797	-1.048	-1.1485	-1.523	-1.9323	-2.0771	-1.3332	0.31648	1.3977	0.6246	-0.85324	-0.94212	0.18164	0.76966	0.48061	0.38282	0.88631	1.2749	0.9025	0.044931	-0.38308	0.047564	0.4405	-0.40723	-2.1665	-3.1716	-2.4503	-0.72306	0.69427	1.2002	0.91199	0.36741	0.30232	0.78491	1.1033	0.94196	0.77092	0.94254	1.1248	0.9598	0.59541	0.22317	-0.041841	0.063691	0.53076	0.67911	-0.20041	-1.7134	-2.6457	-2.5303	-2.0319	-1.7221	-1.3615	-0.67232	-0.05441	0.085677	0.24601	1.0586	1.9876	2.183	1.9096	1.7411	1.3347	0.15534	-1.185	-1.4171	-0.60437	-0.27982	-1.0538	-1.7087	-1.2175	-0.14082	0.49966	0.53301	0.44386	0.59757	0.83927	0.83455	0.75107	1.0444	1.4087	0.8738	-0.55572	-1.5453	-1.2436	-0.18542	0.9213	1.9345	2.4965	1.964	0.39128	-1.3835	-2.4674	-2.5581	-2.2969	-2.4686	-2.5895	-1.6385	-0.19679	0.26799	-0.022558	0.4654	1.9932	3.0918	2.7571	1.7194	1.0564	0.89452	0.76821	0.30782	-0.49321	-1.3871	-1.8991	-1.5693	-0.68662	-0.072792	-0.054259	-0.24941	-0.092021	0.5878	1.2755	1.1681	0.094725	-1.2298	-2.0275	-2.0706	-1.6955	-1.5291	-1.84	-2.2265	-2.1221	-1.2375	0.34536	1.9396	2.6816	2.5381	2.121	1.7547	1.5667	1.9241	2.8616	3.4628	2.6495	0.75961	-0.69767	-1.0423	-0.66521	-0.015302	0.44693	0.49199	0.33253	0.015543	-0.76249	-2.2233	-4.0347	-5.1335	-4.2932	-1.495	1.1947	1.4754	-0.30813	-1.8054	-1.6072	-0.036244	1.8741	3.1342	3.3823	3.1847	3.2392	3.1054	1.7568	-0.4755	-2.1205	-2.5742	-2.4038	-2.0058	-1.1711	0.011362	0.52347	-0.63812	-2.7443	-3.6892	-2.4572	-0.37713	0.5032	0.077121	-0.15224	0.20092	0.26118	-0.26885	
 SFG_pole_R 	0.077108	2.5531	4.2262	4.6544	3.9944	2.7591	1.5326	0.93327	1.2891	2.1714	2.5505	1.7221	0.14123	-1.1166	-1.5769	-1.3502	-0.59098	0.12705	-0.079407	-1.1035	-1.896	-2.0751	-1.9994	-1.5581	-0.39566	0.82596	0.75558	-0.64634	-1.8545	-1.9432	-1.4274	-0.90622	-0.22982	0.85548	1.8811	2.0798	1.4787	0.84258	0.69647	0.74815	0.34969	-0.41934	-0.79793	-0.45233	0.25129	0.69151	0.4738	-0.064211	-0.15108	0.34559	0.74809	0.69151	0.59863	0.7889	0.88562	0.41851	-0.26345	-0.37629	0.011368	0.28639	0.52701	1.0199	1.139	0.052972	-1.818	-3.0516	-2.8293	-1.8499	-1.2739	-1.1028	-0.67803	-0.22672	-0.3594	-0.59807	-0.063251	1.0216	1.804	1.9508	1.7072	1.4604	1.3649	1.2059	0.71377	-0.18945	-1.3342	-2.1154	-1.8679	-0.77096	0.21536	0.57364	0.65948	0.69281	0.47665	0.13226	-0.018905	0.13162	0.51501	0.64125	-0.064096	-1.1876	-1.7414	-1.615	-1.1676	-0.024415	1.9524	3.5166	3.3336	1.4086	-1.0331	-2.5142	-2.6964	-2.4729	-2.3403	-1.7273	-0.30787	0.96085	0.98176	0.2206	0.18382	1.2932	2.416	2.7046	2.5236	2.2532	1.6841	0.82368	0.12501	-0.35824	-1.1831	-2.3496	-2.9976	-2.7419	-2.0734	-1.3821	-0.46247	1.0017	2.6226	3.2066	2.0635	0.065158	-1.5068	-2.3492	-2.6581	-2.4802	-1.9359	-1.4528	-1.5664	-2.1844	-2.2666	-0.9342	1.2224	2.7052	2.8939	2.448	2.0835	1.8662	1.7626	2.0412	2.6702	2.801	1.7063	-0.10649	-1.4101	-1.3935	-0.35934	0.48706	0.35131	-0.4531	-1.3266	-2.1242	-2.8329	-3.1856	-2.8034	-1.4033	0.74172	2.3475	2.1009	0.42002	-0.95054	-1.1471	-0.50687	0.64772	1.9825	2.9726	3.4812	3.5431	2.7223	0.75443	-1.3717	-2.2542	-1.8912	-1.4658	-1.6098	-1.8232	-1.4557	-0.83676	-1.0186	-2.0456	-2.4747	-1.2759	0.61147	1.3251	0.65277	0.0391	0.030349	0.10091	0.085205	
 MFG_L 	-0.096974	-0.48238	-0.242	0.53403	1.3727	2.0623	2.725	3.3599	3.5601	2.9703	1.6569	-0.070983	-1.4976	-1.7665	-1.0019	-0.025871	0.68317	0.5059	-1.1591	-3.1939	-3.5232	-2.1235	-0.90307	-0.5229	0.19525	1.5261	2.0845	1.4025	0.81653	0.96187	0.76463	-0.20172	-0.69725	0.071798	1.0257	0.7476	-0.2867	-0.43224	0.37699	0.542	-0.65738	-2.1595	-2.5975	-1.8236	-0.89016	-0.47297	-0.18212	0.22129	0.36937	0.2109	0.24505	0.61918	0.84312	0.73065	0.53694	0.30538	0.25172	0.88401	1.8462	2.0205	1.3084	0.87128	1.1906	1.0931	-0.57895	-3.0675	-4.3434	-3.3758	-0.97245	1.3109	2.2562	1.5657	0.14496	-0.48208	0.31859	1.3664	1.2202	0.38006	0.20164	0.33782	-0.35887	-1.3351	-1.238	-0.44833	-0.57005	-1.8405	-2.6791	-1.8544	-0.038749	1.1898	1.3131	0.9589	0.56365	0.12071	-0.28588	-0.32652	0.20636	0.79907	0.71492	0.14431	-0.03961	0.50956	1.2397	1.7225	2.1896	2.351	1.2914	-0.94209	-2.9649	-3.4082	-2.4676	-1.6656	-1.645	-1.0983	0.97312	2.9477	2.7359	1.2021	0.84654	1.8981	2.2653	1.0341	-0.51206	-1.2567	-1.466	-1.6454	-1.6698	-1.4236	-1.4647	-2.1691	-2.9072	-2.8955	-1.9857	-0.40566	1.4363	2.8742	3.3499	2.9981	2.399	1.7547	0.67681	-0.90363	-2.0205	-2.0402	-1.8526	-2.0725	-1.8484	-0.70683	0.65697	1.6377	1.9716	1.5522	0.84437	0.48759	0.59803	1.0442	1.8003	2.6464	2.9145	2.0426	0.47432	-0.81962	-1.5529	-1.6156	-0.61367	0.81889	1.1857	0.1831	-1.233	-2.6439	-4.1657	-4.9454	-3.7361	-0.93674	1.624	2.658	2.1209	0.81726	-0.21312	-0.56249	-0.3004	0.49519	1.2764	1.5366	1.6641	2.0112	2.0166	0.99644	-0.84226	-2.5211	-3.1139	-2.4102	-1.0985	-0.10265	0.42228	0.62146	-0.06788	-1.6792	-2.5755	-1.459	0.66027	1.753	1.2325	0.019915	-0.98086	-1.0848	-0.089378	
 MFG_R 	-0.0045045	1.1476	2.0072	2.4597	2.4486	1.9734	1.4041	1.1496	1.0261	0.67559	0.036615	-0.94108	-1.9902	-2.2295	-1.1719	0.66979	2.1244	1.6627	-1.1526	-4.1949	-4.7882	-2.9801	-0.99486	0.032066	0.94395	2.1578	2.6032	1.8441	0.91646	0.48612	0.20326	-0.12893	-0.18723	0.19258	0.52561	0.16511	-0.52107	-0.51421	-0.011661	-0.27963	-1.4198	-1.9644	-1.0123	0.4291	0.81211	0.19955	-0.039526	0.51619	0.87379	0.43329	-0.086126	0.1165	0.95525	2.0052	2.6385	2.1207	0.87317	0.27862	0.55965	0.63811	0.15128	-0.13593	0.026928	-0.28605	-1.7245	-3.5084	-4.2618	-3.4834	-1.9302	-0.75995	-0.45214	-0.55736	-0.42175	0.21485	1.2059	1.9321	1.7518	1.0086	0.72552	1.0994	1.3138	0.93479	0.40322	-0.013146	-0.55075	-1.0468	-0.84911	0.23289	1.5512	2.3088	2.271	1.546	0.43972	-0.27736	-0.17607	0.13547	-0.097215	-0.97563	-2.079	-2.8616	-2.944	-2.328	-1.5207	-0.76279	0.30037	1.2613	1.112	0.10993	-0.45236	-0.035713	0.68665	0.92127	0.83715	1.3013	2.2868	2.3257	0.71092	-0.85951	-0.5277	0.81132	0.84712	-0.68365	-2.0328	-2.0741	-1.1427	-0.099063	0.42241	0.20462	-0.73298	-2.0406	-2.9205	-2.8634	-2.0122	-0.54022	1.4799	3.4533	4.359	3.8886	2.7913	1.8424	0.96938	-0.21636	-1.3753	-1.9881	-2.2448	-2.218	-1.5929	-0.78139	-0.51046	-0.59501	-0.56049	-0.42049	-0.06342	0.80498	1.8502	2.3128	2.0653	1.8474	2.2291	2.4242	1.0145	-1.8342	-4.0096	-3.4579	-0.36393	2.4887	2.4777	0.090631	-2.2222	-3.1526	-3.0223	-2.1379	-0.29655	2.0715	3.7159	3.8799	2.8009	1.1487	-0.41759	-1.4394	-1.67	-1.3527	-1.2765	-1.7262	-1.8786	-0.94995	0.51343	1.1461	0.38328	-0.95195	-1.6411	-1.3561	-0.71078	-0.22978	0.18813	0.65672	0.76042	0.35724	0.17372	0.63462	1.0925	0.99099	0.65099	0.31589	-0.16631	-0.37637	0.1387	
 MFG_DPFC_L 	-0.063457	-0.74526	-2.0221	-3.0608	-2.7819	-1.5525	-0.3416	0.7636	1.888	2.4128	1.8221	0.67687	0.023392	0.051767	-0.054465	-0.61898	-0.95721	-0.86386	-0.97265	-1.428	-1.865	-2.1931	-2.0684	-0.76332	1.6027	3.5542	3.6065	2.2837	1.6104	2.0376	2.124	1.4888	1.2744	1.5963	0.87202	-1.6611	-4.1955	-4.4227	-2.4703	-0.47211	0.027088	-0.6183	-0.98379	-0.53045	-0.19873	-0.45149	-0.38351	0.41657	1.1055	1.0528	0.53998	-0.034588	-0.49566	-0.52975	-0.14637	-0.062724	-0.50156	-0.65387	-0.20324	0.18165	0.26457	0.5015	0.86703	0.75323	0.071423	-0.35639	0.32344	1.7871	2.5438	1.6458	-0.12036	-1.2784	-1.2966	-0.55629	0.39169	0.92782	0.88226	0.86095	1.0236	0.45577	-1.1089	-2.1216	-1.3436	-0.12356	-0.59792	-2.3415	-2.8862	-1.2604	0.90011	1.8706	1.6525	0.96608	0.23015	-0.19858	-0.1536	-0.0099665	-0.24047	-0.88544	-1.482	-1.2985	-0.026787	1.6185	2.3659	1.7152	0.42711	-0.51939	-0.73149	-0.36973	0.039899	0.20818	0.34029	0.39731	0.071301	-0.18969	0.13922	0.090265	-1.1672	-2.0431	-0.73947	1.6023	2.597	1.9386	0.9097	0.078852	-0.87851	-1.9155	-2.2677	-1.4902	-0.41857	-0.29287	-1.1279	-1.8141	-1.3216	0.50494	2.5937	3.2415	1.9628	0.22413	-0.5861	-0.66318	-0.7052	-0.8364	-0.82125	-0.79659	-1.228	-1.6632	-0.96382	0.68764	1.8989	2.0225	1.4486	0.84621	0.88529	1.5776	2.0096	1.6229	1.0396	0.99286	1.1306	0.48305	-0.95904	-2.0908	-2.3834	-2.0892	-1.1102	0.47733	1.7347	1.8486	0.86959	-0.77339	-2.3998	-2.8822	-1.679	0.22357	1.4135	1.3892	0.43602	-0.69463	-1.2317	-1.1665	-0.83513	-0.37625	-0.31112	-1.134	-2.126	-1.9413	-0.45937	0.99874	1.6088	1.8637	2.0671	1.6219	0.39225	-0.49313	-0.045558	0.85071	0.27764	-1.7958	-3.0281	-1.8739	0.30794	1.0815	-0.040751	-1.5384	-2.1748	-1.7171	-0.43567	
 MFG_DPFC_R 	-0.16003	-0.024304	-0.41626	-0.96216	-1.0399	-0.67198	-0.056321	0.83687	1.6173	1.541	0.47942	-0.85543	-1.4406	-0.76582	0.45598	1.056	0.75003	-0.11095	-1.2491	-2.2717	-2.697	-2.4109	-1.556	-0.16529	1.6168	3.0191	3.1457	2.3957	2.1296	2.5802	2.7875	2.5295	2.3951	2.0883	0.44542	-2.4352	-4.4946	-4.2632	-2.8004	-1.8375	-1.4935	-0.94846	-0.075535	0.37917	-0.27036	-1.5164	-1.8384	-0.63883	0.91026	1.4752	1.0078	0.3166	0.15678	0.8497	1.8266	1.8993	0.93436	0.15831	0.17509	0.4208	0.56217	0.6374	0.26145	-0.8959	-2.238	-2.7635	-2.0668	-0.6437	0.38734	0.26581	-0.55022	-0.9447	-0.43593	0.6721	1.8619	2.3975	1.7793	0.56856	-0.22134	-0.40525	-0.4154	-0.14245	0.62757	0.94725	-0.13535	-1.7004	-2.0386	-0.74536	1.1957	2.5264	2.5038	1.2954	0.074324	0.030185	0.84911	1.1332	0.30266	-1.0765	-2.2993	-2.8604	-2.4668	-1.4583	-0.78026	-0.81086	-0.9631	-0.94264	-0.81161	-0.23673	0.79068	1.7104	2.2027	2.1322	1.5153	1.0479	1.0806	0.50509	-1.1605	-2.0062	-0.50366	1.6626	1.9971	0.67544	-0.59693	-1.1977	-1.439	-1.4959	-1.3367	-1.0093	-0.81413	-1.0615	-1.6923	-2.3105	-2.1449	-0.46525	2.1575	3.8968	3.805	2.7536	1.7589	1.1074	0.83469	0.53114	-0.24823	-1.2263	-1.9573	-2.0825	-1.1861	0.3252	1.1892	0.8086	-0.19726	-0.78337	-0.37541	0.60652	1.1221	0.6557	-0.041865	0.29763	1.6861	2.3146	0.77234	-1.8108	-3.2651	-2.6793	-0.56956	1.4606	1.7077	0.17212	-1.514	-2.1833	-2.0215	-1.3241	0.13154	2.1663	3.8946	4.3599	3.1175	0.86329	-0.96123	-1.684	-1.567	-1.2174	-1.7601	-3.8011	-5.7672	-5.2329	-2.2264	0.55887	1.3383	1.166	1.5653	2.1163	1.6642	0.60963	0.39954	1.1113	1.1378	-0.14604	-1.1197	-0.32162	1.4455	2.2719	1.5527	0.26682	-0.64146	-0.78562	-0.18461	
