 SFG_L 	0.036539	0.92141	1.049	0.41431	-0.34675	-0.63126	-0.49502	-0.8192	-2.2351	-3.765	-3.8023	-2.238	-0.4327	0.45532	0.39687	0.23594	0.68382	1.2382	1.0241	0.57341	0.84815	1.2442	0.66162	-0.50228	-0.98924	-0.28224	1.1376	2.372	2.6211	1.6831	0.3797	-0.12054	0.30851	0.70033	0.30132	-0.55424	-0.99867	-0.68518	0.16282	1.0162	0.96006	-0.54873	-2.591	-3.6366	-3.4396	-2.7659	-1.9728	-1.0236	0.0070596	0.8217	0.80675	-0.31679	-1.557	-1.384	0.60776	3.2038	4.5395	3.7558	1.9504	1.0401	1.4409	1.8159	1.2461	0.20324	-0.62558	-1.0731	-1.0638	-0.45711	0.42489	0.6364	-0.41979	-1.932	-2.3176	-1.1875	0.010587	-0.15459	-1.3506	-2.2547	-2.2852	-1.8784	-1.5631	-1.3601	-0.91417	-0.03866	0.63626	0.56427	0.89761	2.6762	4.5963	4.8794	3.2717	1.1359	0.29533	0.78439	1.0517	0.37899	-0.59498	-1.0846	-1.0669	-1.229	-1.9178	-2.5624	-2.5664	-1.9333	-1.0303	-0.42631	-0.46889	-0.65457	-0.1064	1.1239	2.3233	3.1983	3.3188	1.9927	-0.29916	-2.027	-2.4175	-1.9883	-1.5978	-1.6846	-2.1127	-2.3445	-1.7682	-0.21439	1.5886	2.4476	1.9238	0.90639	0.5342	0.86533	1.2641	1.4243	1.3414	0.98535	0.43891	-0.04838	-0.31251	-0.40725	-0.47276	-0.63961	-1.0108	-1.3407	-1.0872	-0.44348	-0.27696	-0.50691	-0.159	0.81572	1.5022	1.6412	1.6746	1.5807	1.0579	0.28138	-0.43226	-0.95464	-1.0526	-0.6085	-0.079658	-0.16335	-1.006	-1.9934	-2.4207	-2.0658	-1.1068	0.070485	1.0659	1.6246	1.6366	1.2675	0.93148	0.87158	0.86272	0.50511	-0.077991	-0.30621	0.020253	0.59616	1.217	1.8764	2.2942	2.0103	0.98818	-0.34754	-1.5296	-2.2292	-2.2841	-1.9509	-1.9054	-2.6068	-3.8053	-4.6325	-4.2715	-2.706	-0.64476	1.0196	1.7617	1.9059	2.3611	3.4801	4.478	4.488	3.7567	3.1542	2.8107	2.1057	0.84652	
 SFG_R 	0.26454	0.056205	-0.099377	-0.56349	-1.2391	-1.4941	-1.2463	-1.3175	-2.2513	-3.1154	-2.6027	-0.9002	0.5413	0.7882	0.41547	0.46445	1.0309	1.2759	0.68228	0.019234	0.19628	0.66758	0.35167	-0.70607	-1.6237	-1.6938	-0.74756	0.76578	1.8995	2.0088	1.5582	1.3811	1.4661	1.2008	0.24719	-0.98445	-1.5617	-1.0107	0.2206	1.1737	0.99649	-0.32956	-1.7275	-2.1746	-2.1299	-2.4372	-2.575	-1.6938	-0.081943	1.2126	1.289	0.062626	-1.4248	-1.6721	-0.072651	2.3291	3.6573	3.0362	1.4329	0.45052	0.46868	0.58731	0.17107	-0.5341	-1.0699	-1.1892	-0.73383	0.29052	1.4453	1.9526	1.3261	0.0098794	-0.86378	-0.69814	-0.22099	-0.45377	-1.3323	-1.989	-1.9498	-1.4845	-0.9353	-0.50585	-0.41472	-0.58637	-0.87971	-1.1989	-0.64624	1.5907	4.4146	5.8317	4.685	1.593	-0.77916	-0.74876	0.25252	0.55551	0.24533	-0.1683	-0.6772	-1.5486	-2.6136	-2.9905	-2.2427	-1.033	-0.26711	-0.39828	-1.2307	-1.7618	-0.93318	0.78262	1.9444	2.2414	2.0052	1.1236	-0.029472	-0.61057	-0.52999	-0.30364	-0.2279	-0.33932	-0.67236	-1.223	-1.5882	-1.011	0.4936	1.6937	1.708	1.11	0.73507	0.59389	0.55814	0.70931	0.79606	0.47549	-0.11554	-0.48483	-0.34573	-0.013289	-0.058383	-0.66617	-1.56	-2.2008	-2.0977	-1.472	-0.9771	-0.38182	0.94343	2.2462	2.2641	1.4739	1.2354	1.5491	1.5969	1.3115	0.94578	0.36842	-0.43593	-1.1286	-1.3226	-0.89972	-0.29164	-0.21468	-0.85412	-1.5202	-1.465	-0.74509	0.13348	0.81812	1.0241	0.56755	-0.18522	-0.53548	-0.39841	-0.30131	-0.36351	-0.26806	-0.12769	-0.25995	-0.30084	0.43522	1.828	2.9572	3.0554	1.9746	0.17745	-1.4297	-2.0319	-1.6747	-1.2871	-1.5363	-2.205	-2.6391	-2.3074	-1.3109	-0.36757	-0.045167	-0.062506	0.37397	1.6242	3.225	4.2258	3.9337	2.5818	1.2756	0.81224	0.79712	0.6153	
 SFG_PFC_L 	-0.20439	-0.60852	-1.0111	-1.1583	-0.9545	-0.74149	-0.88053	-1.5243	-2.442	-2.9432	-2.6542	-1.8713	-0.93126	0.029747	0.93682	1.8034	2.3945	2.108	1.0331	0.30902	0.47701	0.65657	0.16726	-0.45287	-0.53721	-0.086026	0.55315	1.0056	1.0835	1.0158	1.2655	1.8828	2.2262	1.6816	0.48741	-0.57551	-1.1072	-1.1938	-0.88474	-0.33072	-0.20032	-1.0817	-2.4946	-3.2722	-2.9414	-2.025	-1.1605	-0.53139	0.090827	1.0132	1.9817	2.1113	1.0184	-0.39747	-0.86395	-0.13982	0.79561	0.86854	0.224	0.016649	0.6712	1.3536	1.3888	0.90939	0.14289	-0.66581	-0.9348	-0.30975	0.6308	0.68875	-0.56852	-1.8982	-1.7345	-0.16096	1.4188	1.9207	1.2276	-0.04897	-1.0609	-1.3038	-0.98307	-0.7628	-0.88935	-0.94075	-0.71792	-0.39085	0.26386	1.4137	2.6313	3.4564	3.3965	2.3441	1.2065	0.52296	-0.18554	-1.0816	-1.7322	-1.8045	-1.3962	-1.0727	-1.253	-1.6952	-1.9308	-1.6904	-0.9999	-0.25394	-0.053545	-0.59202	-1.1855	-0.99239	0.12041	1.6818	2.8965	2.9682	1.6303	-0.52066	-2.3053	-2.7737	-1.9052	-0.70331	-0.30094	-0.81665	-1.2952	-0.70857	0.88547	2.2443	2.3621	1.6546	1.264	1.6987	2.5609	3.2385	3.343	2.5734	0.92889	-0.92347	-2.0403	-2.0257	-1.4319	-1.3117	-2.1295	-3.018	-2.7257	-1.4388	-0.46154	-0.1697	0.14095	0.64432	0.69064	0.0056623	-0.80948	-1.0887	-0.74098	0.029709	0.95143	1.6074	1.7502	1.5951	1.4992	1.5038	1.2514	0.39218	-0.89944	-1.9143	-1.9347	-0.86458	0.54114	1.2349	0.86764	0.11413	-0.1596	0.14489	0.46313	0.39072	0.033866	-0.37403	-0.73519	-0.81184	-0.22134	0.888	1.6597	1.3542	0.039351	-1.4675	-2.2709	-2.0813	-1.2513	-0.44444	-0.21753	-0.67348	-1.5303	-2.3509	-2.7207	-2.3167	-1.0403	0.54194	1.5566	1.9785	2.5247	3.373	3.8775	3.5852	2.8876	2.4352	2.2132	1.6701	0.64257	
 SFG_PFC_R 	-0.19099	-0.8899	-1.4781	-1.6821	-1.3665	-0.75651	-0.27643	-0.46277	-1.4711	-2.5395	-2.8078	-2.3371	-1.736	-1.1995	-0.31934	1.1269	2.4732	2.7552	2.0222	1.2824	0.99026	0.62801	-0.040769	-0.50237	-0.3706	0.26378	1.1608	1.933	2.1433	1.8603	1.6165	1.6204	1.5198	0.91758	-0.12954	-1.1345	-1.7953	-2.1395	-2.0005	-1.305	-0.72803	-0.98592	-1.7007	-2.0151	-1.8697	-1.587	-1.0381	-0.065697	1.0281	1.7554	1.7331	0.79611	-0.65012	-1.6732	-1.6351	-0.68256	0.43271	0.8608	0.55204	0.35654	0.75462	1.275	1.4087	1.2409	0.99865	0.7415	0.65519	0.96641	1.417	1.1932	-0.23345	-2.1224	-2.9843	-2.3248	-1.0494	-0.089964	0.43509	0.7789	0.9586	0.75186	0.12858	-0.64187	-1.1759	-1.2182	-0.94997	-0.56832	0.28213	1.6416	2.741	3.1836	3.106	2.465	1.3239	-0.014763	-1.2433	-2.0126	-2.0919	-1.5618	-0.81939	-0.42762	-0.60858	-1.0427	-1.3765	-1.4966	-1.4067	-1.2686	-1.3813	-1.6929	-1.621	-0.83334	0.43948	1.8907	3.1305	3.5794	2.8286	1.0596	-0.86195	-1.9099	-1.7869	-1.1977	-1.0024	-1.3154	-1.4939	-0.85875	0.45196	1.574	1.9904	1.9869	1.9752	2.0451	2.1654	2.2752	2.1185	1.2857	-0.19916	-1.5601	-2.0038	-1.5928	-1.1905	-1.5228	-2.3078	-2.5804	-1.9034	-0.88119	-0.25304	0.11142	0.69256	1.2061	0.99865	0.2932	0.0083968	0.45886	1.1095	1.4534	1.3733	0.9096	0.22198	-0.37119	-0.48132	-0.039667	0.35583	0.063232	-0.71481	-1.1938	-0.91803	-0.099589	0.71334	1.0962	0.91808	0.31808	-0.28795	-0.5442	-0.53409	-0.45961	-0.33553	-0.21792	-0.22356	-0.18344	0.31626	1.2591	1.9014	1.5174	0.20439	-1.2246	-1.991	-1.9131	-1.3312	-0.72761	-0.46589	-0.73675	-1.4643	-2.1064	-2.044	-1.2507	-0.22176	0.5215	0.87478	1.2683	2.122	3.1921	3.6764	3.0489	1.7846	0.97064	0.95469	0.98289	0.52199	
 SFG_pole_L 	-0.23125	-0.26186	-0.77394	-1.401	-1.5329	-1.1364	-0.40695	0.36407	0.59728	-0.017874	-1.214	-2.3528	-2.6655	-1.7891	-0.11798	1.5759	2.5521	2.2273	0.92167	0.086645	0.39489	0.68494	0.013552	-0.88338	-1.0111	-0.44687	0.2024	0.54597	0.44629	0.069587	0.011092	0.79989	1.9947	2.3341	1.237	-0.33165	-1.0539	-0.70929	0.17446	1.0222	1.0651	-0.22834	-2.164	-3.3001	-3.1302	-2.3451	-1.4615	-0.29565	1.2044	2.4975	2.7231	1.5185	-0.15401	-0.99546	-0.83181	-0.11804	0.71055	1.0703	0.75351	0.23086	-0.098071	-0.078976	0.36673	0.8302	0.71662	0.11614	-0.33833	-0.21809	0.28578	0.24372	-1.1463	-2.9876	-3.3299	-1.7005	0.40984	1.3007	0.59051	-0.66106	-1.1659	-0.55629	0.4873	0.94616	0.56145	-0.038006	-0.4884	-0.73627	-0.087132	1.7345	3.7523	5.1071	5.1593	3.5923	1.4526	-0.11693	-1.0651	-1.6385	-1.8996	-1.7015	-0.97526	-0.30127	-0.42921	-1.3068	-2.2078	-2.4327	-1.8519	-1.106	-0.91355	-1.1944	-1.4484	-1.5365	-1.2679	-0.2262	1.2201	1.876	1.0557	-0.56236	-1.5566	-1.2529	-0.39885	-0.18082	-0.7667	-1.3022	-1.1416	-0.15342	1.6059	3.2421	3.3721	2.2394	1.6283	2.3056	3.3486	3.8247	3.4557	2.0447	-0.12986	-1.9644	-2.5541	-2.0662	-1.4386	-1.5325	-2.4265	-3.1717	-2.7289	-1.4518	-0.51249	-0.054298	0.47388	0.86884	0.65448	0.1556	-0.073729	-0.11171	-0.24859	-0.33785	-0.11975	0.21174	0.31831	0.28871	0.42379	0.6713	0.72825	0.58907	0.40634	0.11834	-0.21964	-0.25032	0.15488	0.59684	0.69342	0.50321	0.22794	0.11049	0.34234	0.67057	0.70242	0.33731	-0.31412	-0.87399	-0.80204	0.13595	1.4686	2.0318	0.9502	-1.1419	-2.6114	-2.5644	-1.363	0.13317	1.2568	1.6093	0.75193	-1.3123	-3.461	-4.1953	-3.0291	-1.0908	0.12591	0.72153	1.7748	3.1767	3.7776	3.2499	2.4667	2.1072	1.8844	1.4014	0.74743	
 SFG_pole_R 	-0.097334	-0.64174	-1.0322	-1.3123	-1.5243	-1.5967	-1.4461	-1.2965	-1.5016	-1.892	-2.0027	-1.7051	-1.1757	-0.55254	0.10156	0.63731	0.8847	0.71455	0.31056	0.34326	0.93139	1.0741	0.21305	-0.71066	-0.6585	0.27134	1.5388	2.7646	3.4417	3.2443	2.6941	2.4585	2.1347	0.98979	-0.60158	-1.6678	-1.8935	-1.6426	-1.239	-0.86612	-1.0288	-2.1542	-3.5752	-3.9652	-2.9922	-1.5605	-0.37256	0.68616	1.7732	2.6312	2.7238	1.6799	-0.067714	-1.3968	-1.3639	-0.089583	1.137	1.1683	0.25286	-0.52634	-0.55416	0.048318	0.81494	1.1382	0.61508	-0.49008	-1.3006	-1.0166	0.17141	0.92048	0.15506	-1.3287	-1.6768	-0.30172	1.583	2.4529	1.9104	0.76235	-0.057229	-0.31143	-0.40555	-0.86516	-1.6285	-2.0304	-1.7497	-0.9854	0.14424	1.261	1.8578	2.1981	2.56	2.5674	2.0149	1.0634	-0.050529	-1.0344	-1.5481	-1.1774	0.088356	1.2826	1.2737	0.056351	-1.4096	-2.239	-2.2514	-1.9128	-1.8741	-2.3175	-2.6216	-2.1754	-1.0905	0.27758	1.5083	1.9076	1.0362	-0.62079	-1.7723	-1.3642	0.28792	1.6779	1.6779	0.64522	-0.19212	0.087938	1.4401	2.6749	2.6213	1.7656	1.4991	2.059	2.6165	2.7628	2.4733	1.4232	-0.33355	-1.9139	-2.5522	-2.3304	-1.9863	-2.2717	-3.1308	-3.5783	-3.0027	-2.1817	-2.0278	-2.0965	-1.4803	-0.35537	0.30877	0.13096	-0.23155	-0.0041364	0.81325	1.7501	2.5498	3.1233	3.3258	3.1032	2.6322	2.1742	1.7878	1.3278	0.72374	0.20307	0.11015	0.38198	0.54111	0.28697	-0.28356	-1.0433	-1.8844	-2.4011	-2.2568	-1.6962	-1.2122	-1.1084	-1.3471	-1.4963	-1.0634	-0.080097	0.81676	1.0203	0.46264	-0.40862	-0.9466	-0.78813	-0.077337	0.76352	1.3521	1.2942	0.12767	-2.0545	-4.2076	-4.8265	-3.1484	-0.3119	1.7525	2.6129	3.2024	4.0548	4.7417	4.6634	3.8518	2.9072	2.2067	1.5844	0.86025	
 MFG_L 	-0.14083	-0.37705	-0.58431	-0.60138	-0.5231	-0.6021	-0.67425	-0.59037	-0.75601	-1.351	-1.8387	-1.7119	-1.0572	-0.23453	0.57165	1.347	1.9846	2.1465	1.7159	1.28	1.3673	1.5354	1.0214	-0.20502	-1.439	-1.9293	-1.4578	-0.46076	0.22618	0.18449	-0.0069938	0.32679	0.97179	1.1976	0.65276	-0.23136	-0.76308	-0.62535	0.13796	1.0981	1.4506	0.69124	-0.67183	-1.6744	-2.0606	-2.1267	-1.9955	-1.6055	-0.87034	0.11215	0.8162	0.6837	-0.099484	-0.58796	-0.046652	1.2465	2.3318	2.4098	1.4916	0.46941	0.0080176	-0.15913	-0.22089	0.017936	0.22171	0.03848	0.03704	0.78908	1.7844	1.7848	0.10458	-2.2784	-3.5598	-3.266	-2.4522	-1.9383	-1.6071	-1.1597	-0.61255	-0.041334	0.68899	1.5409	2.0024	1.6544	0.69581	-0.0079938	0.56322	2.241	3.7532	4.3334	3.675	1.8211	-0.05516	-0.91004	-1.0626	-1.1845	-1.6037	-2.26	-2.5212	-1.9399	-1.0126	-0.64081	-1.1398	-1.7721	-1.5796	-0.57752	0.39311	0.70281	0.50828	0.2311	0.093687	0.31367	0.78803	0.97468	0.62188	-0.075615	-0.84431	-1.2798	-1.0659	-0.61506	-0.74093	-1.5555	-2.1639	-1.4822	0.5447	2.5677	3.1874	2.4875	1.612	1.3297	1.4944	1.5224	1.1744	0.69707	0.28143	-0.064097	-0.23298	-0.1193	0.12331	0.065868	-0.65654	-1.6875	-2.096	-1.6426	-1.0653	-0.82463	-0.55162	0.030865	0.50314	0.40032	-0.14048	-0.58453	-0.53911	-0.083553	0.43172	0.77878	0.89926	0.79277	0.43114	-0.15813	-0.67995	-0.82045	-0.6777	-0.54104	-0.41075	-0.013566	0.73269	1.3565	1.2429	0.50543	-0.024899	0.13869	0.56168	0.6367	0.35095	-0.097643	-0.65857	-0.98624	-0.55441	0.46125	1.1342	0.87574	0.020383	-0.76217	-1.0699	-0.80757	-0.12861	0.44121	0.25586	-0.71585	-1.8489	-2.544	-2.6108	-2.1738	-1.3661	-0.2951	0.83892	1.9527	3.0378	3.7256	3.5789	2.8802	2.4225	2.5077	2.5877	1.9913	0.73695	
 MFG_R 	-0.060234	-1.2038	-2.1242	-2.4391	-1.9122	-0.85897	0.11502	0.46738	-0.11004	-1.2108	-1.9936	-2.2268	-2.2624	-2.0742	-1.2	0.3224	1.652	1.9034	1.1731	0.63977	1.1116	1.8885	1.8171	0.80416	-0.37904	-1.0128	-0.76184	0.14162	0.83975	0.77953	0.54673	0.9147	1.6843	2.0181	1.3989	0.20902	-0.74003	-1.0961	-0.86382	-0.1901	0.38736	0.33856	-0.25577	-1.0341	-1.8455	-2.3989	-2.1743	-1.1288	0.0866	0.67554	0.20308	-1.112	-2.2743	-2.236	-0.97529	0.70701	2.0353	2.4366	1.8528	1.0267	0.57098	0.33264	0.22415	0.49298	0.91764	0.97165	0.76605	0.92578	1.5589	1.7118	0.35627	-1.9419	-3.3781	-3.1697	-2.2804	-1.7702	-1.5642	-1.049	-0.12585	0.79893	1.5169	1.9761	1.8382	0.79567	-0.82115	-1.8563	-0.92656	1.8544	4.4995	5.3188	3.9271	1.1497	-0.97353	-1.2477	-0.61954	-0.36191	-0.75954	-1.3549	-1.5444	-1.3322	-1.1935	-1.3905	-1.8532	-2.1363	-1.8387	-1.237	-0.81625	-0.50021	-0.004579	0.35338	0.25744	0.19807	0.54367	0.99551	1.2609	1.1898	0.66453	-0.14017	-0.83708	-1.255	-1.4049	-1.255	-0.80465	-0.040057	0.99348	1.9551	2.455	2.3944	1.9418	1.4018	1.0055	0.7833	0.67006	0.51187	0.14707	-0.31749	-0.61764	-0.6561	-0.60074	-0.85658	-1.636	-2.3718	-2.2448	-1.4293	-0.78896	-0.50077	-0.16678	0.21604	0.40121	0.51136	0.76647	0.92563	0.73726	0.59796	0.8976	1.2486	1.1135	0.55798	0.010628	-0.27921	-0.38773	-0.52325	-0.82403	-1.1539	-1.1009	-0.40588	0.733	1.7515	2.0077	1.3414	0.29612	-0.57332	-1.2322	-1.7734	-2.0022	-1.7285	-1.0998	-0.29641	0.7159	1.8014	2.3548	1.8284	0.51207	-0.58921	-0.81526	-0.47631	-0.16702	-0.073703	-0.11415	-0.16603	-0.25861	-0.5113	-0.85021	-1.1002	-1.2094	-1.2084	-0.89454	0.12322	1.728	3.0902	3.4695	2.8921	2.0482	1.7061	1.8519	1.6123	0.57245	
 MFG_DPFC_L 	-0.289	0.0022685	0.024172	-0.32074	-0.84281	-1.0997	-0.74438	-0.093682	-0.0066477	-0.89094	-2.153	-2.7155	-1.9086	0.01501	2.0085	2.9751	2.5218	1.0677	-0.36306	-0.65307	0.37797	1.6268	1.859	0.99122	-0.057214	-0.48688	-0.26998	0.10128	0.1901	-0.060591	-0.34792	-0.36346	-0.26728	-0.56356	-1.3747	-2.074	-1.8561	-0.57877	1.1702	2.5471	2.8687	1.9749	0.44594	-0.78988	-1.3614	-1.5204	-1.4444	-1.1995	-0.82465	-0.16624	0.5774	0.66152	-0.064101	-0.74526	-0.62111	0.25126	1.2506	1.7318	1.3936	0.33312	-0.89392	-1.4307	-1.0163	-0.43999	-0.43306	-0.60038	-0.12211	1.0174	2.0734	2.2014	1.0063	-0.81337	-1.8246	-1.4167	-0.33018	0.44678	0.59715	0.33941	-0.015663	-0.18706	-0.063607	0.07423	-0.11625	-0.61081	-1.2239	-1.4809	-0.39615	2.058	4.1093	4.1914	2.4525	0.22629	-1.1642	-1.5092	-1.4111	-1.2958	-1.278	-1.3088	-1.3221	-1.3359	-1.2916	-1.1623	-1.0821	-0.96231	-0.5123	0.19957	0.85744	1.3416	1.4983	1.1111	0.60828	0.73893	1.2742	1.2791	0.56643	-0.059114	0.086625	0.63061	0.56009	-0.57275	-2.146	-3.1061	-2.9182	-1.7389	0.036721	1.7881	2.4911	1.5615	-0.1004	-0.91511	-0.40533	0.61264	1.2039	0.97282	0.093457	-0.73728	-0.8473	-0.38295	-0.12097	-0.48588	-1.097	-1.1123	-0.094201	1.258	1.7889	1.3306	0.63916	0.14822	-0.16799	-0.036994	0.84758	1.9313	2.2027	1.5128	0.54317	-0.34001	-1.1535	-1.6477	-1.5687	-1.2774	-1.3909	-1.9682	-2.6363	-3.0601	-2.7486	-1.2522	0.9883	2.6825	2.8498	1.7493	0.55142	0.13452	0.36808	0.59498	0.44361	-0.097374	-0.66677	-0.44697	0.86776	2.4099	3.2105	2.9828	1.7896	0.057735	-1.486	-2.3532	-2.3333	-1.4523	-0.18391	0.68252	0.45175	-0.86821	-2.2705	-2.5841	-1.6677	-0.48828	0.088481	0.24262	0.617	1.2537	1.5397	1.065	0.29672	0.070375	0.4386	0.65288	0.34488	
 MFG_DPFC_R 	-0.16761	-1.2203	-1.8714	-1.9631	-1.5816	-0.91447	-0.10355	0.39887	-0.096258	-1.4651	-2.668	-2.8322	-1.9314	-0.4595	1.1215	2.2659	2.4057	1.6186	0.71911	0.53537	1.2212	2.0671	2.0691	1.0071	-0.27522	-0.82625	-0.50358	0.10963	0.38015	0.17241	-0.10065	-0.11123	-0.13351	-0.62094	-1.4767	-1.8749	-1.1856	0.077913	1.0011	1.2962	1.101	0.53227	-0.24525	-0.92983	-1.4074	-1.7352	-1.7242	-1.2634	-0.7011	-0.26952	0.034419	-0.0298	-0.49775	-0.83501	-0.5074	0.55555	1.7266	2.0144	1.1924	0.10487	-0.3802	-0.11858	0.46387	0.78691	0.68544	0.60633	0.97126	1.7053	2.4156	2.4829	1.3314	-0.67733	-2.1843	-2.2982	-1.4906	-0.75761	-0.49615	-0.39152	-0.16186	0.061868	0.1334	-0.012533	-0.47925	-1.2286	-2.0745	-2.3803	-0.96955	2.095	4.641	4.7338	2.4414	-0.50991	-2.0009	-1.5546	-0.61749	-0.46322	-0.954	-1.2402	-0.98189	-0.6738	-0.8004	-1.1916	-1.3973	-1.1198	-0.33663	0.55918	1.0593	1.1463	1.0819	0.84081	0.53698	0.62343	1.0089	1.0845	0.69616	0.26214	0.18118	0.38989	0.38214	-0.24051	-1.1685	-1.6619	-1.5397	-1.1592	-0.56562	0.23577	0.68899	0.37852	-0.23964	-0.43233	-0.10663	0.35638	0.67565	0.58769	-0.060334	-0.8272	-1.0496	-0.73397	-0.48777	-0.62828	-0.79456	-0.40087	0.63592	1.5494	1.5166	0.83625	0.49626	0.70262	0.88708	1.0013	1.5717	2.4476	2.7452	2.1649	1.1944	0.087074	-1.1837	-2.2513	-2.6239	-2.3846	-2.0728	-2.0616	-2.339	-2.5876	-2.3053	-1.1644	0.62778	2.2944	2.9195	2.201	0.72507	-0.59784	-1.2852	-1.4764	-1.5051	-1.5395	-1.42	-0.66407	0.84846	2.4517	3.4017	3.4158	2.587	1.3616	0.30054	-0.32485	-0.46641	-0.072224	0.81131	1.7404	1.8125	0.3185	-2.2702	-4.1864	-3.9548	-2.1754	-0.61917	0.11109	0.68418	1.4792	2.0085	1.7042	0.80808	0.14461	0.10375	0.33568	0.46669	
