 SFG_L 	-0.32551	-5.0214	-7.8222	-8.1101	-6.1586	-2.7493	0.47318	1.6029	0.32133	-1.7681	-3.2806	-3.9674	-3.6162	-2.1419	-0.23343	1.4293	2.6632	3.2383	3.2578	3.2793	3.1259	2.2274	0.56569	-1.7306	-4.0422	-4.8793	-3.756	-2.3103	-1.7051	-0.95595	0.68574	2.1818	2.2081	1.1704	1.0408	2.1591	2.658	2.1681	1.7935	1.2765	0.11602	-0.57069	0.38285	1.7986	1.199	-1.5439	-3.6158	-2.6213	0.47656	2.7534	3.1186	2.5962	2.367	2.8032	3.0299	2.0599	0.45118	-0.20461	0.523	0.82949	-0.50668	-1.7165	-1.5678	-1.7689	-3.4509	-5.3257	-6.1071	-6.086	-5.9741	-5.3648	-3.4817	-1.185	0.088962	0.81778	2.0507	3.2052	3.3576	2.8223	2.285	1.8699	1.0925	-0.48678	-1.6706	-0.60296	2.1293	4.2292	4.6631	3.9543	3.2778	3.4695	3.6411	1.8983	-1.9247	-5.0114	-4.466	-1.4099	0.39164	-0.10038	-0.80062	-1.2296	-2.6411	-4.3265	-4.1253	-1.4252	1.7541	2.8764	1.8183	0.42265	0.058352	1.203	3.9281	6.1046	4.2983	-0.70022	-3.946	-3.6697	-3.0463	-3.463	-2.9058	-1.1102	0.41786	1.6763	2.7909	2.1678	-0.25981	-1.5371	-0.66066	0.10068	-0.3683	-1.4632	-2.3817	-2.2439	-1.3571	-0.8307	-0.61401	0.032533	1.2842	2.867	4.1334	3.9823	2.012	-0.6343	-2.6339	-3.4554	-2.4839	0.52407	4.3588	6.7915	5.8372	1.875	-1.8517	-2.9447	-2.9144	-3.8878	-4.9915	-4.3284	-1.6063	1.8114	4.0842	4.4167	3.6752	2.5131	0.68359	-1.1377	-2.2731	-2.8182	-2.5297	-1.635	-0.80895	-0.50272	-1.1226	-2.0803	-2.162	-1.2233	-0.28849	-0.40283	-1.016	-0.43471	1.0515	1.1062	-0.38849	-0.71098	1.0982	3.0052	3.5574	3.4242	3.2653	2.655	1.2575	-0.67748	-2.4648	-3.4086	-3.5036	-3.0215	-1.975	-0.39289	1.6251	3.6108	4.6123	4.2337	2.9707	1.2025	-0.15878	1.2586	5.1064	5.8052	0.57702	
 SFG_R 	-0.58733	-3.9303	-6.1	-5.6612	-3.1633	-0.80197	0.35454	0.5066	-0.32511	-1.9565	-3.389	-3.8278	-3.1005	-1.2775	0.93263	2.6156	3.3891	3.182	2.4651	2.3423	3.1284	3.3972	1.5977	-1.7134	-4.1332	-4.2005	-2.9732	-2.1083	-1.5909	-0.35029	1.329	1.7217	0.23424	-1.6268	-1.794	-0.17218	1.2192	1.6755	2.1382	2.4412	1.8539	0.95796	1.0129	1.7062	1.2612	-0.60243	-2.1911	-1.9123	0.20826	2.5817	3.8914	3.8851	2.9761	1.9118	0.91254	-0.019904	-0.34471	0.2576	1.1162	0.72208	-1.3145	-2.8237	-2.4926	-2.0761	-2.8807	-3.9681	-4.475	-4.8624	-5.4894	-5.3308	-3.4096	-0.84593	0.67615	1.498	2.4502	2.6882	1.879	1.6262	2.4261	2.8372	1.7431	-0.88928	-3.0671	-2.0333	1.4341	4.0486	4.5423	3.6412	2.3635	1.6907	1.7328	1.4625	-0.038772	-1.8996	-2.0893	-0.46938	1.0345	1.446	1.2126	0.1846	-1.6645	-2.9987	-2.8282	-1.5514	-0.54905	-0.97277	-2.3186	-3.0331	-2.2273	-0.005428	3.1586	5.366	3.9506	-0.32636	-3.305	-3.1854	-2.4125	-2.358	-1.375	0.8713	2.8953	4.4678	5.626	4.4946	0.4356	-3.3505	-4.2792	-3.1963	-1.529	-0.22659	0.23967	0.47246	0.5416	-0.059076	-0.66581	-0.40836	0.51258	1.5929	2.2847	1.6094	-0.65048	-2.9689	-3.9195	-3.6493	-2.4837	-0.19455	3.0806	6.0301	6.5501	4.1524	1.2707	0.21346	-0.24514	-2.4077	-5.4736	-6.4832	-4.0007	0.21449	3.2609	4.2513	4.4271	4.0609	2.0326	-1.0999	-3.6008	-4.3537	-2.9641	-0.62427	0.99683	1.135	-0.37453	-2.2777	-2.8192	-1.981	-0.90463	-0.40394	-0.34934	0.015124	0.46199	-0.30273	-1.7871	-1.6089	0.61081	2.7145	3.41	3.4008	3.2487	2.4822	0.95448	-0.64544	-1.497	-1.5799	-1.6273	-1.7204	-1.1141	0.36798	2.1473	3.5094	3.6606	2.2224	-0.38181	-3.1936	-4.1209	-0.7746	4.8449	5.9353	0.056332	
 SFG_PFC_L 	-0.29202	-2.6517	-3.5345	-3.5134	-3.3063	-2.2462	-0.38308	0.37336	-1.0853	-3.3678	-4.7615	-4.7891	-3.3416	-0.6819	1.889	2.7704	1.7058	0.40161	0.93764	3.1573	4.4261	2.9227	-0.19404	-2.7111	-3.7054	-3.099	-0.9863	1.2912	2.0797	1.6166	1.1438	1.0001	0.63621	0.2036	0.70505	1.6844	1.5245	0.32577	-0.64385	-1.3744	-2.137	-1.7523	0.15147	1.2147	-0.38755	-2.8872	-3.1044	-0.54897	2.1598	2.9857	2.4131	1.7715	1.8973	2.8089	3.6898	3.6889	2.693	1.5832	1.3865	1.5285	0.40168	-2.4279	-5.8919	-8.2542	-8.3117	-6.559	-4.4552	-2.9636	-2.2881	-1.7228	-0.12034	2.075	2.7756	1.3374	0.020191	1.1628	3.6628	4.739	4.3244	3.6436	2.1432	-0.01239	-0.77897	0.10945	0.89069	1.0846	1.1616	0.86458	0.51741	0.84884	0.9596	-0.5155	-2.9738	-3.8395	-1.4316	2.1669	3.3329	1.6034	-0.70515	-2.5741	-4.5883	-6.1202	-5.5812	-2.8423	0.24977	1.7828	1.8644	1.4974	0.80116	0.49118	1.926	4.2909	5.1275	3.7326	1.6523	0.42249	0.19443	0.092782	-0.37608	-0.7609	-0.90272	-1.1556	-1.5177	-1.8365	-1.7865	-0.91141	0.20705	0.21358	-1.3397	-3.6276	-5.3489	-5.4918	-3.6766	-0.52204	2.2586	3.4755	3.8247	4.292	4.2159	2.6537	0.72098	0.2351	0.99685	1.6892	2.1368	2.5923	1.9662	-0.67847	-3.6467	-4.5098	-3.4168	-2.2498	-1.9416	-2.0027	-1.7723	-1.0026	0.35643	1.7963	2.2877	1.5609	0.82021	1.323	2.6779	3.4205	2.5737	0.49599	-1.2885	-1.5994	-0.971	-0.84984	-1.295	-0.99729	0.13719	0.76663	0.2095	-0.95803	-1.8475	-2.1775	-2.4147	-2.763	-2.2111	-0.050896	2.3178	3.1684	2.5387	1.2595	-0.16946	-1.274	-1.661	-1.516	-1.2682	-1.0582	-0.74411	0.057676	1.4623	2.9727	3.9984	3.7748	1.7357	-1.1468	-3.1589	-3.8205	-3.5295	-2.4739	-1.1291	-0.38373	-0.42578	
 SFG_PFC_R 	-0.30863	-4.2287	-6.0363	-5.7377	-4.2974	-2.5319	-1.4509	-1.8889	-3.4214	-4.6484	-4.8781	-4.2943	-2.813	-0.28874	2.5528	4.287	4.0962	2.808	2.3551	3.4391	4.2075	2.6845	-0.61711	-3.6329	-4.932	-4.0247	-1.2857	1.1829	1.4157	0.32558	-0.19744	-0.024769	0.035164	0.066969	0.87979	2.14	2.3545	1.3102	0.28426	-0.37762	-1.2195	-1.625	-0.70635	0.65379	0.89014	-0.16768	-1.2012	-0.8966	0.54517	2.0258	3.1317	3.8486	4.0621	3.8478	3.2264	2.2101	1.1293	0.48086	0.54393	0.63019	-0.55772	-3.188	-6.1947	-8.5163	-9.4297	-8.623	-6.5412	-4.2727	-2.7387	-1.5903	0.29806	2.5405	3.4814	2.9197	2.3078	2.6663	3.6151	4.3578	4.7136	4.4658	2.9224	0.53985	-0.54363	0.39245	1.4459	1.5672	1.417	0.97682	0.2575	0.17856	0.40852	-0.51375	-2.3251	-2.8591	-0.94492	1.7403	2.5164	0.87658	-1.5018	-3.4198	-4.9758	-5.9951	-5.4535	-2.9806	-0.057888	1.4996	1.6258	1.1436	0.45448	0.58986	2.8741	6.0053	6.5724	3.4803	-0.68733	-3.0832	-3.2848	-2.1956	-0.57357	0.78199	1.2093	1.0043	0.83037	0.4225	-0.34149	-0.44661	0.10238	-0.15844	-1.6536	-3.5324	-4.6994	-4.2119	-2.465	-0.92261	-0.057539	0.81803	2.1826	3.7554	4.4318	3.2158	0.96203	-0.37618	-0.33771	0.014938	0.34912	1.3114	2.619	2.8621	1.3923	-0.86685	-2.4956	-2.9739	-2.8394	-2.527	-2.1632	-1.7017	-0.6451	0.91722	2.0383	2.3628	2.5808	2.9798	2.829	1.8702	0.64693	-0.22275	-0.33885	-0.059144	-0.23497	-1.3289	-2.8193	-3.4872	-2.9302	-2.0178	-1.6459	-1.7409	-1.5806	-0.9981	-0.88985	-2.0357	-3.3638	-2.777	0.026913	3.2496	5.0843	5.0648	3.8791	2.4908	1.2809	-0.10347	-1.629	-2.4723	-2.122	-0.7234	1.2605	3.2319	4.4255	3.6658	0.66155	-2.822	-4.8386	-5.0113	-3.7292	-1.208	1.4805	1.8911	-0.70121	
 SFG_pole_L 	-0.23096	-2.2041	-2.4726	-1.5818	-0.9715	-1.079	-1.6556	-2.5148	-3.2626	-3.3086	-2.7313	-2.1115	-1.3761	0.029294	1.8742	3.0281	2.8057	1.9379	1.9046	3.0035	3.4929	1.7537	-1.4301	-3.962	-4.6958	-3.5676	-1.0228	1.5928	2.6715	1.9728	0.63558	-0.27127	-0.64339	-0.80641	-0.62864	0.10498	0.77433	0.73736	0.58193	0.74378	0.43983	-0.32193	-0.22891	0.95995	1.6413	0.51625	-1.341	-1.7308	-0.32528	1.2395	1.7373	1.43	1.4196	2.5055	4.1115	4.5556	2.9105	0.37284	-0.87886	-0.45129	-0.23857	-1.9074	-5.1132	-7.9785	-8.717	-7.0903	-4.3395	-2.0535	-1.1894	-1.2519	-0.65612	1.1196	2.75	3.0247	2.4266	2.3693	3.2005	3.8627	3.5677	2.3248	0.50514	-0.86418	-0.69507	0.68327	1.9493	2.6006	2.9346	2.9899	2.7476	2.0262	-0.025512	-3.707	-7.4616	-8.654	-5.9494	-1.2886	1.8154	2.1341	1.2183	0.68876	0.38736	-0.50437	-1.2581	-0.37793	1.9374	3.9674	4.3065	2.7019	0.14642	-1.4412	-0.56194	2.1691	4.0141	2.7026	-1.0156	-4.1579	-4.5525	-2.744	-0.89766	-0.33882	-0.95761	-1.9442	-2.4302	-2.001	-0.53436	1.543	2.6055	1.2859	-1.3916	-3.0818	-3.0568	-2.406	-1.8285	-1.1214	-0.10325	1.3173	3.1913	5.2137	6.5678	6.3735	4.53	1.7899	-0.69651	-1.8641	-1.4031	-0.13487	0.28734	-1.2092	-3.5988	-4.8769	-4.5358	-3.3928	-1.8662	-0.071974	1.3804	2.0382	2.1084	1.8452	1.4186	0.99106	0.48343	0.0089869	0.088274	0.78226	1.3468	1.0304	-0.0517	-0.86023	-0.76084	-0.53589	-0.89274	-1.2028	-0.89246	-0.45777	-0.48176	-0.6793	-0.42707	0.13826	0.15962	-0.56501	-0.82095	0.16294	1.381	2.0317	2.5012	2.7684	2.1557	0.82595	-0.19065	-0.76855	-1.6769	-2.7499	-2.9481	-1.7711	0.15522	1.6505	2.0609	1.2129	-0.71204	-2.6883	-3.6448	-3.3966	-2.497	-1.8861	-1.897	-1.599	-0.33674	
 SFG_pole_R 	-0.50009	-3.234	-3.9877	-3.0108	-1.6802	-0.70415	-0.44831	-1.3266	-2.9911	-4.502	-5.4968	-5.866	-4.8167	-1.7897	2.0852	4.5275	4.3609	2.9034	2.5751	3.9916	4.975	3.194	-0.74407	-4.134	-5.275	-4.272	-2.171	-0.51273	-0.094014	-0.05941	0.48214	1.1683	1.3804	1.2632	1.4434	1.8785	1.6552	0.72909	0.31255	0.3718	-0.55634	-1.9875	-1.5971	0.83288	2.8389	2.6282	1.1728	0.5326	1.158	1.8486	1.45	0.11043	-0.6357	0.41754	2.4575	3.5329	2.6289	0.56601	-0.89266	-0.96392	-0.43357	-0.75228	-3.0993	-6.9364	-9.6619	-9.1999	-6.1963	-3.0439	-1.4004	-0.62884	0.99557	3.3569	4.4503	3.3863	1.6922	1.447	2.7602	4.0211	4.3021	3.5989	1.8983	0.095508	-0.26474	0.50253	0.64607	-0.00074297	-0.26466	0.16383	0.79223	0.89074	-0.38483	-2.9411	-5.3021	-5.457	-2.5085	1.6733	3.998	3.6624	2.1352	0.40749	-1.6826	-3.8024	-4.4925	-2.8106	0.1506	2.2673	2.5854	1.592	0.098085	-0.72532	0.49813	3.4508	5.5243	4.579	1.3779	-1.5323	-2.4938	-2.057	-1.6256	-1.5285	-1.5447	-1.6582	-1.7309	-1.4868	-0.39052	1.5066	2.5055	0.96066	-2.4019	-5.1576	-5.8612	-5.0111	-3.4229	-1.3935	0.61379	2.3996	4.5028	6.8323	8.0091	7.0652	4.7032	2.1797	0.10487	-1.1588	-1.0936	0.23004	1.1467	-0.30159	-3.4322	-5.6452	-5.7559	-4.3895	-2.4516	-0.69795	0.19611	0.16517	-0.077362	0.041705	0.53328	1.1201	1.3549	1.2279	1.3458	1.8912	2.1757	1.5747	0.60503	0.45593	1.1137	1.1272	0.060716	-0.5989	-0.10715	0.1576	-0.87094	-2.0494	-1.868	-0.86517	-0.89436	-2.4537	-3.6388	-2.7012	-0.4925	1.3662	2.6417	3.464	3.3554	2.2143	0.6933	-0.91596	-2.5866	-3.6511	-3.4643	-2.0004	0.33433	2.6902	4.1689	4.147	2.4235	-0.34943	-2.9737	-4.5421	-4.9141	-4.6941	-4.2164	-2.8386	-0.26964	
 MFG_L 	-0.077836	-2.9901	-4.2433	-4.2166	-3.7917	-3.0014	-2.1719	-2.2894	-3.2768	-3.7608	-3.2272	-2.3242	-1.2745	0.14607	1.5878	2.0763	1.218	0.16808	0.66706	2.7613	4.3723	3.8015	1.5498	-0.76502	-2.2397	-2.2972	-0.16561	2.9866	4.2728	2.7642	0.37119	-1.0132	-1.6757	-2.2116	-1.7473	-0.50021	-0.31236	-1.2858	-1.9357	-2.0897	-2.319	-1.7731	0.29121	2.1207	1.6268	-0.42135	-1.3882	-0.14604	1.9088	3.3369	4.0447	4.0216	3.2058	2.0651	1.1199	0.65768	0.64556	0.90377	1.3894	1.425	-0.079388	-2.9331	-5.7469	-7.3493	-7.3225	-6.0313	-4.4782	-3.5363	-3.0642	-1.8641	0.81801	3.4957	3.8133	1.9065	0.41306	1.2022	3.1904	4.1386	3.9557	3.4774	1.8931	-0.7187	-1.9193	-0.80019	0.93207	2.1937	2.8332	2.5506	2.3822	3.5137	4.0068	1.3338	-2.9872	-4.5975	-1.6822	2.2316	2.3429	-1.3813	-5.1072	-7.0345	-8.2035	-8.5873	-6.9074	-3.3615	-0.072471	1.155	1.0424	1.2896	2.0346	3.2612	5.7543	8.5156	8.6932	5.5028	1.3694	-1.2491	-1.8331	-1.1182	-0.20084	0.081626	-0.45054	-1.2449	-1.635	-1.598	-0.8955	1.0666	3.2139	3.2553	0.54858	-3.3242	-6.1002	-6.4533	-4.7238	-2.3437	-0.64777	0.20999	1.1528	2.5935	3.2818	1.8491	-0.55754	-1.4821	-0.68561	0.31001	1.163	2.3174	2.7554	1.1909	-1.2278	-2.2307	-1.555	-0.79064	-1.1015	-1.976	-1.9867	-0.2997	2.6326	5.1344	5.5073	3.7825	1.9169	1.507	1.9078	1.7401	0.55337	-1.3584	-3.1109	-3.6393	-2.7858	-1.7163	-1.244	-0.82468	-0.4425	-0.93766	-2.2252	-3.3769	-3.766	-3.3041	-2.374	-1.5758	-0.8874	0.14464	1.292	2.0243	2.3246	2.3595	2.2118	2.0631	1.9773	1.7538	1.4685	1.4629	1.7336	2.0919	2.3317	2.1523	1.4995	0.18968	-2.0516	-4.2438	-4.954	-4.456	-3.6073	-2.0628	-0.092448	0.42966	-1.1093	
 MFG_R 	-0.092306	-2.9305	-4.1274	-4.3397	-4.3838	-3.7143	-2.3588	-1.7344	-2.3412	-2.9228	-2.6921	-1.9494	-0.78234	0.89641	2.5136	2.9684	1.9161	0.59339	0.82587	2.5924	3.3996	1.7812	-0.51601	-1.423	-1.164	-0.46145	1.0258	2.5651	2.521	1.1487	-0.29011	-1.5461	-2.5707	-2.63	-1.6041	-0.65767	-0.47702	-0.43658	-0.02942	0.12686	-0.47426	-0.66368	0.61585	1.9154	1.4294	0.11922	0.30433	1.9563	2.8508	2.3499	1.8318	1.6808	1.1569	0.37447	-0.058208	-0.32254	-0.8369	-1.1185	-0.44312	0.53187	0.45622	-0.93104	-3.0565	-5.2466	-6.662	-6.5996	-5.1277	-3.1332	-1.4118	0.29298	2.3971	3.8201	3.0729	0.68456	-0.89669	0.18707	2.8279	4.371	4.3384	3.6573	2.102	0.059358	-0.63114	0.15456	0.605	0.33608	0.30766	0.60069	1.2795	2.5651	2.9864	0.88884	-2.4878	-3.6712	-1.181	2.097	2.4881	-0.047426	-3.0008	-5.1963	-6.9337	-7.4565	-5.6557	-2.2442	0.59443	1.2655	0.59445	0.4699	1.2188	2.6683	5.2301	7.7796	7.7533	4.505	0.19265	-2.6777	-3.2898	-2.4501	-1.1459	0.26645	1.4855	2.1294	2.0041	0.9964	-0.13368	0.14012	1.5667	1.7352	-0.88295	-5.1173	-8.1667	-8.0739	-5.2467	-1.6781	0.7464	1.6185	2.0568	2.8283	2.9252	1.1868	-1.2759	-2.2163	-1.2126	0.54315	2.3312	3.8509	4.1013	2.4043	0.048318	-1.0299	-0.70278	-0.55738	-1.5876	-2.8091	-2.788	-1.2944	0.96462	2.7446	2.9251	1.8536	1.4022	2.6455	4.1953	4.0151	1.845	-0.70406	-1.9851	-1.9662	-1.8089	-2.3417	-2.9527	-2.5012	-1.5837	-1.8228	-3.1466	-3.9753	-3.4965	-2.3297	-1.5692	-1.7594	-2.1422	-1.4446	0.25184	1.8985	3.2067	4.3582	5.04	4.7919	3.4754	1.5235	0.13454	0.16033	1.077	2.0004	2.5098	2.3001	1.2453	-0.62264	-3.1124	-5.2411	-5.9267	-5.3927	-4.1476	-1.9181	0.50724	0.88543	-1.286	
 MFG_DPFC_L 	-0.4304	-3.0749	-3.4735	-2.0583	-0.35397	0.98619	1.5038	0.69146	-0.9732	-2.3072	-2.8888	-2.9767	-2.2506	-0.24017	2.4075	4.1938	4.1614	2.9241	2.1716	2.5997	2.672	0.63192	-2.8131	-5.3737	-5.8762	-4.4349	-1.464	1.6665	3.0458	2.3799	1.0784	0.30916	-0.14048	-0.8581	-1.3529	-1.0764	-0.61937	-0.19901	0.76649	1.6212	1.0622	-0.055707	0.38034	2.3479	3.4507	1.9613	-0.83167	-2.0247	-0.52826	2.2182	4.2325	4.4757	3.4444	2.5906	2.4197	1.9009	0.080918	-2.2544	-3.1959	-2.2655	-1.0042	-1.0832	-3.0603	-5.9648	-7.8371	-7.716	-6.4421	-5.3145	-4.8456	-4.3017	-2.3583	0.81859	3.2626	3.699	3.0446	3.2272	4.6007	5.4055	4.4988	2.5284	0.48317	-0.64567	0.068723	2.124	3.8544	4.5381	4.4653	4.0762	4.3294	5.1667	4.0701	-0.70796	-6.9679	-10.1986	-7.9496	-2.6792	0.7736	0.64396	-0.89435	-1.9062	-2.7127	-3.6988	-3.8693	-2.2398	0.50005	2.5259	3.0154	2.5529	1.8258	1.7865	3.6808	6.7102	7.5156	3.9482	-2.2128	-7.1735	-8.5618	-6.8864	-4.1286	-1.7115	-0.11955	0.86855	1.5502	1.7731	2.0341	3.2792	4.4438	3.1278	-0.53105	-3.6509	-4.4845	-3.8142	-2.8224	-1.9494	-1.1989	-0.039108	2.1188	4.7104	5.9125	4.3533	0.87374	-2.3536	-4.0811	-4.2407	-2.7875	0.12167	2.9249	3.5074	1.6061	-1.0742	-2.831	-3.0155	-1.8319	-0.10259	1.0638	1.3195	1.4084	1.8671	2.5472	3.2575	3.7279	3.6652	3.2434	2.7024	1.6436	-0.32515	-2.6169	-4.1207	-4.5214	-4.5898	-4.5685	-3.8108	-2.7067	-2.4004	-2.866	-3.1068	-2.4124	-0.93637	0.32247	0.50856	0.29777	0.99669	2.5433	4.0807	5.2309	5.9452	6.4118	6.7954	6.3232	3.7451	-0.3797	-3.4061	-3.5079	-1.354	0.74047	0.79501	-0.97733	-3.2328	-5.3754	-6.9633	-7.5042	-7.0328	-5.5806	-3.3923	-1.5244	-0.87055	-1.2088	
 MFG_DPFC_R 	-0.45371	-2.9273	-3.1186	-1.4276	0.39113	1.4735	1.6513	0.73967	-0.89154	-2.2953	-3.1697	-3.6564	-3.1267	-0.94622	2.0224	3.9005	3.8486	3.0391	3.1137	4.021	3.9339	1.5797	-1.8622	-4.1185	-4.3495	-2.9568	-0.60984	1.1433	1.0569	0.059805	-0.43318	-0.51107	-0.87135	-1.4337	-1.4953	-0.84995	-0.043471	0.70933	1.7876	2.5632	1.6453	-0.18785	-0.51991	0.97726	2.2732	1.8314	0.34566	-0.21861	1.0609	3.2665	4.6999	4.2477	2.3609	0.6466	-0.061477	-0.59214	-2.0192	-4.0026	-5.0303	-4.2657	-2.3765	-0.79054	-0.93158	-3.0485	-5.4977	-6.3549	-5.3096	-3.5243	-2.2462	-1.3952	0.22102	2.6255	4.04	3.3285	1.7328	1.5204	2.9221	3.8867	3.3222	1.8516	0.13453	-0.89246	-0.10528	1.9185	3.3107	3.5298	3.3931	3.5074	4.3427	5.4233	4.3159	-0.64711	-7.3265	-11.0791	-9.2142	-3.7488	0.94245	2.3742	1.1771	-0.86983	-2.7612	-3.9755	-3.7692	-1.9623	0.25241	1.3634	1.3481	1.2097	1.3194	2.0622	4.3925	7.6278	8.755	5.6441	-0.3424	-5.6077	-7.6265	-6.7644	-4.7662	-2.6635	-0.83825	0.58863	1.673	2.3949	3.2001	4.6138	5.41	3.4185	-1.0126	-4.8301	-6.0899	-5.513	-4.3203	-3.0301	-2.0005	-1.1193	0.36648	2.4725	3.8174	3.2307	1.3173	-0.4061	-1.1559	-0.91727	0.32962	2.4581	4.2667	4.1034	1.9763	-0.47681	-1.9957	-2.3947	-1.9012	-0.93338	-0.31619	-0.4666	-0.63679	-0.092555	1.0267	2.2429	2.983	2.9924	2.6679	2.2201	1.282	-0.24512	-1.7825	-2.6047	-2.666	-2.8206	-3.4562	-3.7969	-3.4692	-3.0681	-2.9893	-2.9369	-2.3794	-1.2215	-0.16778	0.00575	-0.2055	0.35226	1.6375	2.9027	4.0996	5.4705	6.8843	7.9957	8.024	5.8289	1.7204	-1.8877	-2.9653	-1.7403	-0.087892	0.19118	-1.1465	-3.2722	-5.5048	-7.1915	-7.7222	-6.9445	-4.9875	-2.5532	-0.92901	-0.68731	-1.2672	
