 SFG_L 	0.19576	-0.32121	-0.38411	0.053395	0.62254	1.0167	1.1947	1.2257	1.2732	1.5578	1.9275	1.6617	0.37503	-1.0805	-1.4447	-0.68892	-0.020931	-0.3403	-1.4261	-2.5176	-3.0159	-2.6926	-1.6768	-0.34884	0.72466	1.0855	0.82592	0.48304	0.64378	1.4263	2.1272	2.0698	1.594	1.3567	1.2176	0.68903	-0.074986	-0.56739	-0.75476	-0.89176	-1.0029	-1.0621	-1.0897	-0.86422	-0.20518	0.34243	-0.023881	-0.90324	-0.99092	-0.1655	0.43774	0.36229	0.17397	0.28653	0.4577	0.22283	-0.3867	-0.76698	-0.56584	-0.038392	0.45087	0.6231	0.33638	-0.1368	-0.4071	-0.46691	-0.44585	-0.22377	0.24799	0.46451	-0.037011	-0.67192	-0.38978	0.83183	2.0007	2.3669	1.9159	1.067	0.31105	-0.23508	-0.8703	-1.7127	-2.3398	-2.2825	-1.6061	-0.8341	-0.44784	-0.45251	-0.47342	-0.21652	0.22204	0.47165	0.403	0.33354	0.54024	0.92336	1.2553	1.3001	0.9056	0.3025	-0.10875	-0.10199	0.32784	0.84965	1.0453	0.86639	0.5297	0.11257	-0.50864	-1.3161	-1.9949	-2.129	-1.5349	-0.60822	0.062893	0.42088	0.6986	0.93273	1.0564	1.0171	0.82916	0.54429	0.1599	-0.19032	-0.2747	-0.10412	0.033866	-0.17095	-0.5313	-0.45757	0.0063999	0.22662	0.046922	-0.19834	-0.26916	-0.17869	-0.098614	-0.076515	-0.032258	0.018576	0.028809	-0.093216	-0.45428	-0.88443	-1.0116	-0.66393	-0.044914	0.36886	0.26592	-0.086836	-0.28163	-0.37893	-0.53757	-0.5511	-0.29175	-0.046943	-0.018108	-0.041761	0.12767	0.56429	0.89411	0.62225	0.065556	0.027233	0.60281	1.2418	1.5517	1.481	1.1654	0.80507	0.43773	-0.087561	-0.64682	-0.63972	0.19992	1.1507	1.3007	0.58661	-0.39504	-1.1561	-1.5329	-1.4457	-0.89353	-0.20955	0.077922	-0.19419	-0.66719	-0.93019	-0.95833	-0.89175	-0.58925	0.074042	0.68365	0.69918	0.22994	-0.22587	-0.46763	-0.49183	-0.34782	-0.19669	-0.038702	0.35217	1.0197	1.5334	1.432	0.83529	0.12851	
 SFG_R 	0.31517	-0.079564	-0.0081931	0.59003	1.3436	1.9313	2.0918	1.5929	0.75583	0.42004	0.99795	1.7627	1.5716	0.48244	-0.3142	-0.30936	-0.095492	-0.34322	-1.2383	-2.3963	-3.201	-3.282	-2.612	-1.5345	-0.66821	-0.27835	-0.021934	0.44212	1.2414	2.1	2.1622	1.4008	1.3022	2.651	4.1031	4.0353	2.4582	0.46566	-1.2503	-2.69	-3.8578	-4.4912	-4.2273	-2.9402	-1.2008	0.028045	0.43823	0.69436	1.3709	2.1424	2.4884	2.333	1.7584	0.92903	0.11371	-0.5385	-1.0206	-1.4451	-1.8142	-1.8332	-1.5487	-1.5378	-1.9196	-2.1197	-1.748	-0.96167	-0.056615	0.85899	1.5888	1.6145	0.89129	0.39124	1.0089	2.3897	3.4026	3.467	2.8141	1.8407	0.89963	0.17884	-0.60421	-1.8418	-3.178	-3.6297	-2.7609	-1.1469	0.22489	0.61289	0.072726	-0.49672	-0.40969	-0.0016978	0.056874	-0.29912	-0.60303	-0.40893	0.30529	0.92201	0.82839	0.2399	-0.23266	-0.10593	0.7033	1.4906	1.5502	1.0857	0.65604	0.40718	0.07075	-0.60736	-1.3632	-1.4365	-0.57188	0.27409	0.20212	-0.26164	-0.27336	-0.011963	-0.038414	-0.39338	-0.63386	-0.49356	-0.30963	-0.46472	-0.71095	-0.36603	0.61275	1.145	0.66234	0.14602	0.41027	1.1244	1.7218	1.8225	1.3984	0.81587	0.25822	-0.36491	-1.0018	-1.4067	-1.4855	-1.5679	-1.9361	-2.2572	-2.0187	-1.2097	-0.25955	0.34273	0.35648	0.025372	-0.1604	0.0042494	0.30736	0.47338	0.50011	0.51811	0.50584	0.38679	0.34531	0.6126	0.77347	0.23438	-0.52716	-0.63144	-0.1965	0.23123	0.54182	0.84224	1.2862	1.8972	2.2508	1.8451	0.87292	0.20753	0.3938	1.0033	1.2105	0.67332	-0.24326	-1.0432	-1.5647	-1.6413	-1.1257	-0.54173	-0.67318	-1.5322	-2.4279	-2.6015	-1.8527	-0.79792	0.0014707	0.60961	1.0217	1.0352	0.76633	0.3274	-0.18455	-0.30323	-0.076107	-0.2076	-0.65353	-0.7029	-0.3618	-0.33326	-0.67153	-0.64099	0.0037706	
 SFG_PFC_L 	0.26334	-0.14492	-0.077891	0.59308	1.4054	1.8213	1.9068	2.0517	2.2357	2.1729	1.8134	1.1501	0.046311	-1.3381	-2.325	-2.3695	-1.7061	-1.0443	-0.96883	-1.5927	-2.3761	-2.6141	-2.1926	-1.3499	-0.32191	0.39922	0.52346	0.58694	1.2938	2.4938	3.2223	2.8137	1.7799	1.1098	0.81521	0.15358	-0.83582	-1.3988	-1.4415	-1.4587	-1.5014	-1.3117	-0.88369	-0.22548	0.71822	1.5213	1.4588	0.6343	-0.08311	-0.4958	-1.0093	-1.4033	-1.2038	-0.50751	0.43852	1.4176	1.8828	1.4368	0.44767	-0.32312	-0.40227	0.020451	0.26852	-0.076312	-0.74584	-1.0562	-0.52049	0.57671	1.3706	1.2309	0.24994	-0.70721	-0.56397	0.66515	1.6405	1.4094	0.43273	-0.41645	-0.99742	-1.7842	-2.8368	-3.3791	-2.7808	-1.3956	-0.044862	0.63331	0.35881	-0.37467	-0.52438	0.3153	1.6089	2.6105	2.7474	1.8293	0.37803	-0.65924	-0.64557	0.19679	0.89718	0.74666	-0.033319	-0.70477	-0.66763	0.11482	1.0479	1.4006	1.0399	0.37971	-0.30077	-0.78278	-0.73594	-0.27677	0.044766	-0.076797	-0.42395	-0.57262	-0.48321	-0.47924	-0.616	-0.59439	-0.2165	0.3203	0.54256	0.29999	0.0095599	-0.049464	-0.12048	-0.41949	-0.70219	-0.60839	-0.24149	0.03648	0.16053	0.29933	0.57538	0.88217	0.90598	0.60107	0.36709	0.43967	0.48065	-0.05067	-1.2331	-2.278	-2.2182	-1.1245	0.10958	0.7807	0.65071	-0.00086291	-0.55141	-0.69992	-0.51719	-0.055841	0.39592	0.45017	0.37746	0.65123	1.0208	0.94476	0.40795	-0.0069877	0.38768	1.52	2.3135	1.943	0.91184	0.10786	-0.50717	-1.3705	-2.2379	-2.4077	-1.5726	-0.20671	0.74378	0.82308	0.47314	0.02248	-0.78322	-1.7485	-2.0339	-1.3023	-0.068744	0.96742	1.4598	1.6245	1.6905	1.1452	-0.29441	-1.5099	-1.3418	-0.134	0.94559	1.0697	0.27096	-0.63146	-0.84991	-0.35477	0.26951	0.61469	0.91446	1.4828	2.1129	2.3669	2.0454	1.2412	0.18406	
 SFG_PFC_R 	0.28302	-0.21924	-0.01894	0.90973	1.978	2.5871	2.5458	2.0758	1.5758	1.4016	1.5699	1.5873	0.92697	-0.36942	-1.679	-2.3328	-2.2158	-1.8053	-1.6284	-1.854	-2.3087	-2.6063	-2.3114	-1.1906	0.34948	1.2955	1.1557	0.64349	0.68186	1.2308	1.6078	1.5139	1.2596	1.2081	1.1519	0.6025	-0.24585	-0.76361	-0.93989	-1.1247	-1.2586	-1.2213	-1.1256	-0.83772	-0.079734	0.80905	1.0379	0.52801	-0.022082	-0.33557	-0.61094	-0.69514	-0.38357	0.15152	0.8456	1.6978	2.1782	1.6749	0.41941	-0.65681	-0.88371	-0.52364	-0.33614	-0.51364	-0.67712	-0.63709	-0.39306	0.15751	1.0199	1.7165	1.4407	0.18323	-0.74701	-0.33985	0.72465	1.1547	0.54422	-0.50068	-1.271	-1.9183	-2.9218	-3.8721	-3.8024	-2.3933	-0.24395	1.5944	2.1964	1.5544	0.7576	0.85755	1.8318	2.8038	2.8541	1.7551	0.14708	-1.028	-1.1337	-0.31011	0.52477	0.608	-0.042574	-0.96133	-1.6072	-1.4829	-0.43835	0.9658	1.7577	1.3579	0.077675	-1.0291	-1.0564	-0.12145	0.85049	1.0775	0.63987	0.20438	-0.015724	-0.38893	-0.99057	-1.4332	-1.4565	-1.1917	-0.92216	-0.74002	-0.51917	-0.14749	0.36006	0.84069	1.169	1.4143	1.5294	1.378	1.0849	0.80957	0.59564	0.53727	0.53349	0.21273	-0.50957	-1.2192	-1.5657	-1.7444	-2.1178	-2.4809	-2.2494	-1.3606	-0.36892	0.20185	0.20265	-0.077764	-0.20447	-0.13176	0.046836	0.52372	1.2234	1.6366	1.614	1.4209	1.228	1.0863	0.9381	0.79532	1.0192	1.691	2.0544	1.4596	0.33573	-0.48891	-0.86153	-1.0455	-1.0639	-0.96729	-1.0117	-1.1583	-1.1372	-0.91948	-0.6098	-0.39792	-0.63474	-1.3417	-1.9597	-1.9162	-1.1676	-0.1646	0.67947	1.3798	1.8467	1.4155	-0.087007	-1.3904	-1.1645	0.31321	1.6602	1.8536	1.0182	-0.0038694	-0.53417	-0.31251	0.34941	0.78348	0.8591	0.99932	1.3262	1.475	1.1709	0.5911	0.013747	
 SFG_pole_L 	0.4744	0.19127	0.081749	0.12729	0.52651	1.3677	2.1979	2.5189	2.3588	2.3216	2.8345	3.2176	2.2044	-0.27313	-2.5093	-3.0071	-2.1636	-1.159	-0.64886	-0.94756	-1.9029	-2.7581	-2.9138	-2.237	-0.9676	0.14415	0.56874	0.80078	1.5213	2.3435	2.0482	0.39904	-1.0396	-0.99006	-0.16866	0.12422	-0.11422	-0.21173	-0.28029	-0.63145	-0.9331	-0.7776	-0.045226	1.1068	2.1065	2.2568	1.368	0.010878	-0.90291	-1.0709	-1.0689	-1.3141	-1.5394	-1.3248	-0.43129	0.76284	1.1986	0.42778	-0.75124	-1.213	-0.35757	1.3761	2.7109	2.8221	1.9018	0.65914	0.050906	0.53888	1.2789	1.014	-0.42512	-1.797	-1.6473	-0.21692	0.76232	0.4657	-0.3904	-1.0065	-1.3354	-1.8253	-2.6663	-3.056	-2.0091	-0.2213	0.60982	0.014044	-1.1742	-1.7767	-1.07	0.54914	2.0933	2.8411	2.4922	1.3008	0.032468	-0.50678	0.15176	1.5915	2.4087	1.6761	-0.00091049	-1.325	-1.3841	-0.16226	1.3027	1.8073	1.3595	0.72314	0.11605	-0.3539	-0.4538	-0.56738	-0.96231	-1.0544	-0.50892	0.089539	0.11466	-0.4204	-1.1582	-1.6994	-1.5912	-0.69609	0.34815	0.82267	0.83731	0.68389	0.14228	-0.86188	-1.6627	-1.4525	-0.42416	0.40567	0.61039	0.62827	0.90332	1.3319	1.3723	0.91903	0.65937	0.99081	1.3421	0.91031	-0.5384	-2.3242	-3.1369	-2.3322	-0.60606	0.69735	0.72251	-0.0098977	-0.50262	-0.6129	-0.43127	0.15063	0.72602	0.59361	-0.22282	-0.99928	-1.2503	-0.93603	-0.27018	0.42426	1.2565	2.3923	3.1129	2.6862	1.7994	1.5067	1.4136	0.56324	-0.82516	-1.8646	-2.2274	-2.0357	-1.4262	-0.56898	0.23052	0.29059	-0.85807	-2.2154	-2.1556	-0.53876	1.2718	1.9898	1.5198	0.746	0.28143	-0.093794	-0.58806	-0.88623	-0.75801	-0.30845	0.19378	0.30956	0.035211	-0.1144	-0.029976	0.087326	0.17938	0.2309	0.35338	0.61689	0.75651	0.43712	-0.19588	-0.42688	0.082852	
 SFG_pole_R 	0.18178	0.39063	0.70399	1.1161	1.7092	2.3498	2.561	2.1679	1.556	1.2851	1.5324	1.8677	1.7296	0.82702	-0.60341	-1.6494	-1.5908	-0.85975	-0.58181	-1.3163	-2.4725	-3.0531	-2.7228	-1.7029	-0.25949	1.0067	1.3974	1.0383	0.61409	0.33231	-0.22508	-1.0664	-1.2644	-0.3573	0.69943	0.84731	0.22756	-0.35165	-0.56891	-0.58733	-0.49264	-0.31295	-0.080613	0.34182	1.1514	2.0356	2.1346	1.178	-0.065248	-0.86417	-1.1108	-0.91713	-0.49674	-0.10717	0.34388	0.91994	0.98241	0.023673	-1.2978	-1.7701	-0.91247	0.49717	1.2757	1.148	0.68909	0.40347	0.50466	0.99598	1.6477	2.0607	1.5848	0.057522	-1.2229	-1.0234	0.025665	0.61097	0.2803	-0.59056	-1.5121	-2.5168	-3.6258	-4.0444	-3.076	-1.3042	0.12901	0.64383	0.3084	-0.26679	-0.33504	0.31309	1.3806	2.407	2.8133	2.2037	0.8628	-0.35434	-0.572	0.34159	1.3184	1.1779	-0.041839	-1.3886	-1.9053	-1.1837	0.34751	1.7788	2.4478	2.0629	0.6911	-0.72844	-0.94838	0.047682	1.1602	1.466	0.78965	-0.35421	-1.2117	-1.4953	-1.5804	-1.8094	-1.9002	-1.4358	-0.57029	0.14494	0.27746	-0.22809	-0.85067	-0.87974	-0.25456	0.53237	1.0943	1.3276	1.3244	1.2105	1.0552	0.84227	0.44761	-0.017147	-0.087624	0.4305	1.0393	0.93007	-0.20952	-1.7134	-2.5009	-2.1856	-1.2796	-0.61919	-0.74487	-1.2544	-1.3702	-1.1097	-0.64292	0.41152	1.8323	2.48	1.8791	0.73928	-0.11784	-0.23097	0.40316	1.1756	1.6545	2.0727	2.4226	2.1323	1.1583	0.27678	-0.12517	-0.42778	-0.89248	-1.3913	-1.7401	-1.7811	-1.5508	-1.2838	-1.0792	-1.0959	-1.6016	-2.2299	-2.1602	-1.2153	0.0902	1.1735	1.6949	1.7764	1.6752	1.1675	0.052416	-1.0319	-1.273	-0.64964	0.22986	0.73035	0.80786	0.79464	0.55454	-0.022226	-0.37982	-0.10226	0.53943	1.0584	1.2285	1.0444	0.57822	0.11329	-0.10947	
 MFG_L 	0.20464	-0.55739	-0.6284	-0.035844	0.57153	0.7797	0.83219	0.99498	1.1163	1.0611	0.86915	0.47715	-0.22699	-1.1212	-1.7514	-1.7722	-1.4442	-1.2916	-1.4627	-1.8022	-2.1468	-2.2289	-1.767	-0.75831	0.49994	1.607	2.3097	2.5705	2.5464	2.4563	2.2845	1.865	1.3474	1.0646	0.81528	0.14197	-0.7776	-1.4161	-1.5765	-1.3236	-0.80502	-0.35455	-0.27773	-0.36963	-0.18393	0.17008	0.080817	-0.48534	-0.72349	-0.35318	-0.10391	-0.39811	-0.66541	-0.16063	0.98405	1.6571	0.98021	-0.57143	-1.7319	-1.7117	-0.66355	0.48228	0.78265	0.27826	-0.28547	-0.5224	-0.47805	-0.17944	0.2411	0.32453	-0.17534	-0.56154	0.13328	1.6303	2.5839	2.2581	1.1092	0.020388	-0.49077	-0.63049	-0.86491	-1.2455	-1.6099	-1.7997	-1.5141	-0.72402	0.072434	0.44488	0.44909	0.49968	0.95256	1.5308	1.5113	0.7428	-0.14622	-0.55401	-0.34163	0.12162	0.21075	-0.2107	-0.69191	-0.73815	-0.060526	1.1049	1.9031	1.725	0.90509	0.099248	-0.51814	-0.99804	-1.3122	-1.6193	-1.9653	-1.9452	-1.3036	-0.30517	0.60872	1.2073	1.5536	1.6681	1.3326	0.42456	-0.65514	-1.1011	-0.64966	-0.053721	-0.0034361	-0.26471	-0.27167	0.10211	0.35992	-0.08267	-0.93741	-1.2222	-0.609	0.23949	0.77405	1.1081	1.3959	1.4844	1.1807	0.35816	-0.89019	-1.8529	-1.7038	-0.65114	0.31706	0.63171	0.39854	-0.091238	-0.61256	-0.97587	-1.116	-1.1176	-0.98591	-0.57538	0.21242	1.187	1.8696	1.8303	1.017	0.024641	-0.15545	0.53489	0.89654	0.35173	-0.23838	-0.081527	0.58384	1.1474	1.3876	1.3441	0.98973	0.42719	-0.019444	-0.12518	0.029332	0.0584	-0.44041	-1.3503	-2.0487	-2.1243	-1.7593	-1.4027	-1.3122	-1.3035	-1.0205	-0.53248	-0.20811	-0.074477	0.14091	0.55457	0.94504	0.89956	0.38606	-0.13088	-0.28699	-0.013349	0.49954	0.95131	1.3638	1.9328	2.5463	2.8365	2.5062	1.5567	0.26487	
 MFG_R 	0.16078	-0.90735	-1.3503	-1.032	-0.217	0.7293	1.3221	1.2481	0.82268	0.60941	0.60042	0.18445	-0.92548	-2.122	-2.6156	-2.3577	-1.7984	-1.2851	-1.1212	-1.4349	-1.8231	-1.718	-1.0034	0.071566	1.3416	2.7575	4.0022	4.3815	3.5454	1.928	0.15467	-1.1899	-1.4159	-0.37121	0.98733	1.368	0.46505	-0.86326	-1.6685	-1.7698	-1.6131	-1.6983	-2.0492	-2.0934	-1.3078	0.095168	1.3798	2.1072	2.416	2.5101	2.3231	1.718	0.83076	0.16351	0.039578	0.054033	-0.41475	-1.3521	-2.1234	-2.1197	-1.4037	-0.71195	-0.62563	-0.91924	-0.95768	-0.60225	-0.1888	0.21863	0.67921	0.80136	0.19658	-0.6379	-0.54686	0.83117	2.4102	2.9075	2.0574	0.59443	-0.42513	-0.61128	-0.59795	-1.1373	-2.0731	-2.5158	-1.9008	-0.5703	0.65088	1.1634	0.99491	0.85814	1.4199	2.2898	2.4132	1.4117	-0.045475	-1.0043	-1.0702	-0.64791	-0.37397	-0.44921	-0.68453	-0.77472	-0.50199	0.022849	0.50363	0.7544	0.66593	0.16292	-0.62032	-1.2448	-1.2223	-0.52775	0.2349	0.39051	-0.061603	-0.53551	-0.75431	-0.85292	-0.7535	-0.33887	0.1772	0.53591	0.70023	0.65013	0.23046	-0.41386	-0.66349	-0.17637	0.70544	1.3651	1.1882	0.082472	-0.91044	-0.55493	0.96485	2.2048	2.1253	1.0186	-0.13653	-0.67975	-0.74791	-1.0567	-1.9182	-2.7006	-2.5811	-1.4382	0.08688	1.1013	1.0937	0.33383	-0.36025	-0.42777	-0.057184	0.34235	0.79179	1.3907	1.7488	1.3871	0.52406	-0.13707	-0.29051	-0.065207	0.45413	1.0346	1.1523	0.56761	-0.3289	-0.89066	-0.8126	-0.26964	0.48229	1.2366	1.5502	0.95005	-0.33092	-1.3016	-1.2707	-0.679	-0.49176	-1.0417	-1.7906	-1.9809	-1.428	-0.68509	-0.2645	-0.10729	-0.10613	-0.37356	-0.78064	-0.94444	-0.65294	-0.0043853	0.69836	1.2222	1.545	1.5079	0.91366	0.10311	-0.47958	-0.82735	-0.84496	-0.22438	0.84639	1.5851	1.4736	0.72968	-0.21222	
 MFG_DPFC_L 	0.060997	-0.28421	-0.79541	-1.0277	-0.63604	0.045237	0.49424	0.51992	0.32274	0.22154	0.17586	-0.19972	-1.0367	-1.8486	-1.9245	-1.2051	-0.34367	0.23959	0.56162	0.51723	-0.021946	-0.87045	-1.6731	-1.9739	-1.3047	0.26155	1.912	2.8021	2.793	2.3071	1.7077	1.1297	0.69987	0.5532	0.55588	0.41902	0.19995	0.14362	0.16067	-0.030111	-0.45928	-0.96406	-1.3943	-1.4953	-1.0691	-0.41478	-0.13713	-0.38424	-0.68238	-0.75198	-0.83395	-0.95059	-0.69534	0.15762	1.2011	1.457	0.37234	-1.2693	-2.1125	-1.5051	0.14492	1.6802	2.0647	1.2684	0.12027	-0.58538	-0.59538	-0.069105	0.54711	0.63507	0.021563	-0.58902	-0.41073	0.34638	0.87684	0.9476	0.94433	1.0215	0.80499	0.062281	-0.85529	-1.5303	-1.8501	-1.7329	-1.0729	-0.097275	0.73649	1.2296	1.3234	0.96721	0.42635	0.034082	-0.23953	-0.5555	-0.84971	-0.82615	-0.30205	0.35571	0.48276	-0.020706	-0.52826	-0.39625	0.47463	1.5001	1.7326	0.81839	-0.42276	-0.96638	-0.79194	-0.5375	-0.58747	-0.88079	-1.0684	-0.82274	-0.13605	0.69487	1.2813	1.4875	1.483	1.3457	0.92363	0.1326	-0.78635	-1.2828	-0.99458	-0.32825	-0.018576	-0.16313	-0.1954	0.22945	0.55323	-0.015073	-1.1709	-1.7904	-1.4534	-0.71132	-0.061819	0.50428	1.0838	1.5337	1.5483	0.87028	-0.37054	-1.421	-1.522	-0.76784	0.18136	0.82018	0.87223	0.36157	-0.2259	-0.37237	-0.18025	-0.28156	-0.88663	-1.3036	-0.8765	0.056929	0.65087	0.57816	0.21934	0.19269	0.78814	1.4396	1.178	0.11493	-0.47244	0.050368	0.87662	1.0668	0.70905	0.42683	0.39542	0.27385	-0.062533	-0.14548	0.34431	0.8746	0.76956	0.13209	-0.45952	-0.62468	-0.41385	-0.29767	-0.69646	-1.3703	-1.7811	-1.8676	-1.7851	-1.4107	-0.73267	-0.086509	0.20771	0.089681	-0.10776	0.10873	0.83615	1.6312	1.8308	1.2373	0.48756	0.2339	0.27602	0.10374	-0.17629	-0.11778	0.3163	
 MFG_DPFC_R 	-0.0025173	0.28288	0.047995	-0.37413	-0.42722	-0.099126	0.22361	0.18323	-0.1966	-0.5519	-0.76096	-1.0768	-1.5529	-1.845	-1.6683	-1.1832	-0.71444	-0.28056	0.18177	0.46027	0.2819	-0.37596	-1.1777	-1.4697	-0.68094	1.0521	2.8052	3.6351	3.3981	2.5174	1.2549	-0.11819	-0.9759	-0.85735	-0.04924	0.67049	0.81362	0.47067	-0.087955	-0.74603	-1.4499	-2.0302	-2.2575	-1.9934	-1.2703	-0.34961	0.41675	0.96687	1.4754	1.8222	1.6903	1.1386	0.51289	0.085008	-0.046673	-0.13347	-0.57705	-1.3082	-1.7111	-1.1941	0.043962	0.97593	0.9401	0.32821	-0.2148	-0.52794	-0.70855	-0.67348	-0.32327	-0.029299	-0.33239	-0.99802	-1.1101	-0.3349	0.67008	1.2101	1.2373	1.0462	0.75777	0.31362	-0.29373	-0.9911	-1.5328	-1.4474	-0.50041	0.87007	2.0036	2.5856	2.4585	1.6571	0.79194	0.51327	0.61058	0.23727	-0.9351	-2.0718	-2.0924	-1.1878	-0.54822	-0.64012	-0.85725	-0.61498	0.044248	0.63384	0.72441	0.3764	-0.025614	-0.32411	-0.65339	-0.92395	-0.72786	0.022066	0.79541	0.99874	0.68346	0.43449	0.46913	0.4073	-0.032087	-0.62679	-0.92005	-0.84484	-0.81143	-0.95519	-0.98989	-0.80413	-0.44894	0.12293	0.92811	1.7617	2.1027	1.5405	0.42687	-0.36108	-0.32666	0.20876	0.59053	0.5981	0.4937	0.45083	0.26038	-0.42883	-1.5834	-2.5107	-2.4768	-1.5171	-0.25143	0.72692	1.042	0.70681	0.21356	0.038648	0.12225	0.074038	-0.19134	-0.27118	0.12891	0.68206	0.85249	0.56323	0.1405	-0.046602	0.31181	1.0352	1.2318	0.46172	-0.45268	-0.58581	-0.098654	0.30704	0.49504	0.81271	1.2194	1.1805	0.45513	-0.40207	-0.66225	-0.36864	-0.091699	-0.12318	-0.43977	-0.86195	-1.1406	-1.3002	-1.5077	-1.6454	-1.5578	-1.3412	-1.0694	-0.67524	-0.19974	0.21601	0.53284	0.76795	0.9264	0.97767	0.93775	0.94729	0.93024	0.61147	0.084548	-0.27152	-0.41209	-0.58936	-0.73385	-0.5272	0.018889	
