 SFG_L 	527.7986	525.2812	523.4896	527.2431	528.8403	530.309	527.8264	527.7049	526.1875	525.4688	526.9028	526.2812	528.3438	527.3715	524.9514	526.934	527.2639	526.5521	526.9167	526.4201	525.0243	525.7569	526.0069	525.2326	527.5312	525.059	525.0104	526.0035	526.8056	527.5938	528.3576	527.7465	527.191	526.0104	526.7986	526.75	525.9965	524.8958	523.5139	525.6528	526.8681	525.1562	524.9236	523.4653	525.3542	526.6111	527.816	525.0556	527.4931	527.0278	527.2535	526.6424	527.3785	528.6458	527.2882	527.1944	526.4306	526.2604	527.1354	525.3958	525.1806	525.6424	526.0764	523.7917	527.1424	527.1215	528.4514	525.8368	525.3056	526.1736	527.2812	525.3646	524.1667	525.5208	523.4132	524.184	523.2153	522.6354	522.125	525.2361	524.6493	525.9965	523.3403	524.5868	525.7049	523.6597	521.9653	522.7465	523.4792	522.3646	524.1354	523.1632	523.3681	523.5556	522.5208	522.4965	520.7674	521.1146	521	524.0486	521.9653	523.8403	522.1458	525.3576	526.1319	526.3785	525.1875	526.0347	525.2326	523.9722	525.1875	525.4062	523.2118	524.1667	524.2569	523.8576	519.1076	518.4167	522.1806	522.3576	522.4549	522.1215	522.6458	522.3229	522.4965	519.6458	521.8715	523.1701	522.4861	521.9479	523.5347	523.566	520.3924	521.6319	522.5799	520.9062	522.4236	521.8264	521.7292	523.1007	523.3958	523.8056	522.7778	524.0417	524.7361	523.3611	523.7431	524.3472	525.2014	523.9896	525.4028	523.9792	526.3403	524.5174	523.0625	524.0104	523.184	520.9514	520.8229	520.2917	522.6771	520.9618	521.6146	518.5382	518.1424	519.5521	518.9132	519.9931	519.1111	519.9514	518.4479	521.6944	521.1042	520.0868	519.8472	519.1007	516.9514	519.1771	520.5764	519.0694	519.9583	520.8368	521.9688	520.9271	518.5729	517.7292	517.8299	520.0312	519.9514	517.7222	518.5903	517.6667	521.066	522.4653	518.7778	519.0278	516.5312	517.066	513.691	518.3299	518.8889	521.7083	518.8507	516.8438	515.4271	515.3993	515.5903	517.7639	518.3819	517.2465	
 SFG_R 	467.0776	463.4247	461.3836	465.1918	467.5525	470.5251	467.2557	466.6986	464.6164	465.1553	464.8584	465.9589	469.6621	467.2146	463.3105	466.6256	467.105	466.5068	466.7991	465.9269	465.8174	467.1279	465.6347	465.5205	466.7078	467.0046	465.6119	466.1689	465.8721	467.1507	468.5114	467.0228	467.4201	464.6073	465.5297	468.1461	468.8174	464.9909	461.0046	464.5525	464.7717	464.0046	463.4932	460.726	462.6758	464.2785	465.7626	465.6256	467.032	467.7397	467.6849	467.7169	469.3105	469.4384	468.4429	468.7626	468.621	468.105	469.5388	467.863	466.8037	466.1781	465.0731	465.3151	468.1187	468.8311	471.2922	467.8904	465.4475	466.2785	468.0913	464.7352	463.9635	466.1187	465.7123	466.032	463.4384	459.2785	461.3607	463.1096	463.7032	465.6986	465.5799	464.5936	463.7078	462.4521	460.5068	461.5936	462.7626	462.5388	463.3425	464.7443	466.0594	466.032	465.21	463.1735	460.0776	463.726	462.3151	462.653	462.3927	463.242	463.6027	466.1279	467.8082	469.3927	466.8493	468.2055	467.1461	466.2146	466.3242	466.2055	466.0731	468.3105	466.7032	464.79	459.5799	458.9498	461.7763	462.3196	462.1918	463.484	463.2785	463.2374	463.3014	458.0228	460.4977	461.2237	460.4429	461.1872	462.4155	463.6712	463.5799	463.1233	464.5936	464.1553	463.516	463.2466	464.8037	465.1781	467.4521	468.3744	465.3699	465.0731	466.4932	465.0548	464.7717	466.7306	468.8356	469.6849	470.0639	467.8219	467.9589	467.9452	466.8447	467.2146	468.0365	464.0639	460.8539	461.0137	461.3014	461.0091	461.5936	460.5845	459.4612	459.2831	460.5479	460.1781	461.5571	462.7671	460.968	463.8721	463.0411	462.5068	462.7534	463.1553	461.863	461.7306	460.9954	462.4658	463.2968	463.3744	466.0594	464.9726	458.5525	458.7078	462.7078	463.7123	463.4886	463.0091	462.8858	462.968	464.8128	461.5936	461.0548	463.5342	462.3425	460.0731	455.7671	458.4795	460.9543	464.4749	464.8037	461.1689	457.4155	457.1096	458.516	459.8082	458.1187	457.2055	
 SFG_PFC_L 	552.5724	551.5483	550.2172	552.8069	555.1828	554.7828	554.4724	554.2276	552.6207	548.9931	552.6414	551.8483	551.2379	551.9276	551.2138	552.6621	552.1966	550.2276	551.0241	552.0897	550.5931	550.9897	551.3276	550.3897	549.6241	551.8034	551.3655	550.1276	552.1414	551.8414	552.4517	551.5448	553.4793	552.3621	550.1483	549.5379	550.2034	549.2552	549.2897	551.2207	551.1448	549.0034	549.6103	550.969	549.9828	550.7793	551.469	550.7103	551.6207	552.6621	551.9897	551.2862	551.6483	551.4793	550.7828	551.4414	549.8448	549.7862	550.9414	550.5207	548.9448	549.7448	549.2931	548.8241	549.9828	550.4034	550.5207	551.8379	550.1276	549.6276	551.0793	551.1897	550.6724	548.9759	545.9241	546.7	547.3483	545.9621	545.9379	547.2966	547.4172	548.3138	546.5	547.2448	546.2379	545.731	546.2552	546.2483	547.9379	547.3138	547.4276	545.7414	545.4759	544.8379	543.0103	542.7241	541.6793	543.2207	544.3379	545.7759	544.9034	545.4897	544.9931	545.2172	544.3276	545.6724	545.5276	544.9069	546.3931	546.2862	543.9172	543.0586	543.7241	544.2138	542.6966	542.0483	542.0241	542.6207	544.7345	544.0897	543.0103	542.8793	543.1483	544.1069	543.2345	542.231	543.0552	543.8897	542.9	542.2552	541.769	540.7103	540.2448	540.5828	540.2586	540.5069	539.2966	539.3034	540.4379	541.0966	540.869	541.8069	541.7103	542.2103	541.669	541.7207	541.7448	541.6207	541.369	542.0655	544.3655	543.9966	543.7552	543.2931	543.4897	542.5379	538.7138	538.9517	539.4	539.4793	541.1586	538.6172	537.2	536.3172	537.0759	537.6276	537.4517	537.6655	536.3138	536.9966	535.9138	535.5793	534.9966	534.3	533.8621	534.5345	534.9414	535.1724	535.6172	534.831	535.9724	536.8	536.8931	536.2414	534.831	533.9517	534.5034	536.3724	534.6828	536.6483	534.9586	533.7207	535.6517	533.431	533.1655	533.0448	530.931	532.9034	531.5345	534.5241	534.9483	533.3931	531.1276	533.5241	532.5241	530.9207	531.9931	533.3724	535.4828	532.4862	
 SFG_PFC_R 	538.8071	536.9807	536.3955	537.6559	539.6817	540.8424	541.2251	540.6431	538.1286	534.6817	537.701	537.7717	537.7138	537.7749	536.2701	537.881	538.6592	537.0547	537.6688	538.8682	536.5048	536.9807	536.3537	535.955	534.7042	537.135	537.3087	536.5241	536.8714	537.3505	538.7621	538.7074	539.582	537.582	536.2219	536.0096	535.7492	534.8617	534.2412	536.881	536.6785	532.6849	533.9582	534.0579	534.1415	534.672	535.2444	534.9904	535.3119	537.6174	536.1511	534.4566	534.0868	534.2797	533.1447	532.8842	531.701	531.6559	535.2379	536.2186	533.9068	534.4566	534.4437	534.0804	535.0547	533.2701	534.6206	535.7588	534.9968	534.0965	536.0772	535.4405	534.3183	534.5177	532.1672	530.8714	532.3151	530.5627	529.8617	530.8103	530.4662	531.5113	530.0322	530.4116	528.7428	528.7267	529.6367	529.8585	532.0675	531.2444	532.9518	529.8296	530.5723	530.5048	528.2926	526.7621	522.1158	526.0868	526.5016	527.4534	526.6656	528.2958	528.3923	530.0932	529.582	529.3248	528.2058	528.5466	530.8746	528.6238	527.1318	528.1479	524.7395	527.9068	529.1415	526.9228	526.0868	527.4116	529.5756	527.9582	528.4791	527.4019	528.5949	528.7685	528.3248	527.0965	526.7717	526.4341	526.299	526.3119	525.1029	523.4019	523.2154	522.6913	524.1222	526.8617	524.299	523.5273	525.3698	524.3183	523.0868	525.8714	526.0675	525.5884	526.2797	525.8939	526.0418	527.135	526.4695	526.9839	528.7492	528.0354	526.6431	526.4309	526.8199	525.7781	523.9775	524.6109	523.418	522.791	525.4051	522.1801	522.3666	521.6849	522.3859	522.3859	522.1929	523.9678	523.6141	524.9421	521.7106	520.9389	520.7331	521.1254	518.1768	519.7717	521.09	522.7974	522.9743	521.9936	522.3441	522.8617	520.9614	520.1994	521.0161	519.3408	520.5884	522.4887	522.4662	522.5113	519.881	522.0354	523.0386	519.6077	517.0772	518.4759	516.8521	521.3666	517.1511	520.3344	520.4277	517.9743	515.1576	519.8392	517.5113	518.5723	518.9582	520.4437	520.5788	518.2572	
 SFG_pole_L 	478.3731	478.9403	478.3582	478.403	478.3284	479.9851	482.0597	478.209	477.9552	479.0896	478.9403	477.5373	477.4925	475.0149	477.9552	478.597	477.4925	476.6269	477.0597	476.2985	477.2239	476.4179	477.403	477.9552	477.7015	478.4925	476.0746	477.4776	476.3284	477.7015	476.9552	477.6418	478.5821	472.6418	477.0597	476.3881	476.7612	475.2239	475.1045	474.8358	477.4179	477.3134	477.0746	477.1642	476.1642	479.0597	478.7761	478.9104	478.5672	478.597	478.403	479.2687	478.4627	477.9104	477.9851	478.3134	480.194	476.4925	478.1791	477.7164	475.1343	475.194	476.791	478.5224	477.2239	474.7612	475.5672	477.7313	476.0896	476.2836	477.0597	477.6866	471.3284	474.8507	471.403	473.6418	473.3134	473.7015	472.2985	472.5522	474.8507	473.209	469.8209	474.9851	472.3881	474.5821	473.9701	472.5373	476.7015	476.1642	476.4925	470.7612	476.1343	476.1642	475.6119	473.1343	471.4478	472.6269	473.6716	473.5224	475.1493	474.0299	475.194	473.9552	474.9104	473.4328	474.5075	474.8955	474.8507	475.4478	475.9254	476.4478	471.9851	475.7761	473.5522	469.6269	474.1194	474.3881	473.5075	475.7761	475.0448	472.8358	472.194	473.1791	473.7612	475.3134	472.1194	472.194	476.0746	475.7015	472.4179	470.194	471.597	469.8657	471.8507	472.6567	471.5522	472.1642	474.1343	472.4776	473	471.7463	472.6119	473.0149	473.0299	475.2537	476.0597	475.9701	473.3284	473	472.6567	472.7612	472.3284	472.5075	472.7313	471.4328	470.5672	469.9403	469.0597	469.2239	471.9403	468.2537	468.791	467.8657	470.8806	470.1045	471	469.1045	469.791	469.8358	469.9701	468.5821	469.1791	468.0597	468.9851	466.9552	468.3284	469.0896	468.8955	469.9851	469.0746	469.1642	469.209	471.6567	469.0896	473.5224	469.0448	467.8955	470.1642	467.2836	465.4478	475.5522	469.1045	464.3433	467.791	464.5821	466.6269	466.9851	468.597	469.1791	470.3433	467.1642	464.5224	467.1791	464.4328	464.3134	464.6269	465.8209	467.0149	465.5672	
 SFG_pole_R 	445.8	445.8167	446.75	447.3083	447.3	448.625	449.7083	446.8083	445	445.8	445.5417	443.8	445.55	443.7333	445.35	445.0667	445.2333	444.3083	446.45	444.1667	443.8333	445.0917	445.1083	444.8833	445.1417	446.2083	443.15	443.975	442.6583	445.6083	444.6833	445.3833	446.6333	438.5917	444.3083	445.4083	443.6667	441.8667	441.6333	441.3917	444.55	442.8333	445.15	443.0833	442.05	444.6667	445.1083	443.6167	443.2083	445.775	443.1	442.95	443.8083	442.425	443.6333	443.5	442.45	439.0417	442.2667	443.6083	441.25	442.1	443.1583	444.6417	443.4167	439.0417	440.7417	442.2167	441.0917	441.675	441.8	444.3417	434.5167	440.6083	439.6417	440.4917	439.9417	439.2417	440.0167	438.375	441.475	440.6917	437.425	442.5	440.0917	442.6667	442.4083	440.6833	444.8917	443.225	442.4833	438.1417	446.175	445.375	445.4417	441.0167	439.0167	439.0917	440.4417	440.9667	440.7917	437.8667	440.0583	438.525	439.4583	437.55	438.675	439.525	439.075	439.3083	440.1917	440.6333	434.6333	439.7917	439.6917	437.5667	440.325	441.1583	439.1583	442.9	442.225	440.35	439.625	441.8417	442.475	445.225	440.9583	438.8	442.95	444.4417	441	439.9167	439.925	436.4417	439.425	439.7417	440.2333	441.1333	441.0417	438.5583	438.65	437.45	440.2333	440.5833	439.9917	440.1583	442.0333	442.225	439.8917	438.3	437.8083	438.65	436.6167	437.6167	438.35	439.6667	440.3667	439.4583	438.1333	438.2583	441.4333	437.2417	438.65	437.6667	438.4917	439.2083	440.5167	439.9833	440.7333	441.225	441.5917	439.9333	440.9417	439.3417	436.8333	437.4917	436.6917	438.6167	439.2417	439.9583	440.2	440.85	440.2583	441.8417	440.7833	443.8167	440.3417	439.8333	441.6583	438.9917	433.6333	447.0667	440.5167	436.175	437.2	436.725	438.875	438.4833	438.95	440.5167	440.5833	436.1167	435.8833	437.5583	436.075	437.5417	437.2083	438.3083	437.2583	437.5583	
 MFG_L 	540.8633	537.6331	537.8273	541.4101	542.5612	543.2482	540.1799	537.482	536.277	536.3741	540.3165	540.8597	542.1763	541.5324	539.5108	541.7662	541.5683	540.2518	540.2878	538.946	537.1763	538.8129	537.9029	538.241	535.9281	536.0288	537.3309	538.0432	539.3237	539.8237	538.9101	537.8094	540.0935	540.295	541.2662	540.2158	536.6619	535.8525	536.6547	540.0719	538.8309	536.8345	536.7158	536.7302	537.0252	538.7554	537.9388	536.1367	538.1906	539.6942	539.6727	541.3094	541.5576	542.1835	541.1007	540.3669	539.3309	539.0791	541.223	537.6547	538.9532	540.054	540.1655	539.777	541.1295	542.9424	543.9101	543.3957	541.7986	542.0755	544.5863	539.777	537.6763	536.8885	537.4101	538.8957	537.2554	535.9388	537.5504	539.7014	539.6259	541.4424	537.0216	538.964	541.2374	540.4388	537.1331	535.1439	535.9317	535.7086	535.4532	536.3957	538.0612	537.6511	537.0288	535.7302	533.6691	534.6835	535.5036	536.759	535.0108	535.5108	535.9568	540.0791	542.223	542.6942	543.1942	542.7482	543.1223	540.1079	539.2086	539.5576	538.3129	540.3345	538.2518	536.7698	533.1259	534.9964	537.6871	537.9712	537.6547	537.5863	537.8741	537.8201	537.2698	536.6367	539.1367	539.3885	538.0576	540.3885	541.9137	538.8633	535.0072	536.0935	537.0576	537.9424	537.946	537.3813	538.4496	537.6906	537.6835	539.8597	539.4245	540.018	540.4964	539.8273	540.1259	539.3453	541.1079	543.8741	544.7338	543.1115	543.5216	542.1978	542.7158	543.3381	542.8129	539.3885	536.5576	538.6151	540.7338	541.795	539.7086	533.9137	535.6942	537.2806	538.8094	538.5791	537.3094	537.9604	538.9101	541.1727	540.6835	537.3705	535.0504	532.3165	534.7914	538.9856	537.3237	536.3489	537.2878	538.4496	538.9388	538.3309	536.4029	535.3993	537.705	537.3597	536.7446	535.1583	537.0899	534.3813	537.1331	538.054	534.1978	535.3165	532.6727	533.5	532.1835	536.5	538.3705	539.5	532.7662	534.3525	534.3058	533.8705	534.1583	535.0216	537.3201	537.6475	
 MFG_R 	485.3942	482.6473	483.7925	485.1079	486.917	487.7012	485.8216	482.2614	480.1992	481.5975	483.9585	485.0083	488.1784	488.1535	486.4066	487.4564	486.7261	488	487.5311	485.9959	484.4315	484.3029	483.7344	483.6307	481.3693	481.8008	483.112	483.112	483.0664	484.639	485.5892	484.8672	486.1867	485.4481	486.3734	486.0041	483.3693	483.3693	482.0415	485.6805	483.2656	479.361	480.4274	480.0913	481.2988	482.3527	479.917	478.8921	482.2614	483.7718	483.361	482.971	483.3485	484.3817	482.1203	481.2407	480.2199	481.0788	483.8548	483.3444	484.0871	482.7261	482.8797	482.5851	483.971	483.3651	484.5187	484.0539	482.9087	484.7759	484.805	479.278	478.1162	480.7884	482.0166	483.1618	481.5062	479.0207	482.3651	483.6473	484.3071	486.1784	480.7552	482.5768	483.5021	482.6017	479.3942	479.4606	480.332	479.5685	479.527	482.5602	483.0664	481.7635	480.0581	479.0166	475.8382	477.3237	478.4481	478.2365	476.2697	475.3942	477.9087	481.0207	483.2282	484.2822	484.4108	483.3278	483.0705	480.6598	480.5436	479.8008	478.8133	479.8216	479.8423	479.4398	475.6058	476.6639	477.9627	478.3485	479.5975	480.4896	480.6017	478.722	478.834	477.0705	480.0871	478.7261	477.7137	479.6763	481.083	481.1162	478.3237	478.1079	480.0166	482.5519	480.4315	480.3734	479.8008	479.1743	478.7552	479.9959	479.6846	479.0166	479.029	478.4772	478.7884	478.4149	479.9087	483.0415	484.1743	482.9917	481.3776	482.9917	482.0332	482.61	483.1079	481.5187	478.3444	478.9129	480.195	481.8299	479.2697	476.6846	476.8506	478.195	478.3485	478.8174	478.8631	479.9129	480.2448	480.1203	480.2282	479.2075	475.2033	474.5602	477.3776	477.7386	478.556	477.5519	477.4896	479.0124	476.2531	474.5187	476.1909	476.5643	477.1286	477.668	477.4938	476.5311	474.668	476.1784	479.7012	476.9627	472.2946	473.8133	473.7303	474.4066	470.8506	475.1784	476.7635	474.6432	472.0705	473.5394	473.2739	473.195	475.6266	475.2448	473.5726	473.8755	
 MFG_DPFC_L 	585.2749	584.5628	585.5366	587.2382	586.9319	587.3586	585.199	581.6911	582.0942	584.4843	586.7853	587.5079	587.9398	585.9843	586.0079	587.1073	587.9162	586.4634	585.4058	583.411	583.9791	585.1859	585.5681	584.6806	579.6492	580.8953	584.1178	584.0105	584.7277	585.5733	584.4319	584.4843	585.8534	586.4346	588.2487	587.4424	581.555	580.6178	581.3168	583.9215	583.3194	579.9084	580.4974	581.6466	581.9031	583.1309	582.3691	581.3691	583.7487	584.801	583.9031	584.4162	586.3586	587.1675	588.089	585.5131	583.1204	582.3979	585.3953	586.4398	585.1309	585.2173	584.144	585.678	586.0183	585.5445	587.1414	587.6754	585.9398	584.4634	585.2906	585.0812	580.123	579.5236	579.8665	581.4084	580.555	578.5052	579.7277	581.8298	583.4267	584.6309	579.7173	581.3482	580.8586	581.1675	580.555	578.233	579.7199	579.4424	579.4581	577.7068	579.3194	579.8377	579.6885	577.7251	572.5995	574.7094	577.3691	576.7277	576.3194	577.5471	580.0052	581.0681	583.9293	583.7461	584.5916	584.2225	584.4188	581.3168	579.788	579.6387	575.5157	579.2827	580.1492	577.5236	576.3482	577.5969	578.8743	580.2853	580.733	579.8743	577.7408	576.3586	576.801	576.9686	576.4136	574.9607	576.4738	577.8665	576.623	576.2723	576.9031	576.0445	577.3665	578.4686	578.5052	577.7565	577.9058	577.0183	576.6204	580.1178	581.1492	581.5759	581.5497	580.3272	581.2304	580.6754	580.7539	582.3272	583.2906	582.8508	581.4921	582.144	582.5969	583.555	583.4031	577.8429	572.9712	575.1047	578.5654	578.6047	577.911	572.8246	575.3848	574.4607	577.2984	576.9921	576.3613	577.0314	576.322	576.6466	577.3927	573.9162	570.1675	570.8796	572.0681	574.8115	575.7618	576.6518	575.4031	577.9791	577.3874	576.1702	574.2173	573.4398	574.6309	574.8848	575.6152	574.5681	572.322	572.7277	575.8796	574.8325	572.3089	572.3246	570.6414	571.534	569.8665	573.4084	571.6545	570.9869	568.0812	572.2356	571.7749	571.0969	570.9555	571.0942	571.123	572.1937	
 MFG_DPFC_R 	514.2759	513.4782	514.1494	514.9264	515.023	515.6345	515.1563	511.7356	511.5241	512.9218	514.1356	516.0644	517.5609	516.1862	514.4989	515.331	515.7425	515.1034	515.7494	514.8	513.9954	514.4345	514.8253	513.823	510.6644	511.1195	512.7908	512.8621	512.708	514.9563	516.7149	516.1172	515.623	514.423	515.9885	515.9264	514.0322	512.5333	510.908	513.8414	512.8069	510.1885	509.9287	508.7724	508.3816	509.7264	508.2	507.6598	509.2943	511.6805	511.1931	511.0575	511.954	512.6414	513.131	512.3172	511.4368	509.1057	512.1264	514.2874	515.0092	514.3057	511.423	512.3126	511.6989	511.0736	512.2644	514.1609	514.4897	513.5586	512.8345	510.2299	506.5448	510.2943	510.7333	511.4	509.2782	507.4552	508.7908	509.9172	512.0276	514.9586	511.7264	510.5701	508.1034	509.9057	509.2115	507.9954	509.5149	507.7655	509.3218	509.223	510.8828	510.2437	509.6575	508.646	503.3885	504.5494	505.9793	503.8552	502.6575	503.292	505.892	507.2667	510.2253	509.7908	509.8736	510.5333	512.6115	509.2759	506.2759	505.8023	504.6598	508.069	508.5425	507.3747	506.8483	506.7563	508.0828	509.0092	509.5885	509.8874	508.6322	506.6299	504.6874	505.4345	504.669	502.931	504.0207	507.3954	506.8943	508.0736	507.9724	505.8391	507.5402	509.2506	508.2414	508.0023	507.7517	505.3448	504.8322	506.7103	507.2322	508.0069	507.646	507.5241	508.1655	507.2897	506.6391	508.3241	509.2437	508.3287	506.4391	506.777	507.7701	507.2207	509.4437	508.554	504.8989	503.8092	506.1425	505.6322	505.9839	504.069	504.9931	503.0115	503.9287	504.1402	506.5747	507.9908	506.7977	506.1632	505.4414	503.1678	501.731	502.4805	503.7632	504.7609	504.7241	506.5471	504.6667	506.0138	503.0069	501.1609	500.977	502	501.9908	502.7793	504.531	505.2368	503.2966	503.6966	505.0092	502.5379	499.9586	500.4437	501.3287	501.6966	500.1241	502.0391	500.1724	500.8621	499.1264	501.0759	500.4598	502.2575	503.0276	502.5747	500.5471	501.131	
