 SFG_L 	0.025409	0.63471	1.1025	1.2405	0.80447	-0.19042	-1.1489	-1.3822	-0.74278	0.21558	0.60035	0.25753	-0.094126	-0.051297	0.16795	0.22684	-0.074986	-0.52843	-0.66619	-0.38153	-0.014853	0.027215	-0.27689	-0.4513	-0.20322	0.23036	0.6145	0.8831	0.92872	0.73867	0.48871	0.32563	0.22701	0.087994	-0.10586	-0.17893	-0.063484	-0.1281	-0.63208	-1.1453	-1.1194	-0.59161	-0.034227	0.18488	0.13348	0.11263	0.25292	0.48984	0.77621	1.0395	0.9943	0.46201	-0.23835	-0.61883	-0.54536	-0.29907	-0.15501	-0.10906	-0.19458	-0.49447	-0.68884	-0.44959	-0.10996	-0.094651	-0.13677	0.24228	0.87076	1.2026	1.0823	0.61119	-0.1577	-0.86837	-1.0381	-0.83936	-0.65897	-0.31472	0.19271	0.29234	-0.058606	-0.080531	0.64377	1.3763	1.1247	0.00064016	-0.95326	-0.9731	-0.244	0.40851	0.45435	0.1763	0.1141	0.26274	0.080024	-0.61888	-1.1749	-1.0229	-0.53114	-0.35287	-0.5382	-0.57435	-0.092579	0.61233	1.0159	1.0312	0.88585	0.82182	1.0246	1.2563	0.99133	0.44133	0.39546	0.62616	-0.0753	-1.6833	-2.5701	-2.0229	-1.0684	-0.58077	-0.36076	-0.016866	0.28665	0.26681	0.22164	0.49993	0.77314	0.73355	0.65122	0.57688	0.20396	-0.26783	-0.44151	-0.47623	-0.58289	-0.65285	-0.60679	-0.44448	-0.259	-0.23491	-0.29797	-0.076763	0.47555	0.81279	0.60672	0.24807	0.089831	-0.026862	-0.16521	0.013309	0.62804	1.1763	1.1319	0.61357	0.069825	-0.27926	-0.39674	-0.2382	0.19049	0.64595	0.7025	0.17493	-0.57504	-0.95648	-0.81785	-0.51161	-0.39457	-0.55826	-0.76293	-0.53327	0.27449	1.0768	1.1143	0.18541	-1.1297	-1.7429	-1.1378	-0.094462	0.38516	0.3316	0.42336	0.88063	1.1355	0.53617	-0.70836	-1.5432	-1.3535	-0.73838	-0.49272	-0.494	0.042954	1.4161	2.6771	2.6085	1.253	-0.33378	-1.2196	-0.89433	0.55829	2.0973	2.3964	1.2164	-0.39608	-1.3609	-1.3899	-0.66408	0.29158	0.64543	0.15489	
 SFG_R 	-0.026349	-0.30881	-0.029864	0.6132	0.80257	0.038113	-1.2221	-1.9708	-1.4929	-0.26661	0.28075	-0.16754	-0.52829	-0.29563	0.17754	0.52243	0.55086	0.42447	0.31597	0.1055	-0.081748	0.041632	0.35587	0.56663	0.55883	0.38732	0.25942	0.36314	0.61633	0.68721	0.46806	0.46818	1.0585	1.5203	0.94379	-0.23236	-0.90128	-1.043	-1.3686	-1.9107	-2.1857	-2.0377	-1.5979	-0.96596	-0.31942	0.15364	0.51936	0.89267	1.2278	1.3675	1.1067	0.48055	-0.12484	-0.30857	0.022843	0.54803	0.74243	0.32387	-0.47997	-1.0599	-0.94994	-0.3021	0.32157	0.54938	0.52774	0.58341	0.64209	0.54355	0.55916	0.81067	0.81179	0.29146	-0.38921	-0.98762	-1.2766	-0.83083	-0.1024	0.024431	-0.197	-0.10405	0.18858	0.2457	-0.20348	-1.0904	-1.7654	-1.4891	-0.35808	0.74585	1.1756	1.0857	1.0066	1.0161	0.67066	-0.031004	-0.65155	-1.1396	-1.4494	-1.2971	-0.80484	-0.28675	0.30308	0.97032	1.3417	1.2129	0.84674	0.63736	0.77823	0.97689	0.82414	0.6415	1.041	1.55	0.91227	-0.79068	-1.9168	-1.7975	-1.3301	-0.97602	-0.44445	0.15112	0.26477	-0.23994	-0.76017	-0.87906	-1.0513	-1.5431	-1.7845	-1.3752	-0.52498	0.47082	1.228	1.2227	0.46281	-0.25329	-0.16956	0.6181	1.3724	1.4683	0.82499	0.029255	-0.20122	-0.058429	-0.18245	-0.27779	0.341	1.2787	1.5004	0.84771	0.14665	0.041484	0.38009	0.71425	0.87	0.81402	0.44236	-0.23496	-0.97273	-1.3546	-1.0992	-0.5461	-0.40754	-0.82306	-1.2021	-1.102	-0.68354	-0.35687	-0.32447	-0.26544	0.22499	0.8288	0.90447	0.31586	-0.61662	-1.3509	-1.3667	-0.6459	0.22748	0.66871	0.79494	0.96392	0.82068	-0.13611	-1.5189	-2.3669	-2.0552	-0.74578	0.68188	1.217	0.70466	0.22619	0.80227	1.9053	2.2185	1.3835	0.16679	-0.41776	0.16831	1.4692	2.3016	1.9001	0.65921	-0.33704	-0.34844	0.46589	1.212	1.0587	0.059519	
 SFG_PFC_L 	0.11414	1.3175	2.1001	2.1992	1.3366	-0.27143	-1.4974	-1.5738	-0.93358	-0.15402	0.5152	0.77334	0.45255	-0.22341	-0.6793	-0.5409	-0.17795	-0.068766	-0.14743	-0.27542	-0.41153	-0.31353	0.0068174	0.12993	-0.0274	-0.16049	-0.047898	0.44095	1.2145	1.6577	1.1181	-0.10706	-0.98346	-1.0101	-0.53052	-0.066234	0.0077452	-0.39038	-0.76955	-0.59878	-0.2141	-0.2235	-0.43987	-0.363	0.042677	0.55062	0.95149	1.0668	0.9248	0.72471	0.50404	0.17164	-0.24096	-0.51236	-0.40394	-0.058607	0.082383	-0.083125	-0.3104	-0.52515	-0.78157	-0.96356	-0.81696	-0.21238	0.54477	1.0123	1.315	1.8255	2.1887	1.5608	-0.02804	-1.3344	-1.463	-1.0379	-0.96057	-1.0187	-0.72344	-0.31052	-0.15664	-0.16674	-0.10177	0.024414	0.038087	-0.065347	0.039779	0.58979	1.2123	1.3649	1.0503	0.56552	0.009063	-0.61406	-1.1959	-1.445	-1.038	-0.16527	0.5102	0.60624	0.21663	-0.41066	-0.91033	-0.88042	-0.32936	0.35959	0.99865	1.4484	1.2815	0.43739	-0.41898	-0.77483	-0.8365	-0.94828	-1.0626	-0.91377	-0.40966	0.10975	0.17755	-0.10698	-0.10831	0.5038	1.2931	1.6794	1.6975	1.6957	1.6702	1.3774	0.75545	-0.039594	-0.71304	-1.0289	-1.1166	-1.2886	-1.6173	-1.864	-1.7487	-1.3553	-1.0327	-0.82452	-0.50245	-0.066753	0.25802	0.33635	0.14517	-0.30328	-0.78814	-0.79324	0.021318	1.2747	2.2067	2.5288	2.3957	1.7585	0.60688	-0.37831	-0.41287	0.38173	1.1582	1.1204	0.20804	-0.72302	-0.88448	-0.43275	0.047579	0.27663	0.2659	0.0839	-0.26794	-0.77046	-1.1878	-1.3109	-1.2773	-1.2904	-1.3124	-1.1714	-0.77765	-0.26735	0.13142	0.40246	0.70862	1.062	1.178	0.76552	0.015918	-0.39538	-0.018665	0.8084	1.2564	0.92939	0.34473	0.12018	0.12539	-0.13296	-0.72107	-1.1457	-0.95907	-0.22503	0.54535	0.68319	0.13931	-0.29772	-0.29938	-0.39395	-0.55846	-0.03854	1.0269	1.2609	0.07654	
 SFG_PFC_R 	0.02789	1.6743	3.005	3.4084	2.2771	0.0037508	-1.794	-1.9383	-0.9282	0.080566	0.49786	0.43984	0.28883	0.19137	0.21781	0.42083	0.4445	0.0083298	-0.57184	-0.983	-1.1561	-0.88213	-0.19364	0.26817	0.058695	-0.36761	-0.17538	0.85146	1.9763	2.2128	1.3608	0.211	-0.41181	-0.40076	-0.0031927	0.4741	0.47797	-0.29629	-1.1659	-1.2702	-0.86288	-0.68106	-0.73869	-0.61475	-0.13773	0.56731	1.1084	1.0473	0.49279	-0.041559	-0.48967	-1.1831	-2.0102	-2.2567	-1.3841	0.11913	1.0857	1.0981	0.76868	0.4884	-0.039309	-0.87759	-1.3209	-0.74838	0.4195	1.3085	1.7581	2.1102	2.302	1.9221	0.92156	-0.033772	-0.22126	0.016638	-0.19821	-0.78826	-1.0938	-1.0294	-0.91451	-0.91332	-0.94649	-0.83085	-0.57133	-0.32329	0.054603	0.83145	1.723	2.0972	1.9104	1.6387	1.2531	0.17355	-1.5876	-2.9168	-2.8694	-1.9526	-1.2249	-0.91584	-0.64854	-0.22957	0.12941	0.15803	0.0049252	0.20297	0.9577	1.6171	1.4111	0.3904	-0.79175	-1.3196	-0.82401	-0.024974	0.23863	0.19602	0.38536	0.62426	0.47343	0.085073	0.11006	0.85851	1.8085	2.2168	1.9422	1.3862	0.93717	0.59964	0.034886	-0.95596	-2.0038	-2.463	-2.0418	-1.1129	-0.49513	-0.54282	-0.82481	-1.1043	-1.4716	-1.5504	-1.0039	-0.25997	0.19424	0.38336	0.45349	0.4109	0.31155	0.45275	1.0926	1.9036	2.2377	1.9334	1.2263	0.32001	-0.38213	-0.44833	-0.07926	0.21559	0.25223	-0.073792	-0.70782	-1.094	-0.92953	-0.60698	-0.33476	0.22116	1.1219	1.6849	1.1848	-0.083541	-0.99821	-1.1592	-1.2818	-1.6931	-1.7235	-0.87037	0.48009	1.5163	1.6374	0.80031	-0.40384	-1.0875	-0.88095	-0.36608	-0.19036	-0.063872	0.567	1.3357	1.4769	1.1165	0.91088	0.77065	0.13776	-0.82365	-1.2936	-0.95155	-0.39948	-0.11164	0.017069	-0.23237	-0.94678	-1.2184	-0.57184	0.24515	0.77925	1.3564	1.8822	1.5324	0.063774	
 SFG_pole_L 	0.14287	0.98948	2.1168	2.7653	2.2126	1.0308	0.15084	-0.38352	-0.85621	-1.0704	-0.7167	-0.05502	0.21823	-0.10815	-0.51926	-0.67116	-0.74405	-0.85931	-0.79189	-0.31044	0.41407	0.92018	0.96054	0.64282	0.17884	-0.16192	-0.04878	0.49831	0.79074	0.16809	-0.93546	-1.462	-1.1808	-0.78842	-0.80087	-0.97778	-0.87801	-0.51496	-0.14855	0.11719	0.33794	0.62956	0.95111	1.0609	0.88528	0.66675	0.72901	1.0924	1.2643	0.81993	0.11748	-0.15008	0.083552	0.29609	0.15641	-0.26895	-0.80579	-1.1244	-0.83513	-0.10923	0.24647	-0.23063	-0.96604	-1.0575	-0.34262	0.62977	1.3727	1.7145	1.5818	0.95049	-0.079908	-0.93388	-0.88166	-0.30068	-0.21727	-0.63369	-0.97918	-1.3442	-1.7462	-1.5197	-0.54968	0.33599	0.49107	0.10826	0.0084131	0.61242	1.1809	0.928	0.42821	0.7264	1.4748	1.2739	-0.20431	-1.5524	-1.4774	-0.33403	0.69664	0.97971	0.69458	0.28688	-0.1531	-0.80016	-1.4647	-1.582	-0.91039	0.26508	1.3623	1.6316	0.89827	-0.06017	-0.70879	-1.1781	-1.262	-0.66341	0.21478	0.77576	0.72977	0.14561	-0.41194	-0.32674	0.34845	0.96903	1.0359	0.81197	0.9877	1.4594	1.2382	0.040593	-1.1858	-1.6086	-1.3637	-1.0246	-0.86705	-0.74746	-0.48932	-0.19458	-0.070635	-0.12613	-0.1809	-0.072728	0.19113	0.56509	1.0022	1.1785	0.80012	0.15679	-0.20976	-0.056683	0.49762	1.0129	0.94616	0.1736	-0.77734	-1.1516	-0.71265	-0.034426	0.1523	-0.29136	-0.99373	-1.377	-0.89318	0.32386	1.2557	1.1182	0.37041	0.022924	0.31038	0.59929	0.31942	-0.42439	-1.1151	-1.3554	-0.98652	-0.2028	0.4046	0.38614	-0.22909	-1.0048	-1.2221	-0.46021	1.0073	2.4223	2.6908	1.3801	-0.31074	-1.0778	-0.76142	0.30783	1.018	0.077778	-1.8142	-2.8598	-2.6065	-1.6257	-0.21504	1.411	2.459	2.091	0.65618	-0.56916	-1.0271	-1.1441	-1.0585	-0.41475	0.54537	0.80202	-0.013813	
 SFG_pole_R 	0.0048474	1.4612	2.5295	2.5562	1.3345	-0.3553	-1.5844	-2.0826	-1.9967	-1.6235	-1.2018	-0.71632	-0.19779	0.21834	0.47723	0.39451	-0.11803	-0.6109	-0.61573	-0.1473	0.5583	1.1443	1.1967	0.66511	0.041003	-0.016648	0.65253	1.4228	1.3042	-0.058035	-1.4628	-1.4131	-0.43879	-0.17151	-0.75818	-1.167	-1.0448	-0.71523	-0.29056	0.090243	0.24735	0.50162	0.96065	1.0482	0.68563	0.46102	0.47709	0.50589	0.5916	0.69846	0.72031	0.58658	0.015462	-0.90446	-1.3787	-1.0385	-0.4556	-0.042316	0.44073	1.0246	1.1086	0.33825	-0.68195	-1.1883	-1.1031	-0.5983	0.20706	0.76646	0.46585	-0.35139	-0.88839	-0.91395	-0.58026	-0.24681	-0.31807	-0.70502	-0.9844	-1.0718	-1.1063	-0.8546	-0.076156	0.93179	1.6747	1.9925	2.1484	2.1613	1.5449	0.41832	-0.028465	0.90101	2.0696	1.7185	-0.20295	-1.842	-1.7029	-0.24902	0.8742	0.7012	-0.12036	-0.54716	-0.72284	-1.3618	-2.2469	-2.4061	-1.4749	-0.053152	0.97968	0.88003	-0.34142	-1.5283	-1.7343	-1.242	-0.52991	0.29549	1.0193	1.3983	1.2094	0.3027	-0.73142	-0.82255	0.25561	1.5503	1.9519	1.3727	0.85156	1.0519	1.2691	0.73023	-0.31418	-1.2277	-1.5947	-1.3323	-0.62294	0.21789	0.66164	0.34102	-0.38947	-0.82574	-0.59742	0.067481	0.49706	0.4592	0.54893	1.0012	1.1565	0.62986	-0.10752	-0.48388	-0.43736	-0.30957	-0.45266	-0.78136	-0.83949	-0.50761	-0.11094	0.13919	0.18902	-0.10676	-0.81725	-1.6328	-1.8632	-1.0265	0.32093	1.0656	1.0429	1.0418	1.4839	1.9764	1.8628	0.82506	-0.75911	-1.9482	-2.0459	-1.2788	-0.39465	0.087006	-0.0041864	-0.52629	-0.96676	-0.781	0.2429	1.8207	2.9221	2.6472	1.4723	0.28446	-0.45954	-0.20525	0.51536	-0.026776	-1.7529	-2.6804	-2.1131	-1.1578	-0.46973	0.43843	1.4547	1.455	0.28573	-0.78017	-0.85961	-0.25225	0.39188	0.74443	0.76323	0.51403	0.12458	
 MFG_L 	0.068438	0.44204	0.34391	-0.3983	-1.653	-2.7934	-2.924	-1.9186	-0.41962	0.97959	1.7439	1.6699	1.2179	0.80892	0.48514	0.16855	-0.23788	-0.53932	-0.40326	-0.12502	-0.33149	-0.90101	-1.077	-0.52026	0.29988	0.59884	0.12922	-0.43467	-0.24469	0.73001	1.6873	1.7788	0.94674	0.092234	0.092257	0.72773	0.97477	0.29697	-0.66062	-1.0225	-0.8748	-0.82443	-1.1097	-1.5948	-1.9242	-1.6912	-0.76008	0.57636	1.6458	1.847	1.1963	0.23057	-0.57692	-1.0515	-1.1569	-1.0061	-0.71538	-0.25075	0.15128	0.10505	-0.15622	-0.069795	0.40748	0.96166	1.5363	2.3201	3.1117	3.0329	1.4662	-0.9294	-2.6239	-2.6521	-1.6169	-0.91644	-0.8937	-0.6977	-0.081519	0.18264	-0.083326	0.20198	1.8538	3.7695	3.8177	1.4983	-1.2943	-2.4985	-1.99	-0.96458	-0.21797	0.18851	0.30757	0.031726	-0.67944	-1.3801	-1.4208	-0.99825	-1.0489	-1.8282	-2.493	-2.1143	-0.66758	0.99193	2.0623	2.4543	2.4699	2.2023	1.6174	0.93091	0.47094	0.41739	0.66469	0.62472	-0.32125	-1.6893	-2.2524	-1.8145	-1.1962	-0.82109	-0.46091	0.09116	0.60088	0.81215	0.93251	1.1174	1.2185	1.4168	1.8655	1.8359	0.7082	-0.78415	-1.5339	-1.401	-0.951	-0.68459	-0.7605	-1.117	-1.5385	-1.6002	-1.0699	-0.22023	0.46479	0.50705	-0.29061	-1.4079	-1.8154	-0.95741	0.58494	1.7277	1.9379	1.4731	0.96858	0.7875	0.70292	0.3204	-0.30412	-0.47531	0.41196	1.7331	1.902	0.32646	-1.5139	-1.8236	-0.66401	0.47705	0.58403	0.082783	0.091052	1.0267	2.1534	2.1753	0.45119	-1.9745	-3.0161	-1.8651	-0.056022	0.66346	0.32553	-0.19735	-0.3967	-0.055072	0.51832	0.49754	-0.30299	-1.0876	-1.1986	-0.81836	-0.65423	-0.97516	-0.9042	0.39222	1.9562	1.9646	0.23279	-1.5289	-1.7044	-0.046038	2.3286	3.4475	2.1642	-0.27166	-1.7228	-1.8645	-1.6844	-1.3997	-0.72041	-0.050697	0.15612	
 MFG_R 	-0.0047392	0.69349	0.70557	-0.26552	-1.8557	-3.0853	-3.2177	-2.3979	-0.973	0.72154	1.8447	1.8785	1.4615	1.4153	1.7097	1.7001	1.0103	0.088681	-0.39859	-0.58621	-1.0391	-1.6084	-1.661	-1.1627	-0.63318	-0.34405	-0.13651	0.25468	0.91282	1.5989	1.9475	1.812	1.3805	1.0795	1.2075	1.5173	1.2085	-0.19518	-1.7895	-2.2258	-1.5513	-0.96874	-1.3195	-2.1914	-2.368	-1.3969	-0.089938	0.74997	1.1095	1.1573	0.71373	-0.30988	-1.4433	-1.9657	-1.4435	-0.12641	1.0752	1.4206	1.0696	0.68709	0.55911	0.43033	0.15966	0.053066	0.42981	1.1949	1.6004	0.67489	-1.3697	-2.9115	-2.7522	-1.3774	-0.19582	0.031004	-0.010749	0.72268	1.9157	2.2964	1.5193	0.72849	1.0533	1.9755	2.0087	0.77466	-0.63607	-1.1878	-0.78369	0.15255	1.0197	1.215	0.61955	-0.40717	-1.5022	-2.2012	-2.1027	-1.7306	-2.0549	-2.9412	-3.2049	-2.1314	-0.18667	1.6614	2.7427	2.9107	2.4704	1.8609	1.2875	0.64289	-0.17224	-0.75557	-0.48769	0.33763	0.5166	-0.35262	-1.3355	-1.6358	-1.2299	-0.39651	0.36645	0.57922	0.29327	0.031553	0.15543	0.34403	0.08057	-0.3247	-0.13768	0.43314	0.49015	-0.0052265	-0.089062	0.65212	1.4287	1.4862	0.95909	0.21397	-0.59457	-1.1957	-1.3566	-1.2563	-1.1671	-1.1707	-1.3191	-1.5433	-1.4175	-0.55274	0.68951	1.4026	1.2224	0.72983	0.56282	0.72915	0.96795	1.0111	0.61734	0.10951	0.25435	0.98395	1.1519	0.14778	-1.1217	-1.4934	-0.95305	-0.24045	0.19702	0.46826	0.81384	1.2979	1.7679	1.6129	0.21124	-1.7151	-2.4295	-1.4204	0.07672	0.89858	0.94052	0.32702	-0.95194	-2.1414	-2.0791	-0.96475	-0.086463	0.10259	0.045719	-0.16968	-0.71099	-0.98295	-0.076296	1.5603	2.2716	1.3787	-0.010055	-0.68388	-0.54328	0.22936	1.3364	1.6049	0.34448	-1.1563	-1.3322	-0.2847	0.98279	1.7856	1.8075	1.1035	0.055941	
 MFG_DPFC_L 	0.066356	-0.61527	-1.2001	-1.7577	-2.3657	-2.6943	-2.2543	-1.1806	-0.032589	0.88566	1.4243	1.551	1.4486	1.111	0.39191	-0.46271	-0.89803	-0.56345	0.22654	0.42668	-0.61721	-1.8863	-1.789	-0.42491	0.69055	0.66244	-0.065988	-0.46912	0.085569	1.4669	2.9116	3.2911	2.0932	0.41347	-0.16133	0.32455	0.34513	-0.85398	-2.1134	-2.0636	-1.1432	-0.71936	-1.1387	-1.7107	-1.7965	-1.3733	-0.71413	0.12029	1.1066	1.9315	2.1065	1.2078	-0.63632	-2.2687	-2.3112	-0.75554	0.98882	1.6793	1.2409	0.37543	-0.27825	-0.52792	-0.35829	0.25305	1.0832	1.7176	2.0001	1.9704	1.3589	-0.059691	-1.554	-1.9249	-1.1543	-0.56321	-0.79821	-0.90066	-0.22785	0.3656	0.17403	-0.05994	0.67582	2.0291	2.5124	1.2675	-0.71057	-1.6184	-1.0166	-0.053235	0.39115	0.64749	1.055	0.85007	-0.67094	-2.4191	-2.716	-1.8735	-1.4441	-1.7059	-1.7679	-1.1341	-0.06596	0.94051	1.6432	2.1731	2.6137	2.6229	1.8308	0.3529	-1.1743	-1.7719	-0.94586	0.36974	0.71194	0.013336	-0.54366	-0.30583	0.33734	0.74232	0.70751	0.5681	0.61068	0.67776	0.47481	-0.070361	-0.68137	-1.0013	-1.0202	-0.85659	-0.49649	-0.11283	0.027022	0.02419	0.091309	0.027364	-0.53551	-1.5101	-2.2021	-1.8079	-0.3276	1.256	1.9261	1.3776	0.037013	-1.3144	-1.9394	-1.4399	-0.12966	1.0946	1.5896	1.5463	1.5764	1.885	2.0314	1.3197	-0.26521	-1.4773	-1.1148	0.28842	1.0143	0.2963	-0.81586	-0.98495	-0.10935	0.93286	1.3091	0.98265	0.56512	0.59304	0.95005	0.66879	-0.98064	-3.042	-3.7037	-2.4415	-0.33487	1.2589	1.6133	0.89407	-0.00032595	-0.27704	-0.013402	0.046938	-0.54129	-1.2378	-1.103	-0.28903	-0.12778	-0.88948	-1.0207	0.26619	1.6884	1.823	0.71116	-0.49553	-0.67379	0.28717	1.1957	0.71803	-0.77342	-1.4859	-0.68653	0.39057	0.50781	-0.038277	-0.3609	-0.27619	-0.0724	
 MFG_DPFC_R 	-0.025793	-0.54777	-0.9076	-1.2757	-1.8143	-2.2026	-1.9792	-1.1263	-0.027606	0.7615	0.8592	0.56618	0.48492	0.65831	0.76304	0.63789	0.29914	0.043582	0.12276	0.046804	-0.77949	-1.818	-1.9752	-1.1783	-0.25442	0.39174	0.93435	1.3958	1.6327	1.7639	2.0482	2.396	2.3584	1.7708	1.136	0.97552	0.88674	0.045228	-1.3113	-2.1525	-2.1904	-2.0215	-2.2456	-2.8345	-3.0864	-2.4789	-1.3576	-0.3574	0.32255	0.79555	1.0827	0.91717	-0.013467	-1.3235	-1.7297	-0.38467	1.7749	2.8799	2.1948	0.67085	-0.48436	-0.96441	-0.84407	-0.03505	1.2127	2.1067	1.9616	0.75915	-0.76682	-1.551	-1.1876	-0.3303	0.11062	-0.20962	-0.77717	-0.64249	0.46001	1.6873	1.9279	0.9604	-0.1319	-0.10862	0.75374	1.066	0.37174	-0.40219	-0.34021	0.45251	1.1986	1.5166	1.5839	1.2099	-0.079345	-1.7484	-2.6663	-2.9363	-3.3968	-3.8357	-3.4102	-2.0399	-0.45793	0.62319	1.1969	1.9001	2.9414	3.3445	2.155	-0.037526	-1.7405	-2.0716	-1.1633	0.16521	0.9875	1.0475	0.83105	0.72794	0.70193	0.7227	0.79392	0.67719	0.20778	-0.3124	-0.66631	-1.1469	-1.7561	-1.8908	-1.2716	-0.2982	0.44425	0.66779	0.71758	1.0937	1.6319	1.8148	1.3859	0.30998	-1.0546	-1.8628	-1.63	-0.78114	-0.0084701	0.39663	0.4505	0.17133	-0.25071	-0.31442	0.14386	0.51912	0.25922	-0.29787	-0.51904	-0.30609	0.1878	0.68219	0.59291	-0.10535	-0.53254	-0.23788	0.17497	0.12361	-0.24533	-0.62209	-0.87845	-0.7353	0.065311	1.2121	1.9948	2.0919	1.6731	0.7462	-0.65405	-1.7854	-1.7725	-0.67162	0.72778	1.7362	1.9005	0.9415	-0.88025	-2.5738	-3.0698	-2.346	-1.4154	-0.83622	-0.11686	0.93533	1.4601	0.95023	0.18647	-0.086259	-0.084261	-0.066021	0.14349	0.49919	0.69205	0.68799	0.50379	-0.12316	-1.1189	-1.6595	-1.0033	0.54253	1.8969	2.2535	1.6448	0.69894	-0.11626	
