 SFG_L 	0.076977	0.25023	0.32036	0.61397	1.3639	2.2996	2.8111	2.4417	1.4288	0.39386	-0.41055	-1.0988	-1.7698	-2.2555	-2.0809	-0.99904	0.35555	0.90206	0.40376	-0.36535	-0.81117	-0.95451	-0.82046	-0.44305	-0.15317	-0.15197	-0.33225	-0.37702	0.079111	0.65337	0.51192	-0.14643	-0.38314	0.03748	0.51725	0.49558	0.28254	0.75061	1.8769	2.4943	1.8485	0.47511	-0.7056	-1.2859	-1.309	-1.0791	-0.86084	-0.61635	-0.21769	0.29535	0.61694	0.58395	0.47997	0.38218	-0.01084	-0.60418	-0.76073	-0.20945	0.39523	0.34491	-0.15968	-0.44613	-0.31291	-0.15123	-0.24839	-0.27026	0.15825	0.62876	0.57331	0.29673	0.27691	0.26531	0.027383	-0.15586	-0.12014	-0.030607	-0.050169	-0.20224	-0.34671	-0.33254	-0.25032	-0.25341	-0.26701	-0.10795	0.27674	0.76514	1.0938	0.87977	-0.093671	-1.4828	-2.5267	-2.6131	-1.7611	-0.64787	0.15069	0.83064	1.824	2.9133	3.3075	2.4224	0.57594	-1.0175	-1.4328	-1.0663	-0.78157	-0.79061	-1.0053	-1.4147	-1.7562	-1.6207	-0.96289	0.031201	1.3069	2.6181	3.3751	3.2423	2.3882	1.1351	-0.21235	-1.3712	-2.1495	-2.3485	-1.8266	-0.78523	0.37217	1.3168	1.7885	1.5496	0.54053	-0.80214	-1.7597	-1.9529	-1.4406	-0.65833	-0.16968	-0.012842	0.074769	-0.038915	-0.46501	-0.63685	0.073427	1.369	2.3528	2.4719	1.7165	0.50295	-0.5044	-1.0433	-1.3676	-1.4866	-1.1939	-0.79607	-0.84226	-1.2382	-1.2807	-0.51704	0.61444	1.1446	0.74949	0.041758	-0.40719	-0.54449	-0.46186	-0.14572	0.44648	1.1788	1.8609	2.5244	3.0043	2.6943	1.4345	0.050819	-0.61236	-0.74323	-1.1893	-2.2054	-2.9651	-2.6131	-1.3483	-0.014614	0.7865	0.94277	0.70442	0.37088	0.00094681	-0.49336	-0.97725	-1.013	-0.42316	0.2934	0.66089	0.93741	1.2833	1.07	0.12535	-0.5026	-0.099404	0.60297	0.65435	0.12381	-0.34711	-0.38444	-0.056199	0.37519	0.67119	0.60156	0.1252	
 SFG_R 	0.077361	1.7068	2.0428	1.4266	1.0742	1.4792	2.0671	2.0926	1.501	0.71383	-0.0091743	-0.58171	-0.98586	-1.334	-1.5701	-1.4003	-0.81112	-0.24172	-0.080459	-0.23992	-0.40122	-0.43305	-0.28116	0.11773	0.57595	0.69451	0.15519	-0.71954	-0.94055	-0.33585	0.17259	0.24262	0.18732	0.14039	0.21652	0.27891	0.021629	-0.22313	0.16861	1.1024	1.6431	0.96651	-0.57548	-1.6708	-1.5214	-0.72491	-0.2463	-0.17786	-0.048138	0.38462	0.89698	1.2088	1.2935	0.96617	0.075963	-0.77112	-0.75908	-0.0079459	0.6064	0.61438	0.27416	0.020785	0.13523	0.49589	0.66427	0.53618	0.32303	0.027809	-0.43491	-0.96181	-1.4361	-1.8268	-1.9327	-1.5322	-0.84468	-0.28534	0.008264	0.14043	0.32645	0.63749	0.73135	0.38123	0.0239	0.10214	0.47355	1.0144	1.765	2.1279	1.2485	-0.57109	-2.0032	-2.2463	-1.6269	-0.88992	-0.31712	0.33812	1.1412	1.8007	2.0159	1.5051	0.24045	-1.0622	-1.4917	-1.0952	-0.58413	-0.32347	-0.37215	-0.72013	-1.0394	-0.82918	-0.071014	0.79639	1.5879	2.3135	2.6875	2.3722	1.3127	-0.1795	-1.3929	-1.8717	-1.8872	-1.6914	-1.1666	-0.36089	0.49441	1.2118	1.638	1.6277	0.95465	-0.3799	-1.8202	-2.5961	-2.2665	-1.2197	-0.37696	-0.11254	-0.27861	-0.86102	-1.6109	-1.6723	-0.44641	1.4951	2.9985	3.4856	3.1294	2.4394	1.9183	1.6275	1.1555	0.30804	-0.58596	-1.165	-1.3955	-1.3899	-1.2912	-1.4732	-2.2113	-2.9883	-2.9695	-2.1346	-1.1215	-0.36544	0.034092	0.2022	0.47836	1.0473	1.8301	2.8286	3.8121	3.9859	2.8914	1.3334	0.55853	0.50393	-0.045241	-1.451	-2.7366	-3.087	-2.475	-1.0832	0.55128	1.4213	1.0576	-0.079132	-1.3037	-2.2125	-2.6945	-2.575	-1.6814	-0.45962	0.52995	1.5652	2.8829	3.5563	2.6819	0.97241	-0.19738	-0.62537	-0.92884	-1.2776	-1.3643	-0.9228	-0.054719	0.80203	1.2145	0.84302	-0.27954	
 SFG_PFC_L 	0.20297	0.93884	1.3916	2.0973	3.4644	4.9702	5.6693	5.1162	3.7773	2.3346	0.82347	-1.0075	-2.9296	-4.1763	-3.9309	-2.2557	-0.53203	-0.17709	-1.0333	-1.7752	-1.682	-1.182	-0.76437	-0.35552	0.036453	0.040735	-0.45495	-1.0006	-1.0967	-0.85707	-0.73239	-0.82125	-1.0394	-1.2582	-1.1818	-0.75973	-0.028683	1.2948	2.9785	3.8534	3.1569	1.5777	0.39097	0.13345	0.47277	0.76756	0.73428	0.67118	0.65337	0.30226	-0.17717	-0.0023334	0.69302	0.88601	0.44511	0.17462	0.35138	0.55761	0.44841	-0.029762	-0.76951	-1.2816	-0.91704	-0.0068738	0.29499	-0.27067	-0.97391	-1.3962	-1.3427	-0.43686	0.92475	1.3938	0.41668	-0.81736	-0.88979	-0.0079604	0.30219	-0.932	-2.9613	-3.9937	-3.1156	-1.156	0.59943	1.6857	2.1656	2.0907	1.5387	0.61937	-0.40627	-1.0454	-1.0447	-0.58352	0.10179	0.77368	1.2028	1.5047	1.934	2.3669	2.4779	2.0724	1.1444	0.09445	-0.57251	-1.0208	-1.6647	-2.2622	-2.285	-1.7619	-1.2979	-1.2277	-1.0154	0.014535	1.536	2.4913	2.5081	2.2668	2.2878	2.1345	1.0402	-1.2122	-3.9759	-5.9399	-6.0285	-4.1961	-1.1706	1.7987	3.1379	2.2309	0.28487	-0.92493	-0.75921	0.25647	1.3529	1.9997	2.095	1.8773	1.486	0.89356	0.30516	0.32393	1.3431	2.8491	3.7308	3.1219	1.0278	-1.5392	-3.2434	-3.424	-2.56	-1.9124	-2.3743	-3.5233	-4.1403	-3.4326	-1.4779	0.95141	2.7369	3.0524	1.9405	0.29356	-0.83181	-0.94676	-0.16868	1.0621	2.0501	2.1994	1.6513	1.1741	1.1455	1.0028	0.1198	-1.1507	-1.9807	-2.2709	-2.5114	-2.7006	-2.3162	-1.252	0.03749	1.3293	2.7831	4.2788	5.138	4.5008	2.0852	-1.2493	-3.8678	-4.3827	-2.6335	0.044277	1.8434	2.0286	1.3006	0.54117	-0.2421	-1.1475	-1.6132	-1.3411	-0.85424	-0.55938	-0.2306	0.37142	1.0865	1.6597	1.8688	1.3537	0.078819	
 SFG_PFC_R 	0.35302	1.0142	1.5308	2.0565	2.6875	3.4148	4.1247	4.3815	3.8933	2.9646	1.9643	0.86144	-0.56763	-2.2536	-3.4494	-3.433	-2.6446	-2.1056	-1.9509	-1.5444	-0.69787	0.031926	0.21876	0.19211	0.33759	0.32523	-0.31549	-1.3608	-2.0376	-1.8778	-1.0316	0.092879	0.72761	0.26386	-0.70315	-1.1127	-0.58867	0.55951	1.6039	1.9342	1.5005	0.67238	-0.040728	-0.30169	-0.11159	0.34965	0.87857	1.1853	0.93236	0.17387	-0.37049	0.0061997	0.89019	1.2167	0.93708	0.74967	0.6967	0.49653	0.28293	0.11058	-0.20772	-0.34038	0.32078	1.3093	1.3176	0.14964	-1.0663	-1.6293	-1.6673	-1.2993	-0.81049	-0.86975	-1.4958	-1.6651	-0.66915	0.79882	1.2921	0.08205	-2.0271	-3.4026	-3.1758	-1.78	-0.076895	1.3849	2.3872	2.8798	2.8711	2.2959	1.0923	-0.40303	-1.4571	-1.6554	-1.3126	-0.90567	-0.31386	0.88764	2.4362	3.3482	2.9773	1.6591	0.26612	-0.49075	-0.51076	-0.42984	-0.86666	-1.6061	-2.0388	-2.0219	-1.8627	-1.6993	-1.2405	-0.17579	1.2002	2.1052	2.2301	2.1109	2.2285	2.1748	1.2425	-0.5007	-2.2738	-3.3431	-3.4201	-2.6068	-1.1646	0.47846	1.6526	1.857	1.1914	0.11768	-0.88022	-1.2692	-0.81751	-0.027581	0.43854	0.43085	0.031037	-0.69301	-1.3374	-1.2211	-0.19051	1.1466	2.2245	2.91	3.0973	2.6318	1.7138	0.96875	0.8988	1.1187	0.45754	-1.4733	-3.333	-3.5472	-2.2435	-0.99996	-0.90034	-1.6225	-2.3391	-2.4428	-1.6839	-0.46009	0.5084	0.96488	1.1088	1.0987	1.0584	1.3065	2.0556	2.8537	2.78	1.6497	0.4667	-0.081003	-0.54103	-1.3426	-1.933	-1.7649	-0.86308	0.55013	2.024	2.9045	2.8429	1.8781	0.15042	-2.1533	-4.4851	-5.7024	-4.8429	-2.2536	0.61721	2.5672	3.4329	3.4439	2.4194	0.40085	-1.5682	-2.3574	-1.9083	-0.94061	-0.15633	0.14255	0.14872	0.32641	0.75084	0.70886	-0.22513	
 SFG_pole_L 	0.29876	1.4652	2.1196	2.6467	3.4872	4.4946	5.1387	4.9106	3.9668	2.9011	1.7723	0.3211	-1.2756	-2.504	-2.8326	-2.2678	-1.7867	-2.2482	-3.0948	-3.1169	-2.1646	-1.2182	-0.85679	-0.68041	-0.33537	0.047183	0.36484	0.66479	0.74271	0.11367	-1.1161	-2.0082	-2.0038	-1.4406	-0.81353	-0.34586	0.21415	1.4511	3.1557	4.047	3.3375	1.8166	0.7273	0.27471	0.07022	0.041754	0.26741	0.58908	0.45541	-0.42652	-1.2721	-1.116	-0.22598	0.43847	0.72057	0.91802	0.69045	-0.15293	-0.84874	-0.80034	-0.51354	-0.52974	-0.31594	0.39863	0.60787	-0.07548	-0.69225	-0.69348	-0.30788	0.30532	0.92836	1.0482	0.42689	-0.39518	-0.47267	0.32104	0.74371	-0.22017	-1.834	-2.6848	-2.4188	-1.6602	-0.93786	-0.24469	0.5257	1.0579	0.8683	0.05178	-0.68735	-0.75999	-0.18135	0.51331	0.90334	1.0661	1.2046	1.4127	1.6059	1.551	1.3874	1.4907	1.54	0.8725	-0.25726	-0.99919	-1.0996	-0.9474	-0.87707	-0.87528	-0.95402	-1.2319	-1.4176	-0.94504	0.22592	1.313	1.4194	0.60994	-0.21419	-0.54685	-0.66453	-0.93273	-1.3333	-1.5242	-1.2373	-0.588	0.34044	1.4662	1.9256	0.82477	-1.1273	-2.1591	-1.4816	0.12706	1.5382	2.2768	2.3373	1.7867	0.86485	0.023037	-0.45742	-0.50706	0.023867	1.0711	1.8921	1.4802	-0.24483	-2.1366	-3.0623	-2.7512	-1.468	0.17032	1.1751	0.9156	-0.14268	-0.88566	-0.56779	0.60585	1.5502	1.227	-0.2622	-1.7603	-2.1686	-1.3916	-0.17114	0.88519	1.6311	1.8819	1.3504	0.26388	-0.55035	-0.5459	0.016206	0.4413	0.15088	-0.72161	-1.4269	-1.5997	-1.3424	-0.67098	0.20163	0.91829	1.6027	2.5249	3.3048	3.061	1.4438	-0.66596	-1.8617	-1.6243	-0.56372	0.49024	1.0638	1.1012	0.78886	0.16149	-0.93765	-2.1906	-2.5068	-1.2786	0.51898	1.4621	1.2102	0.35626	-0.44063	-0.87645	-0.90119	-0.4761	0.31016	
 SFG_pole_R 	0.34556	1.7817	2.1743	1.7667	1.5587	2.3264	4.009	5.4461	5.4584	4.2411	2.778	1.4629	0.063528	-1.5632	-2.9816	-3.6035	-3.7193	-3.934	-3.7909	-2.5179	-0.61652	0.51263	0.37194	-0.060407	0.08831	0.39679	0.090924	-0.7447	-1.4425	-1.6682	-1.5432	-1.19	-0.64268	-0.025956	0.46077	0.74447	1.0725	1.6127	1.9033	1.4914	0.75301	0.33006	0.22066	0.069224	-0.0046601	0.34028	0.94611	1.3256	1.1221	0.39892	-0.24799	-0.26106	0.20108	0.52881	0.50397	0.34626	0.092326	-0.24645	-0.41785	-0.43632	-0.57381	-0.74683	-0.57857	-0.14229	-0.083774	-0.58958	-1.0531	-1.0622	-0.71985	-0.18157	0.40891	0.84534	0.96447	0.7877	0.64007	0.81301	0.97683	0.42178	-0.98508	-2.4067	-2.8393	-2.1447	-0.97311	-0.032238	0.26643	0.0086528	-0.27293	-0.23919	-0.014332	0.32459	0.92772	1.7724	2.4628	2.4344	1.5317	0.36672	-0.34204	-0.47779	-0.19947	0.39984	0.96637	1.0328	0.65652	0.20302	-0.20647	-0.57073	-0.82904	-0.95394	-1.0133	-1.0535	-0.8491	-0.18962	0.44955	0.24611	-0.80053	-1.6768	-1.5032	-0.46755	0.52869	0.78802	0.21423	-0.78302	-1.5093	-1.4376	-0.66582	0.12644	0.29487	-0.011795	0.009252	0.69307	1.3915	1.3204	0.70472	0.51757	0.92338	1.0527	0.54934	0.092768	0.19073	0.51799	0.68436	0.76191	0.72592	0.21436	-0.70623	-1.2397	-0.75319	0.43029	1.3797	1.4097	0.41979	-1.1127	-2.2381	-2.1621	-0.94094	0.58487	1.3358	0.67342	-0.91402	-2.0293	-1.7598	-0.57297	0.45953	0.89358	1.0206	1.0483	0.71019	-0.17447	-1.1325	-1.4245	-0.86289	-0.018391	0.30302	-0.079288	-0.5108	-0.34727	0.38751	1.1343	1.3101	0.88826	0.41146	0.33145	0.46979	0.25724	-0.41001	-0.96853	-0.98472	-0.48866	0.42838	1.6069	2.6453	3.2041	3.0791	1.9884	-0.05762	-2.1838	-3.1072	-2.4226	-0.96908	0.14345	0.44324	0.13034	-0.35945	-0.67177	-0.64377	-0.36415	-0.029624	
 MFG_L 	0.25188	0.9842	1.2584	1.3147	1.7492	2.5723	2.8862	1.8862	0.19509	-0.72426	-0.55282	-0.3575	-1.0638	-2.473	-3.4944	-3.2593	-2.0727	-0.93115	-0.34522	-0.14342	-0.038735	0.036879	0.012402	-0.039856	-0.050107	-0.18707	-0.40323	-0.17541	0.76219	1.7221	1.8605	1.3376	0.78216	0.48597	0.49664	0.53195	0.37984	0.53309	1.3264	1.9991	1.6638	0.55281	-0.49065	-1.0457	-1.1621	-1.0303	-0.81443	-0.67144	-0.82065	-1.3079	-1.7371	-1.6398	-1.2715	-1.2117	-1.1862	-0.57332	0.47924	1.4086	1.9544	2.0157	1.4273	0.60927	0.55752	1.144	0.95724	-0.27381	-1.1949	-1.1326	-0.70711	-0.33336	0.15067	0.80659	1.4492	1.7231	1.2271	-0.020185	-1.4453	-2.4175	-2.565	-1.8387	-0.68456	0.30026	1.0294	1.6486	1.8666	1.3753	0.50434	-0.27624	-0.92174	-1.4359	-1.603	-1.4012	-1.129	-0.80454	-0.027043	1.1847	2.1971	2.6258	2.5775	1.986	0.67119	-0.68631	-1.0056	-0.54481	-0.55506	-1.3344	-2.0763	-2.2172	-1.8813	-1.2897	-0.48679	0.36586	0.97729	1.346	1.6666	1.7408	1.2037	0.24995	-0.58595	-1.1474	-1.5653	-1.6389	-0.96639	0.42335	2.04	3.2186	3.317	2.1537	0.40305	-0.92443	-1.5399	-1.8313	-1.9034	-1.5058	-0.66328	0.26737	1.015	1.5137	1.6087	1.1321	0.31648	-0.38658	-0.87809	-1.3969	-1.9119	-2.0203	-1.687	-1.4461	-1.4389	-1.1099	-0.32778	0.18202	-0.11732	-0.85377	-1.2184	-0.68694	0.61055	1.9657	2.7753	2.9708	2.5834	1.5767	0.26706	-0.65512	-0.59	0.44008	1.7775	2.8104	3.2047	2.6262	1.1036	-0.62384	-1.8147	-2.4492	-2.866	-3.0251	-2.5412	-1.3055	0.39592	2.066	2.7885	1.8089	-0.25946	-2.0248	-2.9158	-3.1862	-3.0385	-2.415	-1.2595	0.10666	1.1027	1.5851	1.7479	1.5251	1.0292	0.8964	1.2786	1.3836	0.72635	-0.20304	-0.94002	-1.4881	-1.6775	-1.1898	-0.28452	0.19942	-0.065753	
 MFG_R 	0.23502	1.945	1.9909	0.83814	0.23897	1.0756	2.5437	3.0672	2.1699	1.0603	0.71231	0.50947	-0.52202	-2.2192	-3.4783	-3.5667	-2.8485	-2.0486	-1.2997	-0.2937	0.97204	1.8965	1.9054	1.2518	0.62261	0.27765	0.059605	-0.10512	-0.10193	-0.11236	-0.41208	-0.52923	0.11031	1.1203	1.6833	1.434	0.71174	0.13814	-0.10676	-0.26929	-0.51833	-0.73279	-0.7266	-0.56948	-0.41369	-0.17366	0.20324	0.42216	0.25362	-0.10924	-0.38757	-0.5481	-0.79862	-1.1962	-1.2231	-0.42682	0.70421	1.3371	1.2951	0.83764	0.13282	-0.45047	-0.22377	0.78513	1.2598	0.30124	-1.0567	-1.412	-0.85999	-0.27508	-0.015463	0.11876	0.32883	0.43217	0.10365	-0.47399	-0.73855	-0.55064	-0.14971	0.30309	0.53907	0.27752	-0.2797	-0.6306	-0.47662	0.25316	1.3379	1.9935	1.4975	0.23621	-0.66908	-0.71983	-0.41402	-0.31505	-0.20818	0.46705	1.5622	2.2314	1.8974	0.60944	-1.1654	-2.5095	-2.5381	-1.402	-0.13826	0.45043	0.15478	-0.89165	-2.0443	-2.2936	-1.3394	-0.02608	0.75875	1.0685	1.3335	1.4253	0.92105	-0.11184	-0.98438	-1.0103	-0.26185	0.63131	1.3107	1.7887	2.0994	2.255	2.2933	2.125	1.4462	0.0015326	-2.0595	-3.8827	-4.3074	-3.1802	-1.6453	-0.73859	-0.40553	0.00080674	0.74944	1.4329	1.5141	0.95162	0.23817	-0.1184	-0.028823	0.40048	1.1062	1.7381	1.7434	1.0074	-0.076618	-0.99616	-1.5332	-1.9253	-2.3278	-2.4613	-2.0649	-1.1994	-0.13139	0.70849	0.88578	0.33894	-0.52562	-0.99616	-0.42325	1.0856	2.7449	3.9932	4.5301	3.9623	2.4105	0.87073	0.088119	-0.35169	-1.0672	-1.7785	-1.7888	-0.9442	0.28604	1.2027	0.98084	-0.76474	-3.0287	-4.1377	-3.6666	-2.8053	-2.7084	-2.9367	-2.1947	-0.3601	1.5106	2.8497	3.7004	3.7945	2.869	1.2729	-0.29681	-1.1812	-1.0946	-0.55183	-0.49309	-1.0619	-1.5144	-1.3813	-0.84437	-0.41029	-0.37441	
 MFG_DPFC_L 	0.47046	2.3513	3.5918	4.2071	4.1595	3.5663	2.9353	2.2261	1.2666	0.62809	0.83366	1.7543	2.6285	2.3126	0.58981	-1.4518	-2.8422	-3.3602	-3.1749	-2.6874	-2.2863	-2.2345	-2.5647	-2.7546	-2.3157	-1.5552	-1.0098	-0.66673	-0.14019	0.58734	1.1026	1.2578	1.1032	0.63041	0.094184	-0.18296	0.066236	1.1256	2.6211	3.439	2.9625	1.8362	0.98159	0.51144	0.17931	-0.13945	-0.58263	-1.1472	-1.6638	-2.0366	-2.1963	-1.8996	-1.1402	-0.54596	-0.54418	-0.81233	-0.91673	-0.69303	-0.18541	0.36887	0.67953	0.93539	1.8219	2.9953	2.8504	1.2438	0.05386	0.1032	0.34602	0.082497	-0.34945	-0.53381	-0.32473	0.18874	0.60358	0.46664	-0.21242	-0.99764	-1.5845	-1.8939	-1.8238	-1.2741	-0.28734	0.79651	1.5665	2.1626	2.8793	3.0204	1.5039	-1.3294	-3.8316	-4.7392	-3.9516	-2.208	-0.31545	1.3221	2.3338	2.3989	1.8705	1.3984	0.99086	0.37397	-0.17965	-0.35449	-0.48809	-1.1025	-2.0816	-2.6532	-2.3483	-1.4538	-0.25509	1.2994	2.9099	3.6895	3.0316	1.347	-0.37358	-1.4616	-1.8401	-1.8261	-1.786	-1.5098	-0.26995	2.0451	4.4636	5.5553	4.2793	1.0001	-2.3334	-3.8976	-3.7036	-2.8919	-2.0383	-1.1187	-0.31783	0.067993	0.10306	0.16059	0.50534	1.056	1.5109	1.6801	1.5508	0.90677	-0.41659	-1.7771	-2.2125	-1.5906	-0.41487	0.99968	2.1998	2.2332	0.72999	-1.2282	-2.1393	-1.7157	-1.0928	-1.4021	-2.3223	-2.4577	-1.2666	0.10044	0.33263	-0.26717	-0.15301	1.4289	3.5523	4.8938	5.0429	4.4609	3.598	2.3946	0.82116	-0.68864	-1.7482	-2.47	-3.0435	-3.2946	-2.803	-1.2523	0.80063	1.868	1.0439	-0.93509	-2.3678	-2.358	-1.7089	-1.3458	-0.95191	-0.1169	0.76222	1.2792	1.3853	0.98785	0.16254	-0.45824	-0.33261	0.24197	0.68066	0.74881	0.34973	-0.29521	-0.44175	0.33629	1.396	1.4826	0.24382	
 MFG_DPFC_R 	0.31482	2.1073	2.4956	1.7693	1.0962	1.1849	1.8015	1.9113	1.0823	0.2978	0.45264	1.3302	2.1207	1.849	0.17567	-2.0491	-3.7122	-4.1563	-3.2211	-1.5326	-0.17622	0.10986	-0.6179	-1.3603	-1.1433	-0.31011	0.011898	-0.47882	-0.83625	-0.29414	0.67174	1.3533	1.5586	1.1998	0.47253	-0.021445	0.13494	0.74342	1.1578	0.98966	0.4539	0.059408	0.17962	0.64853	0.88139	0.568	-0.067846	-0.7097	-1.1746	-1.2458	-0.87857	-0.38623	-0.17045	-0.48366	-1.1185	-1.4367	-1.0958	-0.3187	0.56818	1.2532	1.3266	0.8621	0.7824	1.5218	1.9375	1.0691	-0.14276	-0.44903	-0.1448	-0.1944	-0.72383	-1.083	-0.79693	-0.16924	0.02181	-0.50556	-1.209	-1.5055	-1.278	-0.66798	-0.072651	0.091036	0.048674	0.33538	0.96972	1.8406	2.9616	3.578	2.6213	0.41399	-1.6559	-2.8472	-3.2682	-3.084	-2.1721	-0.36833	1.826	3.1975	2.8973	1.2066	-0.77268	-1.8224	-1.3418	0.079217	1.146	1.1065	0.21015	-0.80762	-1.3192	-1.1359	-0.55407	0.00084838	0.33921	0.47002	0.41083	0.1616	-0.25662	-0.80098	-1.2428	-1.2208	-0.726	-0.017478	0.90856	2.067	3.0278	3.1714	2.1579	0.33549	-1.2336	-1.8497	-2.046	-2.4406	-2.5403	-1.7806	-0.67448	-0.018848	0.071666	-0.050358	-0.0075197	0.35034	0.76639	0.90115	0.77715	0.53728	0.25322	0.28484	1.1156	2.534	3.5724	3.4915	2.3232	0.50308	-1.4434	-2.9673	-3.6575	-3.4837	-2.9985	-2.9594	-3.2741	-2.9188	-1.4822	0.021912	0.39662	-0.17649	-0.20996	1.2916	3.5354	4.899	4.7181	3.6876	2.6689	1.8319	1.1405	0.6462	0.12303	-0.70738	-1.5766	-1.895	-1.3211	0.086033	1.5376	1.7524	0.32383	-1.7379	-3.0302	-3.2251	-3.2752	-3.6815	-3.6677	-2.6693	-1.0813	0.695	2.4615	3.5659	3.2594	1.7055	-0.0044753	-0.87033	-0.79347	-0.44783	-0.54743	-1.1209	-1.4868	-1.0593	-0.10014	0.34377	-0.23524	
