 SFG_L 	563.2327	561.903	564.2742	561.8615	563.2022	564.0554	564.7507	564.1302	564.7673	565.0665	565.0166	566.4044	563.8283	564.3601	563.3684	566.5568	563.6731	563.4571	563.3657	565.41	564.205	562.6482	564.1302	562.0443	563.8615	563.6205	564.0222	564.1773	562.1524	564.5042	564.0471	566.3213	566.0665	565.5873	565.5789	563.4044	563.8975	561.7618	561.7091	563.2992	565.7119	562.518	561.4543	562.4848	563.5152	564.0111	563.1108	563.6066	561.5734	564.169	564.2438	563.759	560.7701	558.7867	560.7119	561	561.6011	559.6704	559.6233	560.4626	560.6343	561.7673	560.5152	562.8449	561.6427	560.8864	560.6759	563.5956	563.4598	564.8283	563.1801	560.3047	561.0665	562.9003	563.4349	564.9501	564.8338	563.7645	566.1828	565.1773	564.0609	560.8643	560.7618	562.4127	560.9224	560.1468	559.2687	561.9307	562.0886	563.2078	562.9307	563.338	563.1108	562.928	564.6704	564.0139	564.4404	561.446	560.8864	561.3518	563.0166	563.6676	562.9529	561.3296	561.5319	563.8421	563.2382	562.8532	563.3518	561.1939	560.0443	559.0499	562.0499	563.6122	563.1524	562.4183	560.9169	562.277	561.8615	564.0526	564.687	562.0803	561.7618	561.2521	563.1108	561.1219	561.1496	563.5014	563.0997	561.7895	561.6537	563.5679	562.9972	563.2493	563.2161	561.8643	562.097	564.2604	564.072	561.072	561.7535	561.2244	559.7202	560.7479	560.2299	562.4515	561.5208	561.6731	562.9058	561.1274	561.6205	561.2161	561.9058	563.8892	563.1302	563.2355	561.1911	561.0139	561.8975	560.2521	558.59	558.1551	559.0609	559.5734	560.2964	557.4792	560.0471	561.6565	560.7867	560.5983	559.3352	559.2604	558.4571	560.5263	558.4044	557.964	556.6371	559.5291	557.5263	558.2687	558.5734	559.9307	559.7479	559.4958	560.4127	560.3601	561.8643	560.0997	561.5014	561.41	562.9945	563.5263	562.9834	561.9751	562.0582	561.856	558.8255	559.6565	559.6787	559.9391	559.0831	560.8809	564.6981	565.0139	564.8837	559.4737	558.8947	556.1163	558.1191	559.3712	
 SFG_R 	520.4671	520.7204	523.3289	522.3487	523.3684	523.1447	523.3553	523.7105	523.9145	525.6283	527.2862	527.125	525.5296	524.0954	523.7664	526.273	524.625	523.4408	522.7566	523.5757	522.852	523.1875	523.0493	522.9309	523.9605	523.4178	524.3454	523.7467	521.8651	522.3026	523.8553	524.7763	523.3158	522.7467	523.6316	522.4013	523.4803	523.8158	522.5428	524.1645	524.6678	522.0461	520.7039	520.9671	523.2993	523.7829	522.6283	522.6776	522.5329	524.7763	524.9441	524.0263	519.625	518.9737	520.7007	520.3289	520.5526	520.2039	521.0164	521.1316	522.1842	522.023	522.352	523.7928	523.4243	521.9737	520.5493	522.3487	522.2533	522.1217	520.9145	521.4605	520.8849	521.477	523.6184	523.3553	525.1645	523.7171	524.0691	521.8684	521.5395	519.2664	521.2599	522.3882	521.9671	521.0263	521.6546	522.4342	520.8914	521.0526	519.1612	521.352	520.3026	520.8947	521.9178	521.4178	522.0197	522.5099	522.9112	521.1184	520.9901	522.1974	521.875	520.8026	520.8224	522.5461	522.8125	523.1711	522.8388	522.7961	520.5658	519.898	520.9145	523.1184	522.9737	522.1711	521.5493	521.4112	520.9211	523.1743	524.6382	524.4901	524.1776	521.6086	522.8355	521.4079	521.6612	522.852	520.7829	520.3487	520.4572	522.2105	521.8651	523.6086	522.0428	523.0099	522.1809	523.5164	523.5033	519.9507	521.4803	520.977	521.25	520.0987	520.0428	521.0066	522.8191	524.4145	521.6875	522.2664	521.4572	520.4934	521.2105	522.0987	522.1382	521.6612	520.8487	521.6316	521.6086	521.352	519.1513	519.5987	519.7434	521.8684	521.3454	519.4934	520.0066	521.0395	521.3487	520.7237	520.1414	519.7467	519.602	518.6184	518.5921	519.0625	518.2237	518.9671	520.1151	520.375	519.7862	521.2895	520.0526	520.3158	520.0724	520.4046	518.852	520.1743	522.727	521.5329	520.727	521.5132	522.3059	520.852	520.6086	520.6217	520.5099	520.5395	519.4572	518.4605	518.7368	520.5296	521.9145	523.3322	520.7237	517.6217	517.6184	516.6316	518.6349	519.4243	
 SFG_PFC_L 	499.1652	498.0236	500.9794	501.4926	502.7404	501.59	500.8791	501.8997	502.7729	500.7139	500.4159	501.2655	502.5929	502.0708	500.7493	502.3097	500.1888	499.9764	500.8083	501.7729	502.5487	500.9794	500.6254	501.3363	501.7935	502.174	503.0501	503.3422	500.823	501.9233	500.3156	501.708	501.2094	501.7994	500.7581	501.1858	500.472	498.8201	499.1917	499.3186	501.767	499.4838	498.7345	497.7021	498.115	498.9204	496.4012	496.056	498.5664	499.2684	499.5251	498.8791	497.3245	494.2861	496.2714	495.0973	494.1357	492.7522	494.1062	497.2124	497.2094	494.6431	492.8083	496.469	494.8879	496.882	492.9263	495.1298	497.6077	498.8437	495.4277	494.2979	496.5929	496.7257	496.9882	496.2065	498.0973	498.6106	498.3245	497.3215	496.8791	492.6254	494.5133	494.1976	491.0236	491.882	494.0295	497.5575	497.0324	497.3746	496.6047	499.3127	496.5634	494.1327	494.7434	495.4248	494.6106	494.5133	496.7552	496.7286	497.295	497.7109	497.7434	496.5575	495.4159	498.3776	498.8614	498.1416	492.3776	492.4336	493.7345	494.7817	494.4749	498.0472	498.8348	496.0826	494.7109	495.2242	495.6873	496.4395	496.3717	491.8319	491.5251	491.8525	496.8938	495.528	494.9174	495.7552	497.1003	497.3864	496.177	496.1475	495.2979	495.4218	492.9971	495.0413	493.5811	492.3717	493.2301	490.3304	490.4956	492.3127	493.0914	494.4277	493.9971	496.0383	496.177	495.7758	495.6313	492.6814	491.9469	492.1386	492.2153	492.3864	495.0236	496.8378	494.9381	495.0914	491.1416	489.1003	489.5015	489.0324	490.0029	490.5752	490.5605	490.6283	490.3894	492.1121	492.9263	489.9381	489.9174	489.6313	489.3304	491.1888	488.0472	487.9823	487.3923	488.4277	488.2507	489.6401	489.5251	491.3953	494.59	494.3215	491.9941	491.5575	492.4631	489.3658	490.3363	488.9587	490.9322	492.413	492.705	492.4218	491.6283	493.0973	490.5929	490.3422	490.4838	489.9469	487.6785	491.0236	491.2979	491.8289	492.6932	488.649	487.8879	486.9941	488.2773	491.0088	
 SFG_PFC_R 	476.7251	474.2598	477.1782	479.2628	481.3384	480.2054	480.1601	479.0332	479.6405	478.9124	479.5317	478.7039	479.2447	480.5801	479.5347	481.6224	478.1088	477.2961	476.0937	477.8731	479.5861	479.5801	479.6254	480.1148	479.4411	480.9819	480.565	481.0937	480.0997	480.2085	477.4411	478.1722	477.6586	477.0272	478.1148	480.0483	479.0695	477.1813	479.4381	480.713	481.571	478.7311	477.6012	478.4562	478.1027	476.6798	474.6888	475.1118	476.5982	478.1148	478.3897	476.5468	474.7462	473.716	475.3807	474.7613	474.2991	474.139	475.3384	477.5529	477.4381	473.136	472.0634	473.5559	472.9426	474.3142	472.0242	473.0695	476.284	475.7281	474.571	473.9184	474.2779	476.6677	476.145	476.9819	477.1148	476.3625	477.4864	475.3625	473.5136	470.1601	473.1903	473.9698	471	472.7644	474.3051	476.8066	474.5015	474.5982	474.0785	476.3414	474.6495	471.6616	472.3142	473.3142	474.7734	477.5861	478.6435	478.994	476.6677	478.0604	477.2477	477.4169	476.4532	477.9063	478.0363	477.1511	472.3293	474.1148	476.3656	474.9879	476.5166	477.864	478.6616	478.2145	475.6737	475.9607	477.0453	477.7855	477.7311	473.29	471.8943	472.432	475.9728	475.5347	475.3565	475.4622	475.3202	476.4834	475.8912	476.5952	475.6405	475.713	475.9486	476.0604	473.8943	474.1511	474.577	471.6344	471.9879	473.719	475.2628	475.5287	476.3776	477.8429	477.2508	477.148	476.716	473.1994	471.3293	470.8369	472.4713	474.2779	473.5227	476.2568	475.6375	474.1722	472.5498	472.1057	471.6344	469.8761	470.8006	470.6224	470.4109	470.5952	470.1088	473.0091	472.7704	471.3746	471.4924	470.5106	470.6344	472.6677	469.9849	468.9366	467.6949	469.3142	468.9728	471.0634	470.7795	473.6103	475.9275	476.2115	473.6828	472.3656	472.4955	471.287	471.2356	470.6042	472.1631	474.0876	473.8369	475.3927	474.9819	475.9245	473.0121	472.2991	471.3746	471.4079	469.1239	471.1118	472.9607	473.4683	472.432	468.864	469.5982	470.4048	471.0846	473.3595	
 SFG_pole_L 	426.9157	426.2169	425.506	427.6265	429.6627	431.3855	430.7229	429.747	431.1325	430.3494	431.9759	430.7108	431.5542	429.3494	430.2892	428.2771	428.2289	427.4578	427.7229	427.1928	427.5422	428.7349	429.4096	428.6024	428.2892	429.6747	432.0482	431.2169	429.5542	429.1325	428.2651	426.3855	426.4699	428.5422	428.3133	428.2771	427.8313	426.6265	428.6265	428.0843	429.8675	428.0602	425.9157	427.4217	427.6024	428.0602	427.4337	427.8072	428.8313	428.2289	428.8795	428.6265	427.2169	424.9398	426.6627	424.9759	423.5422	424.0602	425.6024	426.2892	424.1446	424.0964	423.5904	424.7108	423.8072	424.8193	425.3976	425.9639	426.9157	426.7711	427.494	428.3855	426.747	426.494	426.3614	425.747	426.9759	427.6386	431.5663	431.2771	427.494	425.2771	425.6145	422.8675	421.0723	420.5301	422.2169	427.1325	426.7952	424.4217	423.759	425.4217	425.3253	425.1084	425.759	425.3494	426.4217	424.494	425.8434	425.0843	423.8072	425.7831	426.3133	425	424.9036	426.8434	425.747	424.8313	425.747	423.1084	424.2651	424.5904	426.0964	425.4819	425.1928	425.4217	423.8434	423.0241	424.1928	425.3253	426.1687	422.9398	422.6988	422.1687	423.1084	423.506	424.0843	421.1325	421.8916	422.6867	423.0241	424.3253	424.747	424.988	424.7349	424.9036	424.8434	424.3855	424	423.4819	422.6747	422	422.1205	421.0843	419.4819	419.4819	423.1084	424.8554	424.0361	423.0482	422.2771	423.5904	423.2048	424.9036	424.4699	423.9518	423.0723	421.3012	422.3012	421.8795	419.6145	419.3976	421.1084	420.4217	420.4217	419.7108	421.1928	420.4578	420.5904	421.3133	422.2771	420.0843	420.2651	419.6145	417.9157	416.6867	415.5783	416.1687	417.5783	417.6506	418.8313	419.3133	419.6747	420.4819	419.8193	419.8795	419.3373	420.0482	420.1325	420.7831	421.3373	420.5904	421.0482	422.747	422.241	422.1687	420.6265	420	418.4578	419.1807	418.4096	420.0602	420.1205	422.1807	422.5783	420.8434	419.9277	418.0361	418.7952	417.988	
 SFG_pole_R 	379.2148	378.1778	379.5556	379.2519	382.5407	382.5111	382.2074	381.0148	382.4667	382.1185	381.4	382.3185	382.6593	382.9852	382.3259	382.7704	382.637	381.2889	379.8	380.5778	381.6741	382.1556	384.1852	383.637	383.2148	383.5778	382.6222	383.2296	381.3704	381.9481	380.5407	379.2889	378.7704	379.2519	381.2074	381.5556	382.9852	380.5556	382.7778	382.237	383.2519	380.7259	380.5407	381.3704	380.637	379.8593	378.6889	379.6593	380.4074	380.5111	381.7556	379.1926	377.963	378.1407	381.1111	380.963	379.8815	379.6222	381	383.0741	381.363	379.9556	377.563	380.0444	378.0667	380.037	378.0074	379.5111	380.0667	379.8889	379.4963	378.6519	381.1037	379.9481	381.5556	380.8222	381.6593	379.6	383.6889	382.1852	378.8148	377.9185	378.3852	378.3704	377.3556	378.3333	379.0074	382.3259	379.6593	379.5185	378.9407	378.7111	379.4593	377.4444	379.6815	377.4	381.0667	380.237	384.5481	383.1704	381.0296	380.8519	380.5185	381.6519	381.3481	381.0741	380.0148	381.4296	379.0519	378.1556	381.0815	381.6593	381.5704	381.6296	380.637	380.563	379.6963	381.4148	380.963	380.3407	381.7481	379.3704	377.6296	377.563	379.563	378.3926	380.0667	377.4963	378.0222	378.8741	378.4296	380.1556	379.1926	379.4444	379	377.7556	378.0741	376.7926	378.1333	376.2815	375.763	378.2815	376.5037	378.4815	377.6889	377.4074	380.5037	378.3111	378.9556	375.6815	376.5704	376.4222	375.7481	375.8593	376.3556	379.0148	377.3111	376.6444	376.4074	375.4667	376.2889	374.9037	376.8741	374.3926	376.163	374.763	376.6	375.6667	375.8296	374.7852	373.7259	374.1778	373.0444	375.8074	372.4741	374.0296	370.7556	372.6444	371.5185	373.6148	373.7333	374.6963	376.3037	375.8074	376.7185	373.9407	376.0963	373.1704	375.7778	373.2296	373.0593	374	373.4	376.6074	375.2074	377.5926	377.6519	375.8296	372.9037	373.8074	372.637	373.563	373	372.3185	374.6074	370.9259	373.0222	372.7185	373.5111	374.0222	
 MFG_L 	530.5207	528.5345	530.8966	529.3379	528.9966	528.8	531.7586	530.1241	531.0448	530.7897	533.9828	534.0724	532.9414	530.1931	528.9207	528.5483	526.9793	527.9276	527.8207	528.9828	528.8931	529.4793	528.4379	529.0793	530.0276	529.4345	531.5724	530.8586	529.2138	529.1862	527.8207	529.5621	528.8552	530.3966	529.7379	529.069	529.0034	528.6655	527.0483	529.0448	529.1621	527.3655	527.9966	527.2724	527.869	527.6483	527.2724	528.0172	527.0931	529.4931	529.7655	527.7	524.1172	522.6655	525.3966	525.231	526.5172	525.0448	526.5897	524.0069	524	522.1207	522.7207	524.2345	524.0483	523.6138	523.6414	525.1552	525.2517	529.0207	527.3414	526.6414	526.4345	528.5655	528.6069	529.8034	528.7138	528.431	530.5448	529.8	530.4862	527.2034	525.9448	523.1931	521.3931	520.5966	524.5897	525.5103	525.8138	526.7	524.3759	526.7448	525.2103	527.0931	527.6345	529.2621	530.0793	529.1138	525.2103	523.5034	523.369	524.2793	526.2379	525.1448	526.8241	526.531	527.3241	525.7069	523.3552	525.1	524.3483	526.231	526.7966	527.8517	528.9966	525.7138	524.5724	526.3414	525.8276	529.6828	527.269	525.9793	524.8241	524.931	525.8586	525.8759	523.6931	523.2241	524.8172	525.7034	526.7586	526.7172	529.7966	530.4345	529.5517	529.4345	528.2724	530.4552	529.6621	527.2172	527.3552	526.8586	526.5862	524.1621	522.1759	524.7828	525.7897	528.1621	528.2	528.6586	528.269	528.2552	528.9276	528.8897	530.0207	528.969	526.8069	525.7414	524.4517	524.731	524.4552	524.7793	524.1207	525.6345	527.7828	524.5517	525.831	524.8966	526.6483	524.9897	525.669	525.4138	526.4862	523.369	523.2517	524.6034	522.0276	522.5828	523.631	523.5172	521.5138	523.0138	523.6724	524.4517	522.9379	524.3241	525.0655	524.3897	526.0897	525.9586	528.4103	526.6966	528.1724	528.3	527.469	527.6241	524.431	526.2586	525.669	524.3966	523.731	526.5241	526.8793	529.7828	529.5862	526.4414	525.6414	524.0931	523.7793	523.8138	
 MFG_R 	504.5709	503.5636	504.0618	503.2545	503.8836	503.2	504.6327	505.0436	506.6618	506.1164	507.4836	507.9455	506.8255	504.8836	504.1309	504.3455	501.8327	501.0036	501.5709	503.3418	503.6109	504.5527	505.1236	506.9273	505.5564	504.4691	505.4509	506.12	506.2473	505.1782	502.1309	502.8364	503.6509	503.6182	503.9091	505.3127	506.1382	506.3855	506.6182	509	506.5782	505.3455	505.7891	506.3382	506.0545	505.1855	504.8727	504.8182	505.3091	506.0691	507.0218	503.1309	499.1455	499.92	502.7345	504.0218	504.9345	506.0982	506.2036	505.6691	504.0691	501.2327	500.3709	502.6364	502.2836	502.9673	502.3891	501.96	502.3236	504.5709	503.0727	503.04	504.9455	505.6545	506.9164	507.3273	505.4	504.8764	504.2073	502.9055	502.8727	502.0655	502.1745	500.8073	501.0218	501.6291	503.3564	503.8945	502.2	500.8618	501.1964	502.3127	502.1491	500.6582	503.3418	504.3709	505.4582	506.4145	504.1273	503.5055	501.2	503.3127	502.7527	503.7491	503.6473	503.8036	503.7345	501.7127	501.6873	502.6982	503.7382	503.4691	504.2	504.7309	504.3709	502.6582	501.6145	501.6618	503.2691	504.4582	504.0655	501.8364	501.0327	500.3527	501.8545	501.0327	500.0618	499.0109	498.7927	500.36	501.0836	502.1127	503.5455	503.7855	503.3491	503.4	502.7273	504.9564	503.0909	501.1273	501.5273	502.3345	502.1091	499.8655	499.5636	500.3382	501.1709	501.5455	502.2	501.12	499.36	501.6836	501.1673	500.2945	500.3382	501.2727	501.2873	499.1164	500.5236	500.0109	500.1309	499.8218	499.8982	500.7782	497.6909	498.9745	499.9636	500.2618	499.0655	498.48	498.9636	499.4509	500.9745	500.3927	498.1564	499.28	497.8436	498.7818	498.3091	497.8255	497.8255	498.2618	499.7891	499.0509	498.28	499.7018	499.96	499.3964	500.9455	501.0982	499.8291	499.5673	500.5636	501.7491	502.1709	501.6655	500.7418	500.6764	499.6327	499.0691	497.8909	499.4836	500.2873	502.28	501.0582	498.8836	499.4036	500.36	500.4073	500.48	
 MFG_DPFC_L 	503.571	502.5791	503.2895	503.1019	502.4129	503.2869	504.6354	503.6729	505.5067	505.9088	505.7748	505.6997	503.571	502.429	502.5442	500.193	500.5228	499.7909	501.0349	500.0054	500.9169	500.2038	500.4477	500.8177	501.0563	502.5845	503.4075	502.496	501.9062	501.0992	501.5657	502.3029	503.0724	503.5845	501.1957	500.7641	500.756	501.5362	501.5603	501.874	502.1582	500.0268	499.571	499.5925	500.7721	502.8713	503.3968	502.9759	502.3968	502.6113	502.5576	501.7802	500.7426	499.3887	498.7855	498.756	499.9437	499.7828	500.2466	498.9008	499.8016	499.5737	500.2574	501.3941	501.4182	501.8284	501.3432	502.2198	501.6756	502.5764	502.1153	499.6702	499.681	500.5952	501.2815	502.5871	501.2038	501.9786	503.563	501.7507	501.2413	499.7292	499.3619	497.9732	498.5737	497.9651	499.992	501.4772	499.1501	499.7534	498.6193	501.1448	500	499.9866	500.2895	501.4879	501.63	499.3458	496.8579	496.4584	497.126	498.2279	497.9303	497.2547	498.0938	498.5174	498.8767	500.7105	500.2198	499.3566	497.504	497.5094	498.3807	499.6166	500.185	497.3914	497.3941	497.1903	497.6005	499.3083	500.5335	500.7614	499.1555	498.0429	499.2359	499.3056	498.4316	496.4424	496.1314	496.5121	496.748	497.5979	499.1421	500.6649	499.5952	500.8257	498.126	499.1153	499.0027	497.0375	497.9625	496.2869	496.0563	495.4075	493.8177	496.3968	496.8686	497.2091	496.815	497.3539	498.0429	497.9276	498.6595	498.3324	498.3056	498.7346	496.9946	497.5335	498.067	495.9973	495.1314	495.6327	496.1367	496.3458	495.2708	495.1743	494.807	495.9491	497.6086	496.8794	497.3405	495.1662	495.941	496.2949	494.5228	494.3727	493.2064	494.3539	495.008	494.2118	494.8123	493.6059	492.8606	494.0456	494.3861	495.4638	495.866	495.7721	497.3164	496.6032	496.5737	495.0858	495.2708	496.4263	494.9035	493.429	491.5979	492.2654	492.1099	491.9491	492.252	493.9517	494.6702	496.126	495.7239	494.4129	493.2172	490.4718	492.2601	491.7694	
 MFG_DPFC_R 	479.2161	477.9598	478.3643	477.9673	479.5879	479.1558	479.0553	479.7412	481.6734	482.5779	483.4447	483.1533	479.8417	478.108	477.4196	478.4322	476.4648	475.0427	474.907	476.2337	475.9246	477.5653	476.8668	477.1005	476.7965	477.7161	478.7111	477.6859	477.1658	477.0678	475.098	476.191	476.3543	477.4899	476.8643	476.7839	477.9724	479.593	481.5226	482.2965	482.2261	477.9422	476.8593	476.4698	478.9598	479.1834	479.7412	479.2839	479.608	480.2236	479.9045	477.2814	472.8894	474.0503	476.1985	477.1734	477.1533	477.2111	478.3869	478.3869	478.5327	476.3693	476.4849	477.505	477.8643	476.5754	476.1281	475.9523	476.5829	477.2211	476.103	475.8342	476.6884	478.1181	478.6181	479.1206	477.093	477.1231	477.2688	477.0804	474.892	474.4648	474.6683	473.9523	475.8492	475.2437	477.706	478.0678	474.8367	473.0678	472.4322	474.8166	474.0804	473.8668	474.6332	476.5327	477.2337	476.8869	475.5251	474.0905	472.0653	473.9372	474.4698	475.1482	474.8342	475.7286	476.7136	477.3693	477.4523	477.5427	476.7889	476.3141	476.4849	479.1533	478.6759	477.3342	475.6131	475.0101	476.3894	477.7286	478.8141	478.5879	477.2864	475.6809	477.1005	476.0201	476.3894	474.4447	473.005	473.7085	475.294	475.0578	477.304	478.1734	477.6985	477.9523	478.0905	478.691	477.2487	475.1834	475.4698	476.1131	475.8241	473.5452	472.1332	473.0201	474.6935	474.706	474.3241	474.3241	473.7312	475.0477	475.8342	474.7739	475.0201	475.598	474.2638	474.5754	476.4322	475.4975	474.0251	474.0151	474.6382	474.3291	472.8593	473.0101	472.505	473.3467	473.7161	472.9523	473.5578	473.2965	474.0729	474.3116	472.2764	472.3116	472.1382	472.6784	472.9849	473.0377	473.1482	472.6834	472.3643	472.995	472.4497	473.7487	474.0226	473.0276	475.0955	474.5327	471.7387	472.5955	473.0578	474.1558	472.794	472.4372	470.8568	471.0754	470.8543	470.7085	469.191	471.3166	472.2588	473.701	472.6256	470.3668	469.7563	469.7136	470.5101	471.5729	
