 SFG_L 	0.32762	0.53124	0.68876	0.6925	0.71965	0.91491	0.94724	0.57294	0.03531	-0.34186	-0.31354	0.12888	0.38383	-0.00043008	-0.45161	-0.4154	-0.37549	-0.90194	-1.6587	-1.9908	-1.6728	-0.86726	-0.050156	0.18444	-0.3084	-0.84947	-0.4737	0.90348	2.2564	2.5528	1.8063	0.79391	-0.039699	-0.69728	-0.91482	-0.34955	0.60573	1.019	0.58949	0.025105	-0.0045772	0.34559	0.52292	0.28321	-0.047572	0.059566	0.54891	0.72483	0.23602	-0.52523	-1.0808	-1.2432	-1.1114	-1.1979	-1.8106	-2.2598	-1.7484	-0.62139	0.15787	0.2608	0.06649	-0.079399	0.044383	0.70679	1.7679	2.4689	2.0336	0.45574	-1.1967	-1.7017	-0.9604	0.17831	0.93825	1.1592	1.1812	1.193	0.9233	0.19364	-0.58787	-0.88217	-0.83857	-1.0292	-1.4144	-1.2983	-0.35795	0.81676	1.3875	1.1861	0.69376	0.29308	0.12041	0.31889	0.59945	0.23571	-0.8239	-1.6138	-1.2854	-0.16208	0.58282	0.38112	-0.051077	0.088136	0.61478	0.92361	0.7076	-0.072355	-1.0503	-1.4272	-0.85089	-0.0062496	0.24599	0.021988	-0.012469	0.21813	0.43885	0.62893	0.64328	0.20269	-0.33177	-0.25925	0.20568	0.16962	-0.48091	-1.0392	-1.1505	-0.87357	-0.12003	0.85884	1.2419	0.68997	-0.24102	-0.8682	-0.71854	0.26211	1.2354	1.2748	0.4706	-0.52619	-1.1202	-0.93588	-0.23934	0.24031	0.084339	-0.43019	-0.58653	-0.091386	0.48832	0.51373	0.15734	0.11612	0.66414	1.3779	1.6529	1.3121	0.66556	-0.062191	-0.83451	-1.2769	-0.97031	-0.36443	-0.40083	-0.97837	-0.86492	0.32609	1.3443	1.1492	0.20449	-0.40327	-0.14122	0.55224	0.65201	-0.26804	-1.38	-1.7202	-1.4821	-1.361	-1.3414	-1.0544	-0.5124	0.1178	0.78152	1.3627	1.5955	1.2696	0.63793	0.39138	0.82362	1.3832	1.4347	1.0849	0.79462	0.43606	-0.3852	-1.3062	-1.7102	-1.7096	-1.5238	-0.8063	0.61668	2.154	2.9391	2.4731	0.9715	-0.70897	-1.6219	-1.2108	0.29456	
 SFG_R 	0.21045	-0.13735	-0.46664	-0.72901	-0.5637	0.30211	1.3926	1.8387	1.34	0.4422	0.0087468	0.40402	1.0006	0.94066	0.25136	-0.5156	-1.1411	-1.5971	-1.7401	-1.4665	-0.81707	-0.002237	0.54858	0.40123	-0.40171	-1.0524	-0.66172	0.50858	1.2396	0.91756	0.11599	-0.37488	-0.37213	-0.082818	0.32409	0.75257	1.0217	0.82113	0.088125	-0.65166	-0.78861	-0.39134	-0.050226	-0.042413	-0.034889	0.36207	0.96571	1.0693	0.29831	-0.78742	-1.4215	-1.5184	-1.3558	-1.127	-0.97454	-0.79444	-0.31601	0.37143	0.92975	1.3078	1.5553	1.4355	0.89832	0.44558	0.37995	0.35601	0.028851	-0.59602	-1.3175	-1.6824	-1.2509	-0.17783	0.90434	1.4682	1.2904	0.4741	-0.48093	-0.96172	-0.71564	-0.015524	0.55477	0.66335	0.54061	0.51751	0.56447	0.44349	0.05864	-0.40581	-0.7246	-0.95472	-1.1815	-1.162	-0.65419	0.14983	0.67933	0.49457	-0.074309	-0.25609	0.012232	0.15862	0.071537	0.11807	0.43572	0.8152	0.941	0.60261	-0.086344	-0.65577	-0.72962	-0.52609	-0.46287	-0.41408	-0.13261	0.037361	-0.14308	-0.17206	0.29089	0.86369	1.1863	1.2404	0.96867	0.37022	-0.24786	-0.66899	-1.0578	-1.3563	-1.1083	-0.37353	0.13508	0.069367	-0.25325	-0.39417	-0.052326	0.70108	1.1901	0.83568	-0.030689	-0.71603	-0.95298	-0.8086	-0.47876	-0.080736	0.41945	0.8084	0.77531	0.57373	0.51806	0.23233	-0.45131	-0.8749	-0.58837	0.076699	0.56766	0.6627	0.51564	0.24414	-0.19601	-0.54938	-0.35448	0.23083	0.4208	-0.029983	-0.36762	-0.036281	0.52009	0.68125	0.3986	0.010055	-0.16928	-0.18604	-0.36441	-0.81679	-1.2828	-1.3903	-1.0238	-0.48211	-0.065908	0.29041	0.68755	1.016	1.1356	0.89444	0.31111	-0.11637	0.057249	0.49753	0.59841	0.39573	0.30919	0.36216	0.28259	0.051763	-0.11658	-0.16689	-0.37129	-0.90494	-1.2606	-0.75722	0.42117	1.3642	1.3731	0.53166	-0.43649	-0.90006	-0.80357	-0.39229	0.14519	
 SFG_PFC_L 	0.084002	0.44632	0.18893	-0.14374	0.033298	0.10384	-0.58437	-1.319	-1.086	-0.21349	0.24581	0.050049	-0.39751	-0.85054	-1.1162	-0.99722	-0.56946	-0.19574	-0.20477	-0.46017	-0.39959	0.3518	1.4342	1.9557	1.475	0.60232	0.22931	0.46897	0.83135	0.99414	0.93336	0.64459	0.089326	-0.54107	-0.75756	-0.26796	0.638	1.2414	0.9875	0.15001	-0.47618	-0.61442	-0.70577	-0.94228	-0.78326	0.034559	0.89728	1.2102	0.98642	0.4911	-0.10514	-0.85366	-1.8097	-2.6114	-2.5729	-1.3874	0.11829	0.519	-0.37037	-1.227	-1.1462	-0.62323	-0.45474	-0.43819	0.28534	1.5617	2.0442	1.1993	0.14743	-0.032529	0.37932	0.63435	0.79356	1.3405	2.0528	2.2028	1.5293	0.43465	-0.54	-1.373	-2.3854	-3.1908	-2.7658	-0.97324	0.93878	1.8198	1.8446	1.7076	1.2849	0.02746	-1.603	-2.4165	-2.2037	-1.6734	-1.0558	-0.15759	0.8552	1.5554	1.6614	1.2361	0.75274	0.83245	1.5497	1.9269	0.81622	-1.3679	-2.8179	-2.5796	-1.3065	0.19178	1.5008	2.0348	1.4651	0.47119	0.15487	0.60381	0.59024	-0.73995	-2.4282	-2.7935	-1.5435	-0.011942	0.56864	0.3686	0.34098	0.90932	1.6413	1.8467	1.2689	0.22168	-0.73557	-1.0903	-0.80384	-0.50273	-0.78362	-1.5989	-2.3999	-2.498	-1.5786	-0.12441	1.0006	1.488	1.6424	1.6179	1.343	0.85008	0.21983	-0.41026	-0.87374	-0.92727	-0.052091	1.8391	3.5548	3.6114	1.8833	-0.4279	-2.0221	-2.3418	-1.7146	-0.98743	-0.71745	-0.6574	-0.27692	0.48121	1.1289	1.0784	0.31954	-0.42592	-0.46612	0.027344	0.031396	-0.99581	-2.1993	-2.624	-2.4147	-2.0544	-1.4371	-0.12896	1.7829	3.3302	3.5397	2.6393	1.5833	0.63638	-0.40532	-1.1489	-1.0067	-0.17791	0.60517	0.94018	0.94966	0.88773	0.70242	0.16534	-0.57636	-1.1758	-1.432	-1.0721	-0.088655	0.93916	1.4064	0.92769	-0.46327	-1.9129	-2.3911	-1.5967	0.026407	
 SFG_PFC_R 	0.24465	1.3021	1.2808	0.4718	-0.14973	-0.3294	-0.54361	-0.95042	-1.0378	-0.45947	0.3904	0.89536	0.64208	-0.50298	-2.017	-2.8281	-2.2772	-0.85421	0.27649	0.51706	0.35565	0.59719	1.2765	1.7297	1.6077	1.1465	0.61061	0.038684	-0.56954	-1.03	-0.99152	-0.46525	-0.11313	-0.23543	-0.039333	1.064	2.3102	2.5543	1.717	0.73037	0.18599	-0.27668	-1.0227	-1.6463	-1.4803	-0.52239	0.42572	0.60048	0.10293	-0.37038	-0.51336	-0.6597	-0.99437	-1.1003	-0.47879	0.78999	1.7533	1.2675	-0.47725	-1.9901	-2.3255	-1.8883	-1.5076	-1.2934	-0.65222	0.44387	1.0918	0.78137	0.1823	0.26478	1.0594	1.7749	2.02	2.1331	2.283	1.9509	0.71192	-0.80176	-1.5188	-1.4187	-1.3534	-1.4326	-0.93443	0.13552	0.77744	0.52437	0.078036	0.0088624	-0.25184	-1.5052	-3.2533	-3.9542	-2.8585	-0.64575	1.5237	2.7761	2.8623	2.2636	1.6769	1.3743	1.2233	1.1111	1.0156	0.58911	-0.58593	-1.9176	-2.235	-1.4841	-0.52383	0.31022	1.1628	1.7777	1.5989	0.82779	0.55414	1.1279	1.3417	0.1119	-1.8486	-2.8585	-2.2895	-1.0483	-0.30905	-0.38959	-0.75257	-0.67014	0.0029039	0.64766	0.67826	0.25174	-0.073624	-0.075471	0.041155	0.043459	-0.26162	-1.0284	-1.9185	-2.0907	-1.1089	0.4956	1.8254	2.4911	2.628	2.4016	1.8537	0.91013	-0.44108	-1.7068	-2.1462	-1.6148	-0.46365	1.0623	2.3718	2.474	1.3699	0.13657	-0.59514	-0.9093	-0.9577	-0.99144	-1.2434	-1.4625	-1.1778	-0.31044	0.66379	1.0666	0.69464	0.056169	-0.1001	0.37492	0.52886	-0.51533	-2.1062	-2.9924	-2.9157	-2.2921	-1.2086	0.51759	2.6237	4.1057	3.9744	2.4558	0.79042	-0.31467	-1.0686	-1.5117	-1.3025	-0.52391	0.35207	1.1457	1.8903	2.3798	2.188	1.1269	-0.34427	-1.52	-2.0393	-1.7134	-0.60316	0.51168	0.63573	-0.38508	-1.6426	-2.1079	-1.6778	-0.89892	-0.1017	
 SFG_pole_L 	0.1204	0.82043	1.2236	1.2029	1.0967	1.2475	1.449	1.3907	1.1486	0.86664	0.48724	-0.0494	-0.68287	-1.2319	-1.5528	-1.713	-1.7785	-1.6834	-1.4664	-1.3039	-1.1045	-0.4052	0.89499	2.0187	2.0989	1.2602	0.31978	-0.27722	-0.54806	-0.52938	-0.29133	0.024138	0.21911	0.22413	0.36658	0.86294	1.3548	1.3575	0.82711	0.24928	0.040372	0.028591	-0.094597	-0.2004	-0.027298	0.26431	0.34178	0.26512	0.32528	0.46648	0.25356	-0.54551	-1.5661	-2.1553	-1.9634	-1.2446	-0.65941	-0.61309	-0.90977	-1.1367	-1.0296	-0.53879	0.14751	0.727	1.0199	1.0819	1.1401	1.268	1.1917	0.69735	-0.031938	-0.59023	-0.56963	0.27722	1.7238	2.8726	2.8289	1.742	0.45648	-0.8003	-2.3414	-3.759	-3.8829	-2.188	0.21705	1.5125	1.2188	0.4768	0.22249	0.24604	0.1163	-0.067478	-0.11335	-0.12159	-0.22322	-0.48649	-0.81028	-0.72048	-0.081009	0.50254	0.78037	1.1394	1.4796	1.1828	0.15133	-0.94737	-1.2155	-0.3111	0.96557	1.3678	0.68066	-0.12563	-0.34926	-0.20959	0.082807	0.589	0.86603	0.22227	-1.0341	-1.7296	-1.3745	-0.63456	-0.46894	-1.2596	-2.2579	-2.1242	-0.55832	1.2549	2.0526	1.6984	0.9757	0.63789	0.81444	1.1119	1.0907	0.67217	0.012091	-0.70756	-1.1209	-1.0716	-1.0086	-1.1027	-0.82019	-0.032317	0.57994	0.62833	0.44498	0.29058	0.18804	0.28438	0.61429	0.90389	0.86778	0.55655	0.29668	0.1279	-0.22102	-0.53672	-0.2676	0.30358	0.26106	-0.40456	-0.74009	-0.39079	0.080475	0.36523	0.63346	0.88847	0.97742	0.73712	-0.036882	-1.2726	-2.454	-2.9959	-2.7604	-2.0898	-1.3057	-0.44634	0.58419	1.6706	2.2755	2.0336	1.2886	0.54516	-0.0061138	-0.26505	-0.24266	-0.18536	-0.085749	0.47597	1.4808	2.0948	1.6588	0.51657	-0.58648	-1.2553	-1.288	-0.73735	-0.145	0.18806	0.64667	1.414	1.9742	1.8341	1.1489	0.47476	0.074275	
 SFG_pole_R 	0.0053276	0.9742	1.1996	0.71409	0.17448	-0.036138	-0.12834	-0.24469	-0.16416	0.17869	0.53314	0.72696	0.69415	0.21312	-0.77071	-1.6586	-1.6808	-0.77347	0.37711	1.0505	1.1502	1.0746	1.0281	0.87536	0.56701	0.22673	-0.15427	-0.78023	-1.5912	-2.0218	-1.5675	-0.39564	0.72926	1.2238	1.3353	1.5613	1.7595	1.4929	0.87305	0.41497	0.16729	-0.30785	-0.99757	-1.31	-0.95985	-0.32624	-0.030381	-0.42319	-1.1484	-1.3075	-0.58663	0.1488	-0.00023565	-0.62751	-0.51856	0.61814	1.6279	1.3926	0.24091	-0.66935	-0.86295	-0.74341	-0.72386	-0.74734	-0.5413	-0.15116	0.045142	-0.064018	-0.13639	0.10683	0.54193	0.85166	0.90817	1.0343	1.5675	1.9424	1.216	-0.2895	-1.2829	-1.3446	-1.1309	-1.0279	-0.67127	0.13624	0.80119	0.73338	0.11825	-0.53629	-0.99426	-1.315	-1.5773	-1.6175	-1.1384	-0.014927	1.4529	2.4376	2.2208	1.177	0.42287	0.44537	0.73229	0.63242	0.14875	-0.39465	-1.0898	-1.8467	-1.7683	-0.48922	0.91139	1.3143	0.79565	0.16843	0.029482	0.34323	0.78167	1.1423	1.1918	0.57225	-0.62693	-1.5588	-1.538	-0.90272	-0.45938	-0.5769	-0.96465	-1.0026	-0.40851	0.45408	1.0335	1.0871	0.69902	0.12578	-0.28543	-0.3374	-0.28759	-0.55398	-1.0509	-1.2598	-0.89265	-0.12701	0.62582	1.1518	1.5828	1.7858	1.3636	0.52957	-0.13002	-0.53918	-0.97002	-1.3314	-1.0683	0.022463	1.1353	1.2994	0.61913	-0.037774	-0.15895	0.12817	0.38997	0.25846	-0.20132	-0.52566	-0.36145	0.16186	0.58039	0.53391	0.016062	-0.626	-0.85471	-0.46622	-0.026195	-0.30797	-1.3422	-2.3971	-2.7121	-2.0646	-0.78548	0.63106	1.8623	2.6382	2.6451	1.9739	1.2019	0.67475	0.21825	-0.38368	-1.0532	-1.4948	-1.4208	-0.72502	0.48336	1.8934	2.8772	2.6294	1.0823	-0.64056	-1.3411	-0.92547	-0.2481	-0.068747	-0.40641	-0.88325	-1.1128	-0.88016	-0.42393	-0.16303	-0.16182	
 MFG_L 	0.11439	-0.4362	-0.36378	0.0749	0.47161	0.93723	1.5793	2.1523	2.3278	1.8398	0.70044	-0.62352	-1.6115	-1.9931	-1.7799	-1.3435	-1.1086	-1.1954	-1.4125	-1.3708	-0.81081	0.13184	1.0579	1.4796	1.0647	0.13317	-0.45227	-0.22213	0.46456	0.95454	0.97288	0.72504	0.46303	0.25988	0.20866	0.40025	0.70502	0.94708	1.1412	1.196	0.82344	0.10235	-0.48076	-0.60279	-0.27536	0.25622	0.4752	-0.10975	-1.205	-1.8769	-1.7214	-1.0595	-0.2475	0.30021	0.14281	-0.53965	-1.1278	-1.4054	-1.5568	-1.5587	-1.2037	-0.57723	0.0038627	0.40796	0.77862	1.2551	1.542	1.1206	0.2667	-0.04625	0.47135	1.1483	1.3138	1.0091	0.86324	1.3409	2.2553	2.8027	2.0254	-0.247	-2.9463	-4.4803	-4.0161	-2.123	-0.082986	1.0989	1.1493	0.63198	0.26175	0.070715	-0.035436	0.41514	1.5209	2.1679	1.2112	-0.96246	-2.7785	-3.1011	-2.096	-0.62014	0.72977	1.6529	1.8698	1.2316	-0.02556	-1.1123	-1.1804	-0.18727	1.0142	1.5036	1.1353	0.4603	0.016901	0.019726	0.49226	1.1045	1.0162	-0.13887	-1.324	-1.3992	-0.74722	-0.58624	-1.5004	-2.9947	-3.8198	-2.9703	-0.80426	1.2272	2.1336	2.087	1.6496	1.2016	1.1114	1.5129	1.8892	1.7003	1.0403	0.23364	-0.4732	-0.99905	-1.4689	-1.7791	-1.6828	-1.2337	-0.5214	0.46575	1.3847	1.5888	1.0303	0.4953	0.58805	1.0286	1.0199	0.19896	-0.81336	-1.2297	-1.1091	-0.88422	-0.48917	0.2374	0.80248	0.66325	0.16486	-0.096252	-0.17822	-0.31918	-0.33472	0.10634	0.8334	1.0782	0.48636	-0.3379	-0.81261	-0.97009	-1.107	-1.5461	-2.1758	-2.221	-1.1905	0.28249	1.1386	1.1454	0.82981	0.45315	0.026227	-0.028484	0.53082	1.0938	1.2464	1.4248	1.721	1.4228	0.32195	-0.68097	-0.96637	-1.0686	-1.3108	-1.1906	-0.576	0.24356	1.2574	2.2543	2.6117	2.082	1.0975	0.34143	0.069158	
 MFG_R 	0.16973	-0.026257	0.060506	0.40963	0.87423	1.3736	1.8252	2.0991	2.0646	1.6708	1.0116	0.18418	-0.84738	-1.9446	-2.614	-2.5647	-2.0336	-1.2915	-0.36516	0.55506	0.95371	0.63706	0.18303	0.23598	0.59954	0.4839	-0.40798	-1.3822	-1.6416	-1.3121	-0.90672	-0.40809	0.30288	1.0078	1.627	2.1857	2.3846	2.0805	1.6905	1.437	0.9675	0.1705	-0.47794	-0.61368	-0.36363	-0.015489	0.062226	-0.68037	-2.2064	-3.3509	-3.104	-1.7546	-0.11511	1.3412	2.3103	2.5109	1.7999	0.30578	-1.299	-2.0294	-1.5614	-0.58003	-0.0032979	-0.16145	-0.59744	-0.66164	-0.37636	-0.203	-0.062588	0.52235	1.5325	2.3558	2.3752	1.5784	0.54439	-0.17251	-0.30233	0.010379	0.089643	-0.53087	-1.3721	-1.572	-0.95498	-0.17073	0.093117	-0.21369	-0.5906	-0.71306	-0.85807	-1.2811	-1.4772	-0.72455	0.81656	2.1509	2.4016	1.4872	0.1321	-0.70455	-0.58047	0.19975	0.99699	1.2728	0.83754	-0.087691	-0.97239	-1.1912	-0.5399	0.48259	1.1623	1.1791	0.75303	0.32853	0.055981	-0.15987	-0.14335	0.24698	0.46692	-0.011447	-0.70541	-0.85439	-0.60441	-0.68684	-1.426	-2.4764	-3.1324	-2.7746	-1.4351	0.12988	1.1914	1.584	1.4976	1.2545	1.2802	1.6893	1.8852	1.3424	0.50575	0.05831	0.0062435	0.017882	-0.035138	-0.052881	0.01638	0.063575	0.052183	0.059431	0.057794	-0.094477	-0.492	-1.0061	-1.1763	-0.66082	0.038328	0.13049	-0.14401	-0.020373	0.42481	0.69407	0.72999	0.51608	-0.13138	-0.81693	-0.79597	-0.28029	-0.15753	-0.54792	-0.80058	-0.44286	0.44784	1.2485	1.2654	0.60083	-0.042429	-0.38515	-0.72327	-1.2096	-1.4289	-0.87201	0.29109	1.1894	1.1865	0.63424	0.26379	0.22038	0.24361	0.1985	-0.028857	-0.47368	-0.69536	-0.19979	0.73501	1.334	1.2736	0.84238	0.24969	-0.61182	-1.5106	-1.761	-1.1094	-0.11079	0.51045	0.55929	0.43669	0.53593	0.69055	0.49241	-0.08087	
 MFG_DPFC_L 	0.053742	-0.28672	-0.017044	0.54723	1.0902	1.7197	2.1915	2.0683	1.4324	0.70995	0.10636	-0.50821	-1.1744	-1.5821	-1.5088	-1.2447	-1.2748	-1.6757	-2.0145	-1.8205	-1.042	0.015246	0.93674	1.2887	0.88409	0.12042	-0.22192	0.30681	1.3433	1.9411	1.4553	0.31468	-0.49296	-0.54521	-0.10784	0.37904	0.56798	0.31001	-0.27108	-0.85034	-1.0404	-0.54101	0.47935	1.3182	1.4501	1.0157	0.49159	0.18052	0.022848	-0.30601	-0.98632	-1.6038	-1.5667	-1.0435	-0.75601	-0.90892	-1.0456	-0.85692	-0.50346	-0.08951	0.5129	1.1985	1.6334	1.7326	1.6708	1.5387	1.1575	0.26584	-0.89313	-1.5958	-1.4842	-0.85535	-0.22159	0.21673	0.61328	0.96154	1.0637	0.81998	0.17221	-0.78163	-1.6076	-1.7718	-1.1234	-0.12974	0.56034	0.77114	0.81375	0.94295	0.99907	0.72943	0.41135	0.61273	1.1866	1.1617	-0.027235	-1.6475	-2.4352	-2.0122	-1.1435	-0.63522	-0.45906	-0.21191	0.24761	0.8579	1.3231	1.1802	0.44519	-0.20239	-0.24128	0.046965	0.047935	-0.34052	-0.70343	-0.81698	-0.78051	-0.51694	0.065429	0.61947	0.80987	0.83801	0.98424	1.0113	0.43488	-0.76634	-1.905	-2.1633	-1.4281	-0.31405	0.5895	1.1855	1.5951	1.7517	1.535	1.122	0.795	0.5548	0.21568	-0.38076	-1.1363	-1.6394	-1.6244	-1.1961	-0.71274	-0.56428	-0.67956	-0.5087	0.12953	0.63421	0.53574	0.20722	0.23075	0.63978	1.0141	1.1134	1.025	0.67362	0.0003113	-0.52411	-0.44533	-0.11699	-0.28881	-0.97627	-1.3532	-0.87037	0.11663	0.86427	0.97157	0.64816	0.4487	0.56439	0.49555	-0.17205	-1.0436	-1.4112	-1.159	-0.78747	-0.67236	-0.74575	-0.76586	-0.51182	0.070839	0.77041	1.2689	1.4342	1.4482	1.5119	1.489	1.1587	0.77685	0.80222	0.93922	0.3304	-1.0145	-1.9984	-2.0404	-1.7261	-1.4705	-0.94914	-0.030341	0.99517	1.9283	2.5711	2.5082	1.6486	0.65519	0.22546	0.32275	
 MFG_DPFC_R 	0.17136	0.41852	0.51535	0.42142	0.65022	1.6857	2.9942	3.4154	2.4555	0.86534	-0.18168	-0.36504	-0.36573	-0.79987	-1.4384	-1.76	-1.747	-1.6142	-1.3941	-1.0887	-0.7174	-0.28793	0.069071	0.15125	-0.057406	-0.41612	-0.82791	-1.0666	-0.82122	-0.32911	-0.22722	-0.53568	-0.60491	0.040856	1.3469	2.7841	3.5221	2.9772	1.3779	-0.34666	-1.3005	-1.1885	-0.34401	0.5776	1.0474	1.0002	0.61255	-0.22802	-1.5521	-2.5544	-2.3563	-1.2349	-0.14507	0.49792	0.9459	1.373	1.4809	0.94577	0.095553	-0.22399	0.24813	0.72347	0.47177	-0.26238	-0.80717	-0.90423	-0.81692	-0.88388	-1.0037	-0.79168	-0.21527	0.32942	0.44963	0.2132	0.079415	0.20286	0.35161	0.36351	0.14302	-0.2579	-0.42728	0.029824	0.92737	1.5185	1.2053	0.26381	-0.44389	-0.56735	-0.60692	-0.9797	-1.2497	-0.71142	0.5496	1.6227	1.6393	0.4587	-1.164	-2.0243	-1.5834	-0.52388	0.16634	0.24911	0.16335	0.27421	0.47706	0.54197	0.48247	0.45544	0.53058	0.5744	0.42697	0.1829	-0.020472	-0.27641	-0.52669	-0.41499	0.033597	0.31863	0.30089	0.30219	0.35569	0.12754	-0.49238	-1.321	-2.0811	-2.3024	-1.6928	-0.64254	0.26763	0.8954	1.3325	1.6632	2.0445	2.4307	2.32	1.4441	0.37746	-0.26463	-0.5714	-0.82406	-1.0101	-0.96535	-0.72127	-0.64157	-0.89573	-1.02	-0.66586	-0.32782	-0.50829	-0.84823	-0.68614	0.028683	0.64572	0.76871	0.83941	1.1326	1.2312	1.0028	0.7702	0.46789	-0.24078	-1.1174	-1.4971	-1.2064	-0.68491	-0.34463	-0.23241	-0.12844	0.24544	0.79389	0.9138	0.28711	-0.58636	-1.0534	-0.99209	-0.61977	-0.085667	0.53562	1.0847	1.3411	1.2465	1.0172	0.85063	0.71046	0.56744	0.38312	-0.041078	-0.56405	-0.57236	0.073582	0.63932	0.43167	-0.3536	-0.92859	-1.0104	-1.1508	-1.5772	-1.6025	-0.7251	0.57043	1.4413	1.5637	1.1847	0.67794	0.28882	0.1267	0.15662	
