 SFG_L 	-0.067447	0.22622	0.21764	0.017008	-0.088012	0.13731	0.83107	1.8092	2.6509	2.9801	2.4122	0.99978	-0.31656	-0.70993	-0.41963	-0.022715	0.23014	-0.010604	-0.83237	-1.3613	-0.67062	0.99441	2.3221	2.212	0.82201	-0.84527	-1.751	-1.5072	-0.99536	-1.4053	-2.5508	-3.2338	-2.8003	-1.3434	0.68977	2.3333	2.6252	1.721	0.7263	0.29223	0.25494	0.52286	1.0703	1.5252	1.6266	1.3759	0.71115	-0.22565	-0.94546	-1.1278	-0.91729	-0.75207	-0.87831	-1.0899	-1.1451	-1.0356	-0.7719	-0.29297	0.23477	0.37798	0.18307	0.10384	0.045072	-0.22098	-0.39045	-0.18645	0.20795	0.28025	-0.25827	-0.73193	-0.064717	1.5428	2.5207	1.7862	0.020668	-1.0911	-0.69152	0.6077	1.6406	1.6016	0.50108	-0.78928	-1.317	-1.04	-0.56207	-0.1594	0.24908	0.59633	0.60676	0.051277	-1.0255	-2.1962	-2.8889	-2.776	-1.832	-0.43019	0.73992	1.3264	1.5691	1.7237	1.5449	0.81974	0.22985	0.5528	1.3423	1.6923	1.5485	1.3559	1.1768	0.64589	-0.30073	-1.0609	-1.2535	-1.2526	-1.3935	-1.5645	-1.5352	-1.1804	-0.66192	-0.26649	0.027024	0.30334	0.33429	0.015858	-0.29913	-0.21512	0.15825	0.29479	0.011722	-0.28221	-0.26355	-0.13951	-0.13793	-0.050839	0.25782	0.54683	0.6669	0.6333	0.39854	0.054148	-0.17459	-0.15558	0.22379	0.73008	0.65986	-0.034449	-0.31251	0.47423	1.4965	1.5512	0.62781	-0.38061	-0.96719	-1.333	-1.6759	-1.71	-1.2331	-0.6335	-0.27121	-0.062205	0.12869	0.49354	1.2026	1.7775	1.6015	1.0972	1.1112	1.3328	0.79539	-0.25998	-0.71621	-0.38958	-0.12175	-0.51823	-1.1692	-1.1213	-0.30564	0.20044	-0.23171	-1.1154	-1.7633	-1.804	-1.2801	-0.56506	0.097637	0.49555	0.31531	-0.0046208	0.45346	1.2847	1.1897	0.24045	-0.34943	-0.16331	0.2025	0.19432	-0.078093	-0.059175	0.40785	0.87767	1.053	0.96718	0.57425	-0.12437	-0.71819	-0.66349	0.042537	
 SFG_R 	-0.12559	0.59267	0.63835	0.15715	-0.27271	-0.20665	0.49761	1.4308	1.9769	1.9632	1.4477	0.67798	0.25405	0.35798	0.56032	0.65799	0.60244	0.10095	-0.71356	-1.111	-0.57833	0.77274	2.0145	2.0124	0.72893	-0.91221	-1.9376	-1.8881	-1.333	-1.2916	-1.8621	-2.2314	-1.7896	-0.51884	1.1291	2.283	2.2285	1.1962	0.11387	-0.50505	-0.74399	-0.59645	-0.11926	0.29232	0.48963	0.58607	0.30108	-0.51481	-1.1261	-0.86678	-0.13559	0.20791	-0.06161	-0.43522	-0.46641	-0.12444	0.40155	0.85358	0.99296	0.7594	0.50897	0.49221	0.2545	-0.4744	-0.98409	-0.41034	1.0144	1.9335	1.4257	0.24143	-0.12869	0.58076	1.0454	0.071073	-1.8713	-2.9684	-1.937	0.37547	1.8396	1.4134	-0.12371	-1.3887	-1.6098	-1.0379	-0.41909	-0.099443	0.022131	0.10487	0.32724	0.64661	0.52094	-0.50703	-1.9732	-2.6994	-1.9688	-0.26016	1.3707	2.2344	2.2067	1.5736	0.79755	0.26727	0.19523	0.43612	0.68602	1.0068	1.4078	1.3363	0.44546	-0.79509	-1.556	-1.3162	-0.44542	0.14938	0.16263	-0.1673	-0.67088	-1.0887	-1.0725	-0.54165	0.29671	1.0467	1.1676	0.43828	-0.53542	-0.90152	-0.54663	0.0029509	0.19578	-0.11088	-0.52568	-0.79219	-1.049	-1.0691	-0.42836	0.58548	1.2545	1.3169	1.0904	0.85252	0.35744	-0.46808	-0.85021	-0.45082	-0.19966	-0.51919	-0.50575	0.34274	1.2388	1.184	0.2001	-0.78807	-1.0975	-0.85164	-0.54533	-0.37464	-0.25317	-0.243	-0.30358	-0.11772	0.47862	1.3686	2.0865	2.0007	1.2521	0.83361	1.0961	1.1177	0.31831	-0.45948	-0.40312	0.01993	-0.080207	-0.89562	-1.7956	-1.9986	-1.5339	-1.1518	-1.181	-1.3192	-1.2723	-0.85396	-0.07314	0.69416	1.034	0.80274	0.2554	0.063405	0.64916	1.372	1.2564	0.44637	-0.16679	-0.25394	-0.14838	-0.21433	-0.35894	-0.11035	0.55093	0.9583	0.7813	0.38964	0.024706	-0.3798	-0.65772	-0.50242	0.047232	
 SFG_PFC_L 	-0.0848	0.33653	0.65543	1.0538	1.7591	2.4882	2.8496	3.0422	3.3522	3.3842	2.3875	0.47906	-1.0406	-1.3416	-1.0974	-1.0989	-1.2269	-1.3073	-1.54	-1.7674	-1.2047	0.60278	2.5784	2.8498	1.0086	-1.361	-2.433	-1.9305	-1.174	-1.3404	-2.1714	-2.7332	-2.5775	-1.6956	-0.22249	1.392	2.5452	3.0034	2.9425	2.4949	1.6896	0.82705	0.29635	0.23612	0.69181	1.3614	1.4865	0.75814	-0.37707	-1.2731	-1.5345	-1.3732	-1.2208	-1.1309	-1.0274	-0.87177	-0.59721	-0.28889	-0.13087	-0.16079	-0.22284	-0.2731	-0.50278	-0.83832	-0.91787	-0.64335	-0.24745	0.030356	0.40721	1.4926	3.0436	3.678	2.765	1.1529	-0.29085	-1.2751	-1.5864	-1.2671	-0.91623	-1.0245	-1.3393	-1.2666	-0.67022	0.036516	0.68589	1.4612	2.1204	2.1117	1.3285	0.26528	-0.55746	-1.0802	-1.3971	-1.4073	-1.0545	-0.59956	-0.41009	-0.52294	-0.60305	-0.36277	0.11632	0.57113	0.8553	0.94758	0.94598	0.97828	0.99172	0.80782	0.31619	-0.38362	-0.94411	-1.0279	-0.79926	-0.89544	-1.4699	-1.7974	-1.2489	-0.043186	1.1171	1.6686	1.4564	0.76287	0.15278	0.0462	0.28215	0.32895	-0.080083	-0.77341	-1.3931	-1.5311	-0.94706	-0.031266	0.53468	0.60854	0.42017	0.18116	0.16683	0.47165	0.77427	0.73595	0.43029	0.34068	0.92385	1.8531	2.1307	1.4675	0.74506	0.65227	0.7721	0.47517	-0.23604	-1.2279	-2.4174	-3.255	-3.0414	-1.7611	-0.21358	0.68196	0.59083	-0.25992	-1.2741	-1.4909	-0.47733	0.68884	0.75174	0.097064	-0.27073	-0.37105	-0.43724	-0.018554	0.91842	1.4776	1.0426	-0.034005	-0.89289	-0.87823	-0.15378	0.38554	0.15577	-0.51716	-0.97852	-0.89467	-0.41768	0.12869	0.7089	1.3177	1.6654	1.6873	1.7339	1.8919	1.844	1.4816	0.89393	0.11374	-0.60925	-0.91689	-0.74545	-0.45326	-0.68067	-1.5175	-2.0844	-1.7158	-0.91803	-0.53864	-0.62645	-0.62015	-0.26521	
 SFG_PFC_R 	-0.18249	0.9301	1.4413	1.3251	1.0744	1.0976	1.4874	2.1456	2.8022	2.9245	1.8865	-0.0053	-1.3136	-1.31	-0.70674	-0.18174	0.20052	0.27542	-0.039669	-0.22022	0.26238	1.279	2.0327	1.6019	0.064074	-1.4771	-2.1288	-1.8201	-1.2535	-1.3133	-2.0341	-2.6811	-2.7134	-1.9715	-0.55687	0.92892	1.759	1.9345	1.96	1.7835	0.97663	-0.15624	-0.70252	-0.11443	1.2392	2.1579	1.7386	0.44592	-0.65754	-1.1126	-1.057	-0.86346	-0.73111	-0.5047	-0.1199	0.26352	0.51656	0.65612	0.76471	0.72452	0.40399	-0.054527	-0.57655	-1.1195	-1.3039	-0.85644	-0.077219	0.5756	1.0981	1.7374	2.089	1.4449	0.13124	-0.97325	-1.6406	-1.8466	-1.2213	0.12033	1.0411	0.54993	-0.99214	-2.2161	-2.0602	-0.76355	0.62279	1.4256	1.635	1.5265	1.3189	1.0441	0.62048	-0.026747	-0.77278	-1.13	-0.76983	-0.23284	-0.26515	-0.73591	-0.93906	-0.51651	0.19557	0.61029	0.59215	0.4498	0.40484	0.46749	0.5932	0.5692	0.01066	-1.1196	-2.0581	-1.7922	-0.50811	0.37544	0.21212	-0.23616	-0.19819	0.38907	1.1439	1.5275	1.2661	0.67516	0.28177	0.26829	0.40938	0.29595	-0.27655	-1.0025	-1.3763	-1.2351	-0.86585	-0.6963	-0.6832	-0.29452	0.49715	1.0469	1.0541	0.85294	0.75265	0.64834	0.31427	-0.020534	0.26284	1.0321	1.1682	0.35657	-0.24517	0.12822	0.75896	0.68064	-0.1519	-1.2898	-2.3553	-2.9538	-2.8427	-2.0814	-0.8668	0.51474	1.6745	1.9938	1.1076	-0.1055	-0.34783	0.2658	0.73509	0.92561	1.1376	0.90928	0.090483	-0.27169	0.3337	1.0562	1.0893	0.30958	-0.92334	-1.8691	-2.071	-1.7863	-1.3791	-0.89144	-0.30513	0.27536	0.62501	0.65695	0.6423	0.70524	0.60752	0.46107	0.7655	1.3775	1.4872	0.85126	0.034897	-0.46842	-0.69475	-0.8553	-0.73275	-0.046174	0.67631	0.69214	0.2002	-0.061687	0.054677	0.17831	0.19573	0.17789	0.087523	
 SFG_pole_L 	-0.13664	-0.29529	-0.31551	0.18223	1.2056	1.9527	1.7965	1.2163	0.96402	0.87359	0.146	-1.3518	-2.6105	-2.8106	-2.4261	-2.0975	-1.7122	-1.303	-1.0193	-0.25438	1.4285	3.2755	4.1856	3.615	1.8105	-0.17833	-1.2622	-1.3009	-1.0626	-1.4088	-2.489	-3.5798	-3.9382	-3.2955	-1.561	0.87279	2.9409	3.7871	3.5607	2.9911	2.437	1.9435	1.6267	1.5982	1.9147	2.1791	1.752	0.7787	-0.1668	-0.99049	-1.7322	-2.276	-2.6297	-2.7592	-2.4575	-1.6068	-0.45364	0.21269	-0.15551	-0.91027	-1.0438	-0.47661	0.22236	0.72102	0.80181	0.066764	-1.2595	-2.0495	-1.4665	0.20921	1.7437	2.0028	1.2858	0.76577	1.0016	1.741	2.1519	1.5601	0.40615	-0.64704	-1.6721	-2.4945	-2.3563	-1.1835	0.15604	1.0496	1.684	2.2465	2.2916	1.4816	0.27322	-0.7351	-1.4823	-2.1179	-2.4653	-2.4142	-2.3783	-2.4998	-2.0664	-0.49095	1.6098	2.924	2.9064	2.1637	1.4181	0.92188	0.85788	1.326	1.9778	2.0623	1.0863	-0.36108	-1.3576	-1.8974	-2.2343	-2.1231	-1.4305	-0.53937	0.032076	-5.3478e-05	-0.49669	-0.96552	-0.97575	-0.44507	0.27011	0.57313	0.069221	-1.0346	-1.8056	-1.4398	-0.23448	0.88046	1.4481	1.508	1.0209	0.24015	-0.034871	0.46553	0.99151	0.90551	0.43296	0.29036	1.1496	2.7322	3.5544	2.7108	1.0653	-0.12906	-0.58281	-0.67174	-0.7807	-1.136	-1.8929	-2.9666	-3.6907	-3.1595	-1.3463	0.58234	1.5017	1.1439	-0.025324	-0.81882	-0.34558	0.62502	0.6035	-0.52386	-1.5512	-1.7508	-1.2702	-0.45746	0.19746	0.39131	0.36433	0.35723	0.29462	0.22097	0.40267	0.86332	1.2058	0.97431	0.21086	-0.38521	-0.19149	0.64099	1.5499	1.9812	1.4576	0.26381	-0.48711	-0.31285	0.10144	0.090316	-0.31464	-0.82279	-1.0679	-0.63342	0.25825	0.56853	-0.18937	-1.016	-0.74458	0.54955	1.9538	2.5837	2.1693	1.1736	0.092382	
 SFG_pole_R 	-0.10232	-0.1384	-0.32317	-0.2516	0.25738	0.66563	0.55314	0.24952	0.24827	0.34372	-0.1182	-1.0388	-1.451	-0.9401	-0.22474	0.044236	0.046228	0.070241	0.057232	-0.083456	-0.33343	-0.46727	-0.13805	0.50386	0.77537	0.36063	-0.32578	-0.79185	-0.96529	-1.0316	-1.099	-1.0587	-0.78006	-0.27108	0.42595	1.2555	2.0333	2.466	2.4029	1.8915	0.98235	-0.11836	-0.83977	-0.43245	1.2927	2.9948	2.856	1.0773	-0.54595	-1.1903	-1.4511	-1.9452	-2.4858	-2.498	-1.8465	-0.96601	-0.49623	-0.76755	-1.3	-1.3212	-0.70247	0.11422	0.63885	0.74148	0.73651	0.80534	0.70546	0.34457	0.22056	0.81043	1.5853	1.6278	1.1338	0.93738	1.0965	1.1108	0.81507	0.34686	-0.23644	-0.94903	-1.7786	-2.5135	-2.6475	-1.9538	-0.95859	-0.3783	-0.2941	-0.24403	-0.059208	0.019153	-0.041668	-0.083077	-0.086777	-0.053668	0.11216	0.43941	0.80285	1.0046	0.96151	0.90202	1.0664	1.2961	1.292	1.0042	0.59553	0.27948	0.26495	0.62467	1.0453	0.84795	-0.10758	-0.82503	-0.71384	-0.58125	-1.0194	-1.6059	-1.8903	-1.774	-1.3211	-0.88095	-0.81759	-0.96609	-0.80559	-0.070931	0.82147	1.1275	0.57767	-0.38648	-0.95935	-0.7517	-0.17923	0.22035	0.44597	0.75876	1.0795	1.1185	0.97164	0.91452	0.81439	0.44549	0.037203	0.13731	1.1018	2.3943	2.6794	1.4981	0.02089	-0.57659	-0.42255	-0.38668	-0.89115	-1.6856	-2.4724	-2.9593	-2.6623	-1.3917	0.26457	1.4983	2.0549	1.8497	0.89501	-0.024783	-0.1907	-0.08043	-0.44826	-1.123	-1.4968	-1.4268	-1.0029	-0.30837	0.24018	0.37209	0.34488	0.15157	-0.39273	-0.73493	-0.27625	0.4824	0.6566	0.20592	-0.25236	-0.39219	-0.37158	-0.19281	0.47969	1.5892	2.3004	1.9439	1.0819	0.74944	0.86508	0.60265	-0.11233	-0.63823	-0.5727	-0.11157	0.14672	-0.29761	-1.2762	-1.9855	-1.9118	-1.3224	-0.72422	-0.55475	-0.86429	-0.93642	-0.29437	
 MFG_L 	-0.13867	-0.77816	-0.92927	-0.40952	0.47949	1.2706	1.7733	1.9979	1.9124	1.3371	-0.048611	-2.0161	-3.3795	-3.3346	-2.4307	-1.6044	-1.3854	-1.795	-2.1032	-1.3838	0.37339	2.18	2.8718	2.1334	0.92816	0.35402	0.46512	0.67864	0.48868	-0.23974	-1.0885	-1.5475	-1.5579	-1.0545	0.16783	1.6616	2.5977	2.8738	2.8918	2.5917	1.7103	0.71403	0.40411	0.64225	0.59482	0.036283	-0.59088	-1.09	-1.7088	-2.3425	-2.4886	-2.212	-1.9606	-1.8399	-1.7616	-1.476	-0.71266	0.12972	0.25483	-0.21227	-0.16955	0.71039	1.4178	1.3354	0.98844	0.86734	0.97782	1.1871	1.1679	0.90628	1.0914	1.8447	2.1727	1.4645	0.19442	-0.72154	-0.71598	-0.33986	-0.67537	-1.676	-2.1173	-1.3667	-0.34911	-0.17779	-0.54905	-0.62513	-0.4354	-0.1985	0.09338	-0.029278	-0.97813	-2.1606	-2.5528	-1.855	-0.60116	0.53755	1.244	1.6993	2.2077	2.6915	2.9584	3.1026	3.2007	2.8516	1.5596	-0.28008	-1.4755	-1.5013	-1.1171	-1.1644	-1.5795	-1.9106	-2.1141	-2.333	-2.3048	-1.6641	-0.58762	0.22377	0.23843	-0.22851	-0.28322	0.43169	1.2014	1.1727	0.371	-0.46944	-0.60624	0.065732	0.77097	0.64558	-0.20759	-0.96387	-0.97713	-0.19345	0.66379	0.74294	0.41547	0.87909	2.2117	3.2497	3.2795	2.6542	1.9094	0.99608	-0.26725	-1.4101	-1.7452	-1.2776	-0.76168	-0.87047	-1.4324	-2.0029	-2.5639	-3.0358	-2.9192	-1.8187	-0.17774	1.034	1.3803	0.94304	0.087791	-0.27087	0.3955	1.2209	1.0778	0.08027	-0.85386	-1.2727	-1.296	-0.94079	-0.14595	0.78912	1.4135	1.6435	1.7684	2.0167	2.1901	1.7833	0.61324	-0.83454	-1.7285	-1.5125	-0.51584	0.32073	0.52942	0.34934	0.12958	0.21057	0.88255	1.9465	2.7754	2.8197	1.9173	0.46947	-0.86696	-1.8491	-2.6079	-3.0947	-3.0384	-2.4374	-1.8853	-1.9537	-2.4927	-3.0401	-3.1287	-2.2201	-0.35168	
 MFG_R 	-0.1591	0.99265	1.0503	0.16845	-0.75283	-0.9218	-0.36933	-0.018681	-0.37847	-1.1285	-2.1167	-3.0722	-3.1089	-1.9045	-0.31264	0.56682	0.3434	-0.37188	-0.60453	-0.27821	-0.16529	-0.33036	-0.23831	-0.028797	-0.020499	-0.06661	0.065257	0.42565	0.73421	0.77404	0.91457	1.4499	2.0236	2.4018	2.8416	3.2222	2.8842	1.6835	0.37357	-0.31205	-0.46297	-0.50418	-0.38396	-0.03126	0.12445	-0.22392	-0.91506	-1.6359	-2.2281	-2.6836	-2.8951	-2.7625	-2.2872	-1.497	-0.65815	-0.24193	-0.41737	-0.73429	-0.58489	0.19067	1.3051	1.9742	1.4435	0.33152	0.10674	1.0873	2.2895	2.784	2.4459	1.8813	1.7696	1.9677	1.6745	0.60623	-0.68631	-1.3164	-0.67438	0.50441	0.60946	-0.57814	-1.8059	-2.2915	-2.1734	-1.7842	-1.3604	-1.067	-0.93023	-0.78592	-0.59816	-0.67253	-1.2413	-1.9855	-2.1841	-1.6312	-0.93459	-0.36691	0.63063	2.2614	3.6201	3.7776	2.9764	2.1618	1.7879	1.4941	0.87876	0.12912	-0.33823	-0.54453	-0.97383	-1.6734	-1.7972	-0.79594	0.50347	0.95761	0.57193	0.067906	-0.14024	-0.13772	-0.18281	-0.35945	-0.62252	-0.88685	-1.049	-1.1425	-1.223	-1.1574	-0.85332	-0.48826	-0.25812	-0.30184	-0.79748	-1.4755	-1.4357	-0.19719	1.4066	2.2442	2.4636	2.8582	3.3376	3.2021	2.2573	1.1121	0.4185	-0.03935	-0.86594	-1.8615	-2.1644	-1.4377	-0.49203	-0.49991	-1.4648	-2.267	-2.2096	-1.5766	-0.87426	-0.1775	0.57352	1.2436	1.716	1.7767	1.3318	0.89482	0.82821	0.69071	0.14497	-0.34188	-0.32244	-0.2358	-0.71633	-1.4791	-1.6982	-1.0178	0.28938	1.6128	2.3557	2.2217	1.1435	-0.62269	-2.2001	-2.6755	-2.0005	-0.84697	0.028466	0.23221	-0.072208	-0.42724	-0.47219	0.04907	1.2772	2.634	3.0009	2.2481	1.407	1.0361	0.5334	-0.60802	-1.5672	-1.387	-0.75578	-0.85844	-1.437	-1.578	-1.2826	-1.0317	-0.82929	-0.5448	-0.26733	
 MFG_DPFC_L 	-0.06481	-0.049323	-0.22103	-0.19456	0.30485	0.92887	1.3059	1.5134	1.6421	1.4081	0.56089	-0.51536	-1.0364	-0.88419	-0.78975	-1.0856	-1.3083	-1.152	-0.81056	-0.60608	-0.51915	0.0037554	1.0307	1.4881	0.61597	-0.76087	-1.1217	-0.089866	1.0247	0.90994	-0.19797	-1.402	-2.3354	-2.6473	-1.8171	-0.13623	1.2431	1.5047	0.86027	0.083735	-0.1801	0.24153	0.96143	1.4736	1.6682	1.647	1.5215	1.4747	1.4607	1.1665	0.44883	-0.56534	-1.4358	-1.5796	-0.95865	-0.16426	0.17285	-0.14933	-0.69511	-0.74671	-0.16313	0.28514	-0.10062	-0.90427	-1.2534	-0.85955	0.078012	0.99163	1.1519	0.6125	0.18704	0.14874	-0.003347	-0.49128	-0.80939	-0.3861	0.48139	0.83106	0.34888	-0.42501	-1.07	-1.4529	-1.4022	-0.92851	-0.2894	0.22116	0.43772	0.62539	1.1818	1.8905	2.0617	1.3709	0.13307	-1.1675	-2.0455	-2.0125	-1.0644	0.18388	1.0201	1.1125	0.65481	0.18458	0.16946	0.5561	0.72811	0.25116	-0.34348	-0.23442	0.25522	0.051557	-0.8202	-1.1341	-0.43479	0.38991	0.74326	0.89431	0.95847	0.66613	0.012877	-0.69782	-1.3374	-1.8852	-2.0426	-1.481	-0.37157	0.74582	1.4191	1.4452	0.89543	0.044603	-0.69328	-0.86123	-0.31338	0.51568	0.89325	0.58084	0.19271	0.36657	0.80641	0.65094	-0.29455	-1.1681	-1.0682	-0.21737	0.35082	0.21073	-0.10234	-0.052252	0.25067	0.33958	0.083915	-0.21901	-0.32135	-0.28656	-0.30107	-0.28923	-0.11298	0.21483	0.72879	1.1254	0.98263	0.76069	1.0643	1.3009	0.72243	-0.096506	-0.3165	-0.18199	-0.30722	-0.76937	-1.3083	-1.6414	-1.5333	-0.95503	-0.21471	0.22134	0.087019	-0.53243	-1.2512	-1.6569	-1.5724	-0.93595	0.11122	1.0017	1.2157	0.81924	0.24444	-0.070128	0.15396	0.74902	1.1337	0.91609	0.34172	-0.063644	-0.22659	-0.25209	0.314	1.5669	2.2975	1.7018	0.80525	0.75541	1.1865	1.1451	0.54586	0.11121	0.19578	
 MFG_DPFC_R 	0.088533	0.17396	-0.1723	-0.43118	-0.12747	0.53107	1.1139	1.2918	1.0755	0.65751	0.067913	-0.48937	-0.64704	-0.47765	-0.3573	-0.45326	-0.66916	-0.85669	-0.93891	-0.81848	-0.43999	0.084056	0.46683	0.32791	-0.40835	-1.3316	-1.7288	-1.1486	-0.18448	0.29062	0.36667	0.26988	-0.2671	-0.88676	-0.66287	0.42445	1.3754	1.3971	0.56073	-0.4199	-0.78524	-0.43683	0.17027	0.86474	1.6926	2.1652	1.691	0.65803	-0.058233	-0.2802	-0.38402	-0.56082	-0.61254	-0.40276	-0.21897	-0.37318	-0.78417	-1.0089	-0.57902	0.51881	1.6599	1.9362	1.018	-0.35969	-1.1058	-0.71608	0.44635	1.3969	1.4129	0.81143	0.35863	0.21055	0.040443	-0.29577	-0.82963	-1.4537	-1.5567	-0.88259	-0.31908	-0.65046	-1.4892	-1.9978	-1.8421	-1.2625	-0.62699	-0.23697	-0.19239	-0.10051	0.46852	1.3115	1.9472	2.1384	1.8519	1.1534	0.25459	-0.37678	-0.21953	0.66968	1.466	1.4166	0.6277	-0.17981	-0.34436	0.13031	0.44166	-0.050081	-0.92455	-1.4591	-1.7689	-2.3762	-2.9601	-2.3751	-0.36827	1.6978	2.6097	2.482	1.9321	1.3834	1.0409	0.74409	0.036817	-1.1447	-2.1437	-2.3004	-1.6604	-0.7441	-0.049969	0.15617	0.011028	-0.19479	-0.40144	-0.47416	-0.08425	0.6975	1.3001	1.4372	1.4636	1.6329	1.6656	1.2788	0.50022	-0.3563	-0.72933	-0.45141	-0.15875	-0.31565	-0.59288	-0.63638	-0.57492	-0.67114	-0.8774	-0.98598	-1.014	-1.0743	-1.1185	-0.95448	-0.42048	0.579	1.7666	2.1812	1.4317	0.58829	0.51949	0.70854	0.52607	0.2922	0.41479	0.57363	0.34356	-0.22083	-0.82362	-1.0492	-0.54221	0.3727	0.7908	0.25595	-0.81845	-1.7904	-2.3043	-2.3022	-1.8898	-1.1261	-0.12825	0.67479	0.86999	0.59045	0.27753	0.20018	0.53699	1.1895	1.5755	1.3561	0.90272	0.66682	0.52764	0.20529	0.031281	0.35243	0.61045	0.16685	-0.62353	-1.0441	-1.0911	-1.2001	-1.3168	-0.99151	-0.16905	
