 SFG_L 	546.1773	547.4515	548.5652	545.9264	548.9632	548.6087	547.3946	547.9064	545.204	548.3311	547.3411	547.4114	550.2542	550.1003	549.1906	551.0669	547.6421	548.612	549.3177	547.5117	547.9632	546.9164	549.0936	549.1037	549.0268	545.8629	548.6221	547.0368	546.3746	546.6923	545.2074	545.1605	545.8361	545.786	548.5518	548.592	547.689	549.3913	548.1237	547.8428	549.0167	547.5351	550.0602	548.8796	546.9231	548.4114	547.6555	546.5318	549.709	549.1538	550.1605	550.5117	548.5652	547.0234	549.2943	547.9264	545.3043	547.8161	546.7659	547.1706	548.592	547.01	549.2776	545.6589	544.4849	544.2843	545.0569	548.7425	546.6154	545.903	544.1973	544.5753	545.7458	547.6522	546.3445	544.99	542.1806	547.4381	546.7625	548.1739	548.7692	546.5017	548.5418	549.2107	549.1271	549.2274	548.4181	547.8629	548.1304	543.9666	541.796	544.1973	544.3311	548.4883	546.6522	546.9766	545.6087	548.592	546.699	547.4013	547.9833	547.5084	549.087	545.5753	545.5853	546.3712	546.3946	549.0569	546.602	546.0167	544.9699	545.8863	549.2508	546.3378	546.3478	546.4716	546.3177	548.194	548.2274	548.1472	547.2642	546.8696	548.1806	548.5953	548.2575	543.9365	544.398	544.7191	546.0736	547.7124	548.1405	548	547.6321	544.6656	545.5351	548.3512	548.0167	546.4983	545.5418	547.6421	549.0234	548.4047	548.0067	548.9498	550.5686	550.0234	550.806	547.8328	544.4582	543.6756	545.398	544.1605	544.8127	543.4883	545.8462	545.6957	547.5619	548.8696	549.0368	547.6589	550.903	550.7993	551.3344	552.3278	549.786	546.6421	544.7592	546.1237	547.5084	545.4482	543.0736	543.4548	543.9398	545.7224	543.99	546.612	546.7826	546.7826	547.2241	547.5853	546.9599	548.214	547.9398	544.4816	547.6957	549.5452	546.1672	549.1739	549.1538	548.2542	548.0736	548.2375	548.1438	550.1639	550.6789	549.5485	549.4649	549.5819	553.087	552.592	547.4348	549.291	548.3779	548.4548	546.4582	545.6789	545.1405	545.8094	546.6455	547.3712	
 SFG_R 	470.751	471.1245	472.2075	468.9129	471.5726	471.5353	472.9876	472.4523	470.5768	476.166	474.9461	473.8465	473.8714	475.0373	476.0581	480.4606	477.0083	474.2033	475.7054	473.361	472.0083	469.3444	471.3527	472.2697	473.722	468.4772	471.4564	471.4398	471.5643	470.0539	467.39	469.361	468.9129	470.9544	473.8755	474.0083	471.4066	474.3278	471.4315	471.722	473.3651	470.2199	474.2158	471.1909	469.1079	471.6058	471.6266	472.0788	474.8299	475.3983	477.7593	476.9917	471.7469	472.361	474.8838	473.4481	470.3402	473.4813	471.4149	474.3983	474.1743	472.5394	473.195	470.444	469.2075	468.2656	471.9834	475.5892	472.834	471.361	469.249	469.8008	473.473	472.7884	470.1079	469.8672	465.4689	471.0498	470.3942	471.0622	474.4813	473.5602	473.6473	473.9378	474.9087	476.5892	476.2697	476.5934	476.7635	471.0456	469.0871	473.1701	471.7801	472.9959	473.4274	474.4149	475.7178	478.0581	475.8589	477.1369	476.8091	477.166	479.3154	477.1494	474.2573	475.2531	474.6432	475.3195	473.9834	473.1618	473.6349	473.3817	477.9295	476.7137	473.0996	471.2199	473.0207	474.6349	475.1328	472.1245	472.7095	475.3029	474.5436	477.0332	478.8091	475.3112	474.5519	473.6266	475.6515	478.4232	480.6763	475.7344	475.3983	473.5187	476.0332	476.2324	475.1494	474.0539	474.9004	476.2075	479.3527	479.1743	478.0456	476.5353	476.6058	479.2573	477.7303	474.4896	472.5436	472.751	473.7344	473.9751	472.5436	472.7842	475.2448	474.1079	477.9585	479.8506	480.4481	477.4564	484.2033	483.6017	484.1286	485.166	481.2946	477.1162	476.9087	478.9419	478.5975	476.2739	472.3278	472.722	473.2075	473.4813	471.7925	476.195	476.3693	476.7012	476.7386	479.2614	479.0622	479.1909	478.7552	478.4979	478.3112	481.6556	477.1452	479.7718	480.5768	477.5145	478.9004	477.2324	480.556	482.6183	483.0207	483.2033	482.6266	481.361	484.3071	485.9046	481.1245	479.4647	478.4896	480.7054	478.5851	475.7469	473.751	474.4066	473.7925	472.8465	
 SFG_PFC_L 	617.1834	617.0484	618.6332	616.9619	616.4533	616.6609	616.8927	616.2042	615.737	617.8616	617.6505	616.7647	617.6367	617.5467	617.2076	618.9689	618.0588	617.6574	618.2837	617.045	615.9273	616.0484	617.6263	615.872	617.2215	617.7059	617.1003	616.7958	614.045	613.8858	613.5882	612.91	614.1696	613.0035	613.8235	614.5467	617.4118	617.0173	615.301	616.481	616.7336	615.9377	617.0104	616.4706	615.346	616.8374	615.609	615.2388	614.7924	616.0519	616.4464	618.2734	616.2422	616.3356	617.2803	615.4498	613.3668	614.5813	613.0623	614.2561	616.5606	617.1834	617.301	613.9516	612.8581	614.6678	613.1696	616.218	613.4637	612.9896	613.0415	612.6125	613.8235	613.4913	612.4083	612.2111	612.8547	614.4256	614.4602	615.4879	616.4221	614.0208	613.2664	613.6851	614.5952	615.1626	612.7232	610.6747	611.7093	610.9377	610.8685	613.8547	614.9273	616.2042	614.6436	611.1107	611.872	614.0484	613.2907	613.346	613.2664	615.0173	614.917	615.2353	615.391	616.2076	614.5433	614.7093	613.6678	613.91	611.0311	611.4671	611.8547	613.3564	613.9758	612.4533	612.2526	612.91	614.1972	610.8097	612.4256	612.2042	612.9204	613.2007	613.2145	609.6955	612.4014	612.1765	613.9896	614.8339	616.9412	613.6021	613.5294	613.1557	613.7647	613.5952	613.6574	613.2145	612.8893	613.09	614.3183	614.346	614.9204	614.8893	614.4152	615.2976	613.3114	611.3149	611.6782	611.1661	612.8028	610.1592	608.5363	610.0865	612.0415	612.1972	613.0934	612.9516	612.9031	612.9412	616.4671	615.8512	616.0381	613.3633	612.3668	609.7855	608.827	610.8304	611.8062	609.1453	608.1142	609.2111	609.308	610.4948	610.0692	609.7232	611.1661	611.7785	611.9931	612.1073	611.8754	609.9723	608.8651	609.0865	609.5467	608.2076	608.4325	610.9758	611.346	611.8443	609.7093	609.6436	611.218	611.6574	611.0173	611.7924	610.0727	612.0934	613.9343	613.8235	614.3737	613.7093	613.2699	608.9481	607.9031	608.9654	608.955	609.7509	609.8028	609.1869	
 SFG_PFC_R 	589.7053	588.6093	590.9371	588.6689	587.4371	587.8543	588.7947	587.2616	586.2848	587.9603	588.9967	589.0728	589.8344	590.0033	589.4338	591.7914	590.1954	591.4636	592.9735	591.8543	589.8113	586.9503	589.7616	588.9205	590.3874	590	588.8146	589.1325	588.3974	586.7285	586.6656	585.7318	586.4801	586.596	585.4139	585.3013	587.2086	588.9901	586.2914	586.3543	586.4338	584.5397	585.7053	587.1159	585.1854	587.7583	586.255	586.2815	587.1589	587.9371	588.2318	591.9603	588.5695	587.7285	589.6192	586.7881	585.3974	586.8642	583.2152	582.2947	586.5828	587.7384	590.6689	587.9967	585.702	586.6589	586.4503	589.3411	585.8874	584.2185	584.5298	583.5033	586.1291	585.1026	584.8742	585.0828	585.2252	585.543	586.3344	586.3013	587.8377	585.0464	583.4305	584.2748	583.4437	585.649	585.5993	582.5927	584.0033	582.9272	580.0066	582.4801	583.4007	584.4536	583.3013	582.957	583.1258	586.3444	584.649	586.6623	583.8046	586.6755	587.6126	586.404	587.3444	587.7318	587.3576	585.8411	583.5927	585.6325	584.7318	584.1358	585.149	585.4868	586.0397	584.298	583.8543	583.7682	585.3907	581.2086	583.5232	583.1258	583.8709	583.6258	585.2086	582.5033	584.0265	583.4801	583.1656	583.3874	586.3808	583.8907	584.1424	583.6689	584.0364	584.8974	584.0265	584.6656	583.9404	584.0728	583.798	584.1755	584.8444	584.4437	585.0132	587.6755	587.7152	581.649	580.0464	581.1589	583.351	582.4073	578.6954	579.0563	582.543	583.1755	583.7649	584.851	586.043	584.9503	587.6921	586.1821	586.3444	585.1424	581.6987	578.9801	580.5166	581.894	585.2748	584.5298	583.5232	582.6457	582.8841	585.0464	583.1689	583.7815	585.2318	584.0397	584.1258	583.7086	581.9967	578.9603	579.6225	581.8841	583.0762	582.4503	581.2351	583.7152	584.5265	584.8311	582.1954	581.8013	582.9404	585.0397	583.9901	584.9371	583.6556	582.3212	585.2583	587.4669	587.8444	587.1854	587.202	583.9801	580.8278	583.0728	582.1159	582	582.043	580.6457	
 SFG_pole_L 	509.7123	508.0959	513.9452	511.4247	510.3151	509.8767	509.9863	509.7671	507.6027	510.8219	510.2466	508.8356	512.4384	511.4521	511.137	511.726	510.3699	513.1507	512.2466	512.6027	510.411	508.4932	509.8082	510.3151	511.137	509.3425	509.6027	509.1918	508.2877	508	506.5753	509.6575	509.411	508.1507	507.9589	507.6438	511.4384	514.5479	513.1233	512.5068	510.0137	508.7123	511.1644	510.1644	508.0822	510.0411	507.0685	508.3836	507.4932	508.8219	507.7534	516.0822	513.6438	511.9178	513.0548	511.863	509.9863	508.6301	508.2603	509.9315	506.7671	510.9589	513.6849	509.9863	512.0822	510.0548	511.2603	511.4247	508.3014	505.3014	507.6849	506.9589	514.3973	510.9726	509.8904	512.8904	510.4384	507.8767	512.8904	509.6438	514.3699	512.5479	511.3562	508.6986	509.7123	512.1918	511.7123	509.0411	509.411	510.5479	509.9041	510.1096	511.9589	509.0137	509.1781	503.5616	506.6301	505.1233	506.4384	509.6027	507.6849	509.4932	507.7397	511.0685	509.9178	513.589	509.8219	510.1096	505.5616	509.0959	503.8904	507.3973	507.1644	506.3699	508.8767	509.9178	507.1507	507.9863	508.863	505.7534	505.8356	506.6301	506.7534	510.6986	508.8904	506.5479	509.5479	509.8356	507.7534	508.4658	507.3425	506.2877	508.5205	508.3151	506.9726	508.4932	508.6712	510.1781	509.0548	507.9726	506.9863	508.2055	510.0822	506.7808	510.3973	512.3014	509.5068	507.9178	506.3699	506.8219	511.3836	511.8356	503.8356	506.726	507.137	509.6027	506.0411	506.3288	508.411	507.6164	510.9589	508.2055	512.0822	517.8219	512.2466	508.9863	508.2192	507.0548	508.5753	505.1918	505.0137	504.4247	505.6575	506.3836	505.6575	506.726	507.1918	507.4247	508.5753	511.1096	510.8356	507.5479	506.1781	505.3562	508.0137	508.274	506.4932	506.4384	510.4384	509.8767	507.5616	507.4658	507.6438	505.6164	508.5068	512	510.3562	509.7671	507.6438	508.7534	508.2329	507.3973	507.0137	505.4384	504.4932	503.6438	502.6164	505.4795	506.7945	506.0137	
 SFG_pole_R 	482.2328	478.5086	482.8448	480.5259	479.4655	479.3017	479.4483	478.6724	475.5345	479.2155	479.0345	478.3103	482.2414	479.6121	481.4655	483.069	479.25	482.2241	482.4138	483.8276	481.3448	479.7931	479.8362	480.9397	484.0862	481.3966	479.4138	481.5345	480.7759	480.0603	478.8534	479.2931	478.8534	479.2586	479.3793	477.5948	479.2672	481.931	479.3103	480.0776	477.3621	476.25	479.3362	477.3362	475.9052	477.6207	475.1897	476.8966	475.181	476.7414	473.3362	483.9483	480.8534	481.6034	482.4914	478.8276	478.3534	478.9914	477.4914	477.5259	475.6293	478.3362	482.8362	480.1897	482.6121	480.319	481.5172	482.1897	479.1034	476.6897	476.8362	478.2586	485.5948	479.9655	480.1121	483.0345	480.3362	477.6034	483.5172	477.8448	481.9483	479.5	479.2414	477.7069	476.9741	481.2845	480.1897	480.7069	480.4741	480.0431	478.319	478.8879	481.1983	477.3362	477.7672	475.1897	474.8879	475.0862	476.9483	480.5	477.3017	478.3793	477.3879	479.4655	479.4914	482.9569	478.3966	479.0517	475.4052	479.8362	473.6293	477.5172	478.9741	475.9397	477.4224	478.431	476.3879	474.3621	477.8534	475.0948	475.4914	476.1724	474.0517	478.9741	479.7845	478.3621	480.3103	480.7845	476.6466	474.6724	475.6983	475.8707	478.1897	477.5862	475.2155	478.0259	476.9138	478.4655	477.2586	476.7414	476.0603	474.1724	478.7069	475.3448	477.3879	481.3103	479.9569	475.9741	476	474.7931	479.1552	482.5776	474.3362	475.181	474.7931	478.1379	475.5948	475.0603	475.2931	474.1638	477.2931	476.2328	478.1897	485.4052	479.5086	476.6724	478.1379	477.9655	478.8621	476.7586	479.181	476.1034	477.7328	475.8448	476.4914	477.431	477.6983	477.7759	478.4483	479.5259	477.4828	474.6897	475.9397	476.9052	475.6638	479.2759	476.6466	477.4052	480.1293	480.0862	475.2931	476.3966	477.5431	473.6638	476.5431	478.8707	477.4741	475.8707	474.4914	477.6897	476.6121	478.0517	475.569	475.3103	475.2414	475.0172	473.5	475.5345	478.6983	475.4741	
 MFG_L 	544.1911	542.7509	544.3823	543.372	544.4881	544.8396	545	543.843	543.314	546.5939	545.8225	547.5154	547.1843	547.727	548.2935	546.3959	542.9556	545.7679	545.5188	544.0512	543.5836	542.9727	546.4096	546.3242	546.628	545.8874	545.6143	544.3823	544.0171	542.9386	541.3515	541.9215	545.4437	544.3003	545.9693	544.1092	543.471	544.5904	544.0614	545.2218	547.6416	547.1741	547.6382	547.2901	546.3447	546.6519	545.1297	547.3072	548.0956	549.8703	549.43	547.4915	545.6314	547.1672	545.5324	545.1468	545.727	547.744	543.6962	545.3345	547.0819	546.5427	546.3993	543.6314	542.2628	541.8123	542.9829	546.1536	542.3072	543.2321	543.0956	544.8328	548.2901	549.041	547.9522	546.0648	542.1058	547.6143	545.7611	547.0307	548.0887	546.2389	548.7577	550.6621	549.4812	550.0614	545.6314	542.1433	542.6758	540.2218	538.5017	539.0307	540.8874	545.2014	543.4096	543.157	543.157	546.1945	545.7679	545.4198	544.3447	544.5734	545.6792	545.4505	547.1809	545.1058	547.4881	548.5836	544.4198	544.5427	545.6451	548.3106	548.6075	547.1399	546.3072	546.9352	546.4744	548.9488	550.3413	549.4983	549.1331	551.3174	552.1399	549.7747	545.1024	540.8328	541.7099	541.1433	542.5358	544.4369	547.7304	547.5461	548.2423	547.7918	547.5256	549.2628	549.3788	549.7235	548.2867	546.0922	547.3038	547.6587	549.3959	549.8703	549.2184	551.8771	551.0307	547.1604	543.802	540.785	544.0205	541.0375	539.8123	543.1263	544.8771	545.6792	549.0887	549.843	549.2833	549.785	553.0751	554.8225	555.4608	554.3311	552.4915	550.0887	545.4369	543.7543	548.587	547.7577	547.8908	546.7406	548.7065	549.0717	547.1877	548.3618	548.8396	548.4778	549.4266	547.2184	548.6724	548.3311	545.9863	546.6382	548.5529	549.0137	548.1706	548.9693	550.4232	550.1365	548.5119	548.587	549.9181	551.1809	551.9898	552.9522	551.6997	552.2389	555.1331	553.5529	552.8259	552.4676	551.6519	551.314	549.0068	551.9693	548.4437	548.2116	550.5597	549.1433	
 MFG_R 	511.9679	509.4257	510.0643	507.9076	508.0241	507.253	509.1245	505.8755	505.9116	509.2369	510.257	510.1727	510.3414	510.6466	511.3976	511.743	511.5462	511.3333	511.0361	511.988	509.7269	507.747	509.7711	510.6386	511.6064	510.9558	509.3293	509.743	510.0924	510.5502	507.4458	509.5502	510.7028	510.9759	511.5542	509.1526	507.5382	510.2008	508.4458	508.6386	507.5261	506.4418	506.5502	507.6426	508.7229	509.3373	508.3173	510.1928	512.257	515.8876	515.8233	513.2369	511.4177	511.7229	510.8514	511.5261	510.1727	512.9116	509.5944	508.1727	509.4177	513.1205	512.257	511.2972	510.4378	508.502	511.2329	513.7349	509.9759	509.9197	507.6867	510.3896	512.9116	511.6185	510.7912	509.8112	507.49	512.0522	509.4297	509.1446	509.9157	508.008	510.8554	511.7711	512.4578	513.4217	511.7711	510.3896	509.7992	507.0522	503.6265	505.0763	506.1687	505.9639	506.7952	507.7309	510.4779	511.241	512.1084	511.7671	511.5984	511.0723	513.2289	512.012	512.0442	511.5622	513	509.9157	509.6747	511.5622	512.0763	515.8434	514.9277	512.2369	511.498	511.0924	510.8956	514.4859	514.6667	513.1365	514.4257	514.739	514.5422	514.5622	511.2972	511.0843	511.8434	507.0442	507.3293	511.9639	513.1124	512.261	511.9317	511.7028	512.739	513.2169	511.7068	512.9237	511.9759	510.1928	510.2972	510.6225	511.2249	510.3494	511.6024	513.502	513.5341	510.5221	507.7751	506.7349	510.9679	508.0442	503.4096	505.8755	509.1687	509.996	512.9799	513.3133	512.6185	513.6064	517.4498	518.012	516.3373	515.3414	512.751	511.0884	510.8514	511.6546	514.8193	513.6104	512.9839	511.004	512.2972	511.751	510.4297	511.6185	511.2691	512.3695	511.6426	511.3133	512.0602	509.2731	510.3133	512.3333	513.743	513.9598	512.6908	515.494	515.8394	511.1526	511.9237	511.2691	513.5904	513.7791	515.253	516.2169	514.0442	512.0281	515.5181	516.7108	516.0643	514.8032	515.4177	515.4618	513.2369	515.1325	513.5703	513.494	511.6185	509.3574	
 MFG_DPFC_L 	644.7741	642.8858	643.967	642.5406	642.7259	643.1548	642.9467	643.3173	643.9289	646.7995	645.4467	644.2005	644.5076	644.9036	646.8756	647.6827	644.6269	646.0381	644.5228	643.401	642.5076	643.2538	644.4137	644.0812	642.9569	641.8731	642.066	643.731	643.2792	641.5482	640.0736	640.099	641.4619	643.5025	644.2614	641.6142	640.7843	640.7893	640.9137	640.9848	642.4416	642.9848	643.6624	643.3553	642.2995	644.2284	643.2513	643.3553	644.0102	645.7386	643.2386	647.2437	643.9086	644.0431	643.4086	642.269	643.0406	642.9695	641.8756	642.2335	640.1523	641.3756	641.703	638.3249	636.9797	638.1497	640.2893	643.6447	641.6193	639.269	640.0584	640.9289	646.7107	645.4645	643.533	641.8528	638.4594	640.2665	641.8706	642.533	644.8046	642.8909	643.1396	642.8807	642.0964	642.0482	641.7893	641.3909	640.9391	638.6066	636.0558	637.6599	640.1878	640.8477	640.1624	638.1497	638.7335	639.8376	641.9289	642.1827	640.2538	641.9569	641.8325	642.1802	641.3629	642.9924	642.8096	642.2107	637.1777	638.1675	637.1802	638.7868	640.5431	638.3655	638.8249	638.8832	638.8579	641.7843	644	641.5888	640.9924	639.9721	640.4239	640.7284	639.1244	636.5457	636.2462	634.8756	636.2919	639	641.0812	639.8985	641.0863	640.7513	641.1472	643.8249	643.3985	642.6218	641.1193	639.7513	639.2107	641.2487	642.099	640.9848	641.6066	644.4492	642.4365	637.4442	636.3731	635.9848	639.2005	636.3629	633.1015	636.5381	639.203	641.236	640.7513	640.2563	640.1523	641.335	646.0051	644.6599	646.0964	646.5279	643.297	639.0533	637.5812	636.7513	639.5279	639.2513	639.3503	638.3173	638.2589	639.3046	640.1294	640.901	639.6041	636.8325	637.9213	639.3909	640.8503	639.2132	638.3503	638.4797	639.0076	639.3046	637.8173	639.8249	641.3376	639.901	638.4213	638.2589	639.9391	640.6878	642.3299	641.8046	639.1218	640.3579	643.2513	643.4619	642.2589	641.7157	641.4264	641.0736	637.5279	638	636.4036	638.5279	638.8452	636.5076	
 MFG_DPFC_R 	537.0662	534.9269	535.0251	531.9498	531.9977	533.4521	533.7283	533.5479	534.3425	536.9361	537.2489	535.4269	533.4543	532.9635	536.7078	538.6438	537.1598	538.3219	537.4247	536.1918	533.8082	532.1187	533.4406	535.3721	536.9726	535.0639	532.3676	533.6598	535.0776	536.3516	534.2466	533.1324	534.7169	537.2237	536.9932	533.3196	530.2854	531.4612	530.8288	529.5982	529.6256	531.1804	530.1712	529.6849	530.4726	532.3653	532.5639	534.2055	535.9703	538.7215	539.4543	539.1301	534.7626	535.4521	534.1872	533.5822	534.1941	535.4132	534.0479	532.9475	531.6963	534.3379	535.9977	533.9224	531.1849	530.9338	532.8151	537.9384	537.3014	535.4749	533.6005	533.0708	537.9452	536.6963	533.9977	534.1484	532.9361	532.4658	532.8836	532.742	534.0913	533.1324	532.532	532.4749	532.9932	533.8059	533.6621	535.4201	535.6233	534.3562	530.2922	530.9018	533.726	532.2123	532.7192	532.5685	533.79	536.2306	537.6347	538.274	535.8767	536.4703	536.6164	537.5616	537.2443	537.5639	537.0183	536.1027	532.0708	533.7603	533.9817	536.1735	537.2603	536.468	535.7808	534.2945	533.5616	536.4977	537.6758	534.8858	535.7763	535.6005	534.7626	535.7329	536.2717	535.2283	536.1598	533.3082	532.2397	534.6918	537.0388	535.2763	535.7854	535.2603	536.0936	536.6826	535.8265	536.121	534.742	534.3676	533.9703	535.2922	534.516	533.3128	535.0205	537.9201	536.1484	531.8037	530.9658	531.9566	536.1484	533.0388	529.0548	530.2123	532.5616	536.0137	536.4475	536.7443	537.1438	537.2466	539.3265	538.1027	537.347	536.9726	533.7352	532.6735	532.2945	533.2329	537.0068	537.5183	536.6507	535.8242	535.5639	535.7603	534.8128	536.3447	536.7443	533.9543	532.3356	532.7009	535.2032	533.9247	534.1187	535.6393	536.9521	536.6279	535.347	536.3607	538.5046	535.2146	533.3767	533.6256	534.0639	535.8333	537.7466	537.7169	535.0251	535.0525	537.3836	538.5868	537.9543	536.8059	536.7808	538.0068	536.9589	535.274	534	535.3607	534.7032	530.5753	
