 SFG_L 	0.076635	0.40435	0.9428	1.3395	1.3414	1.1962	1.1872	1.296	1.3018	1.2108	1.278	1.2986	0.81263	0.08853	-0.24356	-0.16041	-0.058727	-0.14521	-0.43556	-0.90668	-1.3921	-1.572	-1.2062	-0.4306	0.25562	0.46556	0.28711	0.073178	-0.084694	-0.45095	-0.79223	-0.036323	2.0105	3.6075	3.2322	1.4633	-0.29586	-1.4312	-1.9645	-2.0633	-2.0508	-2.141	-1.9756	-1.0758	0.25819	0.98372	0.46546	-0.58585	-0.92331	-0.28585	0.54332	0.83715	0.50958	-0.086207	-0.45571	-0.24086	0.39775	0.86224	0.77397	0.2705	-0.22681	-0.50753	-0.67824	-0.64262	-0.38011	-0.36577	-0.61147	-0.38229	0.44949	1.1551	1.4263	1.6382	1.9098	1.8923	1.4262	0.76616	0.23359	-0.00991	0.057276	0.16854	-0.21235	-1.1175	-1.8093	-1.8253	-1.6038	-1.6513	-1.715	-1.4686	-1.2481	-1.2306	-0.94132	-0.00070332	1.3216	2.3179	2.6091	2.4594	2.3245	2.3516	2.1043	1.104	-0.32242	-1.3164	-1.4348	-1.0122	-0.75988	-1.0699	-1.5945	-1.7355	-1.4196	-0.93373	-0.43083	0.033592	0.30387	0.37211	0.61829	1.0704	1.0788	0.40059	-0.46479	-1.0187	-1.0563	-0.6099	0.12759	0.7979	1.032	0.84971	0.42801	-0.11033	-0.37397	-0.14691	0.24222	0.55214	0.7247	0.59726	0.24645	-0.028725	-0.27275	-0.73299	-1.2355	-1.2188	-0.45568	0.51333	0.93458	0.57647	-0.11215	-0.32522	0.21683	0.83812	0.77894	0.086256	-0.64955	-1.0832	-1.193	-0.97915	-0.54441	-0.080905	0.17352	-0.038721	-0.59396	-0.9031	-0.39402	0.93619	2.2678	2.6185	1.884	0.87739	0.40899	0.4416	0.30779	-0.28724	-0.92069	-0.9277	-0.18891	0.57107	0.68747	0.29121	-0.14314	-0.42696	-0.6685	-0.99777	-1.4109	-1.7909	-2.0276	-2.0055	-1.6613	-1.2115	-0.93973	-0.61168	0.36033	1.8483	2.8543	2.8092	2.1145	1.2978	0.59233	0.19513	0.074552	-0.11036	-0.40308	-0.4578	-0.15716	0.11807	-0.071538	-0.6185	-0.9477	-0.74246	-0.2051	
 SFG_R 	0.15191	0.28716	0.63731	1.1397	1.7172	2.1618	2.0577	1.394	0.75792	0.73181	1.2499	1.5266	0.99209	0.094881	-0.51429	-0.87312	-1.0646	-0.86096	-0.4735	-0.47154	-0.89259	-1.1339	-0.64613	0.30556	0.77538	0.31373	-0.49914	-0.84541	-0.55489	-0.088369	0.34054	1.1208	2.1231	2.2291	1.0121	-0.36539	-0.84475	-0.70034	-0.63055	-0.87025	-1.2889	-1.5387	-1.2395	-0.52386	-0.11634	-0.58997	-1.5891	-1.931	-0.93881	0.62013	1.5061	1.3893	0.81528	0.34864	0.22172	0.4808	0.94959	1.2636	1.1948	0.72627	0.1077	-0.2837	-0.41671	-0.43997	-0.46921	-0.77188	-1.2584	-1.1945	-0.25723	0.87964	1.4879	1.52	1.1827	0.529	-0.25896	-0.80104	-0.98822	-1.0208	-0.93481	-0.69505	-0.52354	-0.48961	-0.33395	0.04284	0.54281	1.0741	1.4129	1.1241	0.11586	-0.70867	-0.40725	0.59404	1.1921	0.96128	0.20119	-0.5636	-0.8522	-0.57534	-0.28741	-0.50601	-0.97242	-1.1217	-0.79656	-0.27242	0.12991	0.39229	0.67495	0.94268	1.0197	0.89524	0.72238	0.61834	0.50116	0.29088	0.23264	0.40308	0.32834	-0.24823	-0.99155	-1.5088	-1.6274	-1.3608	-0.87542	-0.44521	-0.23654	-0.11979	-0.021378	-0.11647	-0.33477	-0.29736	0.11942	0.68558	1.123	1.3073	1.404	1.5677	1.4338	0.50387	-0.97578	-1.9683	-1.5877	-0.070297	1.3257	1.4135	0.23676	-0.91294	-1.0313	-0.40474	0.097006	0.014762	-0.46017	-0.98238	-1.3331	-1.2791	-0.78878	-0.13881	0.30349	0.27116	-0.10803	-0.34463	-0.05015	0.75219	1.6286	2.0806	1.9191	1.2977	0.65444	0.34546	0.24488	0.082258	-0.18451	-0.2886	0.17337	0.99174	1.2544	0.4713	-0.82399	-1.8038	-2.1732	-2.1487	-2.031	-1.9099	-1.5664	-0.77581	0.30989	1.2636	1.593	1.0831	0.29119	0.0021237	0.19975	0.37794	0.31576	0.056794	-0.16128	0.018814	0.52235	0.83076	0.77718	0.62818	0.42096	-0.030656	-0.61593	-0.93987	-0.77813	-0.34036	0.060588	
 SFG_PFC_L 	-0.010769	0.87964	1.6424	1.8234	1.1141	-0.21244	-1.4609	-2.1458	-2.2114	-1.5438	-0.12108	1.4183	2.2711	2.2355	1.6203	0.89558	0.45722	0.46387	0.91152	1.5504	1.7601	1.1989	0.32731	-0.35986	-1.1357	-2.3991	-3.5409	-3.4228	-2.1245	-1.0398	-0.80148	-0.40611	0.95547	2.492	2.9474	2.1159	0.81093	-0.060625	-0.26686	-0.2649	-0.51941	-0.88255	-0.72012	0.28196	1.3515	1.0214	-1.0833	-3.4104	-4.1831	-3.2328	-1.4854	0.4799	2.3706	3.5706	3.6949	3.0869	2.2117	1.1915	0.038737	-1.1186	-2.0174	-2.4324	-2.3888	-2.1076	-1.8264	-1.5988	-1.2602	-0.70158	0.065808	1.0151	1.9826	2.6544	2.7909	2.4634	1.9477	1.3292	0.45973	-0.68322	-1.589	-1.431	0.1289	2.5836	4.6352	4.7806	2.6052	-0.76866	-3.7745	-5.649	-6.4568	-6.2776	-4.9756	-2.7772	-0.51417	1.1245	2.0979	2.5869	2.7232	2.5675	2.0879	1.3792	0.66566	0.072557	-0.29882	-0.29803	-0.015297	0.22296	0.2818	0.18714	-0.11572	-0.56855	-0.75822	-0.17125	1.1403	2.4614	3.0453	2.4369	0.65814	-1.4535	-2.746	-2.9075	-2.6181	-2.4725	-2.3855	-2.0419	-1.1958	0.18104	1.6293	2.5507	2.6832	2.0679	1.1562	0.71937	1.0356	1.6457	1.9539	1.5611	0.4146	-1.1333	-2.5853	-3.4609	-3.3888	-2.3662	-0.89106	0.32738	0.89911	0.96782	0.84755	0.55606	0.015786	-0.36469	0.022338	0.99831	1.5492	1.0383	-0.12563	-1.2879	-2.1578	-2.4528	-1.957	-1.0081	-0.22485	0.095878	0.089561	0.19464	0.78013	1.6596	2.2954	2.4327	2.1949	1.7123	1.0386	0.37692	-0.013305	-0.062655	0.059283	0.055816	-0.11583	-0.23703	-0.31402	-0.48661	-0.68114	-0.83742	-1.1284	-1.6452	-2.0684	-1.9637	-1.2393	-0.075615	1.2232	2.2294	2.6133	2.3359	1.6101	0.86445	0.48359	0.29645	-0.36238	-1.7368	-3.0104	-3.1323	-2.3648	-2.0813	-2.7985	-3.6147	-3.5428	-2.3882	-0.57556	
 SFG_PFC_R 	0.0050377	0.79493	1.1883	0.74911	-0.58638	-2.1352	-2.8997	-2.561	-1.811	-1.2522	-0.60655	0.31239	1.0113	1.1874	1.1018	1.0792	1.2047	1.3255	1.3008	1.0771	0.48888	-0.21816	-0.16913	0.59322	0.6189	-0.66798	-1.8188	-1.3115	0.42225	1.5406	1.1685	0.28147	-0.0027551	0.31795	0.77348	1.025	0.75288	-0.093237	-0.96552	-1.3606	-1.5407	-1.9199	-2.2638	-2.0861	-1.4316	-1.0532	-1.5502	-2.2982	-2.1192	-0.88849	0.58175	1.8649	3.0253	3.7839	3.6997	2.8932	1.7643	0.55683	-0.41386	-0.84474	-0.83407	-0.72584	-0.59943	-0.32713	-0.049652	-0.038758	-0.34886	-0.80942	-1.0216	-0.68903	-0.0075187	0.56462	0.67619	0.34725	-0.070889	-0.3054	-0.35783	-0.44987	-0.62424	-0.38418	0.72855	2.3451	3.4506	3.3834	2.3669	0.91523	-0.78644	-2.8183	-4.8524	-5.7314	-4.7025	-2.4977	-0.31738	1.1918	1.8457	1.8072	1.4776	1.0772	0.50723	-0.14396	-0.44388	-0.13294	0.70224	1.7762	2.5754	2.6612	2.0558	0.94814	-0.46338	-1.6764	-2.0172	-1.1396	0.57724	2.1857	2.802	1.9555	-0.16145	-2.5387	-3.9574	-3.8807	-2.8121	-1.806	-1.3983	-1.2078	-0.67276	0.19041	0.89739	1.1926	1.2805	1.3607	1.4681	1.6661	1.9697	2.3184	2.5236	2.1585	0.97603	-0.78973	-2.6392	-3.8334	-3.6284	-2.0803	-0.23063	0.84022	0.99844	0.94978	1.1869	1.3515	0.8441	-0.1718	-0.86919	-0.88806	-0.71526	-0.74411	-0.74602	-0.57207	-0.52355	-0.77397	-1.1091	-1.2766	-1.1202	-0.56043	0.23322	1.0622	2.0054	2.977	3.4935	3.1694	2.07	0.60129	-0.83571	-1.9256	-2.2541	-1.5438	-0.26077	0.58622	0.59387	0.25769	0.094633	0.11677	0.034951	-0.27262	-0.52575	-0.43853	-0.18559	-0.14222	-0.28981	-0.22767	0.18127	0.46244	0.1358	-0.48419	-0.70228	-0.43049	-0.0075367	0.35405	0.3705	-0.17739	-0.88368	-1.0726	-0.75906	-0.60709	-0.88125	-1.1291	-0.95843	-0.51944	-0.097405	
 SFG_pole_L 	-0.18291	0.53861	0.91141	0.64773	-0.42799	-2.1191	-3.5908	-4.0296	-3.5687	-2.7797	-1.7753	-0.53817	0.56598	0.98205	0.6629	0.59587	1.5217	2.3825	2.0969	1.4316	1.0955	0.74658	0.6095	1.0758	1.2381	0.098253	-1.5611	-2.0591	-1.1386	-0.21989	-0.31528	-0.86962	-0.83455	0.16473	1.4866	1.8561	0.82933	-0.47181	-0.87247	-0.55973	-0.43431	-0.93679	-1.706	-1.94	-1.4808	-1.1011	-1.127	-1.025	-0.51399	0.09383	0.48117	0.82427	1.6582	2.91	3.738	3.8174	3.5476	2.8396	1.191	-0.95673	-2.4181	-2.7316	-2.1952	-1.0528	0.3307	1.1151	0.59485	-1.099	-3.0245	-3.9842	-3.478	-2.075	-0.60912	0.58843	1.5943	2.4185	2.7933	2.4282	1.6033	1.2463	1.9194	3.11	3.925	3.8398	2.535	-0.0049615	-3.0674	-5.7428	-7.4374	-7.7044	-6.6027	-4.6721	-2.2196	0.44619	2.6505	3.8297	4.0045	3.7746	3.6889	3.6369	3.186	2.1387	0.71798	-0.4404	-0.91569	-0.99778	-1.1725	-1.6096	-2.1724	-2.4104	-1.8356	-0.69267	0.11543	0.1116	-0.29416	-0.50815	-0.56753	-0.6483	-0.26866	0.7856	1.6909	1.7427	1.0991	0.27521	-0.1561	0.1282	0.80338	1.2555	1.281	0.99245	0.36501	-0.3294	-0.31668	0.55455	1.3411	1.2824	0.70435	0.13072	-0.54154	-1.3958	-2.1441	-2.6155	-2.5163	-1.4601	0.051623	1.0522	1.3828	1.3685	1.1313	0.72934	0.4059	0.45688	0.4271	-0.49306	-2.0313	-3.4141	-4.2098	-3.9534	-2.7523	-1.6499	-1.3486	-1.5621	-1.5888	-0.698	1.6487	4.8826	6.7037	5.4221	2.4505	0.15339	-0.82743	-0.87789	-0.3078	0.59059	1.3647	1.8032	2.166	2.6805	3.2253	3.4494	3.1428	2.2891	0.58457	-2.1608	-5.1309	-6.9439	-6.7832	-4.9074	-2.3399	-0.0092738	1.6604	2.5288	2.4397	1.2901	-0.27996	-1.2645	-1.6603	-2.0386	-2.1494	-1.1609	1.0377	3.4013	4.5821	4.0958	2.657	1.2846	0.28782	
 SFG_pole_R 	-0.12171	2.0231	2.9315	2.1441	0.18844	-1.9207	-3.3428	-3.9268	-4.0714	-3.7941	-2.6717	-0.86735	0.8168	1.8158	2.0942	1.8032	1.2004	0.9925	1.7603	2.8055	2.8781	2.0146	1.403	1.3362	0.49426	-1.8838	-4.1128	-3.9863	-2.0295	-0.73816	-1.0168	-1.4744	-0.74245	1.0343	2.6398	3.0117	2.1773	1.0824	0.57267	0.61637	0.49715	-0.1526	-0.81996	-0.8777	-0.68909	-1.3963	-3.2108	-4.801	-4.9438	-3.8228	-2.2688	-0.51298	1.5895	3.5692	4.586	4.4167	3.5171	2.4752	1.6469	1.0187	0.38008	-0.31886	-0.74776	-0.57471	-0.12286	-0.065356	-0.57272	-1.2375	-1.5787	-1.3833	-0.6279	0.48638	1.3085	1.2617	0.54184	-0.12487	-0.3625	-0.54607	-0.9133	-0.83511	0.43292	2.7421	5.0328	6.1238	5.2404	2.256	-1.9283	-5.8821	-8.6119	-9.5647	-8.475	-5.8555	-2.9359	-0.50771	1.4853	3.1517	4.3933	5.0932	5.0304	4.0026	2.2822	0.75126	0.14191	0.20596	0.25598	0.31001	0.62619	0.60569	-0.41297	-1.8662	-2.4793	-1.7054	-0.074444	1.7177	3.158	3.5109	2.2129	-0.27966	-2.5947	-3.6287	-3.4497	-2.8001	-2.2656	-2.0174	-1.6925	-0.83305	0.38954	1.4898	2.2755	2.6812	2.6975	2.5715	2.5729	2.6988	2.6757	2.2576	1.3874	-0.18931	-2.5326	-4.6304	-5.227	-4.1102	-2.0295	-0.20595	0.45607	0.3261	0.39085	0.69658	0.59105	0.14271	0.13751	0.6802	0.74685	-0.24362	-1.3861	-1.7612	-1.6904	-1.7761	-1.9439	-1.6869	-0.55026	1.2677	2.8315	3.5025	3.3585	2.7298	2.1731	2.0795	2.0912	1.5669	0.27645	-1.4774	-3.0407	-3.7164	-3.2565	-1.9909	-0.42118	0.88333	1.4685	1.4141	1.0776	0.67644	0.2675	-0.13399	-0.431	-0.61043	-0.63053	-0.076797	1.1525	2.2246	2.1911	1.0383	-0.32905	-0.99404	-0.66043	0.2498	0.64714	-0.43879	-2.5685	-3.9374	-3.5462	-2.5139	-2.1515	-2.256	-2.0432	-1.3452	-0.46571	
 MFG_L 	0.043671	2.6468	3.8128	3.2091	1.5845	-0.24575	-1.676	-2.0892	-1.5401	-0.75182	0.0063165	0.74435	1.1319	1.1146	1.0071	0.77146	0.41786	0.62831	1.8251	3.1602	3.125	1.1822	-1.4836	-3.3485	-3.956	-3.5293	-2.4322	-1.0818	0.12553	0.62107	0.21932	-0.09971	0.68423	2.1142	2.7957	1.9633	0.18512	-1.3556	-2.2112	-2.8852	-3.7156	-4.1275	-3.1128	-0.37465	2.9243	4.8105	4.3123	2.2942	0.25975	-0.9721	-1.2801	-0.75604	0.32117	1.3267	1.6911	1.5113	1.1831	0.68649	-0.10049	-0.90531	-1.3552	-1.4769	-1.5078	-1.3809	-1.0563	-0.83981	-0.87481	-1.0616	-1.2751	-1.2181	-0.64121	0.24997	0.98585	1.4254	1.795	2.1544	2.3408	2.2386	2.0007	2.0512	2.5975	3.4289	3.9686	3.3661	1.1998	-1.9478	-4.9481	-7.1358	-8.372	-8.3557	-6.8554	-4.0959	-0.79956	1.8849	3.3175	3.8252	3.9517	3.8508	3.336	2.5423	2.1843	2.5783	2.8577	1.8726	-0.3257	-2.4925	-3.4821	-3.2055	-2.4383	-1.9146	-1.7407	-1.4869	-0.75283	0.45337	1.8519	2.8967	2.9118	1.7428	0.064833	-1.1755	-1.6829	-1.8053	-1.6123	-0.95043	-0.1188	0.44236	0.6045	0.50804	0.49439	0.77765	1.2659	1.7271	1.7717	1.246	0.52409	-0.16307	-0.9587	-1.86	-2.5575	-2.6292	-1.8796	-0.56538	0.76192	1.5332	1.6123	1.5021	1.6825	1.9371	1.6683	0.79283	-0.013715	-0.1684	0.016529	-0.26413	-1.2592	-2.4064	-3.0851	-3.103	-2.6051	-2.1026	-1.9545	-1.6392	-0.56431	0.89214	1.9063	2.1272	1.9456	1.9391	2.2266	2.6046	2.708	2.2375	1.3722	0.53781	-0.045667	-0.3407	-0.20941	0.39808	1.108	1.5166	1.4919	0.94865	-0.10121	-1.4991	-3.1125	-4.6792	-5.7046	-5.6998	-4.4284	-2.3515	-0.53263	0.65877	1.9054	3.3732	4.0232	2.9852	0.69198	-1.4622	-2.301	-1.7733	-0.63893	0.36039	0.837	0.77525	0.41523	-0.016414	-0.44589	
 MFG_R 	0.036752	1.4125	1.3875	0.036245	-1.4447	-2.0692	-1.8609	-1.4207	-1.3289	-1.7495	-1.996	-1.4439	-0.4763	0.45461	1.2899	1.6076	0.98929	-0.056374	-0.5896	-0.40829	-0.22433	-0.55658	-0.79271	-0.25268	0.53978	0.93441	1.2081	1.7511	2.2323	1.869	0.59309	-0.58016	-0.98387	-0.90142	-0.58487	-0.22805	-0.34788	-1.0701	-1.8793	-2.3933	-2.6183	-2.4876	-1.7036	-0.12125	1.8092	3.0309	2.7414	1.3792	0.1024	-0.51923	-0.62184	-0.3363	0.38256	1.2528	1.6589	1.4345	0.89964	0.27977	-0.29809	-0.6298	-0.44737	0.2479	0.98628	1.3097	1.0347	0.19998	-0.84607	-1.7115	-2.331	-2.7237	-2.5656	-1.5206	0.075241	1.4148	1.9426	1.6901	1.1567	0.73764	0.55888	0.85102	1.6494	2.4319	2.5143	1.5528	-0.20478	-2.0461	-3.3424	-4.0654	-4.4298	-4.218	-3.2944	-2.0401	-0.65163	0.94258	2.5211	3.6011	3.9337	3.6013	2.601	1.1219	-0.047208	-0.29737	0.15356	0.75492	1.1221	0.95231	0.10494	-1.0932	-1.9917	-2.201	-1.91	-1.455	-0.85199	0.014539	0.94883	1.429	1.1769	0.44339	-0.30463	-0.66545	-0.69091	-0.87242	-1.2168	-1.1906	-0.72242	-0.23277	-0.0095323	-1.4189e-05	0.092407	0.36601	0.5766	0.5611	0.34198	0.063351	0.007506	0.28062	0.49546	0.059379	-0.93375	-1.4369	-0.73244	0.68209	1.9799	2.7067	2.7117	2.2336	1.6075	0.85763	-0.061521	-0.89868	-1.2065	-0.87016	-0.4251	-0.51465	-1.0639	-1.3956	-1.1251	-0.545	-0.17943	-0.33449	-0.9483	-1.4924	-1.3384	-0.52289	0.17289	0.1237	-0.29946	-0.25777	0.44912	1.3208	1.6433	1.0715	0.0931	-0.43692	-0.27582	0.087445	0.34882	0.65047	0.95549	1.0513	0.81754	0.20299	-0.44781	-0.49685	0.026537	0.33408	-0.11598	-1.0497	-1.688	-1.5747	-1.0195	-0.40524	0.30072	0.85929	0.70839	-0.094022	-0.88372	-1.0879	-0.48575	0.64773	1.6785	2.2547	2.5895	2.8415	2.6555	1.7008	0.18134	
 MFG_DPFC_L 	-0.072609	1.3195	1.9371	1.4191	0.28722	-0.56691	-0.73905	-0.44463	-0.32226	-0.81883	-1.5947	-1.9567	-1.5786	-0.70941	0.037054	0.16739	-0.21674	-0.20269	1.0087	2.5223	2.3878	0.19679	-2.2178	-2.9852	-2.016	-0.39541	0.99053	1.961	2.4343	1.9154	0.43822	-0.88276	-1.2067	-0.85012	-0.46384	-0.28698	-0.27603	-0.38434	-0.63754	-1.1255	-1.827	-2.2642	-1.5849	0.5351	3.0058	4.0418	3.1668	1.5482	0.083981	-1.3333	-2.5228	-2.6536	-1.4564	0.18967	1.2472	1.5426	1.454	1.2904	1.1917	1.1587	1.0693	0.73273	0.17127	-0.31055	-0.56462	-0.77484	-1.093	-1.3705	-1.4864	-1.5488	-1.4447	-0.89366	-0.083008	0.44682	0.45723	0.23794	0.21588	0.48382	0.98529	1.6173	1.8244	0.98115	-0.51535	-1.198	-0.24495	1.2342	1.5131	0.13082	-1.9219	-3.216	-3.07	-1.7902	-0.091496	1.3446	2.0344	1.8388	1.2785	0.97268	0.64487	-0.099714	-0.64275	-0.22627	0.84339	1.5979	1.4272	0.54178	-0.26041	-0.44619	-0.26738	-0.37857	-1.1708	-2.2898	-2.9419	-2.7624	-1.9149	-0.55626	1.1763	2.7466	3.3467	2.6633	1.1623	-0.40841	-1.4951	-1.9361	-1.9158	-1.7333	-1.532	-1.1415	-0.41508	0.40667	0.98658	1.1789	1.0664	1.123	1.701	2.2845	2.1482	1.2499	0.12243	-0.44891	-0.18977	0.14395	-0.24564	-1.2869	-2.2389	-2.2532	-1.1729	0.12931	0.63789	0.25943	-0.065866	0.5981	1.831	2.3421	1.7076	0.46722	-0.76217	-1.5705	-1.995	-2.3516	-2.4352	-1.6961	-0.34037	0.69276	0.75948	-0.018576	-0.90714	-1.2433	-0.98991	-0.24629	0.95322	2.2041	2.9951	3.1571	2.757	2.0701	1.5006	1.1418	0.83098	0.44406	-0.10892	-0.71105	-1.1127	-1.3217	-1.5488	-1.9938	-2.6905	-3.2452	-3.0825	-2.2654	-1.6556	-1.6668	-1.4148	-0.064769	1.7853	2.7822	2.2591	0.79051	-0.52918	-1.1154	-1.0787	-0.64614	0.22102	1.3394	1.9391	1.3667	-0.15092	
 MFG_DPFC_R 	-0.10213	0.74882	0.25824	-1.581	-3.4535	-4.124	-3.5909	-2.6457	-2.0885	-2.3457	-3.0308	-3.3418	-2.9328	-1.9379	-0.70675	0.3119	0.85404	1.0487	1.1699	1.1141	0.43678	-0.80127	-1.6262	-1.2182	0.031215	1.2874	2.3494	3.3767	4.1311	3.9702	2.8468	1.4244	-0.15349	-1.9522	-3.141	-3.0062	-2.1274	-1.4989	-1.3936	-1.4852	-1.4228	-0.9879	-0.041723	1.4159	2.9469	3.6153	2.8652	1.177	-0.66655	-2.2695	-3.2488	-3.0748	-1.626	0.4628	2.202	3.0181	2.9506	2.3403	1.5726	0.90237	0.44001	0.23488	0.40289	0.9633	1.3696	0.88614	-0.43419	-1.8778	-2.9417	-3.4648	-3.2636	-2.2285	-0.70838	0.64056	1.2792	0.99898	0.04935	-1.0535	-1.6443	-1.0794	0.4082	1.627	1.7961	1.4123	1.336	1.5124	1.1932	-0.064407	-1.9054	-3.3183	-3.3607	-1.9324	0.00093555	1.2857	1.7499	1.8846	1.9873	1.9601	1.3227	-0.05382	-1.253	-1.3397	-0.56949	0.15704	0.45376	0.64144	1.0511	1.3801	1.0308	-0.038417	-1.3093	-2.273	-2.5865	-2.0477	-0.81141	0.63904	1.9837	3.0595	3.4954	3.026	1.7697	0.047495	-1.6271	-2.7264	-3.0858	-2.9864	-2.9379	-3.1117	-3.0002	-2.0712	-0.55241	0.74335	1.2531	1.3601	1.8693	2.7338	3.1482	2.5723	1.2464	0.13556	-0.14044	-0.021556	-0.054351	-0.3632	-0.85671	-1.0425	-0.52328	0.18392	0.31647	0.057112	0.30363	1.3351	2.0653	1.3699	-0.15875	-1.0513	-0.78701	0.088268	0.76243	0.79026	0.3018	-0.36567	-1.0157	-1.4684	-1.6378	-1.7876	-2.0298	-2.0302	-1.5658	-0.69202	0.33669	1.0667	1.2293	0.96876	0.56428	0.27188	0.33507	0.74565	1.2317	1.5597	1.5722	1.1913	0.53495	-0.1244	-0.50511	-0.54469	-0.48756	-0.59928	-0.89412	-1.1774	-1.364	-1.4835	-1.3405	-0.83064	-0.28212	-0.05364	-0.17963	-0.28298	0.14457	1.1279	2.1195	2.7318	3.2669	3.9105	3.9444	2.6585	0.35469	
