 SFG_L 	-0.22777	-0.93473	-0.94262	-0.25016	0.46993	0.44912	-0.34372	-1.166	-1.3676	-0.97235	-0.5776	-0.64942	-0.72166	0.046611	1.3408	1.826	1.003	0.078041	0.29876	1.0971	1.2427	0.70296	-1.94e-05	-0.82747	-1.6978	-2.0698	-1.4918	-0.281	0.54034	0.7309	1.1949	1.89	1.5943	0.11339	-1.2988	-1.6967	-1.3522	-0.89261	-0.51924	-0.08833	0.48214	0.83937	0.62858	0.2338	0.29076	0.70915	0.97346	1.1419	1.5765	2.0203	2.0686	1.8197	1.3628	0.63649	-0.2902	-1.3134	-2.0693	-2.0686	-1.6276	-1.5871	-1.981	-2.2464	-2.3258	-2.3416	-2.0448	-1.292	-0.26408	0.67606	1.0691	0.8456	0.59053	0.78564	1.0856	0.8865	0.21288	-0.4353	-0.63945	-0.12582	1.075	2.3281	2.9841	2.9258	2.081	0.52246	-0.85998	-1.2439	-1.0627	-0.94798	-0.63843	-0.13621	-0.16322	-0.78944	-1.3292	-1.4605	-1.2095	-0.49616	0.55713	1.4656	1.8219	1.6814	1.4343	1.2914	1.0813	0.65709	0.18616	-0.094649	-0.22464	-0.46557	-0.78897	-0.85247	-0.66673	-0.71752	-1.202	-1.6228	-1.6404	-1.4495	-1.0184	-0.37633	-0.026422	-0.042081	0.018895	0.36575	1.0267	1.8255	2.0702	1.2687	0.015436	-0.77382	-0.98258	-0.81851	-0.39287	-0.33907	-1.0991	-1.6875	-1.04	0.16288	0.64278	0.52368	0.7075	1.2401	1.4853	1.0237	0.070926	-0.61864	-0.57333	0.037847	0.7569	1.0112	0.64835	0.32546	0.57142	0.90493	0.59122	-0.28435	-0.99831	-1.0433	-0.66631	-0.4189	-0.27274	0.020051	0.26264	0.34033	0.37804	0.2199	-0.24913	-0.69233	-0.79887	-0.58839	-0.17072	0.25445	0.44071	0.48549	0.66657	0.82899	0.59426	0.046554	-0.39555	-0.61263	-0.74637	-0.68349	-0.22915	0.33614	0.48109	-0.051985	-1.1866	-2.3742	-2.7207	-1.8498	-0.19817	1.4594	2.3414	1.9945	0.64494	-0.68857	-0.81361	0.2735	1.2767	1.3091	0.86657	0.68843	0.45218	-0.49334	-1.807	-2.5487	-2.2648	-1.257	-0.042495	
 SFG_R 	0.028707	-1.3271	-1.5353	-0.66349	0.5175	1.2156	1.1749	0.85278	0.64956	0.4487	0.12214	-0.13232	-0.056151	0.52624	1.4175	1.6177	0.30616	-1.4075	-1.5527	-0.27818	0.60397	0.3551	-0.4832	-1.3573	-2.0901	-2.6263	-2.542	-1.4754	-0.18289	0.59658	1.4528	2.4257	2.1588	0.36436	-1.2443	-1.3087	-0.44595	0.25055	0.72029	1.2861	1.8735	2.0838	1.6166	0.8366	0.50914	0.67811	0.63502	0.13392	-0.41979	-0.78121	-0.89475	-0.75433	-0.65066	-0.81904	-1.1441	-1.494	-1.6321	-1.316	-1.0089	-1.2886	-1.6989	-1.583	-1.1724	-0.778	-0.15424	0.84707	1.9431	2.6644	2.6408	2.0156	1.4306	1.2771	1.2769	0.90552	-0.048499	-1.2012	-1.7575	-1.1439	0.42354	1.9876	2.6881	2.2723	0.69797	-1.6008	-3.1941	-3.1027	-2.1106	-1.2343	-0.51991	-0.028076	0.032522	-0.015311	0.060617	-0.10918	-0.54136	-0.49935	0.25372	1.0171	1.338	1.4675	1.6724	1.7799	1.4596	0.86576	0.49997	0.47439	0.41573	-0.072702	-0.90946	-1.6305	-1.9481	-1.974	-2.0551	-2.2518	-2.2616	-1.8684	-1.0402	-0.14565	0.334	0.64589	1.2239	1.9396	2.6668	3.4134	3.6287	2.5824	0.63168	-1.0267	-1.6837	-1.1609	0.25281	1.2055	0.55878	-0.8112	-1.3605	-1.1379	-1.0795	-1.1581	-0.80719	-0.17109	0.30351	0.5318	0.5532	0.27296	-0.4198	-1.1765	-1.3328	-0.92047	-0.56686	-0.44612	-0.36211	-0.36177	-0.58334	-0.96418	-1.0492	-0.21198	1.2141	2.0443	1.912	1.3741	0.85537	0.50635	0.32598	0.19919	0.099716	0.059305	-0.026568	-0.25525	-0.40711	-0.17893	0.40631	1.0669	1.442	1.2658	0.5822	-0.22485	-0.62659	-0.48962	-0.28883	-0.30674	-0.24232	-0.033919	-0.10242	-0.57881	-1.2329	-1.9131	-2.3225	-1.9012	-0.4159	1.5303	2.7968	2.6529	1.2724	-0.47859	-1.4398	-1.0451	-0.012906	0.63287	0.8639	1.034	0.83988	-0.038216	-1.1817	-1.9304	-1.9245	-1.1336	0.16566	
 SFG_PFC_L 	-0.0098597	-0.40233	-0.62362	-0.4285	-0.025478	-0.12736	-0.86168	-1.5013	-1.5781	-1.2656	-0.79899	-0.25448	0.27123	0.60591	0.67229	0.49845	0.04127	-0.48081	-0.56645	-0.32286	-0.27819	-0.31757	-0.0066519	0.50225	0.68616	0.4317	0.24703	0.55805	0.95155	0.90095	0.74354	0.73066	0.25923	-0.80801	-1.4357	-0.93006	0.072294	0.7253	0.88834	0.68812	0.22268	-0.28944	-0.57882	-0.47332	-0.019223	0.46915	0.69377	0.70772	0.7126	0.66568	0.44255	0.076844	-0.36256	-0.73028	-0.8812	-0.93398	-0.90469	-0.61219	-0.34258	-0.56494	-1.081	-1.3136	-1.0589	-0.56258	-0.1504	0.052986	0.13808	0.15395	0.017731	-0.15047	-0.055321	0.26312	0.39731	0.19072	0.0060671	0.15024	0.52595	0.96686	1.3596	1.5722	1.6156	1.4885	0.9133	-0.094161	-0.80986	-0.73167	-0.19808	0.39928	0.91689	0.97018	0.33815	-0.49341	-0.98171	-1.1756	-1.3069	-1.3168	-1.0609	-0.53506	0.2069	0.99463	1.492	1.4746	0.95443	0.153	-0.5368	-0.84739	-0.82891	-0.75625	-0.8243	-0.90509	-0.8398	-0.77546	-0.87375	-0.99776	-0.99872	-0.77793	-0.14489	0.70552	1.2139	1.2671	1.2237	1.3422	1.6065	1.7741	1.507	0.73318	-0.17514	-0.85881	-1.2878	-1.346	-0.8616	-0.23124	-0.043931	-0.21529	-0.40178	-0.6379	-0.89189	-0.87047	-0.56888	-0.32802	-0.28614	-0.23783	0.027216	0.484	0.92301	1.2968	1.631	1.6379	1.1575	0.53584	0.045323	-0.42578	-0.90062	-1.1283	-0.89393	-0.27077	0.34064	0.61416	0.61071	0.49583	0.33027	0.088254	-0.2949	-0.74704	-1.0397	-1.0269	-0.73858	-0.29901	0.084592	0.2653	0.37585	0.62913	0.96516	1.176	1.1862	0.94681	0.37245	-0.42315	-1.0209	-1.0267	-0.61854	-0.3881	-0.56531	-0.91677	-1.2049	-1.2142	-0.74407	-0.024743	0.42762	0.46288	0.20057	-0.36729	-1.1395	-1.5196	-0.78219	0.84247	2.1324	2.2932	1.5893	0.66519	-0.12172	-0.70853	-0.98701	-0.86303	-0.50718	-0.17499	0.069491	
 SFG_PFC_R 	0.042543	-1.1998	-1.3594	-0.53455	0.36911	0.58632	0.12145	-0.48433	-0.90004	-1.1077	-1.079	-0.74169	-0.25623	-0.02502	-0.14236	-0.35017	-0.59349	-0.72632	-0.3616	0.17507	0.16074	-0.20951	-0.25807	-0.011075	-0.029234	-0.41338	-0.48155	0.17448	0.8801	1.074	1.0874	0.95259	0.19851	-0.85791	-1.1254	-0.24372	0.93167	1.5661	1.6339	1.3454	0.78092	0.16612	-0.21877	-0.32332	-0.16199	0.25054	0.6488	0.73921	0.52682	0.12469	-0.30813	-0.62863	-0.93236	-1.2081	-1.2269	-1.0467	-0.80693	-0.50977	-0.47024	-0.9534	-1.513	-1.5451	-1.0575	-0.52726	-0.32705	-0.31615	-0.024995	0.58833	0.99369	0.92417	0.73056	0.73991	0.81875	0.71499	0.43209	0.24668	0.51415	1.2123	1.8548	2.0719	1.9336	1.535	0.61338	-0.83936	-2.005	-2.1576	-1.4935	-0.49368	0.46684	0.84862	0.47512	-0.13932	-0.61507	-0.9935	-1.1836	-0.98923	-0.54799	-0.14405	0.21272	0.57705	0.87807	1.1035	1.0892	0.65499	0.1192	-0.18618	-0.40437	-0.69142	-0.94825	-1.1125	-1.1876	-1.1972	-1.31	-1.4687	-1.3141	-0.74797	0.038221	0.72947	1.0057	0.96668	0.98938	1.223	1.656	2.1038	2.0724	1.3327	0.4119	-0.12521	-0.36947	-0.41708	-0.023503	0.5351	0.51922	-0.12825	-0.8564	-1.3872	-1.6608	-1.5505	-1.136	-0.73162	-0.45875	-0.24732	-0.12394	-0.099793	-0.017187	0.36921	0.96394	1.1069	0.48233	-0.28512	-0.59439	-0.60718	-0.65811	-0.69876	-0.49343	0.075448	0.81961	1.4008	1.689	1.6365	1.2034	0.59744	0.080747	-0.28622	-0.47901	-0.42066	-0.13484	0.14714	0.092179	-0.38657	-0.83848	-0.68548	-0.014982	0.57515	0.73745	0.47637	0.0073574	-0.42174	-0.81502	-1.1248	-1.1186	-0.86028	-0.60698	-0.43463	-0.42563	-0.63128	-0.71806	-0.26698	0.67931	1.6379	2.0217	1.4413	-0.028418	-1.5236	-1.703	-0.31644	1.1737	1.4656	0.86749	0.28526	-0.10603	-0.51964	-0.74375	-0.47122	0.05895	0.29328	0.080958	
 SFG_pole_L 	0.25058	0.441	0.53329	0.44183	0.18724	-0.36575	-1.3821	-2.5367	-3.0267	-2.2567	-0.48793	1.2724	1.9664	1.2528	-0.078572	-0.74514	-0.5501	-0.3524	-0.41273	-0.60343	-0.9185	-0.73916	0.36039	1.5923	1.8665	1.0669	0.29027	0.48042	0.96942	0.74878	0.09757	-0.59278	-1.4827	-2.2566	-2.1878	-1.0954	0.19746	0.67098	0.31228	-0.089746	-0.060437	0.070805	-0.1385	-0.41236	-0.23056	0.20549	0.38988	0.54799	1.0737	1.6178	1.8319	1.8571	1.6836	1.1482	0.30447	-0.64679	-1.3412	-1.431	-1.0634	-0.7296	-0.71625	-0.93219	-1.1215	-1.1945	-1.2165	-1.1099	-0.64217	0.19048	0.90417	0.96849	0.45622	-0.12675	-0.53149	-0.67675	-0.35892	0.17049	0.36174	0.39734	0.84907	1.5864	2.0327	2.028	1.5973	0.60667	-0.65447	-1.4293	-1.3187	-0.62982	0.099626	0.6573	0.95365	0.78827	0.36794	0.14888	0.0094729	-0.64501	-1.9855	-2.8744	-1.9139	0.087561	1.1299	0.91821	0.32626	-0.17815	-0.46137	-0.53247	-0.63581	-1.0382	-1.487	-1.3716	-0.74567	-0.41347	-0.73107	-1.0946	-0.80531	0.35064	2.015	3.2112	3.2911	2.6892	2.0506	1.459	0.86523	0.45801	0.29854	0.13598	-0.24364	-0.90724	-1.7905	-2.1501	-0.93433	1.0785	1.5859	0.18773	-1.3503	-1.8454	-1.3272	-0.26889	0.54613	0.51577	-0.019608	-0.33961	-0.36116	-0.2914	-0.031024	0.46337	0.80586	0.49303	-0.42494	-1.2973	-1.7316	-1.7557	-1.2063	-0.24291	0.3209	0.4371	0.9239	1.7801	2.2455	2.0487	1.6317	1.4273	0.97699	-0.41702	-2.1032	-2.684	-2.0765	-1.389	-1.0164	-0.43777	0.47157	1.2757	1.7416	1.9441	1.94	1.6872	1.0808	0.098175	-0.97084	-1.5556	-1.3286	-0.74115	-0.43497	-0.33686	-0.18959	-0.20152	-0.56701	-1.0677	-1.2819	-1.0835	-0.75132	-0.47027	-0.20359	0.073495	0.3954	0.82281	1.2499	1.4161	1.2397	0.75863	-0.066058	-0.94332	-1.2454	-0.80038	-0.11662	0.20912	0.068017	
 SFG_pole_R 	0.28607	-0.3751	-0.4498	0.019196	0.52338	0.60131	0.18091	-0.5537	-1.3797	-1.881	-1.5146	-0.264	0.94865	1.0814	0.18382	-0.83817	-1.4852	-1.7229	-1.3747	-0.7437	-0.48064	-0.30922	0.40309	1.2719	1.2576	0.16645	-0.75437	-0.45571	0.26926	0.31494	-0.031161	-0.36984	-0.86068	-1.2576	-1.003	-0.011962	1.117	1.7584	1.834	1.5373	1.0293	0.42121	-0.090398	-0.26415	-0.16889	-0.10487	-0.1263	0.031453	0.37215	0.41116	0.0028923	-0.3879	-0.5178	-0.45349	-0.19524	0.012201	-0.10068	-0.32535	-0.4537	-0.557	-0.66344	-0.68589	-0.54289	-0.28775	-0.075446	0.032741	0.17921	0.47639	0.71755	0.70971	0.59768	0.5339	0.44829	0.34686	0.33258	0.21427	-0.093226	-0.11413	0.39603	0.90405	0.83185	0.25293	-0.47539	-1.1985	-1.7476	-1.8804	-1.4123	-0.3213	0.83854	1.3472	1.197	0.76502	0.31444	-0.042798	-0.44749	-1.077	-1.8001	-1.8378	-0.42174	1.5195	2.244	1.5787	0.38628	-0.62837	-0.77404	0.013084	0.71762	0.42309	-0.56612	-1.3338	-1.5545	-1.4939	-1.4458	-1.4516	-1.1227	0.0036089	1.5075	2.1757	1.6325	0.88179	0.82966	1.3269	1.7762	1.7766	1.1692	0.1395	-0.72948	-0.97389	-0.72842	-0.22392	0.64252	1.4386	1.1239	-0.31066	-1.7194	-2.337	-2.0722	-1.1122	-0.088116	0.27269	0.13772	0.29589	0.77594	0.93458	0.65989	0.44662	0.49167	0.3061	-0.5334	-1.7196	-2.6525	-2.9072	-2.237	-0.94654	0.11546	0.73276	1.4552	2.2328	2.3661	1.6994	0.93096	0.75012	0.89716	0.60842	-0.073064	-0.40674	-0.31119	-0.45419	-0.95273	-1.228	-1.0313	-0.43156	0.52503	1.3845	1.5041	0.92126	0.40584	0.38128	0.20432	-0.57904	-1.2697	-1.3486	-1.1872	-1.0857	-1.0222	-1.0153	-0.9917	-0.78869	-0.40935	-0.015387	0.22406	0.30838	0.39263	0.54092	0.75066	1.0101	1.092	0.79528	0.36875	0.16767	0.18084	0.217	0.15131	-0.080922	-0.34583	-0.35925	-0.081954	
 MFG_L 	-0.063587	0.12048	0.75641	1.6774	2.3112	2.0149	0.74381	-0.75724	-1.8342	-2.3123	-2.2342	-1.7762	-1.1853	-0.64091	-0.16363	0.17944	0.07286	-0.37756	-0.50639	-0.28002	-0.13597	0.11187	0.69665	1.1881	1.1583	0.74334	0.49105	0.78107	1.187	1.1967	1.1402	1.2006	0.80112	-0.25311	-1.2829	-1.7413	-1.7679	-1.4183	-0.50033	0.67372	1.3903	1.1682	0.11831	-0.91767	-1.0695	-0.42402	0.35637	1.1033	1.9748	2.6926	2.796	2.1514	0.98423	-0.089176	-0.62749	-1.0572	-1.7525	-2.2146	-2.2262	-2.3522	-2.7322	-2.8251	-2.3661	-1.7053	-1.1835	-0.52408	0.59453	1.5257	1.3389	0.30436	-0.48053	-0.50261	-0.17847	-0.14568	-0.38002	-0.19519	0.87982	2.5415	3.9091	4.3841	4.2729	3.8631	2.4932	-0.14959	-2.7063	-3.6391	-3.0105	-1.6559	-0.072966	1.1697	1.4132	0.74745	-0.088097	-0.76204	-1.3811	-1.7319	-1.5354	-0.90403	-0.097552	0.48917	0.47635	0.017556	-0.476	-0.7375	-0.62097	-0.26376	-0.00035518	-0.076454	-0.45702	-0.77812	-0.73489	-0.50557	-0.42406	-0.36269	-0.064918	0.50401	1.3889	2.1912	2.1893	1.479	0.66155	-0.0075377	-0.19487	0.41886	1.2382	1.2418	0.32035	-0.84883	-1.7704	-2.0323	-1.2233	0.053205	0.55669	0.22686	-0.16048	-0.44774	-0.70178	-0.66453	-0.37533	-0.27763	-0.47733	-0.7205	-0.97211	-1.2515	-1.253	-0.60154	0.59618	1.5256	1.47	0.78506	0.32035	0.3879	0.77155	0.94612	0.58058	0.1628	0.23553	0.58253	0.88507	1.1809	1.5236	1.7919	1.7107	1.1433	0.31879	-0.4912	-1.2073	-1.7891	-2.2353	-2.653	-2.9339	-2.6877	-1.8256	-0.65951	0.48988	1.3266	1.575	1.1282	0.30954	-0.15198	0.019732	0.18833	-0.14287	-0.43437	-0.077845	0.55458	0.87305	0.92547	1.0841	1.518	1.8684	1.4043	-0.19215	-2.1547	-2.948	-1.7753	0.32414	1.5877	1.5372	0.95582	0.32238	-0.30801	-0.50211	0.093966	0.9679	1.1409	0.37034	
 MFG_R 	0.20564	-0.34111	-0.33876	0.23328	1.0836	1.7855	2.1387	2.2766	1.9998	0.91827	-0.4735	-1.0512	-0.68334	-0.40826	-0.79523	-1.4857	-2.2214	-2.7834	-2.6903	-2.1492	-1.7971	-1.3265	-0.14517	1.1237	1.229	0.12145	-0.67216	-0.025968	1.1632	1.635	1.6649	1.7568	1.509	0.81075	0.31686	0.28899	0.28084	0.24527	0.68661	1.4689	1.7129	0.97288	-0.24274	-0.99984	-0.8595	-0.42925	-0.55687	-1.079	-1.333	-1.2689	-1.088	-0.89251	-0.87922	-0.89518	-0.53182	-0.049516	0.02344	-0.053904	0.15051	0.28706	-0.13494	-0.79522	-0.91969	-0.35565	0.34027	0.86292	1.409	1.9031	1.8611	1.2464	0.6768	0.5598	0.58551	0.26576	-0.41714	-1.0499	-1.0926	-0.30696	0.80941	1.5637	1.9424	2.0738	1.3364	-0.72581	-3.0832	-4.1487	-3.5146	-1.8461	-0.021921	1.1581	1.3881	1.0694	0.72232	0.35318	-0.21447	-0.66613	-0.66582	-0.33387	0.2061	0.72574	0.89403	0.85703	0.78607	0.53803	0.12833	-0.37482	-0.93535	-1.4113	-1.7188	-1.7793	-1.5072	-1.1263	-0.90784	-0.51868	0.56342	2.1352	3.2712	3.0531	1.5245	-0.12511	-0.8536	-0.71313	-0.10096	0.7704	1.3502	1.0762	0.3117	-0.20222	-0.42326	-0.43365	0.14107	1.0732	1.3995	0.8729	0.099404	-0.6485	-1.4432	-1.9017	-1.6532	-1.1094	-0.81741	-0.77682	-0.78188	-0.79681	-0.90041	-0.94477	-0.60514	-0.17613	-0.35855	-0.98014	-1.1977	-0.69219	0.1333	0.70206	0.88822	1.0509	1.328	1.4855	1.4974	1.6057	1.908	2.1938	2.0861	1.4322	0.47778	-0.42978	-1.0603	-1.3267	-1.3546	-1.4272	-1.6352	-1.631	-1.0741	-0.2682	0.22055	0.50257	1.0639	1.6511	1.5103	0.64822	-0.22971	-0.85712	-1.2877	-1.196	-0.52406	0.045961	0.022106	-0.23644	0.044664	1.1475	2.4061	2.7463	1.5728	-0.51632	-1.8929	-1.5617	-0.34016	0.30318	0.0058518	-0.61132	-1.1309	-1.4762	-1.5297	-1.2008	-0.59967	-0.10495	0.049378	
 MFG_DPFC_L 	0.057464	0.012556	0.27711	0.9181	1.6259	1.6267	0.64055	-0.5913	-1.425	-1.8501	-1.8591	-1.3933	-0.80574	-0.43705	-0.0068331	0.70811	1.1212	0.72	-0.15728	-1.1514	-2.0448	-2.1024	-0.82595	0.9108	1.5405	0.65626	-0.33686	0.05253	1.2871	1.7851	1.3628	0.8012	0.35991	0.086243	0.27304	0.82907	1.1351	0.9901	0.65518	0.18926	-0.41009	-1.0191	-1.4012	-1.272	-0.68603	-0.10469	0.10442	0.043526	-0.064274	-0.22089	-0.28602	-0.09705	0.11249	0.27881	0.63531	0.86923	0.46688	-0.29902	-0.85826	-1.1416	-1.3426	-1.5253	-1.554	-1.2271	-0.53035	0.42401	1.5371	2.2981	1.8978	0.4814	-0.74109	-1.0181	-0.75366	-0.634	-0.78577	-0.98515	-1.0045	-0.51597	0.63453	2.0651	3.2641	3.8605	3.2343	1.0427	-1.6725	-3.2814	-3.1266	-1.4878	0.74424	2.2421	2.2498	1.1881	-0.074209	-1.2012	-2.2429	-2.9728	-3.0514	-2.263	-0.57526	1.5089	3.0658	3.2449	1.8618	-0.064874	-1.1039	-0.8455	-0.089445	0.13044	-0.34047	-0.91442	-1.299	-1.5911	-1.7119	-1.3208	-0.31669	0.99644	2.2781	3.0564	2.9853	2.4979	2.0759	1.5201	0.73948	0.10328	-0.2644	-0.65383	-1.2087	-1.7901	-2.3211	-2.5798	-2.1312	-1.1746	-0.44814	-0.078832	0.19453	0.20277	-0.076663	-0.17334	-0.096094	-0.43553	-1.1635	-1.5115	-1.1035	-0.31842	0.4027	1.077	1.7024	1.6775	0.6224	-0.65398	-0.9369	0.082419	1.6772	2.6206	2.1004	0.76879	-0.030943	0.0080146	0.37565	0.80879	1.2704	1.4935	1.0257	-0.112	-1.2059	-1.626	-1.4823	-1.3842	-1.6114	-1.7724	-1.4446	-0.72571	-0.022574	0.3626	0.45667	0.51252	0.60325	0.58685	0.48219	0.44581	0.36916	-0.084132	-0.7517	-0.84446	-0.12694	0.55801	0.47211	-0.092942	-0.40781	-0.26798	-0.055017	-0.16088	-0.72173	-1.4357	-1.3607	0.028523	1.6163	1.9189	1.0808	0.22671	-0.24196	-0.50528	-0.42807	0.26615	1.1847	1.2672	0.17881	
 MFG_DPFC_R 	0.11369	0.81292	1.2889	1.5518	1.6923	1.4765	0.91901	0.64449	0.76579	0.55647	-0.1325	-0.47698	-0.20161	0.043521	0.042666	-0.010598	-0.44382	-1.2625	-1.6804	-1.5843	-1.5636	-1.4468	-0.53869	0.94677	1.6942	0.8961	-0.34892	-0.37119	0.62395	1.2087	1.0937	0.8395	0.51406	0.24425	0.62557	1.4085	1.3894	0.4057	-0.44562	-0.65561	-0.65404	-0.81891	-1.0628	-0.99936	-0.37544	0.55698	1.1897	1.0745	0.22188	-0.92056	-1.6835	-1.8066	-1.6645	-1.4729	-1.0241	-0.39319	0.02715	0.14237	0.16184	0.20859	0.18912	-0.024519	-0.27709	-0.218	0.26585	1.0579	1.9888	2.5476	2.0367	0.61291	-0.55697	-0.6768	-0.20746	-0.026655	-0.30036	-0.66713	-0.97339	-1.1727	-1.0016	-0.28321	0.86688	2.0197	2.2659	1.0074	-0.87834	-1.9375	-1.8033	-0.9011	0.34544	1.4262	1.9451	1.9025	1.4159	0.51458	-0.64783	-1.6835	-2.2329	-2.0745	-1.1612	0.082703	0.95747	1.0777	0.38474	-0.80165	-1.6161	-1.3874	-0.42052	0.40462	0.66775	0.58867	0.29924	-0.28511	-0.9463	-1.1508	-0.58339	0.65103	2.0278	2.6406	2.1202	1.1727	0.50911	0.23246	0.34605	0.75452	0.94301	0.42382	-0.56961	-1.4217	-1.9036	-1.889	-1.1687	-0.14	0.48207	0.55442	0.26493	-0.30736	-0.93314	-1.2302	-1.1935	-1.2059	-1.3655	-1.2615	-0.53746	0.50054	1.1236	1.1578	0.95478	0.41723	-0.67543	-1.7405	-1.9323	-1.09	0.31422	1.5154	1.9183	1.686	1.38	1.2538	1.325	1.5399	1.7523	1.7296	1.1662	0.074976	-0.97132	-1.4288	-1.3067	-0.9715	-0.72645	-0.61292	-0.53428	-0.45961	-0.40523	-0.34331	-0.2004	0.089669	0.4394	0.56293	0.30523	-0.035621	-0.12193	-0.14003	-0.30573	-0.35258	-0.084144	0.32196	0.57749	0.45555	0.072	-0.2093	-0.2311	-0.10797	-0.17115	-0.5503	-0.61144	0.15565	0.96106	0.75013	-0.22853	-1.1028	-1.7282	-2.3047	-2.509	-1.8379	-0.58263	0.14848	-0.10714	
