 SFG_L 	-0.18168	0.018321	-0.28326	-0.53598	-0.21447	0.47357	1.0685	1.0214	0.1036	-1.0366	-1.5635	-1.2714	-0.41853	0.38819	0.51821	0.13907	0.0082973	0.55741	1.6151	2.3919	2.0284	0.72567	-0.44817	-0.88498	-0.87769	-0.9223	-0.99242	-0.82656	-0.62771	-0.70784	-0.93428	-1.0737	-0.85891	0.067406	1.3273	1.7838	1.0973	0.25371	0.063793	0.12694	-0.21616	-0.656	-0.53697	-0.099203	0.13101	0.27163	0.3562	0.14608	0.0623	0.54033	0.92902	0.61983	0.13583	0.15544	0.6431	1.1146	1.1594	0.77128	0.20876	-0.21313	-0.30141	-0.256	-0.37443	-0.70862	-1.2226	-1.7241	-1.9434	-1.9469	-1.8599	-1.4729	-0.78148	-0.2619	-0.10569	0.076435	0.58369	1.1535	1.3406	1.2604	1.3801	1.584	1.3118	0.53695	-0.10151	-0.18304	-0.068957	-0.24185	-0.47814	-0.36201	-0.1582	-0.31196	-0.63546	-0.65178	-0.2544	0.2455	0.4827	0.3722	0.10975	-0.10885	-0.24234	-0.21116	0.16542	0.76412	1.0198	0.55726	-0.33759	-0.92637	-0.48553	0.79866	1.6277	1.3177	0.67292	0.26362	-0.38759	-1.31	-1.7248	-1.4985	-1.2008	-0.86457	-0.20111	0.49247	0.68794	0.42427	0.16895	0.021172	-0.19207	-0.22213	-0.020951	-0.23327	-0.85765	-0.9612	-0.22618	0.88154	1.8827	2.3524	2.1672	1.4207	0.098795	-1.2467	-1.6193	-1.1159	-0.90363	-1.5717	-2.4494	-2.373	-0.98251	0.83235	1.9897	2.2931	2.1013	1.4976	0.51383	-0.39735	-0.82663	-0.75277	-0.32438	0.12884	0.27505	0.20117	0.074797	-0.16817	-0.37624	-0.35348	-0.29953	-0.23892	0.12712	0.58849	0.51253	-0.14009	-0.68809	-0.64107	-0.17937	0.28985	0.56164	0.65952	0.67963	0.48741	-0.1068	-0.72568	-0.67693	0.14393	1.1004	1.4746	1.0214	-0.048801	-1.2098	-1.7414	-1.2566	-0.18376	0.59207	0.58209	0.0024454	-0.67058	-0.964	-0.50407	0.31501	0.46592	-0.23249	-0.90774	-1.0021	-0.62685	-0.025961	0.49162	0.72991	0.71929	0.47	0.13371	-0.0639	
 SFG_R 	0.015971	-0.086392	-0.4049	-0.24988	0.68709	1.6806	2.1609	2.0209	1.2201	0.1756	-0.43777	-0.53201	-0.47426	-0.50281	-0.65284	-0.86435	-1.1265	-1.3502	-1.1042	-0.20458	0.79806	1.3077	1.2033	0.74781	0.38837	0.23813	0.017356	-0.34424	-0.72291	-1.109	-1.4458	-1.5452	-1.123	0.0019377	1.2954	1.6161	0.62809	-0.50932	-0.61473	0.057947	0.59836	0.77327	0.78052	0.58647	0.23168	-0.049547	-0.40816	-0.96062	-0.96149	0.14408	1.4916	1.8339	1.1342	0.42823	0.42822	0.87292	1.2235	1.1687	0.59607	-0.12191	-0.46405	-0.61175	-0.93697	-1.2697	-1.4077	-1.3933	-1.3035	-1.2972	-1.4228	-1.4157	-1.1955	-1.0654	-0.87399	-0.012302	1.2873	1.8215	0.97653	-0.30532	-0.62519	0.14348	0.94418	1.1881	1.4034	1.9609	2.0202	0.80772	-0.76141	-1.3126	-0.9264	-0.40384	0.036952	0.28882	-0.10276	-1.0288	-1.4655	-0.84611	0.19017	0.8403	0.83639	0.322	-0.1523	-0.13135	0.16452	0.32831	0.20611	-0.19731	-0.39411	0.19382	1.125	1.5258	1.2584	0.43612	-0.91632	-2.0846	-2.0967	-1.1648	-0.27191	0.31538	0.81291	1.0189	0.62339	-0.17516	-0.76429	-0.8299	-0.61726	-0.36663	-0.38167	-1.1546	-2.2284	-2.1444	-0.31753	2.2921	4.1633	4.2881	3.0653	1.7457	0.66297	-0.60551	-1.709	-2.072	-2.0743	-2.2007	-2.1938	-1.6143	-0.45897	0.72379	1.3362	1.4216	1.387	1.3269	1.0889	0.6862	0.28779	-0.05222	-0.27358	-0.36687	-0.62464	-1.0097	-0.95918	-0.34398	0.39826	0.83615	0.64854	-0.034605	-0.42268	-0.092264	0.26459	-0.056328	-0.60823	-0.56722	-0.01492	0.32256	0.10217	-0.45846	-1.0316	-1.4112	-1.4142	-0.766	0.49928	1.6297	1.749	0.8517	-0.143	-0.40386	0.0098229	0.45796	0.5618	0.48722	0.4688	0.45838	0.2326	-0.34271	-0.87371	-0.66719	0.07626	0.28146	-0.35041	-1.0002	-1.1166	-0.79393	-0.23292	0.2561	0.45468	0.44218	0.28578	0.053682	-0.13246	
 SFG_PFC_L 	0.074746	-1.2724	-1.7552	-0.86081	0.8944	2.1925	2.3828	1.9687	1.395	0.50476	-0.56477	-1.2	-1.1941	-0.90562	-0.76468	-0.77919	-0.4446	0.38003	1.0604	1.067	0.47198	-0.39619	-1.1557	-1.5595	-1.77	-1.9892	-1.9924	-1.5962	-1.2177	-1.3456	-1.7534	-1.7356	-0.88165	0.54284	1.8175	2.5322	2.8628	2.9378	2.6485	2.0316	1.4519	1.3477	1.5632	1.6036	1.5887	1.6058	1.0031	-0.17021	-0.58682	0.29622	1.0674	0.15776	-2.0852	-3.7913	-3.8209	-2.9418	-2.2358	-1.5125	-0.3717	0.52931	0.40724	-0.27683	-0.59127	-0.85499	-1.8624	-2.842	-2.3818	-0.73325	0.86965	1.9539	2.4041	2.0975	1.5967	1.6406	2.097	2.2281	1.6408	0.74255	0.14136	-0.065755	0.15965	1.0884	2.3936	2.8357	1.4054	-1.1398	-2.7169	-2.5874	-2.0228	-1.9134	-1.8089	-1.1444	-0.016842	0.80124	0.54304	-0.51014	-1.2425	-1.1258	-0.77459	-0.76004	-0.65747	0.042923	0.74932	0.25209	-1.6121	-3.194	-2.6231	-0.0072864	2.9152	4.8035	5.334	4.6107	2.9437	0.7955	-1.2446	-2.3938	-2.2554	-1.2822	-0.13633	0.67794	0.67393	-0.091842	-0.88901	-1.1619	-0.81488	-0.11263	0.10835	-0.797	-2.052	-2.2452	-1.1227	0.3245	1.0421	0.92592	0.74642	0.96274	1.066	0.35994	-0.87516	-1.6377	-1.5952	-1.5101	-2.0573	-2.3955	-1.0684	1.4387	3.0527	3.0931	2.6894	2.3395	1.348	-0.10605	-0.68065	-0.0031854	0.90584	1.2146	0.96571	0.58668	0.32797	0.12018	-0.23598	-0.77762	-1.1212	-0.93035	-0.57055	-0.49312	-0.61995	-0.88329	-1.3074	-1.5042	-0.92185	0.3467	1.4231	1.6955	1.3405	0.61433	-0.16052	-0.45582	-0.30388	-0.1288	0.08257	0.36483	0.24146	-0.74897	-2.4238	-3.822	-3.7816	-2.0763	0.087614	1.1616	1.0864	1.1792	1.9702	2.6299	2.4668	1.6175	0.48575	-0.70919	-1.7246	-2.0352	-1.4603	-0.6081	0.069959	0.65601	0.94827	0.5465	-0.43545	
 SFG_PFC_R 	0.090992	-0.51328	-0.61943	0.13241	1.2997	1.8312	1.3141	0.48655	0.21221	0.38972	0.33241	-0.20466	-0.83718	-1.0996	-0.92401	-0.58577	-0.25636	0.21332	0.8066	0.84911	-0.086678	-1.1642	-1.4136	-1.1763	-1.3331	-1.8045	-1.7841	-1.1815	-0.8668	-1.2468	-1.5962	-1.2292	-0.28157	0.83438	1.7906	2.2589	2.0987	1.5973	1.2715	1.3526	1.7097	2.1511	2.3351	1.9963	1.431	0.78559	-0.34285	-1.6209	-1.8341	-0.67338	0.67463	0.89829	-0.23194	-1.8833	-2.9283	-2.8189	-1.755	-0.13029	1.5284	2.3607	1.8851	0.65107	-0.49174	-1.3894	-2.2373	-2.5997	-1.7971	-0.15861	1.1856	1.5378	0.97635	0.042281	-0.48062	-0.074065	0.94917	1.5974	1.0272	-0.48743	-1.6351	-1.4973	-0.35457	1.0691	2.3435	2.9705	2.2206	0.32726	-1.2179	-1.5662	-1.1856	-0.46757	0.55864	1.4602	1.4057	-0.024409	-1.9878	-2.9282	-2.2769	-0.92582	-0.14534	-0.38287	-0.81164	-0.397	0.49516	0.54201	-0.61731	-1.8189	-1.607	0.14431	2.0683	2.9758	2.9104	2.3727	1.4622	0.10877	-1.2134	-1.5647	-0.72733	0.47348	1.2634	1.2921	0.50726	-0.51535	-1.0182	-0.88149	-0.42679	-0.025572	-0.18169	-1.0965	-2.0421	-2.0311	-0.85219	0.86129	1.9679	1.7595	0.97076	0.76273	0.91989	0.49545	-0.33484	-0.78824	-1.0804	-1.8784	-2.9386	-3.2804	-2.2915	-0.4655	1.082	1.953	2.598	3.0113	2.6038	1.5913	0.96939	1.0542	1.2772	0.9387	-0.14695	-1.1926	-1.3001	-0.69985	-0.28473	-0.46724	-0.87813	-0.96838	-0.72245	-0.35365	0.13625	0.50291	0.35553	-0.093871	-0.23339	0.096465	0.43206	0.35849	-0.14993	-0.94954	-1.4822	-1.0009	0.21421	1.0237	0.9651	0.49132	0.023495	-0.4405	-1.0788	-1.8489	-2.165	-1.3124	0.43462	1.6904	1.5828	0.78775	0.36194	0.49363	0.79406	0.8704	0.41045	-0.59963	-1.5923	-1.7657	-1.0026	-0.079596	0.35079	0.30848	0.04136	-0.2006	-0.27867	
 SFG_pole_L 	-0.097363	-0.9617	-0.99396	0.10152	1.5922	2.3872	2.4268	2.6001	3.0446	2.6414	0.83985	-1.2308	-2.1572	-1.7316	-0.77899	0.02513	0.71255	1.2659	1.3751	0.98347	0.16549	-0.88617	-1.5737	-1.5732	-1.4403	-1.6611	-1.7477	-1.1809	-0.44013	-0.2125	-0.3426	-0.20662	0.31648	0.75535	0.82022	0.7458	0.84474	1.1412	1.3552	1.1627	0.7457	0.64015	0.84618	0.98098	0.90976	0.37952	-0.8056	-1.7751	-1.2342	0.60766	1.951	1.4448	-0.48526	-2.4249	-3.3648	-3.117	-2.043	-0.54481	1.1487	2.2513	1.6457	-0.2195	-1.4392	-1.4433	-1.6527	-2.698	-3.1429	-1.6099	1.3813	3.8733	4.2362	2.7481	1.2934	1.1674	1.7465	1.7452	0.98212	0.15904	-0.47075	-0.95885	-0.68964	0.89109	3.076	4.2527	3.2466	0.59638	-1.9742	-3.5576	-4.2954	-4.1366	-2.8525	-0.91362	0.5483	0.64819	-0.58439	-2.1723	-2.8649	-2.2586	-1.1446	-0.55958	-0.51343	-0.067443	0.86246	0.85122	-0.73487	-2.1788	-1.6453	0.46809	2.5492	3.6651	3.8924	3.7332	3.3801	2.5135	1.0568	-0.25954	-0.6681	-0.22627	0.52912	1.0955	1.0686	0.37631	-0.58284	-1.3103	-1.6053	-1.6292	-1.6703	-1.7856	-1.7599	-1.5253	-1.2406	-0.89276	-0.49245	-0.26122	-0.077213	0.45787	1.1214	1.0836	0.1483	-0.87586	-1.2385	-0.88505	-0.28797	0.025065	0.18127	0.74896	1.6611	2.2439	2.1024	1.294	0.14296	-0.57729	-0.093001	1.1609	1.8232	1.2938	0.21718	-0.52599	-0.66046	-0.365	0.034061	0.14076	-0.078047	-0.46134	-1.271	-2.3098	-2.3827	-1.2696	-0.53049	-1.0181	-1.4628	-0.53507	1.1692	1.9979	1.0863	-0.90587	-2.2825	-1.8496	0.023322	2.0179	3.0248	2.724	1.3033	-0.897	-3.0067	-3.8337	-2.9623	-0.89836	1.3727	2.711	2.8974	2.8897	3.207	3.1869	2.2284	0.63215	-1.0328	-2.4052	-3.1936	-3.2509	-2.6055	-1.5271	-0.66137	-0.46678	-0.67494	-0.80588	-0.7624	
 SFG_pole_R 	0.10673	-0.70824	-0.45877	0.82118	2.0507	2.1841	1.3246	0.51899	0.38201	0.48698	0.20099	-0.50611	-1.1476	-1.2063	-0.70587	-0.26214	-0.30362	-0.55879	-0.62043	-0.68228	-0.9944	-1.1765	-1.0123	-0.84693	-0.83064	-0.8514	-0.8762	-0.91342	-0.90783	-0.65394	0.0041533	0.91493	1.6988	1.9635	1.5605	0.81361	0.32033	0.36349	0.7326	0.99244	0.94534	0.93261	1.1642	1.2655	0.85333	-0.21916	-1.7033	-2.6525	-2.1165	-0.17992	1.907	2.4867	0.89126	-1.574	-2.7244	-1.8375	-0.23623	0.74321	1.3383	2.0369	2.1102	0.87287	-0.94658	-2.298	-3.0311	-3.1131	-1.9952	0.35279	2.6825	3.3857	2.1241	0.22024	-0.75784	-0.44989	0.2714	0.40831	-0.063235	-0.46346	-0.6252	-0.85699	-0.88033	0.022541	1.7719	3.0271	2.4628	0.53327	-1.0465	-1.5205	-1.4233	-1.0903	-0.32518	0.58812	0.82078	0.09074	-1.0415	-1.858	-1.9716	-1.5032	-1.0518	-1.082	-1.0989	-0.25861	0.83515	0.65949	-0.68074	-1.5408	-1.0524	0.2288	1.3938	2.045	2.4034	2.7511	2.7935	1.9093	0.14761	-1.3148	-1.3089	-0.071023	1.2454	1.8799	1.8709	1.6475	1.2521	0.30474	-1.1087	-2.2095	-2.4091	-2.0148	-1.6322	-1.3269	-0.84044	-0.088347	0.49926	0.30808	-0.28598	-0.3186	-0.048792	-0.3283	-0.71005	-0.54718	-0.50445	-1.1083	-1.7884	-2.024	-1.6545	-0.54026	0.92113	1.9496	2.4329	2.6239	2.2645	1.4791	1.2844	1.9076	2.2303	1.3871	-0.197	-1.2551	-1.0657	-0.34545	-0.19536	-0.57077	-0.6919	-0.53585	-0.71501	-1.1116	-1.0815	-0.81359	-0.93505	-1.1544	-0.68146	0.46554	1.4588	1.5594	0.59491	-0.84689	-1.5297	-0.80154	0.51307	1.3301	1.4973	1.1011	-0.0093469	-1.379	-2.0207	-1.7011	-0.87354	0.31886	1.5958	1.979	1.1058	0.11652	0.10347	0.74332	1.124	0.85939	0.011039	-1.224	-2.3516	-2.6833	-2.06	-1.1736	-0.78303	-0.82885	-0.77486	-0.55811	-0.4385	
 MFG_L 	0.00010551	-0.099611	-0.41948	-0.4189	0.19497	0.66365	0.23252	-0.75267	-1.3846	-1.3452	-0.9197	-0.23213	0.67952	1.3368	1.1813	0.33397	-0.3824	-0.0663	1.3372	2.4949	2.0025	0.21585	-1.3301	-1.8782	-1.8233	-1.5144	-0.85561	-0.092375	0.17453	-0.089167	-0.35939	-0.51773	-0.78552	-0.81785	-0.057902	1.1095	1.6342	1.2255	0.64169	0.45488	0.39945	0.15641	-0.15204	-0.31168	-0.22109	-0.050545	-0.1505	-0.30947	0.13101	0.9251	0.89105	-0.28562	-1.4596	-1.5134	-0.52716	0.55408	1.0248	1.0227	1.0357	1.196	1.1727	0.63098	-0.2342	-0.89628	-1.1741	-1.1515	-0.78854	-0.34775	-0.45474	-1.1559	-1.775	-1.8292	-1.4015	-0.66933	0.32716	1.2421	1.6665	1.9854	2.5965	2.701	1.4114	-0.62001	-1.9	-1.964	-1.6398	-1.5006	-1.0535	-0.02312	0.91151	1.2278	0.97865	0.46854	0.23653	0.42082	0.48375	0.081728	-0.44957	-0.58113	-0.30738	-0.062368	-0.013817	0.07942	0.32566	0.28521	-0.49818	-1.5134	-1.538	-0.23535	1.3561	2.3362	2.63	2.0342	0.38817	-1.5071	-2.5959	-2.5411	-1.5758	-0.17376	1.1399	1.7911	1.3372	0.16751	-0.67875	-0.75793	-0.34395	0.32044	0.76484	0.31307	-0.76496	-1.3619	-0.83664	0.57773	1.8807	2.0602	1.3829	0.91802	0.92602	0.71129	-0.17056	-1.3109	-2.241	-3.1075	-4.0024	-4.1949	-2.9493	-0.82281	0.94621	2.0731	2.9864	3.3765	2.6543	1.3112	0.17057	-0.67334	-1.1333	-0.8938	-0.1363	0.65806	1.0768	0.9102	0.51982	0.32101	0.17743	-0.038842	-0.14152	-0.1179	-0.28021	-0.777	-1.2043	-1.0204	-0.27385	0.50236	1.0376	1.5187	1.9375	1.6829	0.38673	-1.1787	-1.7592	-0.93155	0.51461	1.3889	1.1594	0.052253	-1.4433	-2.5698	-2.4686	-1.0975	0.49533	1.1647	0.78122	0.1746	0.14097	0.71373	1.0162	0.20025	-1.2291	-2.0465	-1.8831	-1.1219	-0.12205	0.76063	1.2336	1.2548	0.88716	0.35016	-0.10718	
 MFG_R 	-0.088933	0.92237	1.6322	2.0248	1.8819	0.83384	-0.76021	-1.7385	-1.2927	0.12318	1.2163	1.0703	-0.023227	-0.97451	-1.0489	-0.36688	0.50225	1.3156	2.1758	2.6302	1.9347	0.33767	-1.0368	-1.5175	-1.378	-0.98089	-0.32237	0.17613	-0.29369	-1.4652	-2.1215	-2.0317	-1.9028	-1.6834	-0.78208	0.53751	1.271	1.041	0.70915	1.2922	2.5801	3.3354	2.608	0.7466	-0.7294	-0.89011	-0.62224	-0.92201	-1.2178	-0.87786	-0.60622	-0.9112	-1.0394	-0.30792	0.90967	1.7625	1.9275	1.867	1.9648	2.0044	1.6587	0.78426	-0.36793	-1.1097	-1.2864	-1.4049	-1.3358	-0.67072	-0.055971	-0.40752	-1.6278	-2.8177	-3.0015	-1.8326	0.026298	1.2951	1.0049	-0.50289	-1.6535	-1.404	-0.54691	-0.41809	-0.85739	-0.73652	-0.060178	0.31034	0.4499	0.99912	2.0458	3.3135	4.2111	4.0254	2.7528	1.0249	-0.48852	-1.3379	-1.4256	-0.83853	0.12754	0.78221	0.55292	-0.39186	-1.3416	-1.7512	-1.7535	-1.844	-1.8525	-1.0466	0.47966	1.7795	2.2156	1.6234	0.14642	-1.5136	-2.5439	-2.7887	-2.4469	-1.3898	0.34901	1.7496	1.6516	0.42592	-0.39594	-0.16467	0.56328	1.323	1.7663	1.275	-0.057984	-1.0635	-0.66763	1.0883	2.8489	3.0444	1.8105	0.95569	1.3367	1.4888	0.026019	-2.1298	-3.4271	-3.9375	-4.4522	-4.5934	-3.3664	-1.1087	0.73178	1.7103	2.5296	3.1428	2.7352	1.4145	0.078239	-0.7717	-0.91083	-0.32418	0.33852	0.44123	0.090319	-0.22271	-0.074949	0.33276	0.14488	-0.79697	-1.3379	-0.55161	0.87595	1.4804	0.90316	0.28903	0.57829	1.2591	1.3634	0.76262	-0.056946	-0.93187	-1.9335	-2.3397	-1.1068	1.2173	2.5073	1.5729	-0.34938	-1.3822	-1.3347	-1.0964	-0.81709	-0.051079	1.0017	1.5407	1.3314	0.79885	0.15437	-0.50731	-0.92388	-1.0851	-1.122	-0.89019	-0.27693	0.43295	0.69846	0.28495	-0.19793	-0.08624	0.25954	0.29555	0.13683	
 MFG_DPFC_L 	0.17626	-0.32565	-0.69016	-0.7555	-0.62901	-0.48982	-0.21012	0.3315	0.94282	1.4523	2.0184	2.8214	3.5824	3.5498	2.1586	-0.014438	-1.4219	-1.0351	0.6196	1.7606	0.90738	-1.4692	-3.3621	-3.5408	-2.796	-2.4263	-2.4249	-2.0635	-1.242	-0.42566	0.018188	0.090968	0.15526	0.53331	1.1018	1.5852	1.8391	1.769	1.4225	0.8774	0.055495	-0.96265	-1.6863	-1.5782	-0.71724	0.19231	0.66451	0.81924	0.81138	0.47339	-0.20732	-0.83622	-1.0954	-0.82472	0.26449	2.029	3.2892	2.924	1.374	0.0020506	-0.55528	-0.55525	-0.35698	-0.17344	-0.2454	-0.62128	-0.89366	-0.67036	-0.1184	0.15566	-0.3576	-1.4559	-2.2107	-1.9051	-0.93793	-0.48329	-0.90625	-1.0099	0.16046	1.6374	1.9498	1.0676	0.063165	-0.21804	0.088452	0.33418	0.26433	-0.098103	-0.59334	-0.74568	-0.28726	0.54698	1.277	1.3681	0.58638	-0.7224	-1.675	-1.4413	-0.24722	0.78473	0.93083	0.46105	0.18151	0.42867	0.6308	0.42801	0.34611	0.66817	0.97765	1.0789	1.0154	0.4078	-0.90343	-2.0155	-1.9519	-1.0172	-0.41776	-0.71957	-1.1071	-0.50665	0.93682	2.0483	1.9715	0.9538	-0.064098	-0.48866	-0.72147	-1.478	-2.3869	-2.3112	-1.0842	0.40102	1.3652	1.6715	1.7252	1.9078	2.0582	1.7301	0.82313	-0.39073	-1.6201	-2.5535	-2.6755	-1.4753	0.67737	2.3452	2.5352	1.9083	1.6455	1.399	-0.10854	-2.5629	-4.2583	-4.431	-3.5409	-2.0146	-0.16756	1.2587	1.583	1.111	0.76428	0.79332	0.92723	1.2533	1.7274	1.7482	0.90707	-0.47295	-1.6113	-1.8966	-1.3168	-0.31624	0.78682	1.9953	2.8701	2.4364	0.74109	-0.70919	-0.7731	0.10643	0.77211	0.76587	0.33393	-0.5417	-1.9014	-3.0756	-3.378	-2.6835	-1.1986	0.23421	0.72112	0.63245	0.73407	0.74089	0.18527	-0.40749	-0.24108	0.68189	1.5941	1.7677	1.5041	1.8	2.7248	3.3485	3.1065	2.0374	0.40562	
 MFG_DPFC_R 	-0.031501	0.82971	1.1647	0.96764	0.58212	0.3327	0.36308	0.70205	1.4815	2.5984	3.2499	2.7557	1.6069	0.75944	0.3495	-0.043073	-0.41559	-0.29243	0.44076	1.0168	0.68098	-0.29187	-1.0621	-1.1458	-0.76185	-0.52045	-0.73852	-1.321	-2.0363	-2.4242	-2.14	-1.6865	-1.6729	-1.5404	-0.36952	1.4944	2.6405	2.2498	1.0291	0.2851	0.46287	0.84316	0.42467	-0.8164	-1.7735	-1.6779	-0.95231	-0.27136	0.14284	0.16917	-0.17761	-0.49522	-0.47575	-0.12938	0.61355	1.6749	2.399	2.3092	1.8806	1.6789	1.5252	1.2656	1.2251	1.2831	0.78118	-0.30363	-1.1882	-1.2613	-0.58069	0.1818	-0.082452	-1.7917	-3.4798	-3.2079	-1.1849	0.30789	-0.35981	-2.2829	-3.2749	-2.4502	-0.86944	0.049282	0.20257	0.52923	1.3049	1.8015	1.5757	0.9882	0.69336	1.1331	2.1378	2.9808	2.8674	1.4602	-0.61372	-2.1114	-2.2545	-1.1386	0.5032	1.6799	1.6263	0.34609	-1.1156	-1.5818	-1.1068	-0.60441	-0.41319	-0.20901	0.16987	0.54457	0.64346	0.2154	-0.80176	-1.9647	-2.4444	-1.8596	-0.78984	-0.062829	0.2618	0.70601	1.3443	1.6406	1.2529	0.50661	0.20829	0.85874	1.5908	0.86216	-1.0692	-2.0947	-1.0608	1.0785	2.5368	2.3267	1.1674	0.70397	1.3852	1.6864	0.312	-1.7806	-2.8015	-2.514	-1.9122	-1.3842	-0.71724	-0.2393	-0.29577	-0.29061	0.46471	1.451	1.2873	-0.4961	-2.6799	-3.7074	-3.0285	-1.1916	0.67567	1.6364	1.5958	1.3712	1.7416	2.3783	2.3694	1.4997	0.4167	-0.13255	-0.02513	0.12504	-0.27186	-0.95349	-1.166	-0.7214	-0.027274	0.67024	1.0854	0.54275	-0.85496	-1.6367	-0.75669	0.92168	1.5414	0.278	-1.6652	-2.4414	-1.7068	-0.63273	-0.2546	-0.45751	-0.37509	0.4437	1.5153	2.1152	1.9515	1.1002	-0.042168	-0.73204	-0.44227	0.52478	1.284	1.2414	0.62685	0.12102	0.17748	0.73403	1.2548	1.0824	0.13745	
