 SFG_L 	578.5737	578.7019	578.7724	577.5897	578.1699	576.1891	580.6827	575.1891	578.625	575.9231	579.6026	580.2917	572.1955	581.0994	584.9776	586.8974	577.7724	574.2147	581.3109	580.9327	575.7724	578.4071	575.3173	578.3141	578.6635	577.0737	578.1635	577.7051	586.6795	582.0064	583.0769	579.3397	577.9423	578.125	576.9872	580.2532	580.9006	580.109	579.2147	582.6186	580.5417	582.2179	579.0641	583.0032	582.0064	581.7724	580.0224	581.0321	579.0962	582.8974	580.6731	582.3686	581.7917	584.8622	578.375	582.0865	581.2532	576.4038	584.3782	580.1122	581.6346	578.8846	583.3365	578.7724	581.2372	580.1474	579.7404	578.1603	579.4455	580.016	577.9615	577.125	572.9904	576.5417	576.0673	576.6474	578.3429	577.3333	581.7276	581.7019	576.0705	580.5833	577.4135	578.0224	575.6314	577.1026	574.0897	577.4872	573.0513	575.6603	575.6763	576.5641	578.5128	578.234	577.3013	579.9744	581.0737	578.2628	580.4295	578.0897	578.4872	583.2532	580.8237	579.4359	578.1571	580.9231	579.2051	583.9103	577.5449	582.1058	575.5545	579.4263	579.2821	580.9519	577.5994	580.7917	577.2468	580.4295	577.9776	580.9167	578.4391	575.9583	574.4904	577.8718	576.641	576.3045	576.0833	579.6987	576.7051	577.0128	578.6763	576.984	576.4551	573.9103	576.3974	577.6731	578.1827	578.8141	579.5673	574.5353	580.5609	580.25	574.6026	574.1731	570.3878	575.7692	574.7853	573.9936	573.3077	574.891	576.0673	575.0128	576.4583	576.2308	577.8141	577.0833	575.8173	569.3141	574.1827	568.8462	575.9263	571.8686	574.9808	569.375	577.5449	571.4647	577.8141	573.1474	574.2276	574.6442	572.5673	573.6923	567.2244	572.4295	572.3718	571.3269	573.5705	575.125	577.1923	574.7564	576.359	572.859	573.7179	570.9487	576.5032	571.2147	573.0929	569.4167	572.7051	567.1474	572.9936	574.1891	576.4295	570.2724	572.0865	570.109	573.3237	574.6538	577.8974	575.3686	575.6731	573.2532	574.0833	573.109	570.2917	576.2596	571.9231	577.516	575.766	577.516	
 SFG_R 	568.5605	568.2825	568.3004	568.5605	568.2915	569.0942	571.9327	570.1839	571.3049	572.6996	568.7803	574.1121	565.4664	571.6547	575.0717	579.8117	573.2825	565.3946	573.0493	571.4439	564.565	569.1749	565.3946	568.4664	567.9641	568.8924	569.3901	568.4709	578.0359	572.0493	576.7354	571.2511	571.4126	571.1121	567.9462	570.3004	569.8072	568.9641	569.8655	571.0628	570.296	571.1166	568.6951	572.0583	572.3004	573.9283	570.1121	570.7534	569.6278	570.704	569.4081	571.9462	572.3184	577.574	570.2422	572.5067	570.6726	565.8386	577.1794	569.9193	572.5605	567.0852	573.5919	567.6996	570.5695	568.2646	571.7982	568.6816	568.3049	568.843	567.3004	565.7489	561.2152	566.9507	566.2018	565.5247	569.2601	566.7578	573.4036	570.9327	563.4529	570.6233	568.4529	568.87	567.2242	567.5964	564.5516	569.4126	563.3946	565.5605	564.1883	566.2242	568.4529	568.7085	567.4126	570.5426	572.0583	570.0852	570.6861	567.13	568.5157	571.0942	568.3229	569.4126	568.8027	570.0852	568.8161	574.1839	565.7534	573.6906	564.5426	571.1749	569.7578	574.3363	569.0269	573	567.8834	571.3587	571.148	572.8161	569.8251	565.8161	564.6323	568.5964	567.5381	566.8161	566.4529	569.5247	567	566.7623	568.9596	567.3677	568.9462	565.2466	568.2152	569.0628	569.8744	571.4439	569.991	563.8969	570.5919	571.4843	564.6816	563.0359	557.5919	563.9283	562.9955	563.6682	563.2466	565.4753	565.2018	564.5605	565.7399	564.8924	568.1525	565.9776	569.4081	561.1883	565.9552	559.6996	567.7175	563.7713	566.5022	561.2691	571.287	565.713	570.1435	566.3229	565.0269	568.0314	563.722	566.1121	561.0942	564.7354	564.9955	562.3453	565.2601	565.9955	567.8924	564.6457	563.852	561.9686	565.6996	562.5919	569.991	564.157	566.6278	559.6143	565.3184	557.6457	565.7489	566.2332	567.0673	561.3229	565.3184	561.139	566.2108	564.4888	570.3587	566.8879	566.6054	562.4978	563.8879	563.296	559.8969	565.5426	562.9327	568.148	564.4619	568.4439	
 SFG_PFC_L 	571.9356	571.2644	570.4136	568.1966	568.9898	568.6983	571.3051	568.4983	569.6746	566.4102	569.0949	570.5085	567.5797	565.6169	564.9627	564.6814	561.0983	561.9864	564.9966	564.7593	563.4881	563.4068	561.2983	563.1864	562.2034	563.3085	564.8949	566.0373	568.5661	566.4712	566.7288	566.8746	565.6271	559.8576	559.4339	561.078	564.6169	564.0068	564.4034	564.7186	565.2949	567.2475	565.0508	568.5898	567.9593	568.4305	567.6	568.3864	567.4576	569.7525	570.3186	568.322	566.3356	565.9288	567.5492	566.8508	568.2847	567.6508	568.7356	567.5153	565.4441	564.9322	568.7017	571.1153	568.5559	568.339	568.1695	570.7254	570.9695	570.8237	568.1153	567.3288	565.5932	563.9017	566.0271	565.1525	568.5017	568.1085	573.6441	569.8339	565.5458	567.2034	566.4441	565.3763	561.0542	558.6847	557.3153	559.1966	558.5322	560.1898	561.5288	565.7898	565.4847	566.0576	565.4983	568.4136	569.8881	568.2542	568.9085	568.0305	568.0068	568.2373	566.6983	570.4305	568.6373	567.6915	568.9153	569.1593	569.4407	569.0102	568.3729	568.2814	568.5729	572.3424	569.1831	569.661	569.5085	570.261	566.1932	566.5966	561.7051	561.9525	560.9254	563.139	561.9085	562.3932	563.7356	565.7153	564.9966	565.8644	566.6102	564.7085	565.322	562.7492	565.9864	567.8339	570.6407	569.9085	570.3831	566.4305	565.8814	566.461	565.539	565.8712	563.8712	563.0712	564.6136	563.7424	562.6542	563.5966	562.1831	563.7051	561.9932	564.1559	562.4542	563.8034	564.5627	561.8746	564.4339	563.6407	564.9831	562.2271	564.1153	562.8169	564.5153	564.8949	565.9153	565.9559	564.2102	565.1322	564.1593	566.1898	563.7186	565.3932	567.5864	565.9051	567.4644	567.0949	571.722	568.7051	568.6102	564.9356	565.2881	560.6102	563.7458	561.7119	563.7254	559.3729	558.4	558.3627	558.6339	556.7797	559.2644	559.5559	559.7797	561.5017	561.2102	560.0203	562.2915	561.4102	561.1966	559.9661	559.5424	559.2644	559.5288	560.9051	564.0847	566.9797	568.7186	568.3017	
 SFG_PFC_R 	567.5361	567.9658	565.0532	566.057	565.4487	567.0646	568.5627	567.3802	567.1521	567.73	566.346	561.0875	567.9163	571.3384	564.0076	571.8061	566.1103	561.1521	568.1939	567.6882	566.3612	564.7567	564.1521	564.9163	564.4373	567.0989	568.8669	568.0038	574.5551	571.7947	569.8745	568.711	568.289	563.6844	563.2205	565.6008	567.5323	566.2091	565.9962	566.616	567.5665	567.5361	566.9202	569.7605	568.8631	569.3194	569.1293	569.384	569.8403	569.6084	568.0418	566.9544	568.1977	573.5665	567.1901	570.0342	568.8403	567.1673	569.0266	565.8669	565.0798	563.4677	568.7947	565.1825	567.6616	566.7795	567.9202	566.7567	569.0228	569.1255	566.8061	564.8783	558.8213	560.5551	560.0038	560.5856	564.6692	565.0418	572.8973	568.6654	561.5932	565.6692	562.3802	564.616	560.2433	558.4411	559.1521	559.4106	559.3764	560.4791	560.308	562.5095	563.1939	563.9848	564.6502	567.1445	566.924	567	567.2357	564.692	565.7072	565.4943	565	565.6958	564.749	565.0913	567.1977	568.3194	564.5817	567.3004	562.7072	564.5057	565.6616	571.3004	567.6654	568.3232	563.4297	564.8061	561.8935	566.0951	560.7529	558.6502	559.2814	561.7605	560.4106	561.3992	560.1027	564.711	559.7529	563.4677	560.1217	561.403	560.1825	561.0418	560.0837	563.9734	564.9354	563.7643	562.2966	557.2966	562.6312	561.6274	560.3802	559.6806	554.3802	557.3992	554.6578	556.7034	555.1027	558.2814	556.5019	559.2662	556.1559	558.8175	558.2281	559.5703	560.2662	557.7338	558.1787	558.4639	559.8859	555.9506	558.1863	552.9087	559.2395	555.8821	559.9658	556.8479	557.9011	556.1521	557.8213	559.9886	554.0875	562.5932	559.4753	562.8441	559.9924	562.5932	563.3346	562.0342	560.4144	558.8517	556.3232	554.0951	557.8783	555.1749	561.4144	553.1369	555.4867	550.6008	555.076	553.9848	558.6388	556.3802	555.4373	554.7985	554.7757	554.5932	556.1369	554.6502	557.8251	553.4297	554.1939	552.3156	551.8441	555.4259	556.7186	560.2281	559.1407	559.3232	
 SFG_pole_L 	506.3939	505.5	503.6212	503.2879	504.0606	504.7273	504.9545	504.3333	506.0455	503.9242	503.1212	506.5758	508.803	495.9848	491.4394	496.1515	494.8788	495.5152	495.6061	494.2879	493.9545	493.2273	493.3636	492.9394	494.3788	495.7727	496.697	498.6364	497.2879	497.8636	495.8636	501.3636	499.5152	493.0909	489.7424	492.1364	492.8182	493.2121	491.2576	492.0152	495.1667	497.2879	495.1818	497.1818	496.3939	498.5152	496.3485	497.1364	497.3636	498.3939	497.2424	497.8788	496.1515	497.803	499.9242	497.0152	496.3636	496.197	496.8636	494.1212	494.1061	492.7727	495.8636	498.5	497.2424	494.8636	496.5152	498.697	499.4091	496.2879	495.6212	495.6364	493.0758	493.4848	494.4091	493.4697	496.1818	496.4242	500.5	498.8939	497.1818	496.0303	495.8333	493.2879	490.7879	487.4242	486.3939	489.5455	489.0303	489.6364	492.1212	494.2879	493.1061	495	494.7879	496.4545	498.2576	497.9697	498.2727	497.4242	498.2424	498.6364	496.1515	502.5606	498.7121	494.0152	498.5152	499.7121	499.3788	501.4242	499.4394	498.4848	499.3939	503.2727	502.5303	501.3636	499.1818	499.6818	494.6515	495.2121	492.3636	492.2273	492.1061	494.0909	493.697	493.7424	494.9697	495.3788	498.7424	496.3485	499.303	496.3939	496.8636	496.9242	497.803	497.5152	500.0455	497.7424	499.0909	495.6818	496.4848	495.8182	494.5909	497.1818	496.8788	491.9545	494.4697	493.2424	491.3636	493.803	491.5152	493.0606	491.5909	494.1364	490.8939	495.2727	493.7879	492.5909	492.9545	494.8788	495.2121	495.1515	495.0303	494.6667	496.3788	493.803	495.0909	493.9697	493.6515	491.4848	493.8182	495.1667	495.9394	493.6364	496.4242	497.5303	498.2121	496.2424	499.303	498.5606	496.9091	495.6061	493.0606	494.4242	492.3485	490.9091	492.5758	490.7727	490.8333	488.5909	489.9091	486.7879	490.3636	488.7879	491.1212	491.2727	491.7121	491.7727	492.2424	492.2424	493.4091	490.9394	489.5	489.7424	490.1212	490.3182	494.6212	499.4545	499.0152	500.7879	
 SFG_pole_R 	563.9386	564.614	562.5	560.3947	561.4737	563.7982	564.114	564.5263	564.193	567.1842	563.0789	561.7895	586.0526	568.0877	556.9123	562.2456	560.9912	560.6754	560.9386	564.0439	561.2982	562.693	559.5175	560.5877	561.114	561.7105	564.0263	563.6842	566.9211	565.9386	561.5614	564.8509	565.2807	560.2719	557.6228	558.5877	561.0789	560.3421	560.4035	561.7105	562.0088	562.9298	560.7719	562.6667	564.193	563.9474	563.4912	565.6316	564.9474	566.114	564.3333	563.4386	563.8333	567.3509	565.2018	563.1842	563.5614	563.1754	561.1404	559.693	557.9386	559.7105	559.9649	561.4298	559.5614	559.614	560.7368	561.1667	562.2018	562.6754	560.307	559.7193	556.0351	554.7281	555.0088	555.1579	559.8246	559.8246	568.6228	565.5088	559.8158	560.614	560.4474	561.1053	556.6228	554.0351	554.5965	556.2544	554.7807	558.0702	555.8421	558.9649	559.7281	560.2544	561.9649	563.2193	563.7368	564.7193	565.5351	564.1404	562.3509	562.8947	562.886	564.9386	564.6667	561.3509	561.7982	563.0877	562.3158	562.9825	560.114	556.7982	560.7018	565.1667	564.4737	562.3333	559.3596	558.8509	556.5526	560.1842	555.6667	555.1579	556.2544	556.8333	558.6316	557.9298	559.1053	558.0088	557.7895	561.3684	559.2018	559.9561	556.614	561.2982	556.9825	558.2193	559.4298	557.614	555.0526	553.5526	557.4649	556.7544	556.8246	557.3509	552.0263	550.1053	550.5877	550.7105	550.2456	553.9211	551.8246	553.9474	552.4123	555.2632	554.1228	556.5702	555.7807	554.4298	554.6228	559.0877	553.9035	553.807	551.9123	549.4649	552.9035	548.3596	552.9123	550.6316	554.4298	552.4298	556.2632	556.4825	552.1842	556.8333	554.0877	564.2018	557.614	559.1754	558.6316	559.6053	554.2193	557.3333	552.2544	552.4649	551.0263	549.0789	553.5351	547.8596	551.9561	549.6842	550.7105	548.9123	553.3246	550.4912	550.1579	552.1754	548.7368	550.2719	548.9035	549.3596	551.7193	548.3246	546.9035	550.0614	546.1228	550.9561	553.7807	559.6579	558.4912	557.5614	
 MFG_L 	618.5625	618.3929	616.4777	616.0804	618.2634	616.7857	618.4866	617.0446	616.5	614.3571	617.0625	619.0045	610.9732	616.067	617.0045	611.2143	605.4777	605.5179	613.7634	614.9777	609.4196	610.0312	608.6875	610.6027	610.7455	610.0848	611.9598	611.7366	618.7991	612.0134	614.1384	613.8973	615.6607	614.875	609.0446	609.5893	612.3036	612.6161	610.5848	613.4152	613.0223	615.0938	612.2812	615.7723	616.4688	616.2321	611.7723	612.5938	612.2589	614.9821	615.4375	618.2902	617.6964	619.5402	612.2634	615.3348	616.0938	613.6741	617.9062	613.1518	615.5491	612.9955	619.0893	615	616.3348	613.1607	614.1652	614.5982	616.3036	617.4509	614.3973	613.3929	608.192	610.7857	610.9286	610.683	614.1875	616.5714	622.4955	621.7946	614.6384	618.0893	614.8661	615.4196	612.2991	609.4777	608.3839	608.0848	606.2768	609.0446	608.2946	610.8616	613.1652	611.683	613.067	616.5536	619.2188	618.1964	620.2366	618.2679	616.7232	617.9509	615.5268	616.2411	615.7143	613.6875	616.8929	618.8304	614.6116	619.3304	613.4152	614.7768	616.8482	619.9196	615.9554	620.5134	616.3214	620.0938	616.9107	618.6205	613.9911	612.4107	611.625	614.6473	614.6964	615.5223	613.7723	614.7812	613.9286	616.2812	612.3438	611.0491	611.8705	612.2857	612.6696	618.0491	621.4866	618.9732	617.0134	614.4643	617.808	615.1607	611.192	611.8884	608.8348	612.1205	610.5268	612.0268	610.6562	612.1562	611.4554	615.1339	616.7098	618.2946	617.1696	616.4866	614.6741	609.8348	611.0938	608.192	613.1027	608.6384	611.4286	607.7946	614.433	609.7188	614.3661	611.7545	613.3304	611.5491	613.4777	614.9643	607.8571	614.1741	612.3795	612.6696	614.7054	615.8214	618.7991	617.6295	620.3348	615.9107	614.1116	609.375	614.0223	611.6786	616.6964	613.7991	611.6339	605.3125	610.683	608.5938	611.9018	607.3393	609.0804	605.6161	608.7321	609.4464	614.2902	613.3482	616.7455	613.2366	612.7857	607.0804	606.3884	609.6607	609.0536	614.4598	614.1696	616.058	
 MFG_R 	559.8402	559.1189	553.9713	552.582	552.7213	552.668	556.291	554.9631	555.1803	561.4836	560.3156	556.9221	555.0451	560.8443	555.7008	556.9672	551.7664	551.0246	560.0697	561.6557	556.8238	556.5451	554.7459	555.9795	554.877	560.2418	561.3197	557.9262	565.4057	558.627	558.7787	559.168	560.25	559.1311	555.7623	557.1803	558.0369	556.5164	557.1844	558.7582	560.8893	561.1025	558.0943	562.5	563.0123	560.3033	559.0738	557.4303	560.0164	560.0738	559.7951	559.8197	560.4713	568.5902	557.2213	561.7869	560.4139	556.0738	560.9795	557.1598	556.7213	553.7336	559.1885	553.2418	555.4508	553.0246	555.1393	551.791	555.7992	557.2582	554.9877	551.8402	546.7992	548.8648	546.8934	547.6803	552.6516	552.0041	562.2336	560.3934	551.0943	554.0902	551.0861	553.918	550.8648	545.7582	547.0041	548.4836	547.2172	549.7869	548.8074	547.9057	552.4754	552.5574	554.0779	556.2459	557.6885	556.5779	558.8566	553.4959	551.9877	553.377	552.5533	549.6516	550.4713	552.4221	552.6639	556.6066	552.9057	558.1352	550.4098	552.2828	554.1885	559.4139	554.0574	556.459	552.1475	553.918	551.9221	556.9877	552.1516	550.6803	549.9549	552.582	550.3156	550.3852	548.8975	554.5492	547.9713	552.082	546.3484	548.9098	546.9098	548.4918	547.3648	555.4426	558.3648	558.3934	552.5738	548.8156	551.2377	549.7992	546.8689	544.8811	540.041	545.6352	542.8525	544.9262	543.5164	546.5984	546.8197	548.7377	549.4795	552.6967	552.3811	553.3279	552.5533	548.9508	547.3484	546.3484	550.7377	546.4713	549.1803	543.1885	551.1189	544.6475	551.041	546.5	547.5738	545.6885	546.3893	548.2582	541.2459	549.4262	543.9918	549.0656	547.0943	552.1107	553.9385	555.1885	553.4672	551.4672	548.0205	545.9754	549.6598	550.0246	557.2459	549.8852	548.7008	540.7418	545.25	544.9918	548.4795	544.1803	543.1393	541.5533	542.5164	545.0943	547.6639	547.4631	552.627	547.8033	547.7541	545.8074	542.1393	547.4262	545.4508	549.8566	549.9467	552.0451	
 MFG_DPFC_L 	585.5015	587.5139	585.3529	585.4272	582.9102	583.6192	583.0279	582.4334	582.6502	581.1362	585.2601	580.4923	585.808	578.6873	574.5666	570.4149	575.3808	576.7152	575.4303	575.3653	571.9814	571.4241	572.1455	571.6409	573.4427	573.0495	575.0588	572.2972	572.743	572.2353	571.9412	574.0774	576.904	574.161	569.3344	569.322	574.1486	574.0681	573.8607	573.5697	573.7678	574.8019	573.9412	575.8545	577.8916	576.7059	574.4706	573.7771	575.7307	576.5635	576.13	581.1734	581.3096	582.1734	577.356	575.3003	575.5046	578.0681	578.4954	579.4056	581.0186	579.2539	581.6099	582.8483	579.5046	575.2724	576.5232	578.1981	579.6811	578.7523	577.3839	577.8142	576.1238	577.0341	578	578.969	581.8978	584.6347	589.8204	586.1238	581.5975	581.1238	579.9133	580.6037	576.7152	576.5294	574.969	574.0464	574.3003	574.0372	575.0495	576.1765	577.9721	578.0124	579.6316	583.195	584.387	584.6006	583.4923	582.969	582.3808	582.1981	579.9845	584.9381	584.8452	579.8019	584.9474	586.969	585.8576	588.3065	582.257	583.8328	585.5542	586.8235	586.0031	586.3096	584.5015	586.8885	585.7647	587.8762	583.9226	582.4365	581.9009	582.2941	583.644	583.2446	584.4272	584.9288	582.0712	585.2693	580.3375	581.2941	579.8854	580.7926	580.9659	588.8142	593.418	592.0526	586.3282	583.7864	585.7492	583.4675	582.8235	584.2105	581.0929	579.0774	577.8824	577.6254	576.6037	580.8142	577.6471	581.7059	580.5015	586.0124	584.1796	584.1486	580.9969	578.8173	579.5108	581.257	581.3158	580.9412	582.2879	580.613	585.2632	581.644	582.1393	580.5697	580.9195	580.7895	581.1672	582.6316	578.3344	580.9133	579.7895	583.9319	584.0526	583.9567	587.2508	585.9598	586.4923	583.7028	582.3406	578.6068	579.387	576.9071	584.1796	581.5666	581.2848	576.5635	576.5046	576.2074	579.2074	576.548	576.8762	576.3901	578.4613	577.5697	581.8204	581.9133	583.8854	579.7802	575.195	574.3901	574.6192	573.9721	577.5604	581.517	583.2508	584.3158	
 MFG_DPFC_R 	568.1661	568.9361	565.4441	562.901	561.5208	561.7508	562.901	561.8946	562.5208	568.7093	569.3482	572.3482	577.4473	564.8786	558.9712	560.9744	559.016	561.9361	564.9073	565.2843	561.6741	561.8435	561.0128	561.9712	561.6741	564.1182	562.9681	560.8403	561.0703	559.1374	561.0735	561.8243	564.0064	562.3035	561.9904	559.4313	560.3227	558.9201	559.9425	560.4601	562.1693	563.6454	561.6773	563.4537	565.2364	564.1917	561.0096	562.5847	561.6965	565.0096	564.1438	566.0639	565.2396	566.1949	565.1374	562.2109	562.9489	563.3834	564.5272	563.7732	564.9393	563.2396	563.5304	563.8786	562.131	559.4441	560.5304	561.8978	562.6997	560.7891	560.2492	560.9105	558.5591	559.0319	559.4792	558.869	561.1597	561.9936	568.3802	566.885	561.8307	561.393	559.5304	561.1374	560.4409	557.2013	556.4984	557.4569	555.5431	557.4824	557.3003	560.5815	559.4345	560.131	561.6645	562.9073	565.0927	566.8403	566.0096	562.5559	562.393	562.0479	559.7796	564.2875	562.0671	560.4249	563.9904	564.476	564.5367	567.8211	563.9681	563.4537	564.2109	568.4569	567.6773	567.0319	565.393	564.8019	562.901	565.2364	564.4728	565.262	562.9329	564.0192	563.6869	564.1406	564.23	564.8115	561.2939	561.9393	559.3802	559.9105	558.6933	560.9553	562.1821	568.1981	574.5974	574.5847	568.1629	562.7859	564.3291	560.5527	557.6294	557.639	555.3355	553.9968	554.8594	556.3131	555.4249	558.5559	558.1661	560.9649	561.1246	563.4153	562.6486	563.7029	562.1629	558.8722	558.6965	560.1853	560.4601	560.6613	562.115	561.7061	564.1086	560.901	562.492	558.8307	558.8786	556.9553	559.0511	561.0831	557.5208	560.4281	557.9489	563.4058	562.1086	564.3419	567.8243	568.2428	567.361	565.7859	562.0575	560.5335	559.0671	559.4153	566.2013	563.3163	563.6581	557.2364	557.607	556.3323	558.4728	556.5974	557.1789	558.7188	560.016	561.8307	561.0511	561.8466	564.9329	560.8019	557.8626	556.0479	553.361	556.4952	556.6294	563.3642	564.1182	565.1629	
