 SFG_L 	0.34395	-0.86256	-1.5104	-1.7369	-1.9201	-2.0462	-1.8823	-1.4471	-1.051	-0.40984	1.194	3.0327	3.3037	1.8418	0.42553	0.028671	-0.1317	-0.50587	-0.60461	-0.30232	-0.12378	-0.45475	-0.80192	-0.34174	0.78194	1.6468	1.7367	1.0016	-0.44941	-1.8993	-2.3785	-1.7187	-0.73357	-0.43527	-0.86452	-1.1675	-1.0439	-0.98137	-1.0726	-0.82354	-0.22871	-0.059062	-0.66446	-1.3175	-1.1038	0.037106	1.1445	1.4317	1.4504	1.969	2.5857	2.4962	1.472	0.06841	-0.49094	0.18484	0.90766	0.8222	0.41001	0.33855	0.67599	0.9956	0.75087	-0.074138	-0.75873	-0.74962	-0.40879	-0.43438	-0.85945	-0.99451	-0.48042	0.12093	0.26	0.14127	0.11699	0.081721	-0.050589	0.038242	0.23712	-0.15319	-1.0791	-1.5659	-1.2813	-1.0241	-1.4133	-1.9738	-1.8214	-0.8811	0.097361	0.52587	0.55691	0.80588	1.3237	1.2866	0.30343	-0.87175	-1.1731	-0.23169	1.0538	1.4094	0.89897	0.5708	0.78157	0.98582	0.74068	0.17445	-0.40027	-0.63157	-0.21362	0.50109	0.74079	0.29695	-0.32307	-0.36164	0.45464	1.3977	1.4895	0.65157	-0.28903	-0.6637	-0.70386	-0.83547	-0.89384	-0.71391	-0.63095	-0.68404	-0.30495	0.44611	0.62547	-0.046608	-0.78893	-1.0572	-0.98961	-0.72415	-0.31295	0.26048	1.2995	2.3356	1.8921	-0.1584	-1.858	-1.6008	-0.011563	1.0386	0.8519	0.28287	-0.061037	-0.39794	-0.63017	-0.13383	1.108	2.1502	1.9618	0.43807	-1.362	-2.2258	-1.9011	-1.1602	-0.94803	-1.248	-1.1986	-0.44285	0.50614	1.0821	1.2543	1.3128	1.088	0.070597	-1.4351	-2.2439	-1.8393	-0.94905	-0.010648	1.2566	2.5843	3.2275	2.9691	2.138	1.264	0.97376	1.3687	1.4736	0.32971	-1.6337	-3.2722	-3.8961	-3.1723	-1.2857	0.47141	0.67832	-0.53784	-1.7362	-1.7615	-0.56295	1.0085	1.8607	1.4901	0.33237	-0.78947	-1.4766	-1.7566	-1.7302	-1.7482	-2.0895	-2.308	-1.7072	-0.2705	
 SFG_R 	0.36269	-1.3063	-1.6461	-0.88824	-0.12586	-0.18624	-1.1433	-2.0153	-1.8503	-0.77871	0.91809	2.8616	3.7123	2.6501	0.85992	-0.39335	-1.2453	-1.6956	-1.3769	-0.73876	-0.55518	-0.9573	-1.2876	-0.74787	0.63913	2.099	2.9535	2.7527	1.5292	0.24489	-0.42576	-0.87898	-1.4995	-2.0549	-2.0906	-1.6218	-1.3045	-1.6077	-2.1738	-2.1935	-1.3321	-0.28314	-0.040981	-0.5953	-0.9731	-0.60814	-0.011438	0.32223	0.97433	2.4536	3.8017	3.6848	2.0314	0.23977	0.050375	1.2879	1.9424	1.2146	0.17787	-0.22836	0.014158	0.56104	0.95147	0.68827	-0.1785	-0.95312	-1.313	-1.6625	-2.0082	-1.6047	-0.454	0.29542	0.17249	-0.10335	-0.13544	-0.42449	-1.0045	-0.82255	0.26975	0.87262	0.42988	-0.081057	-0.020924	0.075834	-0.54633	-1.6981	-2.26	-1.5808	-0.32316	0.41083	0.42428	0.61215	1.4713	2.0325	1.2168	-0.47382	-1.4926	-1.1401	-0.26591	0.17924	0.31265	0.48342	0.51708	0.16728	-0.37702	-0.68471	-0.73399	-0.65315	-0.14168	0.80615	1.4506	1.1767	0.33774	0.19313	1.5018	3.0789	3.023	1.2288	-0.59095	-1.1867	-1.0336	-1.0093	-1.114	-1.1715	-1.3814	-1.5597	-1.0391	0.074454	0.76502	0.60213	0.15152	-0.05842	0.086639	0.53719	0.86574	0.87694	1.3941	2.4284	2.116	-0.35598	-3.0151	-3.581	-2.175	-0.68009	-0.093281	-0.048705	-0.398	-1.2894	-2.0727	-1.7235	-0.21514	1.4805	2.3693	1.9107	0.37587	-1.0582	-1.3891	-0.96671	-0.85049	-0.95795	-0.18996	1.4277	2.5188	2.3229	1.533	1.0962	0.829	0.050761	-0.90855	-1.1988	-0.90608	-0.69746	-0.35841	0.67279	1.7378	1.6451	0.36683	-0.87317	-0.86187	0.57604	2.4849	3.2458	1.8253	-0.94266	-3.1844	-3.812	-2.7216	-0.58335	0.99502	0.84591	-0.41024	-1.3883	-1.305	-0.19606	1.2331	1.9692	1.3611	-0.24584	-1.7586	-2.5694	-2.9087	-3.0365	-3.1925	-3.6918	-4.0969	-3.1518	-0.51435	
 SFG_PFC_L 	0.046535	-0.8904	-1.1042	-0.66589	-0.35724	-0.76794	-1.4588	-1.4171	-0.63563	-0.12058	-0.17269	-0.21722	-0.20444	-0.64763	-1.2487	-1.0269	0.09304	1.1849	1.5136	0.98427	-0.061701	-0.77024	-0.10461	1.6985	2.9477	2.7704	2.0203	1.2747	0.058208	-1.6201	-2.7892	-2.6261	-1.5275	-0.83425	-1.1601	-1.8011	-1.9766	-1.658	-1.0812	-0.15868	1.08	2.0176	2.2455	2.1931	2.3774	2.4715	1.5874	-0.28519	-1.7653	-1.7741	-0.93401	-0.48006	-0.58919	-0.53858	-0.046818	0.17608	-0.56757	-1.6951	-1.7438	-0.21891	1.5626	2.1513	1.8177	1.7337	2.155	2.3774	1.9804	1.2568	0.4502	-0.47162	-1.3162	-1.7791	-1.5969	-0.52346	0.95528	1.585	1.0096	0.33832	0.18174	-0.38366	-2.0565	-3.9442	-4.8335	-4.6654	-4.0008	-3.0677	-1.7488	-0.084083	1.3446	1.9343	1.892	1.9226	2.1358	1.9213	1.1602	0.63981	0.81077	1.1526	1.0862	0.71014	0.29407	-0.18286	-0.6073	-0.71716	-0.45722	-0.10849	-0.16718	-0.34883	0.48312	2.3882	3.7429	3.3283	1.9235	1.1223	1.1777	0.92807	-0.22082	-1.4203	-1.8698	-1.9574	-2.321	-2.7557	-2.7158	-2.2476	-1.7832	-1.356	-0.67225	0.068484	0.24014	-0.22487	-0.70503	-0.75253	-0.4117	0.25914	1.1136	1.6061	1.4948	1.2159	1.184	1.5005	2.0298	2.47	2.5939	2.2294	1.3092	0.013919	-1.4182	-2.6613	-3.2113	-2.8697	-2.0914	-1.3924	-0.78709	-0.16209	0.42453	0.81936	0.70571	-0.073672	-1.0641	-1.6801	-1.8322	-1.5982	-0.98195	-0.2347	0.21495	0.13597	-0.3608	-0.89098	-1.0569	-0.6136	0.35075	1.2907	1.8947	2.4925	3.3388	4.107	4.227	3.492	2.2218	1.0372	0.52098	0.62653	0.57104	-0.28151	-1.5813	-2.2642	-1.8708	-1.0393	-0.36058	0.11653	0.21497	-0.28473	-1.0732	-1.5798	-1.521	-1.1127	-0.96998	-1.3849	-1.863	-1.8479	-1.4404	-1.1422	-1.1423	-1.0595	-0.6124	-0.1368	0.049167	
 SFG_PFC_R 	0.22113	-1.0212	-1.1426	-0.34617	0.34428	-0.014347	-1.6408	-3.0705	-2.2373	0.22146	1.573	1.2128	0.32513	-0.86273	-1.8813	-1.5875	-0.3271	0.54294	0.5264	-0.046265	-0.66983	-0.69451	0.3558	2.0103	3.1986	3.4635	3.0395	2.0298	0.46914	-1.1096	-2.0022	-1.9649	-1.4977	-1.4539	-1.9735	-2.4149	-2.4313	-2.2712	-2.079	-1.6267	-0.89588	-0.23594	0.285	0.97574	1.8404	2.216	1.3279	-0.38005	-1.0166	0.46017	2.592	3.41	2.721	1.5034	0.5011	-0.27557	-1.1682	-1.9815	-2.0577	-1.2178	0.058854	1.1639	1.6881	1.6523	1.5814	1.8789	2.204	1.8293	0.49189	-1.163	-2.2658	-2.6322	-2.2026	-0.68143	1.2743	1.9983	1.0651	0.050328	-0.08091	-0.27597	-1.3626	-2.6743	-3.2098	-3.0258	-2.7344	-2.4203	-1.7731	-0.76331	0.16872	0.6698	0.95079	1.3484	1.7296	1.6527	1.0042	0.23401	-0.091192	0.13024	0.51441	0.67305	0.4429	0.010562	-0.16334	-0.055264	0.020275	0.020557	-0.1863	-0.5063	0.028728	1.9362	3.938	4.1473	2.297	0.17274	-0.46482	0.013879	-0.03547	-0.97191	-1.5988	-1.3883	-1.1912	-1.4265	-1.472	-1.057	-0.71731	-0.69608	-0.52498	-0.057744	0.26054	0.28475	0.2611	0.31439	0.38473	0.37068	0.18612	0.0054468	0.34813	1.1756	1.6189	1.2604	0.52288	-0.0040205	-0.11399	-0.19525	-0.52616	-0.88717	-1.2168	-1.7147	-2.2107	-2.1067	-1.1584	0.1885	1.3527	1.9264	1.8485	1.5258	1.1305	0.27349	-1.1182	-2.395	-2.8031	-2.18	-1.1835	-0.64977	-0.78887	-1.2281	-1.5063	-1.4703	-1.1525	-0.25795	1.2556	2.5427	3.0771	3.3022	3.5982	3.7461	3.3809	2.3682	0.87489	-0.42838	-0.70575	0.0026435	0.65136	0.22983	-1.2009	-2.4576	-2.4893	-1.3275	0.32811	1.5966	1.6826	0.62211	-0.64108	-1.3993	-1.5913	-1.1902	-0.34631	0.21701	-0.050218	-0.84043	-1.4046	-1.2655	-0.64026	-0.1187	0.068846	0.10345	0.14336	
 SFG_pole_L 	0.2065	-0.36548	-0.3557	0.35947	1.1151	0.859	-0.25935	-0.46344	0.67586	0.76889	-1.1037	-2.2643	-1.3846	-0.69238	-1.6065	-2.6912	-2.4503	-1.1848	-0.035633	0.29416	-0.099915	-0.4507	0.12177	1.5691	2.7571	3.022	2.9094	2.8	2.2563	0.95105	-0.63161	-1.5499	-1.6671	-1.9154	-2.7112	-3.1901	-2.5175	-1.1916	-0.33248	-0.041847	0.42959	1.2668	2.0043	2.4851	2.8336	2.5434	0.92498	-1.2447	-2.0553	-0.87211	0.76257	1.0824	0.21466	-0.41265	-0.28981	-0.30307	-1.0934	-2.0551	-2.0723	-0.76203	0.87039	1.5517	1.5412	1.9014	2.4373	2.0889	0.93804	0.081213	-0.2333	-0.57855	-1.1463	-1.7667	-1.9886	-1.2294	0.24904	1.4514	1.9323	1.9229	1.4024	0.031898	-2.0121	-3.8223	-4.5659	-4.1204	-2.9612	-1.699	-0.59715	0.29876	0.79273	0.86858	0.86337	1.0415	1.3188	1.2766	0.75014	0.36065	0.70143	1.3829	1.7096	1.6001	0.91658	-0.54741	-1.7687	-1.5454	-0.24827	0.87064	0.81713	-0.027943	0.21824	2.404	4.7545	4.9301	2.8191	0.43899	-0.80272	-1.3954	-2.0098	-2.3576	-2.1864	-1.9271	-1.9954	-2.2181	-2.2223	-1.8889	-1.3016	-0.60811	0.13508	0.8262	1.2743	1.5638	1.659	1.0734	-0.25295	-1.4433	-1.607	-0.90991	-0.17312	0.19842	0.5616	1.6014	3.0808	3.7183	3.0365	1.7567	0.49761	-0.61755	-1.7393	-2.8751	-3.5225	-3.3184	-2.5978	-1.7617	-0.91257	-0.18694	0.41648	1.0745	1.5901	1.5465	1.0125	0.4211	-0.082557	-0.58774	-0.98434	-1.1199	-1.2242	-1.6219	-1.9963	-1.6997	-0.89054	-0.22391	0.40014	1.4483	2.6135	3.1429	2.9851	2.7377	2.5981	2.2849	1.8186	1.5699	1.479	1.0096	0.11969	-0.71465	-1.277	-1.4814	-1.148	-0.38916	0.43526	0.99509	0.90098	-0.0020612	-1.1178	-1.6633	-1.5708	-1.2202	-1.0349	-1.4079	-2.1315	-2.4653	-2.2143	-1.9396	-1.8843	-1.6261	-1.0464	-0.48157	-0.034985	
 SFG_pole_R 	0.048269	-0.14757	0.37484	1.602	2.7163	2.4749	0.57209	-0.46588	2.1765	5.7114	4.8853	0.72318	-2.2177	-3.3311	-3.921	-3.4445	-1.53	0.48795	1.2851	0.77496	-0.34157	-1.1335	-0.70619	0.92647	2.4476	2.6209	1.5253	0.22773	-0.33163	-0.34736	-0.69862	-1.4899	-2.1326	-2.3612	-2.1338	-1.4103	-0.56576	-0.35998	-1.0949	-1.9121	-1.6877	-0.51042	0.85031	2.184	3.2983	3.3197	1.7335	-0.31697	-0.78305	0.82003	2.6006	2.8044	1.9224	1.1279	0.34039	-0.86561	-1.9741	-2.273	-1.8358	-1.0625	-0.2707	0.28712	0.74579	1.2679	1.4912	1.1264	0.56987	0.29482	-0.0042658	-0.87111	-2.1438	-3.1932	-3.2922	-1.874	0.63325	2.5605	2.663	1.7021	1.0152	0.50306	-0.64519	-2.2703	-3.3099	-3.2377	-2.4911	-1.641	-0.98785	-0.54576	-0.11845	0.41189	1.0148	1.5172	1.6714	1.46	1.1682	1.019	0.96575	1.0029	1.3465	2.0356	2.4162	1.6226	-0.074406	-1.2844	-1.0424	-0.014665	-0.026629	-1.4198	-1.8934	0.21944	3.1759	3.9177	1.7775	-1.001	-2.2209	-2.0828	-1.9669	-2.1742	-2.0724	-1.4999	-0.83609	-0.34098	-0.14624	-0.22886	-0.14446	0.58055	1.7482	2.6049	2.8572	2.8958	2.5474	1.097	-1.1231	-2.8981	-3.553	-3.0231	-1.4503	0.43933	1.7163	2.1925	1.9195	0.9295	-0.14503	-0.72796	-0.9228	-1.0626	-1.5114	-2.3022	-2.7559	-2.2283	-0.95439	0.37493	1.4089	2.2026	3.0187	3.7721	3.5351	1.7207	-0.73333	-2.5503	-3.5418	-4.1178	-4.2326	-3.5258	-2.1905	-0.96578	-0.29496	-0.12157	-0.31941	-0.36677	0.75198	3.1312	5.1517	5.2169	3.8022	2.4966	1.9312	1.8005	1.6228	1.0904	0.26537	-0.62831	-1.3903	-1.8862	-1.897	-1.0836	0.36133	1.7116	2.4807	2.4749	1.6651	0.3803	-0.88995	-1.9041	-2.6023	-2.7657	-2.3419	-1.8807	-1.7502	-1.6515	-1.4689	-1.3022	-0.75318	0.47983	1.6525	1.5987	0.2256	
 MFG_L 	0.063574	-0.63484	-1.1041	-1.009	-0.63991	-0.83088	-1.6801	-2.2109	-1.6591	-0.29205	1.0157	1.3351	0.38767	-0.97437	-1.4895	-0.90323	-0.19637	0.060531	0.34686	0.72338	0.41324	-0.64637	-1.132	-0.14252	1.3498	2.0213	1.916	1.6374	1.3984	1.1548	0.53135	-0.46505	-1.0874	-1.264	-1.5897	-1.9331	-1.8723	-1.681	-1.5811	-1.0272	0.13345	0.74653	-0.046983	-1.177	-1.0298	0.25391	1.1743	1.2862	1.5889	2.2951	2.3018	1.2709	0.16462	-0.30513	-0.18857	0.13235	0.27893	0.28174	0.43259	0.70988	0.66919	0.085521	-0.54853	-0.63347	-0.19211	0.33079	0.60568	0.52611	0.028572	-0.71554	-1.3312	-1.7027	-1.4746	-0.038657	1.9077	2.6491	1.8737	0.95546	0.6762	0.31972	-0.71951	-1.8662	-2.4896	-2.8571	-3.2635	-3.3736	-2.8641	-1.9067	-0.97724	-0.39128	0.17246	1.3296	2.8351	3.5784	3.1153	2.1202	1.2099	0.47595	-0.062558	-0.3056	-0.32592	-0.36713	-0.41297	-0.41711	-0.51301	-0.74197	-1.3317	-1.9866	-1.422	0.4963	2.0391	1.9527	0.90754	0.63803	1.7514	2.7059	2.111	0.70866	-0.12388	-0.11177	0.2757	0.60301	0.46826	-0.32502	-1.3418	-2.0392	-2.386	-2.4502	-2.0612	-1.2493	-0.38693	0.28933	0.60079	0.2391	-0.50867	-0.6122	0.31859	1.1047	0.53605	-0.69569	-1.0278	-0.051349	1.3855	2.1772	1.8559	0.69643	-0.67041	-1.3669	-0.69237	1.0316	2.5265	2.8335	2.0967	0.94337	-0.17917	-0.98169	-1.4488	-1.9997	-2.8751	-3.6261	-3.7055	-3.0848	-2.0923	-1.0555	-0.19359	0.38328	0.62197	0.32079	-0.55993	-1.2009	-0.85535	0.029068	1.0015	2.1522	3.2425	4.0371	4.5991	4.5392	3.3126	1.544	0.71173	1.2502	2.0347	1.5952	-0.63022	-3.373	-4.3913	-3.1065	-1.037	0.20756	-0.10187	-1.7872	-3.5567	-3.839	-2.2541	0.26074	2.312	2.892	1.9529	0.32252	-0.84672	-1.0583	-1.0326	-1.4614	-1.8522	-1.2862	0.30843	
 MFG_R 	0.063546	-1.6382	-1.9579	-0.89028	0.54509	1.2937	0.57053	-1.1319	-1.6897	-0.20108	1.5329	1.7136	0.33909	-1.4595	-2.1425	-1.0956	0.49233	1.3254	1.3831	1.0164	0.35932	-0.14368	0.043613	0.77676	1.4971	1.8292	1.5275	0.56292	-0.37631	-0.45498	-0.13061	-0.52875	-1.7142	-2.7983	-2.873	-1.7355	-0.35533	-0.12653	-1.1533	-1.929	-1.5246	-0.94545	-1.1542	-1.4196	-0.73211	0.53619	1.1724	0.96876	1.2219	2.5722	3.6135	3.2824	2.4263	1.7856	1.2488	0.76812	0.25926	-0.35093	-0.87953	-1.123	-1.0046	-0.61311	-0.27907	-0.30975	-0.41974	-0.045025	0.69326	1.1375	0.93484	0.30228	-0.436	-1.1652	-1.4025	-0.47563	1.1925	2.1145	1.5266	0.33123	-0.37444	-0.66065	-1.1771	-2.1238	-2.9908	-3.2348	-2.9042	-2.3248	-1.7183	-1.1454	-0.44398	0.50987	1.5576	2.5625	3.3931	3.5608	2.6333	0.84141	-1.0001	-2.0475	-2.1954	-1.9976	-1.6844	-1.0511	-0.26613	0.15524	0.36371	0.78046	0.79215	0.070585	-0.019698	1.3914	2.9346	2.784	0.96527	-0.60756	-0.3966	0.83471	1.4167	1.2066	1.089	1.0816	0.49331	-0.46474	-0.79432	-0.42815	-0.43964	-1.3166	-2.1534	-2.1248	-1.5458	-0.98348	-0.41482	0.50722	1.6832	2.3438	1.9538	1.0587	0.58665	0.36961	-0.51987	-2.0136	-2.9415	-2.4018	-0.84492	0.25135	0.15818	-0.55118	-1.3	-1.9339	-1.9601	-0.80236	1.085	2.6235	3.3659	3.3048	2.456	1.3303	0.53372	-0.20526	-1.3843	-2.6058	-3.0132	-2.3213	-1.1041	-0.22216	-0.069602	-0.45028	-0.99591	-1.533	-1.9847	-2.0279	-1.529	-0.86723	-0.038082	1.3288	3.0065	4.3411	4.8589	4.2995	2.7889	1.3366	1.3313	2.9375	4.5174	4.0068	0.93999	-2.7329	-4.3805	-3.3576	-1.2692	-0.075836	-0.6656	-2.4647	-3.9304	-4.0588	-3.0878	-1.4556	0.50937	1.9438	2.1805	1.6453	1.1964	1.0739	0.62757	-0.58905	-1.6547	-1.2066	0.7583	
 MFG_DPFC_L 	-0.11429	-2.3983	-3.4342	-3.0787	-2.1583	-1.7386	-2.119	-2.2601	-1.2165	0.060553	0.16534	-0.29555	0.024329	0.62498	0.18473	-0.95526	-1.4708	-0.95308	0.13848	1.0765	1.2326	0.64974	0.0087849	-0.25904	-0.28369	-0.12101	0.12439	0.051601	-0.074236	0.23191	0.29917	-0.27494	-0.54392	-0.11658	0.29544	0.28736	-0.050125	-0.63833	-1.1764	-0.9865	0.11675	1.1639	1.2353	0.79365	0.68966	0.56045	-0.27849	-0.8714	0.25059	2.1945	2.3184	-0.07794	-2.5775	-2.8297	-1.1444	0.81952	2.0513	2.4067	2.2957	2.1189	1.4948	0.040804	-1.3454	-1.5687	-0.98091	-0.69431	-0.94127	-1.0627	-0.8887	-0.90731	-1.2231	-1.4303	-0.8299	1.0552	3.1977	3.7441	2.5122	1.0399	0.28384	-0.17827	-0.81976	-1.3077	-1.378	-1.4064	-1.6196	-1.9033	-2.208	-2.3768	-2.1684	-1.5579	-0.55392	0.89444	2.318	2.7158	1.8372	0.68317	0.10027	-0.18378	-0.57539	-0.73355	-0.56124	-0.61691	-0.65163	0.090337	1.2328	1.5573	0.33534	-1.3256	-1.2077	0.86894	2.6184	2.1777	0.087148	-1.2105	-0.13174	2.0085	2.9749	2.4094	1.3174	0.34777	-0.29564	-0.40096	-0.14802	-0.31965	-1.3774	-2.72	-3.4094	-3.2403	-2.6527	-2.0169	-1.1848	0.282	2.0128	2.6415	1.5988	0.11056	-0.33553	0.33255	1.4106	2.6096	3.3979	2.9268	1.3475	-0.3975	-1.608	-2.2068	-2.7463	-3.4368	-3.3562	-1.6956	0.61145	1.6983	1.0647	-0.038583	-0.27192	0.43376	1.0158	0.67949	-0.19149	-0.77146	-0.75193	-0.49001	-0.60025	-1.1	-1.3564	-1.1064	-0.70092	-0.60297	-1.1121	-1.809	-1.6332	-0.1921	1.7723	3.1472	3.4079	3.0468	2.8201	2.7583	2.3104	1.3141	0.31206	-0.074867	0.31098	0.81182	0.3024	-1.2304	-2.2738	-1.5965	0.33558	1.7862	1.3055	-0.88374	-3.0676	-3.7074	-2.4572	0.031903	2.1623	2.1977	0.18754	-1.8873	-2.4837	-2.0669	-1.8148	-1.8622	-1.6267	-0.91442	0.031314	
 MFG_DPFC_R 	0.13875	-2.2375	-3.4572	-3.3028	-2.1179	-0.4795	0.67449	1.0398	1.3066	1.4319	0.87977	0.20677	-0.19442	-0.84034	-1.5336	-1.4533	-0.57695	0.56065	1.6617	2.3837	2.1653	0.9504	-0.49231	-1.3126	-1.314	-0.90922	-0.78834	-1.313	-1.642	-0.70271	0.7669	1.0436	-0.21367	-1.7334	-2.0913	-0.97274	0.65101	1.3715	0.64538	-0.47015	-0.60448	0.02107	0.3512	0.41275	0.76397	1.0207	0.48666	-0.34135	-0.22172	0.80097	1.1084	-0.043249	-1.1778	-0.85348	0.4086	1.4943	2.113	2.1738	1.4744	0.37062	-0.55389	-1.0561	-0.84206	0.041978	0.52076	-0.26185	-1.4088	-1.4106	-0.3472	0.56098	0.67099	0.034013	-0.77854	-0.82208	0.10062	1.0047	0.94938	0.072891	-0.80875	-1.0395	-0.65373	-0.33975	-0.50639	-0.82329	-0.96314	-0.98703	-0.96119	-0.82374	-0.59052	-0.25624	0.38599	1.4476	2.5839	3.0402	2.2558	0.58771	-1.0007	-2.0296	-2.5838	-2.5088	-1.7273	-0.81479	-0.29804	-0.18149	-0.015621	0.46074	0.42941	-0.42209	-0.4496	1.4742	3.7857	4.0141	1.8062	-0.67946	-1.4829	-0.79144	0.38163	1.519	2.0459	1.5692	0.72775	0.44959	0.65595	0.36728	-1.042	-2.9886	-4.1498	-3.8129	-2.4303	-0.84582	0.48359	1.6972	3.0432	3.9809	3.5741	2.0608	0.75472	0.078335	-0.57711	-1.2045	-1.4807	-1.5999	-1.5395	-1.1195	-0.71707	-0.83925	-1.5415	-2.3944	-2.6365	-1.8028	-0.38009	0.72933	1.1917	1.2267	1.2088	1.338	1.2853	0.69715	-0.0014435	-0.17231	0.096271	0.31915	0.19975	-0.35226	-1.2086	-2.0311	-2.4043	-2.1754	-1.807	-1.6739	-1.3174	-0.20499	1.3891	2.6273	3.0901	3.2013	3.443	3.5986	3.1198	2.055	1.1145	0.89649	1.3121	1.3976	0.1292	-1.9912	-3.1289	-2.3419	-0.66936	0.21681	-0.28337	-1.4165	-2.0058	-1.6931	-0.99639	-0.10487	0.95368	1.331	0.44065	-0.90715	-1.6383	-1.7066	-1.7272	-1.846	-1.6383	-0.9104	0.11889	
