 SFG_L 	705.7695	707.6596	707.5106	708.2872	706.5496	707.4184	704.0922	697.9043	695.0603	693.4113	690.6312	693.2092	691.3121	689.766	684.7589	686.383	687.9149	689.1454	691.2482	692.6809	693.9397	693.5603	695.7695	693.0213	691.6454	690.0284	690.2837	693.0106	692.5532	694.8688	690.6099	689.195	690.0355	687.4291	686.734	691.2199	692.7021	690.8652	688.8794	686.0461	684.2518	687.1844	692.5355	687.3723	692.6667	688.9326	691.539	684.7447	689.6844	685.922	689.7447	685.8404	689.5674	685.8688	682.4291	681.1135	681.5922	688.7518	686.461	687.3582	686.6915	683.1809	684.0816	685.2447	683.0071	679.3582	673.2837	681.9539	688.4787	684.1135	684.9007	688.9326	681.773	676.8617	684.5461	680.3475	687.4823	686.3723	681.3582	682.1028	679.7837	683.1879	683.6809	683.9043	687.5319	684.0603	685.9574	681.5071	685.4823	681.883	685.4787	684.078	685.8936	683.2837	694.3227	691.766	681.7234	687.3369	684.0993	685.961	678.2943	681.0177	680.0213	680.6099	680.1241	673.4433	679.9574	680.7305	683.4326	681.2447	679.7979	681.2163	678.8227	681.3546	678.4043	680.6206	683.0355	681.5922	683.8298	679.3333	680.7128	675.5567	679.8936	683.7234	687.8688	685.4397	684.4894	683.5	685.1667	682.6986	686.0142	681.3936	721.2128	712.6879	691.4362	701.0461	700.3014	699.1135	693.4255	689.4184	690.5532	690.9397	689.9539	690.2872	688.9433	691.2092	687.766	690.2376	686.1702	688.1277	689.8333	687.6631	689.4965	688.6099	691.6418	688.9255	686.1454	695.805	695.7518	692.195	695.2979	695.2518	694.7908	685.8652	686.7234	685.8759	695.0532	688.0177	683.6525	688.9574	684.6738	688.9149	685.0709	691.3085	684.3546	692.0816	685.8227	691.5	689.6773	689.2092	687.8972	685.7021	688.1489	685.6135	686.0567	684.805	685.6525	689.0638	684.8652	687.1844	682.6631	687.9113	688.5745	689.9255	686.6809	688.0177	690.0248	691.461	693.5	683.6596	687.6418	686.4681	689.6738	686.9681	689.5922	684.8333	679.7234	680.2979	683.5355	680.4965	
 SFG_R 	663.0089	667.2578	663.3333	661.4756	661.3022	663.6578	663.9556	661.3378	658.7733	655.36	653.5556	654.3911	653.3689	652.1022	649.5556	650.0444	652.0356	652.0489	651.6933	653.3244	655.44	655.9956	657.3867	655.0267	655.6178	651.4489	656.1733	655.6133	655.32	654.7511	652.32	650.4089	652.76	650.3467	650.56	655.8844	656.2044	653.6889	651.8667	650.5556	648.2711	654.3333	655.3822	654.3467	657.9333	652.9378	653.6489	651.9333	654.8089	652.5467	658	653.2933	655.8889	652.8622	650.3067	648.1111	650.5911	655.9733	652.8889	652.5867	648.3067	648.7733	649.36	652.0133	649.3822	648.08	643.1422	648.88	656.5822	651.2311	652.4133	650.5289	646.4533	646.92	651.2933	648.36	653.5467	653.1467	650.4089	651.3333	647.5022	651.1956	651.0267	652.1956	652.08	650.92	652.0978	649.08	651.4933	648.8444	651.6444	651.4133	652.9822	654.9911	657.0578	656.1378	653.0444	653.9333	651.3644	651.72	649.1244	650.3733	649.7689	648.3822	649.8044	644.5689	649.5378	649.5556	651.4133	648.6844	648.5289	648.4178	647.12	648.1467	647.8489	649.1156	651.6711	649.9778	650.8711	647.5333	649.5733	644.4578	649.5422	651.4933	655.1244	654.4356	653.2533	649.0267	650.2356	648.3867	650.1733	647.8533	678.3378	670.0578	650.9244	660.0133	657.6978	657.6933	654.84	655.3822	655.8889	657.2356	655.7867	655.4622	652.88	652.92	651.1422	652.8133	648.2089	652.6622	651.6933	653.1289	652.4178	654.1289	655.2844	661.0356	656.7778	656.8578	659.3467	656.3467	661.3067	654.3067	655.6711	653.4533	655.7156	649.7822	657.4267	652.0978	650.1733	650.32	646.8756	649.5556	649.3422	653.5333	648.2356	654.3956	650.5822	655.6311	651.8978	651.9067	651.1333	648.5111	649.6667	647.04	649.4756	648.5156	648.5067	650.4267	647.7467	649.2178	647.1111	650.4578	649.12	650.3511	648.3778	651.68	655.8133	654.2311	657.2933	648.8444	652.44	651.4444	653.9422	651.56	654.2444	648.4978	657.6756	651.96	646.3822	647.6889	
 SFG_PFC_L 	686.5271	691.0903	691.3069	690.4657	688.1011	689.8917	692.769	690.6245	683.917	683.0505	681.6029	682.4621	683.1227	680.639	681.0289	681.9206	680.2166	681.1913	680.8881	683.6643	684.3538	686.7365	687.2635	685.6859	685.6245	685.2419	685.8953	685.3141	684.6282	685.8159	683.6679	684.1227	683.13	689.2563	685.0289	683.8592	683.6426	682.5523	682.7256	678.6245	680.0722	684.1877	683.5054	682.0578	685.1444	684.5487	683.9603	684.5235	683.444	683.1877	682.657	681.1588	684.6029	684.5343	681.704	683.8556	683.4007	684.9711	681.7978	682.343	682.4693	680.3646	681.3971	681.7834	682.2202	682.5884	688.9964	684.8556	684.4404	681.2022	683.5487	680.7473	680.9206	679.9097	682.1661	680.4549	683.9386	681.7256	679.8123	682.5162	682.2744	680.8917	681.6065	681.4368	682.1625	679.3971	679.9061	679.0253	680.296	679.722	682.2888	680.8231	683.4043	680.8195	687.7329	684.6606	681.4838	682.9747	683.6137	682.5596	688.9892	683.3827	678.7437	681.787	679.3791	680.8628	680.0217	680.6643	681.5957	679.6679	678.278	680.0903	680.4657	680.1047	680.7473	681.3285	682.6859	681.1769	681.6354	680.213	681.1011	680.2852	678.8195	689.5235	686.1913	678.9531	682.2816	679.2708	681.7834	677.3646	684.556	672.6209	736.4079	712.7581	682.083	682.5848	681.5704	684.4188	687.5704	688.8989	681.0614	682.574	680.4693	681.8592	678.2347	680.5776	677.8556	680.3682	676.9856	679.1805	677.0397	679.3971	679.5596	680.5632	679.6282	683.3032	679.9856	682.8664	682.2347	679.0614	678.1625	681.0903	681.7509	681.2744	680.6498	677.4513	687.083	684.6787	679.1372	681.7617	678.4729	680.0253	679.4079	680.2816	679.1516	681.2022	677.9675	679.6318	680.0361	681.7581	679.2996	678.3249	678.574	679.6318	678.2527	677.3177	677.769	678.9531	677.7401	677.5271	676.8773	680.1949	679.5054	679.9097	678.2491	683.4874	682.0036	682.2924	679.2708	680.9783	681.0181	678.2419	680.509	680.2816	679.4513	679.6282	669.6029	676.9495	676.4007	676.7292	
 SFG_PFC_R 	656.7376	664.8669	660.4335	657.7757	657.7833	657.5665	656.4106	655.8251	650.635	649.7262	649.6958	649.365	651.5209	648.73	649.6692	650.3726	650.076	651.6996	651.8517	652.5361	652.981	654.7186	655.5247	654.1673	654.5437	654.076	655.1255	653.1673	653.2395	653.2053	652.8745	652.1673	651.3574	658.597	652.8783	651.251	651.749	650.9696	651.5095	649.0342	649.1787	652.7262	651.2281	651.8327	652.5323	653.3156	650.4677	655.0722	650.9354	652.8859	654.0228	652.7338	652.7338	653.9886	651.6692	654.5589	653.5589	652.7681	651.0837	650.0608	650.2548	648.7757	649.4829	651.0342	650.1027	652.0076	653.8251	652.9392	654.251	651.9278	653.327	650.403	652.251	649.3346	651.3194	650.1597	651.7376	651.7947	651.0342	653.0913	652.4905	651.5817	651.8023	651.2738	651.1217	648.1103	648.5209	649.2814	649.3194	650.1065	651.2433	650.6084	651.8707	650.7338	656.8555	655.0875	651.8631	651.3574	651.7224	650.6122	658.5209	652.5475	648.9392	649.7338	649.4829	651.1749	650.6464	651.5513	650.6008	650.3688	650.5894	649.289	650.7262	649.8479	651.711	650.7833	650.7681	650.0304	649.9924	649.0646	650.2852	649.749	650.73	658.6692	656.7452	648.1407	651.616	648.3004	651.27	645.3156	653.6958	643.5779	701.1027	680.6578	649.4183	650.9848	650.8479	653.3916	655.1027	660.6046	650.7376	651.2167	650.8327	651.3688	648.3726	650.4411	649.6046	651.2776	648.0913	650.8099	648.8555	652.3688	650.6844	652.308	649.7947	656.8137	650.9316	652.1141	652.4335	650.7605	650.7795	650.7605	655.2928	655.6046	651.4221	648.2319	657.5627	657.4221	649.9924	647.7376	648.365	648.2966	648.9087	649.0152	647.8783	650.7871	648.3536	649.2015	648.4753	650.1483	649.2433	648.5932	648.597	649.0798	649.7452	648.7947	648.6882	648.6654	648.8441	648.1597	647.3802	648.3764	648.7985	648.9506	648.2319	657.8593	650.8251	651.3688	648.5095	651.5209	650.5247	647.7643	650.6046	649.7605	651.2548	647.4563	655.0152	649.3384	644.9354	648.9163	
 SFG_pole_L 	386.0333	392.45	393.9833	389.85	382.9833	390.1	396.7167	393.8833	396.3333	393.1	393.2833	395.95	393.0333	393.8833	395.2	395.25	394.6	396.0833	395.8	399.3667	397.1	399.6833	400.0833	395.8833	398.25	394.2833	399.2667	397.2333	398.7667	396.9	395.25	399.1833	398.0167	392.4333	399.4	396.8333	396.05	397.1833	389.9667	392.25	390.0167	396.9667	396.0333	400.25	396.5333	392.5667	394.1	386.4833	392.0167	389.7833	393.5333	386.7833	397.7167	391.2	393.8167	388.8667	395.7	396.8833	391.5167	397.45	390.3167	392.6667	391.9333	393.9333	393.85	388.3833	397.35	396.7333	392.7667	392.5	393.8333	390.85	390.05	390.4167	393.7	390.5333	399.95	389.9	388.6	387.3167	387.6167	391.6167	389.3	394.85	392.4833	390.05	394.1667	389.2333	392.95	390.75	392.8667	390.8833	396.05	393.5333	393.2333	400.4167	394.2667	398.1	396.7833	399.2833	394.7333	401.35	396.8333	402	399.2833	393.9667	397.35	395.6333	398.45	393.6667	390.6167	390.95	392.4333	391.85	387.6833	391.25	390.8167	394.4333	393	396.15	396.4333	391.7333	397.7	408.3667	406.9333	399.4	402.45	404.7833	403.5167	406.3167	402.5667	401.0667	423.6167	400.95	396.9667	397.8167	395.0667	393.1167	400.6833	402.5333	400.4167	400.5833	400.25	402.1333	401.35	400.9333	399.8167	400.9667	400	401.55	402.0833	401.1333	402.25	399.7167	399.9833	397.6833	400.5667	402.7333	404.0167	399.55	401	398.1	406.0667	398.9833	398.55	394.1833	398.9333	401.0167	399.95	402.6	399.4	404.8667	401.5667	403.7667	400.1	400.95	395.0167	399	397.5333	399.5333	399.2667	398.6167	399.0667	397.1667	399.05	395.8833	399.3833	398.7	395.0167	400.1833	398.0167	401.3667	397.5167	400	398.2333	408.7833	406.7833	402.4833	401.6167	402.05	404.7333	401.7333	401.8333	400.0833	402.3667	400.1833	395.95	396.0333	399.1167	400.5	
 SFG_pole_R 	612.0645	614.2688	619.8817	619.2688	613.6882	614.2043	621.5269	617.1935	613.1183	613.2581	612.0215	613.5914	613.7419	612.2688	609.5699	615.871	613.4516	616.9032	615.7312	618.0645	616.5914	618.0108	619.086	617.2688	617.4301	616.7957	619.2151	617.2581	619.0968	617.914	615.9892	615.9247	616.2903	621.9247	616.8065	616.1398	613.1183	612.957	611.828	615.1935	613.3978	619.2473	616.5806	615.871	619.7527	615.2473	614.1183	615.3763	614.1075	613.9785	617.7527	616.3871	619.3011	613.9677	614.1183	614.6774	618.1505	619.5591	614.0968	614.3978	611.5269	611.4086	613.6129	615.1935	613.4409	613.0968	612.5591	616.5806	616.8817	615.5161	617.7634	612.6667	612.4086	612.1398	617	613.4301	618.1183	613.4409	613.8065	614.1183	611.6989	613.6559	614.2796	618.3441	614.7634	612.5806	613.7312	610.6774	613.2473	611.086	615.3548	613.3763	619.0645	616.2796	615.9785	618.7849	614.5161	615.3548	613.957	613.043	617.914	618.2688	611.2366	616.6344	611.914	610.1183	611.5591	611.6022	612.4731	609.6022	609.0538	610.3978	611.4516	610.5591	611.7097	612.1935	613.6022	614.5484	611.6667	612.3978	613.2796	611.5806	611.3763	633.0323	619.7849	611.8495	613.3333	611.4946	613.0538	612.1398	615.7849	612.4731	648.5269	634.4301	615.043	609.871	610.1613	610.6022	618.2366	615.5591	613.3656	612.6237	612.2366	613.129	611.3978	611.3978	611.3118	611.6344	610.4409	611.7419	611.2796	611.9032	613.9785	612.0108	612.0108	610.4731	612.3871	614.6882	615.0753	614.1613	612.7097	613.7634	616.3011	615.6237	612.9247	611.8925	621.4731	616.8172	613.8495	610.7419	613.5161	613.1828	612.7097	613.9247	611.8817	615.3011	609.9032	610.0538	610	612.7204	611.2688	609.5161	610.2473	610.7312	612.2581	609.9785	612.3118	611.4624	609.0753	611.3763	610.3118	612.3763	610.3118	612.5269	610.6129	622.1828	615.5484	612.5699	609.914	608.6559	611.129	609.6344	610.3871	611.1613	611.914	609.3226	611.0753	608.5591	605.8925	608.2688	
 MFG_L 	636.2643	638.207	637.2335	638.4581	637.8811	637.63	634.0749	630.8767	627.0529	627.1718	626.3656	628.2863	628.0661	625.0132	622.6872	623.0485	624.6256	625.6344	628.9515	631.793	630.4141	630.793	630.9515	630.1366	628.4185	628.2467	627.2555	629.2115	629.4273	628.8678	628.2819	626.489	626.5859	627.7269	625.3304	628.4493	629.3921	627.978	626.3965	624.7797	625.489	628.7445	628.0308	627.4758	628.0925	629.4714	629.8502	626.7269	625.7357	626.1542	627.3612	625.6784	627.7753	629.2687	627.2687	625.37	625.9912	628.2423	627.5639	626.6079	628.467	624.674	623.4229	626.1454	623.1498	624.9031	623.2599	624.9075	629.1586	625.5727	627.0793	624.7048	624.6256	623.4846	626.5771	624.0264	626.9339	627.1542	624.6564	625.1233	623.3436	623.7181	623.3656	625.3216	627.6652	625.9912	626.7885	625.9604	628.2379	625.8899	625.8899	624.7841	625.7004	625.3612	630.9868	629.1894	626.0749	627.2379	627.5374	629.2731	627.6167	627.3744	625.793	628.4097	626.1189	623.4449	625.2467	623.8194	625.4537	624.6167	624.9251	624.6123	624.0308	624.4009	623.8722	622.9119	624.5286	624.7885	626.8238	623.5154	624.4934	623.0749	623.674	630.9251	629.4581	625.2423	627.5639	627.6123	628.6079	625.2863	631.6916	623.6167	666.0308	652.6079	630.2203	631.2643	631.4317	631.1718	628.4361	628.9383	626.0308	628.2115	627.7401	628.7093	627.7841	630.1894	627.6476	628.7533	626.8458	628.1057	628.3965	628.5154	628.1938	629.0529	628.2511	626.7445	626.8855	632.3128	631.1938	627.6476	627.7048	631.9383	633.2379	625.8414	625.1586	624.6211	634.0925	629.6608	626.8987	628.8899	628.9868	630.1366	629.5947	630.5507	628.8018	631.2203	625.9824	628.2423	629.1233	631.2952	628.1013	626.8634	627.6167	627.185	626.5374	625.9427	626.4934	629.3128	626.2115	626.4141	626.5419	627.7489	628.5595	629.0617	628.7225	630.6079	628.9251	632.1101	630.4846	630.4053	629.6828	628.3568	630.2335	630.2423	629.7841	627.5903	626.5903	623.9295	624.8546	625.1542	
 MFG_R 	664.2029	668.4879	666.0435	664.1401	663.8937	663.0531	661.7681	659.2126	660.0097	659.1691	658.8937	662.0531	659.8937	658.1884	657.5411	659.1981	659.058	659.7633	659.1159	659.9855	660.7005	659.8454	661.0773	658.6232	659.6184	659.8261	660.5797	659.6715	660.343	660.3285	659.2802	658.8309	659.7681	659.3865	659.314	658.8696	658.3865	659.0918	658.3092	656.4106	654.6377	661.1932	660.3382	662.1256	662.7198	658.8599	660.2995	658.3092	659.8889	659.3623	664.0435	661.8068	661.0918	660.6957	660.2899	661.285	659.6763	662.628	660.5266	660.2174	659	656.5411	659.5604	659.9758	658.6232	657.9758	658.1884	659.5942	663.1787	658.6957	661.7391	656.4638	658.8309	659.8841	661.314	657.9614	660.6377	660.4251	658.1546	659.372	655.6667	657.1884	657.4396	658.2222	660.8551	659.1256	663.4638	660.2464	662.4686	659.5169	660.8068	657.3816	660.3237	660.1304	667.0773	663.8213	658.5749	662.1498	661.7488	660.4976	663.8696	663.4686	659.5797	660.7488	659.9275	657.9179	660.9952	659.1111	660.6135	659.2271	659.7101	658.913	657.942	658.3478	657.1594	658.7246	659.5411	659.1014	661.715	657.4493	658.9662	656.8889	660.5169	660.9082	664.4444	658.7826	661.0435	660.913	663.8792	657.3816	665.0145	656.8357	703.8841	684.0097	662.0531	662.2464	663.9855	664.4589	661.5411	665.8406	660.8406	661.8019	659.6473	661.1353	660.0483	662.2899	660.1063	660.9903	658.9469	662.1691	663.1594	663.9855	663.2126	663.6425	664.5652	662.9614	662.4348	665.942	662.6377	664.8406	664.8309	666.3768	661.715	660.0338	660.2174	655.1836	661.628	658.8357	657.9517	659.3478	657.1256	660.5121	660.0048	662.4106	659.1304	661.6135	657.343	657.3237	658.7971	660.0628	659.2271	657.7295	658.9082	656.9275	656.8599	656.5314	655.6425	656.2802	654.4444	656.3382	655.314	656.4976	656.1787	656.43	657.8454	663.3382	661.686	660.314	660.5459	658.3816	658.5217	655.8116	660.7101	659.6087	662.4493	655.6135	676.6812	669.3188	659.0628	663.3478	
 MFG_DPFC_L 	568.8531	575.2938	570.0656	568.6344	568.9719	573.7875	576.7875	573.25	568.2	567.0562	566.2437	566.0031	565.3906	563.7906	565.2062	561.9656	562.3937	563.9875	564.5187	567.7156	566.1187	568.55	566.4219	565.5281	565.7687	565.9094	566.75	566.675	567.2687	566.2687	564.7437	565.4094	564.5688	568.9969	568.35	567.5156	569.2719	568.5594	566.9062	563.5969	564.0531	566.9344	565.2	569.5812	567.4281	565.3438	566.0469	566.7375	566.9125	567.3031	567.3312	566.65	568.2719	568.1906	567.9062	571.4969	568.5063	568.9375	567.7344	569.2	567.2156	566.0781	567.3188	566.7188	565.775	565.7656	569.9562	567.6719	567.5094	566.5156	566.5562	564.8406	565.1969	566.1219	567.7969	566.7563	569.4656	567.675	566.1875	566.5125	566.9094	567.7563	567.8344	569.1531	568.6625	567.5438	569.7812	567.1031	569.1281	567.3375	567.7	565.7719	569.6938	569.4	569.0844	570.7531	569.1688	568.8469	569.3687	569.5969	574.9156	570.2219	568.1844	569.8563	568.1031	567.1594	568.3	567.1219	569.7313	569.0156	568.0312	568.675	567.9031	567.8469	567.8312	568.5344	569.0469	568.1719	567.9219	567.3344	566.8687	564.5094	567.6094	581.1094	573.3219	569.15	571.8531	569.7	570.6375	571.3937	572.6844	569.1875	603.1906	592.6875	576.6187	575.0719	571.4094	571.5594	575.0094	576.5156	571.8156	572.2281	572.8438	573.2812	572.4625	573.2188	572.4688	571.9875	571.0875	572.0969	572.6844	573.2531	573.2	573.9688	573.6938	575.9781	573.2469	577.5187	576.5438	575.125	573.6219	575.4531	579.1281	574.2594	570.4719	568.425	576.8594	572.8625	570.8719	571.9031	573.5562	573.7875	574.9625	575.0719	574.1812	575.2437	573.4625	574.6688	573.9688	575.3813	572.1906	571.2	571.5969	571.5094	570.9094	569.9	572.0531	571.2812	570.4656	570.0719	570.5656	570.0438	571.1156	571.2906	571.9062	577.0562	574.625	578.4688	576.9844	577.125	576.8344	575.3969	576.2563	576.3125	575.3937	575.7687	569.275	573.3844	571.8906	573.9062	
 MFG_DPFC_R 	607.1217	612.0263	608.5461	606.7072	609.1875	608.25	607.398	604.1316	601.8816	601.3026	600.148	600.6908	599.0822	596.2072	593.5921	595.4309	596.1908	599.0066	599.1875	599.6875	597.4013	601.3586	599.0428	598.8586	598.7204	597.5559	599.7467	597.6283	598.9112	597.0855	595.3487	595.5	595.1941	602.0592	595.1579	594.4145	595.2237	594.9967	593.3783	594.4967	592.1349	596.8421	595.0625	601.7961	599.4836	597.0428	596.3355	596.5033	595.1546	597.125	596.6743	596.6711	598.1875	598.273	596.6349	602.4046	597.4441	596.5428	595	594.7763	593.9868	592.7664	594.8586	594.6283	593.1974	592.0033	595.6579	595.2401	594.7829	594.8257	594.6184	594.5329	593.7697	592.7105	596.023	594.1809	597.1217	596.2895	595.9967	596.7138	594.5625	595.2632	595.7007	597.2664	595.2336	595.6184	596.2007	596.2993	595.8092	595.7467	594.5592	594.0526	597.0296	596.6743	597.2237	603.4474	597.9079	596.0625	596.7632	596.4737	605.4046	599.8684	596.0461	599.3816	596.3059	595.5724	595.5066	595.4441	596.0789	596.6217	594.8651	596.4638	595.1349	594.9178	596.3553	595.4704	596.6316	593.727	593.2599	592.8717	593.0855	591.5099	593.4572	614.7237	599.7829	597.1184	599.2467	596.602	599.148	597.9605	601.9737	599.2039	622.9539	626.8487	609.0658	604.1711	605.7829	606.1086	605.2039	605.2336	598.8224	599.0329	599.2829	598.5099	599.4046	599.8783	600.5296	599.5493	598.1414	600.1349	600.2467	603.023	600.648	601.4276	602.5691	604.4836	602.0493	604.5592	603.5099	605.5921	603.125	604.7138	607.5395	602.9868	598.1513	598.4112	605.5757	602.0888	599.6776	597.7895	600.6809	600.5493	604.0428	603.398	602.4836	604.1283	603.2039	601.9211	601.5724	603.9539	600.7467	600.0033	598.2072	598.6546	598.1053	598.7599	599.6579	598.5526	597.8224	597.0691	598.3388	596.5987	597.375	598.1678	596.852	616.8684	603.648	606.1349	603.3487	602.0822	602.3191	602.3717	604.352	605.3684	607.6184	603.3355	617.8454	606.3882	601.7039	601.852	
