 SFG_L 	-0.10929	-0.80303	-1.4202	-1.9133	-1.9355	-1.106	0.19347	1.0673	1.2	1.0171	0.82697	0.50743	0.08513	-0.18306	-0.25752	-0.26637	-0.26913	-0.17008	0.087484	0.21587	0.043713	-0.05049	0.14917	0.2957	0.2955	0.56882	1.108	1.2402	0.67029	-0.12242	-0.73787	-1.1635	-1.2384	-0.72613	0.15115	0.64251	0.24337	-0.35004	-0.05325	0.84529	1.1062	0.36105	-0.66132	-1.219	-1.2341	-1.2051	-1.5527	-2.1895	-2.6883	-2.4931	-1.3699	0.18306	1.4832	2.3137	2.6954	2.5912	2.1353	1.754	1.7721	1.9752	1.7459	0.82548	-0.24181	-0.65057	-0.16496	0.54991	0.51773	-0.52203	-1.9358	-2.786	-2.538	-1.5503	-0.70364	-0.55056	-0.87878	-1.0492	-0.84522	-0.55306	-0.27839	0.16279	0.91307	1.7009	1.9436	1.7143	1.6125	1.6095	1.3621	0.90587	0.31889	-0.47933	-1.5655	-2.7299	-3.2301	-2.3361	-0.3994	1.1107	1.3094	0.88911	0.65113	0.48737	0.16703	-0.23958	-0.53065	-0.49483	-0.25743	-0.12157	0.01891	0.37562	0.79836	1.0236	0.8898	0.48936	0.16417	0.046288	-0.045865	-0.11699	0.093433	0.46415	0.48119	0.11218	-0.1785	-0.07567	0.40574	0.89592	0.87502	0.1666	-0.8835	-1.7348	-2.1256	-2.1207	-1.8403	-1.4214	-0.96543	-0.36151	0.48156	1.21	1.2283	0.54973	0.0030714	0.14311	0.54271	0.58869	0.35193	0.30114	0.57023	0.88809	0.99013	0.72405	0.10273	-0.47102	-0.59036	-0.38936	-0.11572	0.36087	1.0506	1.4322	1.0967	0.31784	-0.33315	-0.59307	-0.70021	-0.96311	-1.2987	-1.6239	-2.1698	-2.7398	-2.4177	-0.89124	0.73235	1.3421	1.1932	1.0684	1.0102	0.75242	0.61368	0.99586	1.6359	1.9978	1.7206	0.72256	-0.4711	-0.97685	-0.56682	0.015099	0.03785	-0.32806	-0.5145	-0.48137	-0.50104	-0.35384	0.36568	1.1918	0.99527	-0.50411	-1.9384	-1.682	-0.0083093	1.2277	1.0504	0.36043	0.42326	1.1936	1.5428	0.86056	-0.13751	-0.34529	0.38494	
 SFG_R 	-0.082062	-1.5562	-2.5433	-2.716	-1.9464	-0.37059	1.495	2.7191	2.5893	1.4713	0.33888	-0.36932	-0.77029	-0.98479	-0.99328	-0.7537	-0.40036	-0.08984	0.11161	-0.031807	-0.49427	-0.60674	-0.085081	0.48832	0.85878	1.2998	1.5268	1.0401	0.23421	-0.094925	0.1137	0.35519	0.36653	0.31279	0.39868	0.33834	-0.29685	-1.0566	-1.084	-0.5689	-0.46893	-1.0898	-1.8437	-1.9406	-1.1222	-0.077345	0.30901	-0.033497	-0.56192	-0.74809	-0.42088	0.16072	0.7931	1.6486	2.6767	3.1378	2.4893	1.3752	0.75862	0.58643	0.142	-0.71011	-1.3527	-1.3698	-0.85948	-0.16337	0.16045	-0.22791	-0.98077	-1.407	-1.2408	-0.83519	-0.59553	-0.7446	-1.2614	-1.6026	-1.208	-0.12752	1.1758	2.1822	2.5947	2.2828	1.3294	0.58371	0.81969	1.4068	1.3541	0.67689	-0.13247	-0.9727	-2.0102	-2.9468	-3.0482	-2.002	-0.32564	0.92694	1.0892	0.55672	0.042592	-0.25496	-0.45283	-0.69146	-0.82097	-0.30142	0.87919	1.917	2.3373	2.3852	2.2407	1.6325	0.42129	-0.88278	-1.6867	-1.9467	-1.9691	-1.9092	-1.5357	-0.83885	-0.44505	-0.67296	-0.92357	-0.40038	0.9551	2.25	2.5084	1.7103	0.67657	0.058381	-0.20467	-0.43405	-0.6645	-0.75945	-0.65412	-0.30158	0.23181	0.60477	0.44757	-0.063013	-0.27224	-0.039553	0.12746	0.010608	-0.16417	-0.25074	-0.31201	-0.39438	-0.43573	-0.47675	-0.56021	-0.39266	0.23521	0.90556	1.2126	1.5286	2.1776	2.43	1.5254	-0.016653	-1.1035	-1.3958	-1.3533	-1.416	-1.5625	-1.6079	-1.6462	-1.8045	-1.5963	-0.45328	1.0243	1.5928	0.98253	-0.080162	-0.85518	-0.91759	-0.24727	0.74134	1.6469	2.2696	2.2435	1.2656	-0.086742	-0.69907	-0.44438	-0.41733	-1.2337	-2.0465	-1.7212	-0.35902	0.90844	1.5477	2.0548	2.4611	1.8498	-0.0082437	-1.6998	-1.7293	-0.36751	0.86656	1.0506	0.6054	0.4882	0.98336	1.354	0.80456	-0.25727	-0.56807	0.23033	
 SFG_PFC_L 	0.093625	-1.1234	-1.9923	-2.5594	-2.915	-2.8823	-2.2769	-1.3804	-0.70292	-0.20445	0.52563	1.3793	1.7441	1.3102	0.45501	-0.17179	-0.35246	-0.37063	-0.39238	-0.26115	0.1044	0.53529	0.77529	0.59349	-0.021053	-0.58898	-0.51991	0.15676	0.87343	1.028	0.15484	-1.6166	-3.0044	-2.4835	-0.11258	2.2992	3.1724	2.7558	2.1935	1.7253	0.82002	-0.52309	-1.6293	-2.0567	-2.0345	-2.0163	-2.0394	-1.7677	-1.1018	-0.30548	0.32095	0.60561	0.5036	0.074974	-0.30667	-0.1375	0.50193	1.0808	1.1746	0.52536	-0.65743	-1.4218	-0.83429	0.85339	2.3155	2.4862	1.3566	-0.17601	-0.88875	-0.23668	1.029	1.7207	1.5498	0.93386	0.072209	-0.9222	-1.6471	-1.7191	-1.2711	-0.74879	-0.25971	0.16293	0.30413	0.36735	0.58307	0.38608	-0.64794	-1.8028	-2.1512	-1.6709	-1.0651	-0.95483	-1.1961	-0.92997	0.3113	1.802	2.5675	2.4556	1.7467	0.81881	0.25487	0.23819	0.29572	0.081222	-0.30302	-0.57493	-0.42549	0.10718	0.55047	0.57914	0.25562	-0.21016	-0.6658	-1.0999	-1.4259	-1.3138	-0.59989	0.33652	1.0513	1.5355	1.8823	2.1124	2.2365	2.0312	1.2973	0.22665	-0.88287	-1.904	-2.7638	-3.2258	-2.9449	-1.9006	-0.73689	-0.3708	-0.97422	-1.707	-1.7559	-1.1426	-0.29744	0.6183	1.5749	2.3302	2.7353	2.9007	2.7329	1.8777	0.38592	-1.0341	-1.6926	-1.4498	-0.64415	0.14459	0.58993	0.83656	0.90163	0.41856	-0.48872	-0.90065	-0.34059	0.58552	1.0951	1.0383	0.69507	0.17104	-0.66603	-1.6808	-2.2958	-2.1031	-1.3289	-0.43842	0.30234	0.72094	0.60933	0.16507	0.23531	1.2618	2.3588	2.2307	0.59004	-1.556	-2.6788	-2.1365	-0.72549	0.52716	1.2193	1.1853	0.47288	-0.2273	-0.08177	0.78144	1.4585	1.3624	0.37592	-1.2428	-2.4109	-1.9801	-0.38427	0.87729	1.1762	1.025	1.1375	1.7604	2.4442	2.6244	2.2865	1.5632	0.47521	
 SFG_PFC_R 	-0.0095156	-1.5643	-2.7322	-3.5586	-3.9495	-3.5438	-2.3206	-0.90879	-0.092927	0.010563	-0.078878	-0.082572	-0.23154	-0.5145	-0.36263	0.50853	1.5407	1.9973	1.6067	0.54445	-0.57053	-1.0661	-0.87568	-0.37631	0.13758	0.66313	1.3792	2.2896	3.0604	3.0912	1.6353	-1.4468	-4.4811	-4.8002	-1.9499	1.3294	2.4722	1.8303	1.0136	0.42214	-0.45399	-1.7127	-2.7625	-2.8478	-1.8473	-0.63756	-0.06586	0.077567	0.31176	0.68713	1.1224	1.5168	1.5911	1.1757	0.68587	0.6941	0.9092	0.50086	-0.7778	-2.4759	-3.9518	-4.3802	-3.0036	-0.28355	2.2085	3.3797	3.1276	1.9554	0.84009	0.74378	1.6614	2.5173	2.4783	1.7116	0.72167	-0.092467	-0.42665	-0.1739	0.31895	0.48976	0.34372	-0.034057	-0.94889	-1.8257	-1.7085	-1.3028	-1.8886	-3.1608	-3.8244	-3.3259	-2.4769	-2.3677	-2.777	-2.289	-0.14648	2.6496	4.5624	4.9535	4.0707	2.7842	1.9346	1.2715	0.17942	-0.83668	-0.82566	0.28431	1.7512	2.614	2.2853	0.97314	-0.62484	-1.9614	-2.8237	-3.2225	-3.34	-3.2754	-2.7798	-1.6401	-0.026855	1.7027	3.0278	3.5338	3.3356	2.7561	1.9003	0.67926	-0.84362	-2.2377	-3.0192	-2.9684	-2.2224	-1.2248	-0.51683	-0.50117	-1.021	-1.3392	-0.93381	0.071534	1.2222	2.0553	2.4037	2.5763	2.8916	2.9874	2.1852	0.6276	-0.77961	-1.5681	-1.9531	-1.9381	-1.3083	-0.4622	0.045411	0.37695	0.64366	0.25786	-0.74115	-1.1808	-0.53423	0.39263	0.7873	0.75889	0.78846	0.76883	0.29073	-0.47983	-0.95338	-0.90913	-0.63481	-0.40464	-0.26412	-0.27776	-0.5881	-0.94962	-0.57393	0.88527	2.3797	2.1992	-0.15779	-3.0746	-4.1598	-2.7454	-0.44445	0.92971	1.0163	0.57398	0.45696	0.97577	1.8195	2.52	2.9806	3.1105	2.2103	-0.089326	-2.4187	-2.7714	-1.1175	0.6837	1.3806	1.2313	1.1225	1.7047	2.7007	3.2222	2.9125	1.9139	0.40281	
 SFG_pole_L 	-0.046264	-0.96831	-1.156	-0.8826	-0.5827	-0.32382	-0.12803	-0.097088	-0.37394	-0.80512	-0.7098	0.36884	1.7942	2.2311	1.1139	-0.55577	-1.5055	-1.6114	-1.2753	-0.54021	0.54822	1.5445	1.8515	1.2154	0.17171	-0.36647	-0.22927	0.083185	0.51458	1.2273	1.3931	-0.24243	-3.2444	-4.9994	-3.2695	0.9004	4.1665	4.75	3.5929	2.1488	0.94603	-0.037138	-0.88748	-1.5268	-1.9044	-2.3821	-3.03	-3.0645	-1.9887	-0.40843	0.72488	0.8908	0.14095	-0.91011	-1.4414	-1.2725	-0.88689	-0.38099	0.54436	1.6323	2.1494	1.9344	1.6873	1.9754	2.5553	2.5972	1.2809	-1.1774	-2.9771	-2.2157	0.53964	2.5419	2.2833	0.69808	-0.78539	-1.6458	-2.2078	-2.7008	-2.7655	-2.1261	-0.9509	0.19131	0.63533	0.64175	0.95755	1.06	0.034821	-1.4445	-1.9077	-0.92752	0.50245	1.087	0.59289	0.033107	0.44108	1.5976	2.6759	3.3282	3.1056	1.6672	-0.0083636	-0.61635	-0.16804	0.3991	0.30053	-0.42569	-1.0078	-1.0341	-0.88454	-0.96445	-1.3758	-1.9775	-2.3525	-2.2812	-1.8666	-1.0396	0.14149	1.0401	1.2786	1.446	2.1558	3.1229	3.6016	3.1308	1.8168	0.14848	-1.4236	-2.68	-3.5504	-3.9578	-3.6298	-2.4107	-1.0571	-0.69191	-1.1629	-1.3451	-0.98915	-0.72731	-0.45685	0.66054	2.5707	4.1436	4.5931	4.0225	2.8033	1.1967	-0.36197	-1.3246	-1.546	-1.0255	0.081555	0.9269	0.89666	0.54128	0.46821	0.20137	-0.75269	-1.6198	-1.4232	-0.38704	0.49366	0.63289	0.18286	-0.61857	-1.8367	-3.1734	-3.4781	-2.0997	-0.22024	0.58941	0.46038	0.59876	1.3192	1.8801	1.925	2.0763	2.8487	3.5582	2.7246	-0.009677	-2.8308	-3.8625	-3.0731	-1.2817	0.7218	1.8819	1.4514	0.16724	-0.42058	0.013995	0.54253	0.53889	-0.031954	-1.0442	-1.9426	-1.8342	-0.62889	0.62839	1.0791	0.92616	0.96372	1.7023	2.7185	3.215	3.0104	2.1175	0.53382	
 SFG_pole_R 	-0.36205	-1.3701	-2.6576	-3.6562	-3.3675	-1.7952	-0.11564	0.55738	0.008116	-1.0805	-1.7071	-1.2451	0.11738	1.3226	1.5045	1.1355	1.1709	1.6688	2.0092	1.8647	1.55	1.3764	1.1264	0.61921	0.096702	-0.16708	-0.014945	0.71642	2.1062	3.5176	3.0652	-0.77004	-6.2772	-9.0379	-6.6009	-1.3713	2.3853	3.1442	2.3498	1.4168	0.34026	-1.2329	-2.8639	-3.3619	-1.9455	0.32652	1.3916	0.82676	-0.022742	-0.10102	0.68011	1.8697	2.5627	1.8421	0.092778	-0.97594	-0.4332	0.82172	1.2219	0.015724	-2.1663	-3.915	-4.1396	-2.6994	-0.2212	2.2495	3.3661	2.3032	0.084288	-0.78493	0.9792	3.7111	4.9065	4.0412	2.4011	1.2309	0.62712	0.13046	-0.36299	-0.6757	-0.4593	0.060153	-0.39716	-1.9706	-3.07	-3.4422	-4.2982	-5.4705	-5.4301	-3.5227	-1.0416	0.019016	-0.84255	-1.8939	-0.94861	1.8609	4.5237	6.0302	6.4412	5.6858	4.124	2.4114	0.74033	-0.50175	-0.57435	0.5499	1.8807	2.1527	0.90728	-1.1227	-3.016	-4.4809	-5.4367	-5.7085	-5.3664	-4.6575	-3.5308	-1.8194	0.38087	2.7344	4.4782	5.0133	4.7812	4.2862	3.2612	1.5487	-0.4139	-2.1389	-3.3865	-3.7524	-2.6958	-0.65809	0.63165	-0.0050792	-1.5962	-2.3517	-1.7889	-0.33186	1.6834	3.5337	4.2813	3.951	3.5316	3.4681	2.795	0.76875	-1.4528	-2.3804	-2.1927	-1.6821	-0.96196	-0.19908	0.08584	-0.055597	-0.13274	-0.49727	-1.7842	-3.0769	-2.7782	-1.0148	0.43496	0.47483	-0.013779	0.21872	0.83475	0.75125	0.12447	-0.026441	0.3348	0.34842	-0.21749	-0.72072	-0.67546	-0.18427	0.57231	1.4995	2.2786	2.1542	0.24979	-2.9394	-5.0652	-4.47	-2.0231	0.32919	1.3062	0.77412	-0.1287	0.10006	1.5441	2.8629	3.4166	3.8553	4.0264	2.6191	-0.10138	-1.81	-1.3937	-0.26459	0.050427	-0.49388	-0.84208	0.15924	2.1785	3.5595	3.4245	2.0481	-0.042993	
 MFG_L 	-0.11722	-0.61273	-0.69513	-0.78857	-1.3759	-1.9532	-1.5634	-0.15152	1.2361	1.7188	1.4855	1.1827	0.98688	0.62266	0.11954	-0.022736	0.35443	0.78466	0.76116	0.23906	-0.33887	-0.53494	-0.38263	-0.19035	0.079482	0.75565	1.5326	1.5346	0.65632	-0.28653	-0.8738	-1.4292	-1.9666	-1.728	-0.29679	1.3337	1.8889	1.6348	1.6352	1.8097	1.2031	-0.33019	-1.8652	-2.7016	-3.1172	-3.5523	-3.6872	-3.0372	-1.8504	-0.62909	0.48762	1.3835	1.7553	1.579	1.4223	1.7704	2.2732	2.3842	2.1923	1.8929	1.2139	0.15123	-0.50997	-0.18915	0.64113	0.98974	0.31279	-1.1163	-2.5422	-3.185	-2.7253	-1.7104	-0.95136	-0.6921	-0.7195	-0.69686	-0.46327	-0.06689	0.51744	1.1964	1.669	1.782	1.7221	1.9669	2.6224	2.93	2.265	0.99537	-0.2587	-1.4223	-2.7241	-3.9208	-4.0645	-2.5422	-0.14793	1.4877	1.6144	0.89429	0.093514	-0.58782	-0.99546	-1.0348	-0.68267	0.18733	1.224	1.5491	0.81488	-0.31474	-0.84237	-0.49163	0.024755	0.045031	-0.18333	-0.080102	0.38078	0.82574	1.1449	1.4059	1.4485	1.0801	0.42311	0.022761	0.2278	0.4119	-0.096939	-0.80995	-0.9231	-0.59158	-0.58308	-0.99272	-1.0763	-0.62557	-0.41162	-0.75668	-0.88946	-0.29252	0.26515	-0.10559	-0.89249	-0.94715	-0.077395	0.98055	1.5005	1.4289	1.3485	1.555	1.5281	0.7728	-0.41795	-1.4369	-2.08	-2.4075	-2.2125	-1.2366	0.21775	1.3815	1.7025	1.2767	0.63629	0.34395	0.50551	0.46993	-0.32343	-1.4874	-2.3497	-2.5824	-1.9139	-0.46762	0.8523	1.3726	1.3912	1.3723	1.1737	0.54509	0.015663	0.42989	1.651	2.6174	2.423	1.0019	-0.72184	-1.5166	-1.0278	0.065092	0.97802	1.3463	1.0667	0.27679	-0.54428	-0.89113	-0.7593	-0.72832	-1.3438	-2.3513	-2.7462	-1.884	-0.42495	0.41801	0.39791	0.38627	1.2755	2.8275	3.6457	2.8366	1.2622	0.41492	0.59545	
 MFG_R 	-0.14092	-1.1231	-1.8857	-2.4096	-2.6633	-2.4513	-1.6027	-0.33765	0.73227	1.117	0.78111	0.052829	-0.61785	-0.81545	-0.21048	1.1865	2.7737	3.5983	2.9211	0.86625	-1.2648	-2.046	-1.4049	-0.19966	1.0677	2.2266	2.8684	2.6186	1.8024	0.97291	-0.19155	-2.2668	-4.3918	-4.716	-2.9219	-0.92819	-0.2441	-0.065517	0.70159	1.3785	0.90406	-0.51742	-1.8894	-2.3798	-1.8913	-1.1096	-0.61955	-0.26342	0.26815	0.97418	1.7382	2.3488	2.5599	2.4114	2.3367	2.5609	2.4524	1.2578	-0.6524	-2.189	-2.9778	-3.3293	-3.2051	-2.3472	-0.90805	0.60474	1.5824	1.575	0.71755	-0.10034	-0.0066241	0.76423	1.2178	0.92983	0.36891	0.12462	0.30957	0.79789	1.4142	1.7089	1.2764	0.057808	-1.521	-2.1296	-0.86806	0.83345	0.95078	-0.33403	-1.4635	-1.9405	-2.5323	-3.5409	-4.0726	-3.1347	-0.70875	2.1182	3.839	3.6629	2.1594	0.82593	0.56179	0.64697	0.21894	-0.076153	0.68303	1.9719	2.397	1.3882	-0.19688	-1.321	-1.9064	-2.2585	-2.3646	-2.2115	-2.0456	-1.8559	-1.1454	0.20023	1.5026	2.1388	2.0656	1.6741	1.382	1.1045	0.59421	0.024468	-0.38268	-0.70672	-0.92513	-0.63792	0.27523	0.97503	0.49877	-0.78924	-1.4388	-0.75684	0.39081	0.94853	0.82838	0.49803	0.46996	0.91859	1.2609	0.82392	-0.077008	-0.51143	-0.32013	-0.27772	-0.75354	-1.2052	-1.2743	-1.3993	-1.8224	-1.8612	-0.95687	0.29175	0.98081	0.97617	0.59688	0.16753	-0.12826	-0.36374	-0.52785	-0.48277	-0.31886	-0.037674	0.69984	1.7679	2.2586	1.6583	0.57748	-0.14423	-0.44211	-0.67308	-0.65043	0.12426	1.2633	1.456	0.035598	-2.0499	-3.2621	-2.9263	-1.5244	-0.049819	0.89607	1.468	2.0352	2.4486	2.1585	1.1577	0.37016	0.54708	0.95957	0.24801	-1.3727	-2.2183	-1.5352	-0.24015	0.63771	1.01	1.5014	2.453	3.0502	2.3704	1.0036	0.2581	0.37859	
 MFG_DPFC_L 	-0.12168	-0.84877	-0.88109	-0.46149	-0.20278	-0.24198	-0.23509	0.094287	0.59632	0.98023	1.1232	1.0859	1.0912	1.1647	1.0098	0.60563	0.3566	0.43397	0.44987	-0.02624	-0.7803	-1.1068	-0.80739	-0.42465	-0.26233	0.076668	0.9279	1.7978	1.9285	1.3184	0.31837	-1.0346	-2.3563	-2.6646	-1.6309	-0.28224	0.27627	0.36945	1.0083	1.9304	1.8554	0.49987	-1.0899	-1.8626	-1.7665	-1.6991	-2.2373	-2.7351	-2.2744	-0.91593	0.36007	0.75324	0.53012	0.56113	1.2821	2.4362	3.3981	3.4869	2.3949	0.66529	-0.69956	-1.2962	-1.3981	-1.1464	-0.4044	0.6934	1.4938	1.1484	-0.56526	-2.5807	-3.3913	-2.7158	-1.541	-0.64526	0.18167	1.3114	2.2352	2.2547	1.695	1.3462	1.3627	1.2488	0.68946	0.24954	0.52697	1.0286	1.0246	0.4754	-0.55277	-2.1182	-3.8594	-4.9132	-4.496	-2.61	-0.26478	1.1721	1.29	0.98705	1.0309	1.1976	1.0913	0.72321	0.36973	0.42319	0.96098	1.4752	1.4163	0.81151	0.26161	0.18746	0.30518	0.26734	0.08761	-0.20847	-0.67022	-1.1705	-1.1886	-0.42868	0.33167	0.091297	-0.91422	-1.5207	-1.2166	-0.59656	-0.20538	0.073674	0.35532	0.43323	0.41727	0.93882	2.031	2.4396	1.1726	-0.82131	-1.7466	-1.2663	-0.60533	-0.58346	-0.74384	-0.56626	-0.26977	-0.15577	-0.10842	0.20947	1.0902	2.3371	3.0913	2.7447	1.6962	0.65058	-0.33179	-1.521	-2.6408	-2.9749	-2.1923	-0.78442	0.25082	0.35562	-0.04872	-0.30814	-0.44945	-0.78312	-1.0044	-0.62213	-0.057269	-0.1011	-0.53309	-0.6056	-0.38404	-0.38037	-0.47831	-0.31034	-0.13022	-0.23102	-0.091302	0.77567	1.8477	2.4025	2.3543	1.8142	0.89038	0.074047	-0.012501	0.67308	1.5067	1.8381	1.5714	0.9564	0.06281	-0.95746	-1.5561	-1.5317	-1.4539	-1.7379	-1.8992	-1.2855	-0.27293	0.067152	-0.44078	-0.71867	0.21542	1.9558	2.8787	2.0138	0.40959	-0.24236	0.31014	
 MFG_DPFC_R 	-0.25408	-1.9585	-3.0157	-3.2578	-2.7921	-1.6994	-0.17688	1.1718	1.6629	1.2915	0.61559	0.079739	-0.047067	0.29894	0.85834	1.4748	2.2371	2.9374	2.867	1.5074	-0.59498	-2.1677	-2.5084	-1.7603	-0.29922	1.3373	2.4455	2.653	2.2432	1.6085	0.50986	-1.3811	-3.2794	-3.7406	-2.6241	-1.5034	-1.5168	-1.851	-1.2533	-0.039899	0.50171	-0.13428	-1.2868	-1.8093	-1.0552	0.3401	1.2132	1.3707	1.4553	1.7798	2.0182	1.8245	1.3639	1.0867	1.3349	2.0827	2.65	2.1013	0.23595	-2.0521	-3.6238	-4.1339	-3.8642	-2.9493	-1.3329	0.70279	2.3205	2.5181	0.99578	-1.0975	-1.9607	-1.1317	0.13369	0.66194	0.67433	0.9624	1.5168	1.8374	1.9071	1.9655	1.911	1.267	-0.12584	-1.213	-0.87793	0.12525	0.34598	-0.37901	-1.48	-2.6722	-3.8197	-4.5376	-4.3169	-2.9679	-0.80726	1.3288	2.5803	2.8712	2.7084	2.4758	2.2364	1.6998	0.71151	-0.085802	0.044056	0.88842	1.6012	1.619	1.0638	0.31203	-0.55693	-1.4981	-2.2108	-2.5234	-2.6525	-2.7276	-2.2861	-0.99537	0.40994	0.88723	0.35396	-0.34011	-0.44408	0.013526	0.62742	1.1763	1.5683	1.6694	1.5668	1.8272	2.6912	3.1175	1.8636	-0.54078	-2.1357	-1.935	-0.8651	-0.087208	0.1862	0.037882	-0.39136	-0.70411	-0.81311	-0.99065	-1.0627	-0.49867	0.59257	1.4121	1.486	1.0359	0.32071	-0.67758	-1.7319	-2.2185	-1.7813	-0.81171	-0.08758	-0.026143	-0.42923	-0.8636	-1.1133	-1.1475	-0.74142	0.30582	1.5067	2.0198	1.7571	1.3576	1.0526	0.48013	-0.39898	-1.1628	-1.5852	-1.5983	-0.91819	0.50485	1.9225	2.2605	1.1406	-0.68816	-1.9258	-1.7902	-0.58836	0.6732	1.1889	1.0471	1.0473	1.5051	1.6504	0.96188	0.35113	0.82457	1.6007	1.0233	-0.8681	-2.2453	-2.0947	-1.2182	-0.48756	0.20576	1.2738	2.5215	2.895	1.7586	0.16566	-0.3776	0.23079	
